"Freq [GHz]","ang_deg(S(1,1)) [deg]","ang_deg(S(1,2)) [deg]","ang_deg(S(2,1)) [deg]","ang_deg(S(2,2)) [deg]"
4.392,-122.300477562454,157.049125961175,157.049125961176,-122.780497942717
4.393,-122.455973761882,156.899550314951,156.899550314951,-122.936583560958
4.394,-122.611414559957,156.750050737975,156.750050737976,-123.092612804058
4.395,-122.766800121062,156.600627123672,156.600627123673,-123.248585835986
4.396,-122.922130609194,156.451279366014,156.451279366015,-123.404502820333
4.397,-123.077406187967,156.302007359518,156.302007359519,-123.560363920318
4.398,-123.232627020611,156.152810999248,156.152810999249,-123.716169298784
4.399,-123.387793269974,156.003690180813,156.003690180814,-123.871919118202
4.4,-123.542905098523,155.854644800367,155.854644800367,-124.027613540673
4.401,-123.697962668346,155.705674754606,155.705674754607,-124.183252727926
4.402,-123.85296614115,155.556779940774,155.556779940774,-124.338836841321
4.403,-124.007915678265,155.407960256651,155.407960256652,-124.49436604185
4.404,-124.162811440646,155.259215600566,155.259215600566,-124.649840490136
4.405,-124.317653588869,155.110545871383,155.110545871384,-124.805260346437
4.406,-124.472442283138,154.961950968512,154.961950968513,-124.960625770644
4.407,-124.627177683282,154.813430791901,154.813430791902,-125.115936922285
4.408,-124.781859948756,154.664985242037,154.664985242038,-125.271193960524
4.409,-124.936489238645,154.516614219947,154.516614219948,-125.426397044161
4.41,-125.091065711663,154.368317627198,154.368317627199,-125.581546331636
4.411,-125.245589526154,154.220095365891,154.220095365892,-125.736641981027
4.412,-125.400060840093,154.071947338669,154.07194733867,-125.891684150053
4.413,-125.554479811087,153.923873448709,153.923873448709,-126.046672996073
4.414,-125.708846596375,153.775873599724,153.775873599725,-126.201608676089
4.415,-125.863161352833,153.627947695965,153.627947695966,-126.356491346745
4.416,-126.01742423697,153.480095642218,153.480095642219,-126.51132116433
4.417,-126.17163540493,153.332317343801,153.332317343802,-126.666098284777
4.418,-126.325795012496,153.184612706571,153.184612706571,-126.820822863664
4.419,-126.479903215089,153.036981636914,153.036981636914,-126.975495056218
4.42,-126.633960167766,152.889424041752,152.889424041753,-127.130115017309
4.421,-126.787966025225,152.741939828541,152.741939828542,-127.28468290146
4.422,-126.941920941807,152.594528905267,152.594528905268,-127.439198862839
4.423,-127.09582507149,152.44719118045,152.447191180451,-127.593663055267
4.424,-127.249678567898,152.29992656314,152.299926563141,-127.748075632214
4.425,-127.403481584296,152.15273496292,152.152734962921,-127.902436746802
4.426,-127.557234273595,152.005616289903,152.005616289903,-128.056746551807
4.427,-127.710936788349,151.858570454731,151.858570454731,-128.211005199655
4.428,-127.864589280758,151.711597368578,151.711597368579,-128.365212842429
4.429,-128.018191902672,151.564696943148,151.564696943149,-128.519369631866
4.43,-128.171744805583,151.417869090672,151.417869090673,-128.673475719358
4.431,-128.325248140636,151.271113723913,151.271113723914,-128.827531255956
4.432,-128.478702058623,151.12443075616,151.124430756161,-128.981536392364
4.433,-128.632106709986,150.977820101232,150.977820101232,-129.135491278948
4.434,-128.78546224482,150.831281673474,150.831281673475,-129.28939606573
4.435,-128.938768812868,150.684815387762,150.684815387763,-129.443250902395
4.436,-129.092026563529,150.538421159497,150.538421159497,-129.597055938285
4.437,-129.245235645853,150.392098904607,150.392098904608,-129.750811322405
4.438,-129.398396208545,150.245848539548,150.245848539549,-129.904517203421
4.439,-129.551508399964,150.099669981302,150.099669981303,-130.058173729662
4.44,-129.704572368126,149.953563147379,149.95356314738,-130.211781049121
4.441,-129.857588260702,149.807527955812,149.807527955813,-130.365339309452
4.442,-130.010556225021,149.661564325163,149.661564325164,-130.518848657979
4.443,-130.163476408069,149.515672174518,149.515672174519,-130.672309241687
4.444,-130.316348956492,149.369851423489,149.36985142349,-130.825721207228
4.445,-130.469174016594,149.224101992215,149.224101992215,-130.979084700923
4.446,-130.621951734339,149.078423801356,149.078423801357,-131.132399868759
4.447,-130.774682255353,148.932816772103,148.932816772103,-131.28566685639
4.448,-130.927365724922,148.787280826166,148.787280826167,-131.43888580914
4.449,-131.080002287996,148.641815885785,148.641815885786,-131.592056872004
4.45,-131.232592089187,148.496421873721,148.496421873722,-131.745180189645
4.451,-131.385135272769,148.351098713261,148.351098713262,-131.898255906398
4.452,-131.537631982684,148.205846328218,148.205846328218,-132.051284166269
4.453,-131.690082362535,148.060664642926,148.060664642927,-132.204265112937
4.454,-131.842486555593,147.915553582247,147.915553582247,-132.357198889751
4.455,-131.994844704795,147.770513071564,147.770513071565,-132.510085639736
4.456,-132.147156952744,147.625543036789,147.62554303679,-132.662925505591
4.457,-132.299423441711,147.480643404353,147.480643404354,-132.815718629688
4.458,-132.451644313636,147.335814101216,147.335814101216,-132.968465154075
4.459,-132.603819710127,147.191055054858,147.191055054859,-133.121165220476
4.46,-132.755949772462,147.046366193288,147.046366193288,-133.273818970289
4.461,-132.908034641588,146.901747445035,146.901747445036,-133.426426544593
4.462,-133.060074458124,146.757198739156,146.757198739157,-133.57898808414
4.463,-133.21206936236,146.612720005231,146.612720005232,-133.731503729363
4.464,-133.364019494256,146.468311173364,146.468311173365,-133.883973620373
4.465,-133.515924993448,146.323972174187,146.323972174187,-134.036397896958
4.466,-133.667785999241,146.179702938851,146.179702938852,-134.188776698589
4.467,-133.819602650618,146.035503399039,146.03550339904,-134.341110164413
4.468,-133.971375086232,145.891373486954,145.891373486955,-134.493398433261
4.469,-134.123103444413,145.747313135327,145.747313135328,-134.645641643644
4.47,-134.274787863166,145.603322277413,145.603322277414,-134.797839933755
4.471,-134.426428480171,145.459400846994,145.459400846995,-134.949993441466
4.472,-134.578025432785,145.315548778378,145.315548778378,-135.102102304337
4.473,-134.729578858043,145.171766006397,145.171766006398,-135.254166659607
4.474,-134.881088892654,145.028052466413,145.028052466414,-135.4061866442
4.475,-135.032555673008,144.884408094312,144.884408094313,-135.558162394724
4.476,-135.183979335172,144.740832826508,144.740832826508,-135.71009404747
4.477,-135.335360014892,144.597326599942,144.597326599943,-135.861981738415
4.478,-135.486697847594,144.453889352083,144.453889352083,-136.013825603223
4.479,-135.637992968383,144.310521020927,144.310521020928,-136.16562577724
4.48,-135.789245512044,144.167221545001,144.167221545001,-136.317382395502
4.481,-135.940455613044,144.023990863357,144.023990863357,-136.469095592729
4.482,-136.091623405529,143.880828915578,143.880828915578,-136.620765503329
4.483,-136.24274902333,143.737735641776,143.737735641777,-136.772392261396
4.484,-136.393832599957,143.594710982595,143.594710982595,-136.923976000715
4.485,-136.544874268603,143.451754879206,143.451754879206,-137.075516854755
4.486,-136.695874162146,143.308867273312,143.308867273312,-137.227014956677
4.487,-136.846832413145,143.166048107148,143.166048107149,-137.378470439329
4.488,-136.997749153844,143.023297323481,143.023297323482,-137.529883435248
4.489,-137.14862451617,142.880614865609,142.880614865609,-137.681254076663
4.49,-137.299458631735,142.738000677363,142.738000677363,-137.83258249549
4.491,-137.450251631838,142.595454703108,142.595454703109,-137.983868823337
4.492,-137.60100364746,142.452976887743,142.452976887744,-138.135113191502
4.493,-137.751714809269,142.310567176702,142.310567176702,-138.286315730975
4.494,-137.90238524762,142.168225515951,142.168225515952,-138.437476572435
4.495,-138.053015092552,142.025951851996,142.025951851997,-138.588595846255
4.496,-138.203604473793,141.883746131878,141.883746131878,-138.739673682498
4.497,-138.354153520758,141.741608303172,141.741608303173,-138.890710210921
4.498,-138.504662362547,141.599538313996,141.599538313996,-139.041705560972
4.499,-138.65513112795,141.457536113003,141.457536113003,-139.192659861791
4.5,-138.805559945445,141.315601649384,141.315601649385,-139.343573242213
4.501,-138.955948943196,141.173734872875,141.173734872876,-139.494445830765
4.502,-139.106298249058,141.031935733748,141.031935733749,-139.645277755668
4.503,-139.256607990574,140.890204182819,140.890204182819,-139.796069144836
4.504,-139.406878294976,140.748540171445,140.748540171445,-139.946820125878
4.505,-139.557109289187,140.606943651526,140.606943651526,-140.097530826097
4.506,-139.707301099816,140.465414575508,140.465414575508,-140.248201372488
4.507,-139.857453853167,140.323952896379,140.323952896379,-140.398831891745
4.508,-140.00756767523,140.182558567676,140.182558567677,-140.549422510254
4.509,-140.157642691687,140.041231543481,140.041231543481,-140.699973354095
4.51,-140.307679027912,139.899971778422,139.899971778422,-140.850484549046
4.511,-140.457676808969,139.758779227679,139.758779227679,-141.000956220579
4.512,-140.607636159611,139.617653846979,139.617653846979,-141.151388493862
4.513,-140.757557204286,139.476595592601,139.476595592601,-141.301781493758
4.514,-140.907440067131,139.335604421375,139.335604421375,-141.452135344827
4.515,-141.057284871977,139.194680290684,139.194680290684,-141.602450171324
4.516,-141.207091742345,139.053823158464,139.053823158464,-141.752726097201
4.517,-141.356860801449,138.913032983208,138.913032983208,-141.902963246105
4.518,-141.506592172194,138.772309723962,138.772309723962,-142.053161741382
4.519,-141.65628597718,138.631653340332,138.631653340332,-142.203321706072
4.52,-141.805942338699,138.49106379248,138.49106379248,-142.353443262913
4.521,-141.955561378734,138.35054104113,138.35054104113,-142.50352653434
4.522,-142.105143218963,138.210085047564,138.210085047564,-142.653571642485
4.523,-142.254687980755,138.069695773627,138.069695773627,-142.803578709176
4.524,-142.404195785175,137.92937318173,137.92937318173,-142.953547855939
4.525,-142.553666752979,137.789117234844,137.789117234844,-143.103479203996
4.526,-142.703101004619,137.64892789651,137.64892789651,-143.253372874268
4.527,-142.852498660236,137.508805130833,137.508805130833,-143.403228987373
4.528,-143.00185983967,137.368748902488,137.368748902488,-143.553047663625
4.529,-143.151184662452,137.228759176721,137.228759176721,-143.702829023036
4.53,-143.300473247807,137.088835919349,137.088835919348,-143.852573185316
4.531,-143.449725714655,136.94897909676,136.948979096759,-144.002280269873
4.532,-143.598942181608,136.809188675918,136.809188675918,-144.151950395811
4.533,-143.748122766974,136.669464624364,136.669464624364,-144.301583681932
4.534,-143.897267588754,136.529806910215,136.529806910215,-144.451180246737
4.535,-144.046376764645,136.390215502166,136.390215502166,-144.600740208422
4.536,-144.195450412035,136.250690369496,136.250690369495,-144.750263684883
4.537,-144.34448864801,136.111231482062,136.111231482062,-144.899750793712
4.538,-144.493491589347,135.971838810309,135.971838810308,-145.0492016522
4.539,-144.64245935252,135.832512325263,135.832512325263,-145.198616377332
4.54,-144.791392053695,135.693251998542,135.693251998541,-145.347995085796
4.541,-144.940289808734,135.554057802349,135.554057802349,-145.497337893972
4.542,-145.089152733192,135.414929709481,135.414929709481,-145.646644917942
4.543,-145.237980942319,135.275867693326,135.275867693325,-145.795916273481
4.544,-145.38677455106,135.136871727865,135.136871727864,-145.945152076064
4.545,-145.535533674053,134.997941787677,134.997941787677,-146.094352440863
4.546,-145.684258425632,134.85907784794,134.859077847939,-146.243517482747
4.547,-145.832948919822,134.720279884429,134.720279884428,-146.39264731628
4.548,-145.981605270345,134.581547873523,134.581547873522,-146.541742055727
4.549,-146.130227590616,134.442881792205,134.442881792204,-146.690801815045
4.55,-146.278815993744,134.304281618063,134.304281618063,-146.839826707892
4.551,-146.427370592533,134.165747329294,134.165747329294,-146.98881684762
4.552,-146.57589149948,134.027278904705,134.027278904704,-147.137772347279
4.553,-146.724378826775,133.888876323713,133.888876323712,-147.286693319614
4.554,-146.872832686303,133.750539566351,133.75053956635,-147.435579877067
4.555,-147.021253189642,133.612268613269,133.612268613268,-147.584432131777
4.556,-147.169640448063,133.474063445735,133.474063445734,-147.733250195576
4.557,-147.317994572532,133.335924045638,133.335924045637,-147.882034179996
4.558,-147.466315673708,133.197850395489,133.197850395488,-148.030784196261
4.559,-147.61460386194,133.059842478425,133.059842478424,-148.179500355292
4.56,-147.762859247275,132.921900278213,132.921900278212,-148.328182767706
4.561,-147.911081939449,132.784023779246,132.784023779245,-148.476831543814
4.562,-148.059272047892,132.646212966552,132.646212966551,-148.625446793621
4.563,-148.207429681726,132.508467825796,132.508467825794,-148.774028626829
4.564,-148.355554949768,132.370788343275,132.370788343274,-148.922577152833
4.565,-148.503647960523,132.233174505931,132.23317450593,-149.071092480723
4.566,-148.651708822192,132.095626301346,132.095626301345,-149.219574719283
4.567,-148.799737642665,131.958143717747,131.958143717746,-149.36802397699
4.568,-148.947734529526,131.820726744011,131.82072674401,-149.516440362015
4.569,-149.095699590048,131.683375369662,131.683375369661,-149.664823982224
4.57,-149.243632931197,131.546089584879,131.546089584878,-149.813174945173
4.571,-149.39153465963,131.408869380498,131.408869380496,-149.961493358114
4.572,-149.539404881694,131.271714748009,131.271714748008,-150.10977932799
4.573,-149.687243703427,131.13462567957,131.134625679568,-150.258032961435
4.574,-149.835051230558,130.997602167996,130.997602167994,-150.406254364779
4.575,-149.982827568506,130.860644206775,130.860644206774,-150.55444364404
4.576,-150.130572822379,130.723751790062,130.72375179006,-150.70260090493
4.577,-150.278287096975,130.586924912685,130.586924912683,-150.85072625285
4.578,-150.425970496782,130.450163570149,130.450163570147,-150.998819792893
4.579,-150.573623125977,130.313467758637,130.313467758636,-151.146881629845
4.58,-150.721245088425,130.176837475016,130.176837475014,-151.294911868177
4.581,-150.86883648768,130.040272716835,130.040272716833,-151.442910612055
4.582,-151.016397426984,129.903773482333,129.903773482332,-151.590877965332
4.583,-151.163928009269,129.767339770443,129.767339770442,-151.73881403155
4.584,-151.311428337151,129.63097158079,129.630971580788,-151.886718913942
4.585,-151.458898512937,129.494668913696,129.494668913694,-152.034592715429
4.586,-151.60633863862,129.358431770187,129.358431770185,-152.182435538618
4.587,-151.753748815877,129.222260151994,129.222260151992,-152.330247485807
4.588,-151.901129146075,129.086154061555,129.086154061552,-152.478028658979
4.589,-152.048479730266,128.950113502019,128.950113502017,-152.625779159807
4.59,-152.195800669187,128.814138477253,128.814138477251,-152.773499089647
4.591,-152.343092063261,128.67822899184,128.678228991838,-152.921188549545
4.592,-152.490354012596,128.542385051087,128.542385051085,-153.068847640232
4.593,-152.637586616984,128.406606661026,128.406606661024,-153.216476462122
4.594,-152.784789975902,128.270893828421,128.270893828419,-153.364075115318
4.595,-152.931964188512,128.135246560767,128.135246560764,-153.511643699605
4.596,-153.079109353656,127.999664866297,127.999664866294,-153.659182314454
4.597,-153.226225569864,127.864148753986,127.864148753983,-153.806691059019
4.598,-153.373312935344,127.728698233552,127.728698233549,-153.954170032138
4.599,-153.52037154799,127.593313315465,127.593313315463,-154.101619332331
4.6,-153.667401505376,127.457994010946,127.457994010943,-154.249039057803
