!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 09, 2016 16:38:21
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
3514000000,-0.60053498,-521.88538,-32.896412,276.29926
3515000000,-0.60226655,-522.27783,-33.012314,272.4812
3516000000,-0.60845292,-522.24854,-33.428589,273.53455
3517000000,-0.58261532,-522.37457,-32.878494,274.90167
3518000000,-0.57963473,-522.49963,-32.745811,275.99924
3519000000,-0.63033509,-522.80975,-33.245075,272.72534
3520000000,-0.62059349,-522.75751,-33.604637,273.00336
3521000000,-0.61757261,-522.85358,-32.901333,275.86786
3522000000,-0.58996481,-523.01563,-32.745079,276.26547
3523000000,-0.60342675,-523.24725,-32.968559,275.51135
3524000000,-0.616337,-523.34918,-33.206181,272.66248
3525000000,-0.61500973,-523.67139,-32.597931,275.45355
3526000000,-0.61151767,-523.93341,-32.541008,274.13397
3527000000,-0.59743118,-523.89532,-32.998398,275.61981
3528000000,-0.61680532,-523.97803,-32.985962,274.41519
3529000000,-0.61724502,-524.12921,-32.796101,274.84091
3530000000,-0.62399501,-524.51416,-32.60532,273.83859
3531000000,-0.61245173,-524.51782,-32.577126,274.77878
3532000000,-0.59226805,-524.63507,-32.47691,275.54605
3533000000,-0.6025483,-524.87292,-32.625515,274.84152
3534000000,-0.60166019,-524.99579,-32.578575,274.75052
3535000000,-0.56440067,-525.12225,-32.439667,275.8736
3536000000,-0.6117714,-525.3418,-32.646194,274.73196
3537000000,-0.61701578,-525.39178,-32.550297,272.90237
3538000000,-0.61114985,-525.42151,-32.575089,276.93533
3539000000,-0.58677477,-525.8476,-32.169579,275.43723
3540000000,-0.59639066,-525.74036,-32.270596,275.14948
3541000000,-0.61739445,-525.84875,-32.592304,278.01645
3542000000,-0.60623056,-526.13049,-32.478497,273.05243
3543000000,-0.58368498,-526.34137,-32.268162,275.23938
3544000000,-0.62913561,-526.43304,-32.42844,274.79785
3545000000,-0.60105819,-526.59528,-32.22517,273.95801
3546000000,-0.57939804,-526.66901,-32.04031,276.13544
3547000000,-0.61559659,-526.96191,-32.181149,273.62503
3548000000,-0.62415034,-526.85834,-32.206882,274.40524
3549000000,-0.59942752,-527.05511,-32.181198,274.97339
3550000000,-0.62069446,-527.4585,-32.10009,273.38306
3551000000,-0.61359638,-527.44287,-32.162491,275.0195
3552000000,-0.61505646,-527.92358,-31.919142,273.90256
3553000000,-0.60833085,-527.83899,-32.082325,275.15536
3554000000,-0.59638143,-528.0011,-32.061466,274.013
3555000000,-0.6612547,-528.10583,-32.364063,273.53448
3556000000,-0.6005044,-528.32959,-32.021,274.53458
3557000000,-0.62404513,-528.31702,-32.27272,274.83188
3558000000,-0.60068101,-528.68561,-31.880207,273.90244
3559000000,-0.58841765,-528.57965,-32.147266,275.84604
3560000000,-0.57692075,-528.82709,-31.998686,274.89908
3561000000,-0.61678958,-529.12305,-31.931499,274.9707
3562000000,-0.61030853,-529.18427,-31.896244,274.12552
3563000000,-0.62906998,-529.14581,-32.111721,274.66632
3564000000,-0.64103484,-529.50079,-32.165386,273.2818
3565000000,-0.6349085,-529.58228,-32.086941,275.72971
3566000000,-0.59725398,-529.68433,-31.980213,276.01263
3567000000,-0.62672472,-529.91779,-32.059875,274.35706
3568000000,-0.62387073,-530.14899,-31.910246,274.40085
3569000000,-0.622154,-530.1485,-32.12989,274.64386
3570000000,-0.59053379,-530.49652,-31.837063,275.46088
3571000000,-0.62415683,-530.69153,-31.857456,275.16318
3572000000,-0.64855611,-530.82837,-32.028397,273.85898
3573000000,-0.61923128,-530.90271,-31.647562,272.83569
3574000000,-0.63730299,-530.91138,-32.075191,273.7131
3575000000,-0.61725402,-531.25659,-32.007725,274.70792
3576000000,-0.65220058,-531.23175,-32.153957,274.92453
3577000000,-0.63016659,-531.39569,-32.136356,274.50415
3578000000,-0.63296777,-531.61554,-31.921408,275.48376
3579000000,-0.61262327,-531.68823,-32.060623,274.79486
3580000000,-0.59012121,-532.0235,-31.78783,277.7384
3581000000,-0.60559171,-531.96515,-32.035484,276.99432
3582000000,-0.6079464,-532.19269,-31.893944,277.31619
3583000000,-0.63225806,-532.38025,-32.087227,274.9209
3584000000,-0.6249525,-532.55847,-32.118599,274.44394
3585000000,-0.62905538,-532.76086,-31.881516,274.06213
3586000000,-0.61433738,-532.78809,-31.950909,276.38831
3587000000,-0.64730853,-532.99213,-31.793833,273.69461
3588000000,-0.64301842,-533.22198,-31.826984,275.64771
3589000000,-0.59321642,-533.38074,-31.989185,277.05942
3590000000,-0.61987793,-533.40723,-31.856543,275.8544
3591000000,-0.6229434,-533.46069,-32.331146,276.48608
3592000000,-0.60665447,-533.70087,-31.877886,275.81387
3593000000,-0.6412735,-533.86096,-32.139652,274.90488
3594000000,-0.66091067,-534.07526,-31.954956,274.93793
3595000000,-0.63286853,-534.04529,-32.283928,274.46759
3596000000,-0.58553582,-534.42303,-31.777866,275.73593
3597000000,-0.6281758,-534.44666,-31.944914,275.44318
3598000000,-0.59896147,-534.76672,-31.726236,275.61862
3599000000,-0.62817818,-534.69525,-32.040642,277.41913
3600000000,-0.58966118,-534.82263,-31.824923,277.41473
3601000000,-0.62060899,-534.90881,-32.078381,276.32907
3602000000,-0.60700041,-535.17902,-31.894251,276.58313
3603000000,-0.64055085,-535.28107,-31.929182,274.6958
3604000000,-0.61970574,-535.57794,-31.760496,275.82166
3605000000,-0.64618987,-535.66498,-31.932297,274.74088
3606000000,-0.62564266,-535.64453,-31.883247,277.24417
3607000000,-0.63728577,-536.17627,-31.800791,275.55627
3608000000,-0.63467717,-536.2135,-31.776533,276.49136
3609000000,-0.66918534,-536.20917,-31.902107,275.67709
3610000000,-0.63488477,-536.3797,-31.9006,276.39398
3611000000,-0.63507968,-536.66528,-31.802874,275.20676
3612000000,-0.65858626,-536.79077,-31.96151,275.22849
3613000000,-0.5993641,-536.91217,-31.897844,277.31018
3614000000,-0.64457065,-537.10486,-31.795876,275.64703
3615000000,-0.62484914,-537.13916,-31.684534,276.05878
3616000000,-0.60738045,-537.37592,-31.59725,276.1521
3617000000,-0.64726287,-537.56372,-31.776371,275.29028
3618000000,-0.62022316,-537.57117,-31.789755,276.77896
3619000000,-0.62252784,-537.71667,-31.873657,275.80673
3620000000,-0.63563937,-537.8877,-31.763586,277.06552
3621000000,-0.61050677,-537.98645,-31.692728,276.74542
3622000000,-0.66789615,-538.28796,-31.745825,274.45773
3623000000,-0.63374269,-538.42017,-31.890099,275.94431
3624000000,-0.63767576,-538.51062,-31.635393,275.36069
3625000000,-0.62644821,-538.64276,-31.58762,276.7533
3626000000,-0.63649744,-538.91437,-31.568233,276.75516
3627000000,-0.64566314,-538.9494,-31.631863,275.0968
3628000000,-0.62956434,-539.25049,-31.564653,276.52975
3629000000,-0.64626515,-539.55963,-31.491608,273.66101
3630000000,-0.61591625,-539.17499,-31.793655,278.25235
3631000000,-0.65312779,-539.67017,-31.611034,275.65134
3632000000,-0.62271643,-539.75885,-31.432076,277.14142
3633000000,-0.64059776,-539.99072,-31.494982,276.18997
3634000000,-0.62391347,-540.08502,-31.537701,277.17035
3635000000,-0.64490342,-540.03406,-31.785387,276.96091
3636000000,-0.67658073,-540.29974,-31.656788,276.14929
3637000000,-0.62776554,-540.35583,-31.766483,277.45563
3638000000,-0.62036246,-540.68555,-31.548841,278.1037
3639000000,-0.64170974,-540.73816,-31.778084,277.1337
3640000000,-0.66184407,-541.00116,-31.64484,276.06677
3641000000,-0.61306286,-541.06964,-31.49663,278.0347
3642000000,-0.63214403,-541.3089,-31.560205,277.58606
3643000000,-0.63163692,-541.39117,-31.499489,276.24335
3644000000,-0.63770121,-541.52228,-31.601103,277.10684
3645000000,-0.65178597,-541.87598,-31.279579,275.57111
3646000000,-0.64643341,-541.77484,-31.798119,276.11292
3647000000,-0.65773273,-541.97992,-31.663147,276.07086
3648000000,-0.64088309,-542.16937,-31.406902,276.58231
3649000000,-0.63697183,-542.34961,-31.478426,277.31006
3650000000,-0.63505232,-542.43732,-31.550303,278.1113
3651000000,-0.62754595,-542.61011,-31.484472,279.0675
3652000000,-0.6541484,-542.78113,-31.696444,276.70981
3653000000,-0.65607923,-542.93671,-31.5375,276.88434
3654000000,-0.63526011,-542.87561,-31.620712,276.92767
3655000000,-0.65958583,-543.26257,-31.452398,276.04251
3656000000,-0.62688982,-543.44031,-31.388327,278.12289
3657000000,-0.66183126,-543.55029,-31.545307,275.72467
3658000000,-0.64691544,-543.58209,-31.699013,275.85327
3659000000,-0.64632875,-543.67188,-31.696342,277.66895
3660000000,-0.69223261,-543.85815,-31.8627,274.82422
3661000000,-0.64269495,-544.21973,-31.516483,277.0181
3662000000,-0.65337896,-544.34735,-31.487114,276.59735
3663000000,-0.65061784,-544.40277,-31.751162,276.70462
3664000000,-0.67473,-544.67908,-31.587805,275.72986
3665000000,-0.6410408,-544.66028,-31.654905,277.95584
3666000000,-0.65487611,-544.79547,-31.698889,276.3887
3667000000,-0.63742477,-545.09351,-31.5686,276.75253
3668000000,-0.65146852,-544.98267,-31.884745,276.69803
3669000000,-0.61947846,-545.34747,-31.563507,278.1846
3670000000,-0.65514159,-545.45111,-31.605843,276.92078
3671000000,-0.63252366,-545.48724,-31.749538,277.41565
3672000000,-0.6523627,-545.76031,-31.757685,277.06995
3673000000,-0.66337341,-546.00806,-31.753635,276.38974
3674000000,-0.65271699,-546.14764,-31.627796,277.5983
3675000000,-0.65189886,-546.12469,-31.872095,277.75183
3676000000,-0.65597683,-546.36816,-31.742268,277.62189
3677000000,-0.6648742,-546.54114,-31.818897,275.75198
3678000000,-0.64779937,-546.56384,-31.840469,278.18826
3679000000,-0.68946666,-547.08154,-31.623661,274.59357
3680000000,-0.63172179,-546.95386,-31.81908,276.95206
3681000000,-0.66430116,-547.34857,-31.600136,275.40137
3682000000,-0.63001025,-547.08313,-31.844412,280.38547
3683000000,-0.66702926,-547.479,-31.794338,276.82462
3684000000,-0.64588219,-547.66418,-31.687872,278.10144
3685000000,-0.63183373,-547.84021,-31.750725,277.48172
3686000000,-0.64917672,-547.75635,-31.857286,277.36533
3687000000,-0.66704935,-548.07141,-31.837551,276.11887
3688000000,-0.67225444,-548.0379,-32.044453,277.61469
3689000000,-0.67732286,-548.24243,-31.898941,277.0033
3690000000,-0.62097454,-548.61115,-31.622829,278.02502
3691000000,-0.60881919,-548.77557,-31.278748,279.21658
3692000000,-0.67927569,-548.83173,-31.699749,276.29254
3693000000,-0.66362548,-549.11993,-31.756748,276.41946
3694000000,-0.66090721,-549.00793,-31.660311,278.84088
3695000000,-0.66987759,-549.18646,-31.803097,277.43695
3696000000,-0.65259033,-549.36475,-31.595869,279.92581
3697000000,-0.63896,-549.54767,-31.517639,280.19708
3698000000,-0.6778506,-549.79016,-31.529785,276.42783
3699000000,-0.66108966,-549.67505,-31.749811,277.29419
3700000000,-0.68656427,-549.91034,-31.861973,277.24277
3701000000,-0.66307008,-549.98853,-31.957294,277.53439
3702000000,-0.67822313,-550.12036,-31.83186,277.75891
3703000000,-0.66046196,-550.54108,-31.571482,277.9718
3704000000,-0.65534955,-550.61853,-31.495949,277.74008
3705000000,-0.65643752,-550.76343,-31.507313,278.77603
3706000000,-0.68048066,-550.87665,-31.724146,275.26682
3707000000,-0.66369313,-551.11041,-31.426674,276.97824
3708000000,-0.66868389,-551.21503,-31.696617,277.75171
3709000000,-0.65637988,-551.34625,-31.607765,277.04257
3710000000,-0.66996074,-551.50519,-31.722858,278.04999
3711000000,-0.64521986,-551.60834,-31.666519,279.50079
3712000000,-0.6600771,-551.8949,-31.539738,278.71396
3713000000,-0.69043499,-551.94806,-31.904663,277.05197
3714000000,-0.65839726,-551.89886,-31.934313,278.69141
3715000000,-0.6438145,-552.06415,-31.603189,279.36258
3716000000,-0.65664518,-552.25372,-31.705204,278.46027
3717000000,-0.65831554,-552.44568,-31.736099,278.75925
3718000000,-0.67157227,-552.63617,-31.906179,278.82266
3719000000,-0.63657069,-552.70642,-31.67156,278.65262
3720000000,-0.67851841,-552.96875,-31.72917,277.56967
3721000000,-0.67818069,-553.07025,-31.803276,277.80701
3722000000,-0.67541331,-553.27271,-31.720407,278.37439
3723000000,-0.66632217,-553.4101,-31.788986,277.48483
3724000000,-0.66843259,-553.64581,-31.62513,277.34537
3725000000,-0.64481902,-553.65033,-31.786182,279.50885
3726000000,-0.64544588,-554.01154,-31.61087,278.97626
3727000000,-0.65859604,-553.93762,-31.667698,280.20267
3728000000,-0.66866356,-554.04791,-31.935715,280.09857
3729000000,-0.68899107,-554.31232,-32.005154,277.51401
3730000000,-0.67676622,-554.47357,-31.808765,278.2803
3731000000,-0.66617507,-554.68109,-31.550137,278.15533
3732000000,-0.63279086,-554.71722,-31.814537,280.22733
3733000000,-0.65781599,-554.87366,-31.826509,278.98206
3734000000,-0.66330522,-555.02405,-31.823311,278.77258
3735000000,-0.66779089,-555.13281,-31.939211,278.74771
3736000000,-0.67418402,-555.67657,-31.693668,277.96835
3737000000,-0.63691097,-555.51099,-31.61919,280.2215
3738000000,-0.64625406,-555.80743,-31.597076,277.24588
3739000000,-0.65921712,-556.02087,-31.695856,278.18509
3740000000,-0.67080212,-556.08832,-31.902712,279.11105
3741000000,-0.65813726,-556.15967,-31.742958,279.09494
3742000000,-0.66962773,-556.43848,-31.960596,275.19943
3743000000,-0.69165444,-556.50568,-32.096344,278.04642
3744000000,-0.67469114,-556.57996,-31.977224,277.81152
3745000000,-0.66627848,-556.82367,-31.656788,277.66742
3746000000,-0.68675482,-556.94995,-32.088562,277.52551
3747000000,-0.67108214,-556.92145,-32.049355,278.70874
3748000000,-0.67252177,-557.07404,-31.864721,279.54517
3749000000,-0.6690194,-557.31989,-31.994032,279.60602
3750000000,-0.67419112,-557.36542,-32.059872,277.99838
3751000000,-0.69838059,-557.76984,-32.196537,276.59723
3752000000,-0.67375219,-557.77704,-31.713366,278.74884
3753000000,-0.67579174,-557.83417,-32.150242,280.80695
3754000000,-0.68397814,-558.2254,-32.023388,277.01236
3755000000,-0.67189562,-558.11267,-32.468971,279.06775
3756000000,-0.66645801,-558.53699,-32.062824,279.57974
3757000000,-0.67607707,-558.56329,-32.131077,280.77682
3758000000,-0.6692822,-558.68793,-32.035084,280.07474
3759000000,-0.67908156,-558.99329,-32.123615,280.159
3760000000,-0.67462271,-558.98676,-32.363216,278.93524
3761000000,-0.6686697,-559.2243,-32.1217,280.39801
3762000000,-0.6478796,-559.32269,-32.003799,281.09366
3763000000,-0.66817021,-559.45154,-32.156528,280.82791
3764000000,-0.66713351,-559.85083,-31.93195,281.03262
3765000000,-0.70473945,-559.73999,-32.079945,279.02267
3766000000,-0.66296554,-559.89807,-32.069645,281.38437
3767000000,-0.68350887,-560.01874,-32.202263,279.36557
3768000000,-0.67018855,-560.16364,-32.257984,278.12363
3769000000,-0.7104308,-560.39893,-32.241722,278.19525
3770000000,-0.67036098,-560.51514,-32.037197,278.34366
3771000000,-0.67886376,-560.68634,-32.166691,278.02634
3772000000,-0.68770152,-560.94696,-32.166935,279.50098
3773000000,-0.70088881,-560.9256,-32.342419,278.64597
3774000000,-0.67079479,-561.01141,-32.240032,279.79886
3775000000,-0.6787231,-561.27802,-32.08321,279.56531
3776000000,-0.68845463,-561.3736,-32.210587,279.42944
3777000000,-0.6815834,-561.54382,-32.339828,279.54605
3778000000,-0.67195195,-561.52759,-32.267403,280.5657
3779000000,-0.70162827,-561.69232,-32.380173,278.35916
3780000000,-0.68363178,-561.91119,-32.371437,280.5802
3781000000,-0.69508642,-562.03473,-32.36718,280.81012
3782000000,-0.66599214,-562.2002,-32.442123,280.72873
3783000000,-0.68382883,-562.50928,-32.464195,280.5528
3784000000,-0.65831947,-562.4248,-32.140018,283.08371
3785000000,-0.69991893,-562.6792,-32.597317,279.11313
3786000000,-0.66855377,-562.93799,-32.215576,281.00232
3787000000,-0.69509679,-563.03351,-32.420479,281.05612
3788000000,-0.67832261,-563.18677,-32.522888,281.37662
3789000000,-0.6895867,-563.4295,-32.50074,278.96756
3790000000,-0.7005772,-563.42902,-32.608963,280.67163
3791000000,-0.69652426,-563.82007,-32.436394,278.86746
3792000000,-0.66837621,-563.70789,-32.484276,281.54077
3793000000,-0.69486976,-564.01434,-32.511269,280.81567
3794000000,-0.70031399,-564.10468,-32.673141,281.57983
3795000000,-0.69922298,-564.32129,-32.689522,280.09012
3796000000,-0.67565328,-564.42377,-32.846115,282.36151
3797000000,-0.69473696,-564.55737,-32.7057,279.09433
3798000000,-0.7135368,-564.68402,-32.724945,278.86804
3799000000,-0.68021661,-564.92224,-32.661129,281.25854
3800000000,-0.68647021,-565.06409,-32.603821,281.28189
3801000000,-0.69755507,-565.14948,-32.324173,280.9751
3802000000,-0.70098013,-565.33478,-32.569492,280.23096
3803000000,-0.68586093,-565.367,-32.740921,282.20703
3804000000,-0.70009226,-565.52881,-32.545498,282.06073
3805000000,-0.69287336,-565.87817,-32.448742,282.0061
3806000000,-0.69112921,-565.86774,-32.745319,282.72855
3807000000,-0.70797199,-566.04144,-32.703545,280.56284
3808000000,-0.70857441,-566.21277,-32.930607,282.67444
3809000000,-0.70082486,-566.68652,-32.406029,280.0679
3810000000,-0.71560115,-566.45007,-33.102257,282.56189
3811000000,-0.70173627,-566.58716,-32.858845,282.12241
3812000000,-0.70235974,-566.94446,-32.846142,281.7554
3813000000,-0.72821462,-567.11499,-32.618568,281.31247
3814000000,-0.69073367,-567.20477,-32.544289,280.66208
3815000000,-0.74108309,-567.1687,-33.468792,281.26416
3816000000,-0.69942111,-567.59082,-33.12294,281.72485
3817000000,-0.69606459,-567.51678,-33.11771,285.00159
3818000000,-0.70633978,-567.75934,-33.210716,284.44287
3819000000,-0.71716809,-567.99219,-32.972351,283.35156
3820000000,-0.68386447,-568.00702,-32.90239,284.63443
3821000000,-0.70606631,-568.23053,-33.362774,284.71167
3822000000,-0.71650845,-568.32306,-33.23753,281.15591
3823000000,-0.69862062,-568.44141,-33.100231,285.98654
3824000000,-0.69560039,-568.63696,-33.257206,283.05777
3825000000,-0.72087121,-568.74005,-33.320366,284.99765
3826000000,-0.68729019,-568.94592,-33.50671,285.80927
3827000000,-0.71720594,-569.36597,-33.186878,282.84299
3828000000,-0.68614787,-569.26086,-33.427742,286.98438
3829000000,-0.70535481,-569.29913,-33.560959,285.57132
3830000000,-0.70883197,-569.35724,-33.308716,287.35416
3831000000,-0.74908429,-569.75043,-33.384823,281.73056
3832000000,-0.73552465,-569.94958,-33.125713,281.97116
3833000000,-0.72316444,-570.00885,-33.681896,285.94812
3834000000,-0.73882711,-570.13635,-33.382061,283.96106
3835000000,-0.70057666,-570.13348,-33.619846,289.2941
3836000000,-0.71471673,-570.44312,-33.63303,284.51114
3837000000,-0.70999801,-570.66901,-33.459446,286.71469
3838000000,-0.68287808,-570.6571,-33.614891,286.50793
3839000000,-0.710738,-570.7948,-33.506863,284.948
3840000000,-0.71823198,-570.98596,-33.672695,286.36514
3841000000,-0.70395839,-571.24951,-33.657375,289.19159
3842000000,-0.72427523,-571.04413,-34.156715,289.76257
3843000000,-0.72090328,-571.33075,-33.995586,287.0835
3844000000,-0.71822202,-571.67096,-33.876453,286.78055
3845000000,-0.71849328,-571.81952,-33.95438,287.97925
3846000000,-0.71557075,-572.03748,-33.8372,286.23834
3847000000,-0.70219749,-572.07513,-33.785942,290.33884
3848000000,-0.67409021,-572.41223,-33.517357,290.67859
3849000000,-0.73227191,-572.26398,-34.350655,287.75494
3850000000,-0.70262611,-572.73511,-33.271584,288.88736
3851000000,-0.72361976,-572.59387,-34.219444,291.71286
3852000000,-0.72095042,-572.74957,-33.863323,288.9743
3853000000,-0.70137352,-573.08215,-33.610138,289.73126
3854000000,-0.74348086,-573.23547,-33.975048,289.05569
3855000000,-0.70520735,-573.14459,-33.927876,294.48636
3856000000,-0.72894639,-573.50281,-33.723732,289.56992
3857000000,-0.71049827,-573.65009,-33.848263,291.05197
3858000000,-0.69360596,-573.72113,-33.745205,292.20709
3859000000,-0.70698255,-573.96771,-33.558346,292.01068
3860000000,-0.67319602,-574.21857,-33.244244,293.78214
3861000000,-0.7278024,-574.45276,-33.683651,290.05081
