!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 09, 2016 18:30:44
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
3545000000,-0.61488008,-517.90552,-16.487968,-441.65958
3546000000,-0.61799437,-518.00867,-16.494827,-441.78409
3547000000,-0.61624831,-518.27399,-16.505522,-442.34439
3548000000,-0.6386258,-518.3028,-16.508928,-442.43439
3549000000,-0.6191023,-518.54456,-16.458166,-442.43033
3550000000,-0.64760959,-518.60431,-16.483191,-442.81509
3551000000,-0.63784397,-518.86688,-16.431938,-442.59656
3552000000,-0.604177,-518.995,-16.397137,-442.76392
3553000000,-0.61464965,-519.29498,-16.412937,-443.17575
3554000000,-0.59998035,-519.12769,-16.385798,-443.05521
3555000000,-0.58994204,-519.40344,-16.384651,-443.15524
3556000000,-0.58607239,-519.71326,-16.360319,-443.72638
3557000000,-0.6267066,-519.61084,-16.409931,-443.96048
3558000000,-0.60354561,-519.88666,-16.286186,-443.87277
3559000000,-0.60952991,-519.92493,-16.402714,-443.88928
3560000000,-0.60073137,-519.94983,-16.36587,-443.95322
3561000000,-0.62447482,-520.28601,-16.360062,-444.306
3562000000,-0.60839355,-520.45441,-16.329943,-444.60245
3563000000,-0.61886287,-520.41443,-16.380848,-444.61096
3564000000,-0.62722886,-520.58612,-16.302755,-444.91458
3565000000,-0.65390265,-520.99054,-16.320108,-445.54016
3566000000,-0.61958945,-520.94568,-16.308449,-444.8551
3567000000,-0.63243592,-521.18848,-16.320652,-445.41757
3568000000,-0.63671297,-521.30231,-16.349667,-445.31711
3569000000,-0.6233744,-521.53656,-16.324221,-445.67865
3570000000,-0.61486429,-521.54993,-16.335369,-445.24951
3571000000,-0.59819669,-521.68866,-16.256083,-445.62735
3572000000,-0.64682412,-521.92859,-16.327816,-445.93481
3573000000,-0.63784826,-522.08813,-16.251492,-445.96982
3574000000,-0.63966882,-522.1286,-16.280788,-446.18466
3575000000,-0.66169411,-522.48853,-16.284132,-446.83728
3576000000,-0.62497807,-522.37286,-16.211103,-446.38541
3577000000,-0.6444481,-522.47113,-16.316803,-446.46487
3578000000,-0.64670956,-522.71307,-16.276964,-446.93155
3579000000,-0.61301708,-522.85284,-16.197741,-446.81805
3580000000,-0.59820074,-523.09137,-16.211227,-446.63828
3581000000,-0.62544459,-523.1828,-16.23418,-447.04636
3582000000,-0.60493314,-523.2594,-16.175346,-447.1796
3583000000,-0.61305875,-523.37006,-16.207516,-447.0426
3584000000,-0.64527988,-523.67108,-16.210228,-447.72165
3585000000,-0.62681788,-523.78412,-16.191994,-448.13544
3586000000,-0.62467843,-524.04163,-16.156364,-447.74561
3587000000,-0.63976943,-523.91919,-16.193155,-448.5321
3588000000,-0.63743162,-524.22632,-16.177029,-448.13025
3589000000,-0.60262406,-524.40131,-16.149288,-448.35938
3590000000,-0.60614586,-524.49274,-16.120071,-448.57428
3591000000,-0.62763023,-524.62921,-16.192556,-448.64313
3592000000,-0.61427248,-524.59918,-16.121248,-448.69821
3593000000,-0.63682359,-524.95325,-16.180349,-449.04938
3594000000,-0.64014268,-525.1712,-16.118858,-449.22559
3595000000,-0.61753207,-524.90826,-16.167789,-449.18298
3596000000,-0.59155816,-525.4715,-16.118141,-449.5593
3597000000,-0.6353153,-525.49597,-16.183493,-449.8981
3598000000,-0.6141113,-525.69141,-16.134327,-449.80273
3599000000,-0.64164865,-525.73718,-16.189087,-449.68146
3600000000,-0.61598492,-525.78699,-16.14344,-450.04956
3601000000,-0.608347,-526.01776,-16.09857,-450.32016
3602000000,-0.62558037,-526.29236,-16.140631,-450.77405
3603000000,-0.63236552,-526.49115,-16.120564,-450.68582
3604000000,-0.6268205,-526.57593,-16.11545,-450.69482
3605000000,-0.62710446,-526.74207,-16.105673,-451.01883
3606000000,-0.62897182,-526.73584,-16.096457,-451.06735
3607000000,-0.65291202,-527.08624,-16.119549,-451.53571
3608000000,-0.62869191,-527.13684,-16.099695,-451.14392
3609000000,-0.63230735,-527.25848,-16.129333,-451.04803
3610000000,-0.67042446,-527.37933,-16.15275,-451.55884
3611000000,-0.62086427,-527.54846,-16.110291,-451.71255
3612000000,-0.66361302,-527.65448,-16.166508,-451.94699
3613000000,-0.60791326,-527.88928,-16.099756,-452.09628
3614000000,-0.63943684,-527.91724,-16.120365,-452.26083
3615000000,-0.62167478,-528.02393,-16.101377,-452.29593
3616000000,-0.61614555,-528.16608,-16.089924,-452.14349
3617000000,-0.62842047,-528.41675,-16.098753,-452.60727
3618000000,-0.6146248,-528.53259,-16.125433,-452.84412
3619000000,-0.64639819,-528.76154,-16.087637,-453.1636
3620000000,-0.64140171,-528.84607,-16.124222,-453.18326
3621000000,-0.62966663,-529.01422,-16.079239,-453.4039
3622000000,-0.64992672,-529.09985,-16.083849,-452.97302
3623000000,-0.61800879,-529.22272,-16.132723,-453.46201
3624000000,-0.63204366,-529.4198,-16.084099,-453.73422
3625000000,-0.63161051,-529.72919,-16.073463,-453.86801
3626000000,-0.62252635,-529.76031,-16.105476,-454.09787
3627000000,-0.67508137,-529.87701,-16.074099,-454.40698
3628000000,-0.63877267,-530.15021,-16.089031,-454.31052
3629000000,-0.61224711,-530.32587,-16.052662,-454.52881
3630000000,-0.6341278,-530.23053,-16.077446,-454.77478
3631000000,-0.65432698,-530.58545,-16.10705,-455.01788
3632000000,-0.65556264,-530.60944,-16.117752,-454.73831
3633000000,-0.64632183,-530.67426,-16.153679,-454.85544
3634000000,-0.64982033,-530.84113,-16.176903,-455.04013
3635000000,-0.62302119,-530.81384,-16.117117,-454.96884
3636000000,-0.63731623,-531.15344,-16.082903,-455.10931
3637000000,-0.62941349,-531.31238,-16.140833,-455.42084
3638000000,-0.61468279,-531.43512,-16.129192,-455.26117
3639000000,-0.62893677,-531.5246,-16.090408,-455.28012
3640000000,-0.64159137,-531.8338,-16.110195,-455.65302
3641000000,-0.62436932,-531.8139,-16.132164,-455.93979
3642000000,-0.65196943,-532.03656,-16.180561,-456.24527
3643000000,-0.6134339,-532.17291,-16.100651,-456.2601
3644000000,-0.63679206,-532.27594,-16.118675,-456.10431
3645000000,-0.65745127,-532.44965,-16.131069,-456.77264
3646000000,-0.63079393,-532.69696,-16.088051,-456.60678
3647000000,-0.64665842,-532.68396,-16.204096,-456.69662
3648000000,-0.60102856,-532.83325,-16.115673,-456.6478
3649000000,-0.62417793,-533.18646,-16.118565,-457.08527
3650000000,-0.60458976,-533.20935,-16.139227,-457.17621
3651000000,-0.61467922,-533.42981,-16.123392,-457.14465
3652000000,-0.66429079,-533.48529,-16.247038,-457.35638
3653000000,-0.65374064,-533.63654,-16.166342,-457.35025
3654000000,-0.62776864,-533.7052,-16.183554,-457.56711
3655000000,-0.64799768,-533.99469,-16.2087,-458.27405
3656000000,-0.62427753,-533.87384,-16.281771,-457.58316
3657000000,-0.63638508,-534.27765,-16.212746,-458.21198
3658000000,-0.63630295,-534.29022,-16.216127,-458.18845
3659000000,-0.65261453,-534.43079,-16.269943,-458.44669
3660000000,-0.68045771,-534.55878,-16.288742,-458.87152
3661000000,-0.61502826,-534.85486,-16.197666,-458.40054
3662000000,-0.62750506,-535.01355,-16.193653,-458.71436
3663000000,-0.63723743,-535.07916,-16.218077,-458.74304
3664000000,-0.65833086,-535.38208,-16.227297,-459.06903
3665000000,-0.6189943,-535.40405,-16.242613,-459.1268
3666000000,-0.61868578,-535.55591,-16.208574,-459.17657
3667000000,-0.65314895,-535.80328,-16.268063,-459.65704
3668000000,-0.64304197,-535.63605,-16.305754,-459.63556
3669000000,-0.64479715,-536.01947,-16.28529,-459.76813
3670000000,-0.65965998,-536.1192,-16.275681,-459.91193
3671000000,-0.60516471,-536.14545,-16.244703,-459.99008
3672000000,-0.64513958,-536.41211,-16.236544,-460.23416
3673000000,-0.61278677,-536.54608,-16.253645,-460.10489
3674000000,-0.641523,-536.59656,-16.308533,-460.06964
3675000000,-0.63265008,-536.86011,-16.313622,-460.23318
3676000000,-0.6301657,-537.12598,-16.233917,-460.56393
3677000000,-0.6584264,-536.98199,-16.372011,-460.6178
3678000000,-0.63227183,-537.23468,-16.329382,-460.69931
3679000000,-0.67881274,-537.67224,-16.306099,-461.38602
3680000000,-0.62700593,-537.66132,-16.306507,-461.24716
3681000000,-0.64080101,-537.75568,-16.357647,-461.30826
3682000000,-0.6128068,-537.81732,-16.336939,-461.14798
3683000000,-0.64214683,-538.05475,-16.375504,-461.77228
3684000000,-0.65452069,-538.09558,-16.334688,-461.87167
3685000000,-0.62973124,-538.25537,-16.390491,-461.71817
3686000000,-0.63451546,-538.07733,-16.405005,-461.6778
3687000000,-0.64438576,-538.62769,-16.38475,-462.33148
3688000000,-0.63447946,-538.58026,-16.423996,-462.30399
3689000000,-0.64684463,-538.93011,-16.3995,-462.33884
3690000000,-0.64317989,-539.00037,-16.425879,-462.26501
3691000000,-0.63700736,-539.42889,-16.350128,-462.66965
3692000000,-0.65451354,-539.38403,-16.447136,-463.11819
3693000000,-0.64931655,-539.76984,-16.421799,-463.44431
3694000000,-0.66548568,-539.64478,-16.477707,-463.18546
3695000000,-0.6300953,-539.64044,-16.477737,-462.68292
3696000000,-0.66219425,-539.82141,-16.462284,-462.94305
3697000000,-0.62578768,-540.03186,-16.500357,-463.17529
3698000000,-0.66293299,-540.18079,-16.470869,-463.7338
3699000000,-0.630615,-540.26807,-16.495611,-463.55685
3700000000,-0.67475826,-540.51257,-16.48173,-463.78674
3701000000,-0.65130746,-540.60248,-16.526655,-464.38086
3702000000,-0.63717365,-540.7019,-16.489101,-463.80139
3703000000,-0.64467466,-541.11206,-16.495436,-464.0929
3704000000,-0.63903886,-541.07458,-16.53311,-464.17371
3705000000,-0.63881391,-541.00043,-16.611919,-464.07748
3706000000,-0.6316421,-541.27325,-16.555367,-464.46664
3707000000,-0.64016402,-541.53906,-16.539528,-464.75882
3708000000,-0.63074797,-541.65381,-16.567755,-464.84454
3709000000,-0.62223643,-541.66644,-16.584547,-464.85223
3710000000,-0.61386031,-541.8103,-16.603256,-464.70749
3711000000,-0.62805831,-542.11383,-16.607626,-465.21506
3712000000,-0.64320701,-542.1546,-16.618523,-465.01797
3713000000,-0.6627183,-542.29193,-16.651791,-465.47308
3714000000,-0.65407145,-542.51514,-16.674244,-465.7034
3715000000,-0.64197832,-542.56506,-16.650661,-465.53287
3716000000,-0.67663449,-542.56317,-16.741774,-465.93311
3717000000,-0.61718446,-542.98486,-16.695511,-465.93436
3718000000,-0.64401764,-542.94861,-16.720346,-466.13095
3719000000,-0.64952189,-543.19946,-16.728693,-466.2272
3720000000,-0.64638025,-543.28528,-16.739136,-466.40527
3721000000,-0.63872045,-543.36035,-16.766117,-466.39069
3722000000,-0.64234,-543.63397,-16.771534,-466.64398
3723000000,-0.63613111,-543.95502,-16.740797,-466.88522
3724000000,-0.63980263,-544.06012,-16.770199,-467.08975
3725000000,-0.64874858,-544.22083,-16.794041,-467.35779
3726000000,-0.62241906,-544.32648,-16.768045,-466.9032
3727000000,-0.64424831,-544.28278,-16.830469,-467.06009
3728000000,-0.63529152,-544.38733,-16.839224,-467.10889
3729000000,-0.65531826,-544.62415,-16.884869,-467.43198
3730000000,-0.62821048,-544.93286,-16.840807,-467.76044
3731000000,-0.63743025,-545.06647,-16.830172,-467.87338
3732000000,-0.60548043,-545.20721,-16.865345,-467.85486
3733000000,-0.64944732,-545.12946,-16.947985,-468.14581
3734000000,-0.63405257,-545.33362,-16.933422,-468.08795
3735000000,-0.6258707,-545.52094,-16.899729,-468.13724
3736000000,-0.66368467,-545.83038,-16.953903,-468.57776
3737000000,-0.62987167,-545.91644,-16.935516,-468.26291
3738000000,-0.59826618,-545.979,-16.971603,-468.51923
3739000000,-0.63100302,-546.33191,-16.956585,-468.74429
3740000000,-0.64320737,-546.39539,-16.993595,-469.28339
3741000000,-0.62394989,-546.44415,-17.001823,-468.52875
3742000000,-0.65564543,-546.69165,-17.012558,-469.48993
3743000000,-0.65458912,-546.71991,-17.06028,-469.50684
3744000000,-0.63063073,-547.07733,-16.986065,-469.29062
3745000000,-0.62138045,-547.13422,-17.033461,-469.46704
3746000000,-0.65450019,-547.2829,-17.079096,-469.73441
3747000000,-0.62842286,-547.31848,-17.118954,-469.77628
3748000000,-0.64271587,-547.44049,-17.087769,-469.86603
3749000000,-0.65888357,-547.68982,-17.167524,-470.05615
3750000000,-0.62647003,-547.77411,-17.152639,-470.10361
3751000000,-0.64781404,-547.85229,-17.216894,-470.38464
3752000000,-0.6326822,-548.01282,-17.161839,-470.18738
3753000000,-0.6294083,-548.14777,-17.254158,-470.18924
3754000000,-0.64480227,-548.48602,-17.241421,-470.74402
3755000000,-0.62175894,-548.46509,-17.283981,-470.60065
3756000000,-0.60885811,-548.75769,-17.27927,-470.7662
3757000000,-0.60635769,-548.87384,-17.262909,-470.73239
3758000000,-0.64508229,-549.05963,-17.295969,-471.25327
3759000000,-0.63722014,-549.11938,-17.354506,-471.06808
3760000000,-0.61192352,-549.2196,-17.340151,-471.41174
3761000000,-0.65292376,-549.57422,-17.353931,-471.60385
3762000000,-0.63235104,-549.47363,-17.404167,-471.43976
3763000000,-0.64440763,-549.66699,-17.42531,-471.5719
3764000000,-0.63780439,-549.90637,-17.408695,-471.61685
3765000000,-0.66241246,-549.81464,-17.479362,-471.90433
3766000000,-0.63589996,-550.13593,-17.451757,-472.03433
3767000000,-0.63236314,-550.47186,-17.422703,-472.35675
3768000000,-0.63943273,-550.36487,-17.531757,-472.54718
3769000000,-0.66856027,-550.50305,-17.545563,-472.69702
3770000000,-0.63662034,-550.6355,-17.534582,-472.75739
3771000000,-0.64215541,-550.69916,-17.592617,-472.90128
3772000000,-0.64364797,-551.07904,-17.588242,-472.77493
3773000000,-0.63806707,-551.18683,-17.605171,-473.03821
3774000000,-0.63539976,-551.08539,-17.657764,-472.94226
3775000000,-0.63722521,-551.59595,-17.628603,-473.26672
3776000000,-0.63253212,-551.50616,-17.664598,-473.04285
3777000000,-0.62219846,-551.83698,-17.709913,-473.58517
3778000000,-0.64471471,-551.73871,-17.716934,-473.47806
3779000000,-0.65348858,-551.92352,-17.752045,-474.00656
3780000000,-0.61392695,-552.26587,-17.76697,-473.71741
3781000000,-0.64623731,-552.26117,-17.86475,-473.74246
3782000000,-0.62888438,-552.32745,-17.875214,-473.88464
3783000000,-0.63383943,-552.81396,-17.854334,-474.02884
3784000000,-0.63061291,-552.6261,-17.91744,-473.97913
3785000000,-0.63775802,-552.86865,-17.927004,-474.57755
3786000000,-0.62947291,-553.09454,-17.925026,-474.53687
3787000000,-0.61255318,-553.09967,-17.947571,-474.35272
3788000000,-0.64496624,-553.30347,-18.030014,-474.7439
3789000000,-0.66548681,-553.54822,-17.977848,-475.55505
3790000000,-0.64374131,-553.66449,-18.041782,-475.01675
3791000000,-0.63445234,-553.80603,-18.062941,-474.94638
3792000000,-0.62526351,-553.83807,-18.144564,-474.82147
3793000000,-0.6575672,-554.24994,-18.077091,-475.5239
3794000000,-0.6211828,-554.1062,-18.160229,-475.21759
3795000000,-0.64578354,-554.60388,-18.143559,-475.83218
3796000000,-0.62363243,-554.66345,-18.20405,-475.91858
3797000000,-0.64163882,-554.51306,-18.254683,-475.89731
3798000000,-0.63449699,-554.77423,-18.258108,-475.67191
3799000000,-0.6548351,-555.02594,-18.302456,-475.98801
3800000000,-0.63043749,-555.05902,-18.323383,-475.87222
3801000000,-0.61744863,-555.1452,-18.332239,-475.69595
3802000000,-0.62776971,-555.53082,-18.314474,-476.31735
3803000000,-0.65339398,-555.48157,-18.433411,-476.42712
3804000000,-0.62783653,-555.55402,-18.455103,-476.10745
3805000000,-0.61532217,-556.12463,-18.37797,-476.03229
3806000000,-0.65368092,-556.13855,-18.439232,-476.65704
3807000000,-0.68127817,-556.13824,-18.488649,-477.27133
3808000000,-0.64685464,-556.39435,-18.532455,-476.75705
3809000000,-0.659495,-556.64307,-18.524549,-476.88156
3810000000,-0.65217793,-556.75378,-18.591806,-477.01031
3811000000,-0.6697619,-556.82001,-18.620878,-477.45306
3812000000,-0.64806646,-557.05109,-18.646944,-477.06354
3813000000,-0.65806079,-557.18188,-18.655993,-477.2067
3814000000,-0.63108653,-557.19916,-18.688412,-477.31607
3815000000,-0.67243934,-557.37592,-18.827461,-477.77823
3816000000,-0.64455849,-557.59943,-18.796429,-477.87289
3817000000,-0.62366468,-557.75165,-18.83703,-477.05551
3818000000,-0.66819119,-557.86646,-18.906038,-478.00693
3819000000,-0.65020394,-558.05713,-18.931986,-478.04959
3820000000,-0.64255035,-558.12006,-18.973261,-477.88882
3821000000,-0.62252843,-558.30347,-19.039724,-478.08603
3822000000,-0.66796732,-558.47333,-18.968958,-478.56613
3823000000,-0.64588398,-558.57288,-19.101301,-477.95218
3824000000,-0.62668973,-558.82391,-19.034992,-478.12057
3825000000,-0.64892966,-558.81403,-19.181408,-478.61356
3826000000,-0.62994856,-558.98267,-19.258926,-478.52356
3827000000,-0.64540231,-559.27234,-19.221893,-478.88217
3828000000,-0.63148272,-559.3432,-19.32457,-478.52676
3829000000,-0.64499652,-559.37781,-19.300758,-478.86932
3830000000,-0.63261324,-559.41266,-19.380201,-478.55219
3831000000,-0.65313643,-560.01428,-19.308441,-479.18466
3832000000,-0.66160929,-559.83429,-19.40962,-479.12268
3833000000,-0.64529109,-560.14984,-19.486572,-479.29089
3834000000,-0.6593982,-560.05719,-19.477692,-479.50803
3835000000,-0.62754506,-560.34137,-19.627314,-479.04013
3836000000,-0.68296158,-560.42523,-19.58625,-479.78873
3837000000,-0.64974642,-560.64893,-19.635794,-479.54092
3838000000,-0.63127542,-560.78955,-19.663193,-479.68387
3839000000,-0.63221419,-560.8432,-19.676418,-479.5383
3840000000,-0.64315736,-561.07751,-19.751799,-479.63437
3841000000,-0.63662958,-561.29877,-19.795439,-479.69867
3842000000,-0.67355138,-561.28394,-19.913065,-480.13226
3843000000,-0.63857907,-561.36853,-19.960041,-480.34409
3844000000,-0.63499683,-561.68121,-19.924114,-480.28226
3845000000,-0.65826809,-561.82684,-20.042233,-480.41583
3846000000,-0.64637226,-561.97272,-20.006815,-480.65195
3847000000,-0.62714064,-562.04901,-20.112518,-480.01544
3848000000,-0.61170715,-562.14948,-20.137726,-480.04865
3849000000,-0.65323001,-562.40253,-20.164015,-480.88837
3850000000,-0.64384049,-562.53278,-20.173059,-480.16843
3851000000,-0.6550383,-562.7522,-20.278692,-480.51517
3852000000,-0.64193046,-562.59235,-20.325645,-480.30203
3853000000,-0.63165671,-563.15155,-20.263227,-480.54431
3854000000,-0.65311712,-563.07782,-20.399231,-480.93265
3855000000,-0.63337827,-563.26447,-20.492483,-480.29984
3856000000,-0.6577825,-563.52527,-20.426338,-480.99554
3857000000,-0.63141173,-563.56915,-20.493889,-480.80823
3858000000,-0.62457818,-563.7641,-20.53105,-480.37512
3859000000,-0.62028217,-564.04443,-20.57213,-480.29575
3860000000,-0.62356901,-564.05847,-20.654074,-480.2728
3861000000,-0.62379724,-564.25995,-20.654251,-480.73318
3862000000,-0.62265629,-564.349,-20.761318,-480.20956
3863000000,-0.64787358,-564.55646,-20.693916,-480.46152
3864000000,-0.64770311,-564.70947,-20.830532,-481.31616
3865000000,-0.6381802,-564.94061,-20.847202,-480.8204
3866000000,-0.64250666,-564.82281,-21.043291,-480.81653
3867000000,-0.62456942,-565.02087,-21.013107,-480.69958
3868000000,-0.63498229,-565.203,-21.089663,-480.67868
3869000000,-0.64809394,-565.31567,-21.125261,-480.46371
3870000000,-0.64446676,-565.53943,-21.176733,-480.53754
3871000000,-0.6035741,-565.61322,-21.219145,-479.97604
3872000000,-0.65301645,-565.7677,-21.243948,-481.41562
3873000000,-0.6351499,-565.96918,-21.271185,-480.80139
3874000000,-0.6337586,-566.1709,-21.33029,-481.13284
3875000000,-0.62324065,-566.24023,-21.405025,-480.18542
3876000000,-0.63065106,-566.2243,-21.597759,-480.80899
3877000000,-0.63828367,-566.68799,-21.468914,-481.00372
3878000000,-0.6517691,-566.72656,-21.571955,-481.16623
3879000000,-0.59930581,-566.72571,-21.759987,-480.40906
3880000000,-0.62191975,-567.05206,-21.707579,-480.77643
3881000000,-0.64413166,-567.21161,-21.73074,-480.80341
3882000000,-0.65066934,-567.18024,-21.872175,-481.29776
3883000000,-0.63900596,-567.56305,-21.92458,-481.18323
3884000000,-0.61711228,-567.64185,-21.99461,-480.79019
3885000000,-0.60404134,-567.77063,-22.106346,-479.88556
3886000000,-0.62213868,-567.85638,-22.113167,-480.60184
3887000000,-0.64665806,-568.1261,-22.15184,-480.98553
3888000000,-0.61584383,-568.07849,-22.219646,-480.33771
3889000000,-0.63732052,-568.42419,-22.305094,-480.75977
3890000000,-0.64045054,-568.7218,-22.241562,-480.77649
3891000000,-0.63072425,-568.61737,-22.384066,-480.80042
3892000000,-0.61882848,-568.7771,-22.45681,-480.43442
3893000000,-0.62321788,-568.90027,-22.515472,-480.40802
