!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Friday, March 11, 2016 13:42:37
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
4599000000,-0.89546537,-689.13763,-20.179781,375.45685
4600000000,-0.88859499,-689.23004,-20.168409,375.84109
4601000000,-0.91308248,-689.50055,-20.191664,375.90604
4602000000,-0.89388609,-689.63281,-20.172407,375.93546
4603000000,-0.87042469,-689.4754,-20.19458,376.78976
4604000000,-0.87911958,-689.78143,-20.184553,376.64359
4605000000,-0.87648076,-689.98773,-20.241831,377.06519
4606000000,-0.89132917,-690.16534,-20.199289,377.63556
4607000000,-0.85218245,-690.27032,-20.207401,377.62906
4608000000,-0.88850272,-690.39819,-20.276022,378.58789
4609000000,-0.89346641,-690.61908,-20.267603,378.5766
4610000000,-0.88123536,-690.70404,-20.223068,378.647
4611000000,-0.86511511,-690.77509,-20.243891,379.44855
4612000000,-0.89410031,-691.24011,-20.192955,379.1958
4613000000,-0.86809349,-691.22974,-20.267391,379.24078
4614000000,-0.86018968,-691.2973,-20.182161,380.49066
4615000000,-0.86156261,-691.43298,-20.220066,380.17642
4616000000,-0.86332017,-691.72943,-20.219398,380.65125
4617000000,-0.88334614,-692.05652,-20.261606,380.82227
4618000000,-0.86075878,-692.04279,-20.260752,381.22449
4619000000,-0.84821337,-692.2016,-20.292496,381.42935
4620000000,-0.85760242,-692.24866,-20.289148,381.8757
4621000000,-0.86511517,-692.48364,-20.245377,382.2793
4622000000,-0.85921127,-692.56427,-20.344158,382.71683
4623000000,-0.89955091,-692.80194,-20.328318,382.98184
4624000000,-0.87739789,-693.01556,-20.292372,383.09763
4625000000,-0.87432271,-693.21472,-20.320122,382.92233
4626000000,-0.86729598,-693.29907,-20.28038,383.73999
4627000000,-0.89407057,-693.51306,-20.367905,384.14362
4628000000,-0.87901855,-693.64539,-20.308508,384.39902
4629000000,-0.89676613,-693.84406,-20.356855,384.30072
4630000000,-0.87951559,-693.82684,-20.243402,385.39899
4631000000,-0.86388528,-694.28674,-20.236734,385.39795
4632000000,-0.87060517,-694.15894,-20.293829,385.9541
4633000000,-0.85555708,-694.57025,-20.274771,386.23029
4634000000,-0.87217379,-694.54785,-20.282911,386.79379
4635000000,-0.91093743,-694.85443,-20.335087,386.29752
4636000000,-0.88739902,-694.79907,-20.300621,387.1954
4637000000,-0.8800683,-695.11707,-20.183582,387.34833
4638000000,-0.86244011,-695.15894,-20.24579,387.49228
4639000000,-0.87965775,-695.3468,-20.249411,387.7554
4640000000,-0.88228571,-695.39349,-20.215662,388.55838
4641000000,-0.89661467,-695.64752,-20.191576,388.43854
4642000000,-0.90472424,-695.94598,-20.206892,388.58496
4643000000,-0.87133336,-696.10028,-20.168566,389.17618
4644000000,-0.85884935,-696.07922,-20.15987,390.12775
4645000000,-0.88083565,-696.15576,-20.234653,390.30682
4646000000,-0.86405796,-696.42676,-20.207689,390.66623
4647000000,-0.8732689,-696.63641,-20.192705,390.69894
4648000000,-0.88437313,-696.72406,-20.160866,390.26599
4649000000,-0.88802189,-697.00549,-20.157812,390.73923
4650000000,-0.87286574,-697.11743,-20.09936,391.50937
4651000000,-0.8698079,-697.14728,-20.130701,392.33267
4652000000,-0.88585162,-697.44702,-20.152569,392.01236
4653000000,-0.91064513,-697.29706,-20.123869,392.90829
4654000000,-0.89462078,-697.62219,-20.093407,392.34991
4655000000,-0.91627252,-697.9339,-20.102373,392.9487
4656000000,-0.86679941,-697.85846,-20.066113,393.60931
4657000000,-0.88697344,-698.11566,-20.062048,394.33987
4658000000,-0.89369047,-698.35022,-20.090208,394.21808
4659000000,-0.86943346,-698.48541,-19.997297,394.51166
4660000000,-0.87648094,-698.60809,-20.021282,394.78717
4661000000,-0.88347542,-698.89709,-20.051863,394.55118
4662000000,-0.88015145,-698.96747,-19.952747,395.45514
4663000000,-0.873366,-699.16998,-19.995852,395.47012
4664000000,-0.89004767,-699.38318,-19.932772,396.05765
4665000000,-0.89108932,-699.51086,-19.972601,396.03049
4666000000,-0.89047599,-699.59637,-19.907696,396.87302
4667000000,-0.8697508,-699.75134,-19.865097,396.76773
4668000000,-0.88234967,-700.00244,-19.889526,396.90649
4669000000,-0.88104701,-700.01392,-19.854202,397.54865
4670000000,-0.90801769,-700.40076,-19.834373,397.17035
4671000000,-0.87373006,-700.50116,-19.763577,397.78375
4672000000,-0.86826283,-700.49329,-19.81172,398.57718
4673000000,-0.9092707,-700.68695,-19.787472,398.56714
4674000000,-0.90753317,-700.80988,-19.807673,398.98376
4675000000,-0.89199656,-700.99219,-19.763138,399.19617
4676000000,-0.87725866,-701.24548,-19.681929,399.80276
4677000000,-0.8799724,-701.19232,-19.722235,399.80103
4678000000,-0.90627199,-701.51312,-19.659451,400.10583
4679000000,-0.89570612,-701.61743,-19.677641,400.62845
4680000000,-0.8883189,-701.9671,-19.559135,400.62219
4681000000,-0.89193672,-701.80859,-19.63765,401.08154
4682000000,-0.9096638,-702.08185,-19.618561,401.50375
4683000000,-0.89429545,-702.29974,-19.58773,400.89807
4684000000,-0.90018231,-702.42944,-19.585794,401.74393
4685000000,-0.89760643,-702.69073,-19.511938,401.71445
4686000000,-0.89626718,-702.85693,-19.523567,402.17596
4687000000,-0.88460088,-702.91541,-19.505661,402.7229
4688000000,-0.89410818,-703.0141,-19.394505,403.15836
4689000000,-0.89349413,-703.23962,-19.416813,403.05762
4690000000,-0.88973963,-703.23999,-19.382288,403.54617
4691000000,-0.91628051,-703.49646,-19.394957,403.80133
4692000000,-0.90642524,-703.60809,-19.269451,404.06335
4693000000,-0.90652555,-703.86005,-19.279779,404.42065
4694000000,-0.88962591,-703.76318,-19.145742,404.39169
4695000000,-0.91009629,-704.25842,-19.280111,404.81335
4696000000,-0.88430315,-704.27533,-19.231096,404.62607
4697000000,-0.91520751,-704.40552,-19.213215,404.87894
4698000000,-0.91393822,-704.49255,-19.138962,405.56934
4699000000,-0.89119691,-704.68152,-19.186779,406.01273
4700000000,-0.91041422,-704.9126,-19.15151,405.74167
4701000000,-0.89851469,-705.03168,-19.114594,406.12531
4702000000,-0.89990485,-705.27515,-18.994337,406.66455
4703000000,-0.91616559,-705.39069,-18.963549,406.14227
4704000000,-0.90406656,-705.67188,-18.994984,406.80548
4705000000,-0.92503023,-705.64185,-19.024954,406.83856
4706000000,-0.88725924,-705.81836,-19.001511,407.55679
4707000000,-0.90706992,-706.03473,-18.96312,407.05411
4708000000,-0.89703208,-706.28973,-18.878038,407.46985
4709000000,-0.89868271,-706.23914,-18.850929,408.21515
4710000000,-0.8944208,-706.56555,-18.809196,407.81857
4711000000,-0.95102978,-706.65271,-18.853657,408.25928
4712000000,-0.91289014,-706.89935,-18.728008,408.24582
4713000000,-0.91282111,-707.07446,-18.669416,408.51031
4714000000,-0.89871484,-707.01495,-18.670921,409.00449
4715000000,-0.90601116,-707.30511,-18.644438,409.04419
4716000000,-0.91703343,-707.54718,-18.668564,409.26706
4717000000,-0.90380329,-707.59253,-18.567955,409.43146
4718000000,-0.9150086,-707.80481,-18.527683,409.74536
4719000000,-0.92622286,-708.00964,-18.549072,409.63416
4720000000,-0.92614573,-708.03925,-18.520811,410.07083
4721000000,-0.92662865,-708.10657,-18.470524,410.43286
4722000000,-0.92145276,-708.37573,-18.399813,410.66354
4723000000,-0.90999925,-708.51398,-18.36252,410.59717
4724000000,-0.91747832,-708.70166,-18.3377,410.99396
4725000000,-0.91415626,-708.83643,-18.29339,410.61734
4726000000,-0.91103774,-709.02332,-18.260372,411.5766
4727000000,-0.92528778,-709.09393,-18.236858,410.90601
4728000000,-0.92090195,-709.40253,-18.180929,411.2699
4729000000,-0.90597779,-709.29205,-18.129715,412.13205
4730000000,-0.90284491,-709.60101,-18.055292,412.03439
4731000000,-0.91641235,-709.69666,-18.064941,412.38516
4732000000,-0.92330223,-710.08307,-18.071497,412.23309
4733000000,-0.93407124,-710.08008,-18.032867,412.51303
4734000000,-0.91169244,-710.46021,-17.981627,412.77567
4735000000,-0.93859285,-710.3924,-17.9167,412.95871
4736000000,-0.91840488,-710.73309,-17.886553,412.81506
4737000000,-0.93942362,-710.78839,-17.870935,413.47186
4738000000,-0.90091532,-710.90045,-17.830751,413.27747
4739000000,-0.92613709,-711.08386,-17.810547,413.3125
4740000000,-0.93800473,-711.06006,-17.847071,414.01175
4741000000,-0.94784313,-711.33838,-17.798897,413.86212
4742000000,-0.96457845,-711.52246,-17.709976,413.59802
4743000000,-0.90923911,-711.77332,-17.61153,413.89615
4744000000,-0.9540168,-711.89569,-17.624025,414.1438
4745000000,-0.91882318,-712.10657,-17.517593,414.55524
4746000000,-0.92470223,-712.16241,-17.512697,414.3403
4747000000,-0.94044149,-712.35547,-17.487036,414.57907
4748000000,-0.95302689,-712.51624,-17.522942,414.19574
4749000000,-0.95217681,-712.63916,-17.469316,415.3183
4750000000,-0.95212096,-712.91632,-17.400333,414.89951
4751000000,-0.92319053,-712.77472,-17.365301,415.65787
4752000000,-0.9439829,-713.08478,-17.270247,415.53668
4753000000,-0.93281615,-713.1817,-17.293924,415.202
4754000000,-0.95719397,-713.43335,-17.287115,415.56439
4755000000,-0.9404816,-713.31628,-17.230476,415.67218
4756000000,-0.95222479,-713.72906,-17.173508,415.98514
4757000000,-0.93750739,-713.80786,-17.123241,415.87094
4758000000,-0.94818282,-713.95154,-17.123985,416.3154
4759000000,-0.94433498,-713.96735,-17.08638,416.4751
4760000000,-0.95529091,-714.38855,-17.040009,415.85028
4761000000,-0.94688249,-714.39087,-16.912611,416.48907
4762000000,-0.95073998,-714.57385,-16.937048,416.448
4763000000,-0.95709574,-714.80676,-16.956644,416.41348
4764000000,-0.94150084,-714.82874,-16.89776,417.01526
4765000000,-0.96442908,-715.10565,-16.875721,416.82257
4766000000,-0.95451641,-715.15759,-16.86709,416.97122
4767000000,-0.96091914,-715.46979,-16.784323,416.77039
4768000000,-0.94214386,-715.51923,-16.742207,417.17975
4769000000,-0.95840216,-715.70758,-16.733759,417.01538
4770000000,-0.95772362,-715.99963,-16.729982,416.77722
4771000000,-0.96339375,-716.17322,-16.664574,417.10544
4772000000,-0.96999204,-716.07861,-16.663387,417.34485
4773000000,-0.98726344,-716.39557,-16.628458,417.5307
4774000000,-0.94233543,-716.54303,-16.561674,417.58862
4775000000,-0.94549865,-716.81616,-16.536018,417.65604
4776000000,-0.97436529,-716.88385,-16.411051,417.57513
4777000000,-0.96294367,-716.96991,-16.461231,417.79315
4778000000,-0.97857833,-716.94202,-16.439688,418.02078
4779000000,-0.95561182,-717.35333,-16.371529,417.90326
4780000000,-0.97133368,-717.55176,-16.376047,417.40726
4781000000,-0.98679376,-717.60944,-16.321138,418.2189
4782000000,-0.95372933,-717.72229,-16.252405,418.36676
4783000000,-0.96830022,-717.94897,-16.265272,418.42148
4784000000,-0.96116143,-718.16309,-16.159388,418.14066
4785000000,-0.94946766,-718.17474,-16.144882,418.26172
4786000000,-0.97346628,-718.34375,-16.196278,418.06375
4787000000,-0.98269629,-718.5481,-16.135504,418.37607
4788000000,-0.98797882,-718.69037,-16.0905,418.72482
4789000000,-0.96817523,-718.7301,-15.995941,418.62085
4790000000,-0.9858802,-718.91479,-16.024496,418.68756
4791000000,-0.98634791,-719.14612,-16.028425,418.47626
4792000000,-0.97982776,-719.15082,-15.934425,418.83496
4793000000,-0.98873293,-719.3504,-15.932382,418.86121
4794000000,-0.993137,-719.48492,-15.928636,418.90591
4795000000,-0.97382194,-719.70123,-15.835632,418.96057
4796000000,-0.96452713,-719.92841,-15.773925,419.17801
4797000000,-0.95906097,-720.09143,-15.773873,419.01715
4798000000,-1.0004178,-720.28827,-15.761247,418.69351
4799000000,-0.97789323,-720.23553,-15.687201,419.22778
4800000000,-0.9902038,-720.44135,-15.683609,419.38516
4801000000,-1.0322931,-720.7002,-15.695189,419.03418
4802000000,-0.98731518,-720.70398,-15.593203,419.18729
4803000000,-0.99913758,-721.08154,-15.578526,419.04324
4804000000,-0.97280157,-721.01093,-15.542109,419.17807
4805000000,-0.98950005,-721.29486,-15.539234,419.13452
4806000000,-0.95992625,-721.53931,-15.460326,419.08447
4807000000,-1.0005851,-721.6098,-15.510191,419.07043
4808000000,-0.99409288,-721.74011,-15.469558,419.34406
4809000000,-0.98679733,-721.99042,-15.367955,419.45361
4810000000,-0.99908006,-722.03229,-15.417387,419.5896
4811000000,-0.99547392,-722.22748,-15.338053,419.58716
4812000000,-1.0003544,-722.41962,-15.326947,419.64441
4813000000,-1.011276,-722.42487,-15.280941,419.45786
4814000000,-1.0029597,-722.70935,-15.275846,419.53027
4815000000,-0.97325313,-722.80774,-15.228751,419.25937
4816000000,-0.98893434,-723.22192,-15.159697,419.49225
4817000000,-0.9945401,-723.24829,-15.168467,419.51877
4818000000,-1.0189291,-723.31909,-15.189537,419.44885
4819000000,-1.0308599,-723.57227,-15.164207,419.69553
4820000000,-1.0130045,-723.55243,-15.050523,419.52191
4821000000,-1.0119367,-723.90668,-15.06696,419.48761
4822000000,-0.98133129,-723.88104,-14.987253,420.08411
4823000000,-1.0011479,-724.14795,-14.998518,420.08493
4824000000,-0.989259,-724.15869,-14.903139,419.965
4825000000,-1.0146327,-724.3266,-14.901118,419.92197
4826000000,-1.020542,-724.63397,-14.88121,419.7261
4827000000,-1.0271459,-724.7951,-14.880557,419.57205
4828000000,-1.0322596,-724.99194,-14.806977,419.81848
4829000000,-1.0099543,-725.10876,-14.744013,419.69147
4830000000,-1.0127782,-725.07928,-14.747108,419.97797
4831000000,-1.0255811,-725.23438,-14.732439,420.0018
4832000000,-1.0273945,-725.36554,-14.725311,420.04449
4833000000,-1.0140153,-725.49622,-14.680325,420.19623
4834000000,-1.0206598,-725.72894,-14.658155,419.86911
4835000000,-1.0213472,-726.04022,-14.635233,419.71378
4836000000,-1.0328372,-726.13214,-14.600005,419.88745
4837000000,-1.0445977,-726.11047,-14.585237,420.05554
4838000000,-1.038676,-726.45081,-14.549091,419.62381
4839000000,-1.039322,-726.56879,-14.525666,419.76947
4840000000,-1.0370152,-726.7002,-14.464099,419.77405
4841000000,-1.0421804,-726.90851,-14.471032,419.72073
4842000000,-1.0253403,-726.98761,-14.409822,420.02631
4843000000,-1.0142615,-727.16473,-14.363694,419.66785
4844000000,-1.0224767,-727.32996,-14.3516,419.97937
4845000000,-1.0272969,-727.47369,-14.343737,419.60101
4846000000,-1.044322,-727.53271,-14.323603,419.9809
4847000000,-1.0162845,-727.83783,-14.301008,419.73761
4848000000,-1.030311,-727.91766,-14.225196,419.83347
4849000000,-1.0368263,-728.09595,-14.216584,419.74301
4850000000,-1.0425266,-728.23395,-14.196836,419.7803
4851000000,-1.030197,-728.32312,-14.193364,419.84824
4852000000,-1.030079,-728.52197,-14.194403,419.73178
4853000000,-1.0445508,-728.7702,-14.157863,419.53519
4854000000,-1.0330452,-728.89587,-14.115146,419.76266
4855000000,-1.0371541,-728.86578,-14.086585,420.07657
4856000000,-1.0355092,-729.25562,-14.037039,419.49405
4857000000,-1.0347127,-729.29987,-14.015113,419.61099
4858000000,-1.0376334,-729.52136,-14.011158,419.43921
4859000000,-1.045958,-729.58734,-14.004181,419.89514
4860000000,-1.0551639,-729.75397,-13.9537,419.60889
4861000000,-1.0472629,-730.05475,-13.924562,419.59714
4862000000,-1.0555127,-730.07458,-13.917219,419.65674
4863000000,-1.0412449,-730.22498,-13.877736,419.96185
4864000000,-1.0658456,-730.32629,-13.864043,419.59256
4865000000,-1.0437391,-730.5564,-13.80778,419.75037
4866000000,-1.0545975,-730.76422,-13.794502,419.46869
4867000000,-1.0759207,-730.79407,-13.813036,419.51114
4868000000,-1.0671546,-731.16687,-13.74999,419.18262
4869000000,-1.0732236,-731.18201,-13.73304,419.14813
4870000000,-1.0663131,-731.31555,-13.698175,419.42447
4871000000,-1.0549797,-731.54266,-13.629209,419.2894
4872000000,-1.0734725,-731.56335,-13.676126,419.34628
4873000000,-1.0691117,-731.76984,-13.680675,419.43561
4874000000,-1.0690733,-731.98932,-13.591599,419.25165
4875000000,-1.0737845,-732.05048,-13.577155,419.27161
4876000000,-1.0715696,-732.25018,-13.580316,419.13254
4877000000,-1.0774825,-732.20465,-13.598298,419.17099
4878000000,-1.0732901,-732.41626,-13.493838,419.25482
4879000000,-1.0750182,-732.64545,-13.514871,419.07419
4880000000,-1.089146,-732.70453,-13.499684,418.97955
4881000000,-1.0561863,-732.93011,-13.405342,418.86884
4882000000,-1.0838147,-733.04364,-13.443294,418.99878
4883000000,-1.087967,-733.35132,-13.378022,418.67728
4884000000,-1.0768384,-733.26202,-13.368955,419.06
4885000000,-1.0700254,-733.59674,-13.305134,418.83212
4886000000,-1.0624446,-733.66113,-13.322432,418.88083
4887000000,-1.0787283,-733.92584,-13.268321,418.66083
4888000000,-1.111107,-733.9884,-13.302273,418.47556
4889000000,-1.1001691,-734.36743,-13.255538,418.42731
4890000000,-1.0641105,-734.38757,-13.211682,418.54318
4891000000,-1.0887789,-734.27496,-13.250503,418.71805
4892000000,-1.0937756,-734.62335,-13.22878,418.29144
4893000000,-1.085726,-734.72638,-13.126313,418.49698
4894000000,-1.0783403,-734.84796,-13.143811,418.29602
4895000000,-1.102838,-734.98297,-13.162146,418.49649
4896000000,-1.1111878,-735.16815,-13.129859,418.27942
4897000000,-1.08922,-735.45123,-13.07128,418.4216
4898000000,-1.0962104,-735.40308,-13.089449,418.18225
4899000000,-1.0843878,-735.64532,-13.038268,418.10892
4900000000,-1.0968665,-735.79156,-13.022005,418.52411
4901000000,-1.0986338,-736.06378,-13.043776,418.22107
4902000000,-1.0825728,-736.1192,-12.979982,418.25912
4903000000,-1.0937827,-736.23523,-12.974198,418.15222
4904000000,-1.1159338,-736.47839,-12.942801,418.0632
4905000000,-1.0941324,-736.51813,-12.949235,418.3454
4906000000,-1.1030288,-736.80347,-12.866284,417.92874
4907000000,-1.0945094,-737.05908,-12.851554,417.59814
4908000000,-1.0948515,-737.14648,-12.833906,417.71875
4909000000,-1.1127238,-737.2879,-12.845184,417.89505
4910000000,-1.1030643,-737.40735,-12.814429,418.03482
4911000000,-1.1197803,-737.54565,-12.783095,417.69458
4912000000,-1.0947875,-737.7179,-12.761003,417.85629
4913000000,-1.1217752,-737.77386,-12.707817,417.99524
4914000000,-1.125284,-737.94672,-12.752174,417.62561
4915000000,-1.1137432,-738.09235,-12.715097,417.78494
4916000000,-1.1187278,-738.24084,-12.693198,417.86139
4917000000,-1.1251346,-738.45142,-12.656941,417.67926
4918000000,-1.1212081,-738.53998,-12.650725,417.67859
4919000000,-1.1252,-738.8504,-12.638256,417.23694
4920000000,-1.1310374,-738.76166,-12.63424,417.46005
4921000000,-1.0985088,-739.13452,-12.571525,417.27631
4922000000,-1.128333,-739.16571,-12.582556,417.19327
4923000000,-1.1115623,-739.34967,-12.514863,417.2619
4924000000,-1.1143417,-739.5863,-12.499692,417.04935
4925000000,-1.1194724,-739.73041,-12.507892,416.87625
4926000000,-1.1261381,-739.77673,-12.500308,417.42273
4927000000,-1.1185933,-739.81946,-12.480391,417.29764
4928000000,-1.1393386,-740.09576,-12.46191,417.00726
4929000000,-1.1222094,-740.11877,-12.45276,416.9364
4930000000,-1.1117617,-740.28656,-12.387119,417.15164
4931000000,-1.1152587,-740.51483,-12.41055,416.87198
4932000000,-1.1022235,-740.59271,-12.340161,417.13428
4933000000,-1.1422007,-740.82898,-12.400472,416.88193
4934000000,-1.101576,-740.93732,-12.297691,416.71207
4935000000,-1.1067683,-741.08868,-12.316421,416.65369
4936000000,-1.1180916,-741.21497,-12.339653,416.75281
4937000000,-1.1454248,-741.40063,-12.314499,416.60593
4938000000,-1.1166786,-741.54034,-12.277695,416.38309
4939000000,-1.1565338,-741.58203,-12.29557,416.27811
4940000000,-1.1199622,-741.76984,-12.22699,416.72406
4941000000,-1.1176838,-742.08606,-12.193497,416.68036
4942000000,-1.152043,-742.07135,-12.247617,416.27359
4943000000,-1.1335886,-742.21844,-12.17328,416.25058
4944000000,-1.1404542,-742.62354,-12.154549,416.28806
4945000000,-1.1517688,-742.74261,-12.162191,416.10474
4946000000,-1.1241617,-742.7038,-12.147179,416.39529
4947000000,-1.13782,-743.06091,-12.091536,415.6449
4948000000,-1.1528814,-742.99078,-12.118436,415.65564
