!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Friday, March 11, 2016 13:37:51
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
3586000000,-0.56669617,-519.27802,-33.683735,242.89847
3587000000,-0.54301739,-519.40601,-33.421803,244.91444
3588000000,-0.56167847,-519.4212,-33.520489,246.29961
3589000000,-0.5571661,-519.76135,-33.188042,245.97028
3590000000,-0.58319545,-519.8056,-33.245426,247.1086
3591000000,-0.57905775,-519.97113,-32.873077,246.04427
3592000000,-0.5679785,-520.13422,-33.007236,246.59688
3593000000,-0.55917722,-520.25629,-32.742363,246.19972
3594000000,-0.5574671,-520.31555,-32.588894,249.08569
3595000000,-0.55498856,-520.48755,-32.3041,248.54091
3596000000,-0.58183008,-520.81024,-32.01593,249.34584
3597000000,-0.54277277,-520.99518,-31.847574,250.0052
3598000000,-0.51995867,-520.88165,-31.942917,250.38335
3599000000,-0.55992693,-521.00244,-31.876917,249.99438
3600000000,-0.5677194,-521.31439,-31.528242,250.16702
3601000000,-0.56656241,-521.59821,-31.491756,250.95448
3602000000,-0.55803549,-521.56573,-31.418953,250.89877
3603000000,-0.55480427,-521.77686,-31.213446,253.17758
3604000000,-0.56170762,-521.9397,-30.871689,252.38281
3605000000,-0.55873591,-521.90399,-31.251017,252.07909
3606000000,-0.58576691,-522.34717,-30.696978,251.67319
3607000000,-0.57919216,-522.25708,-30.864092,251.63933
3608000000,-0.56478775,-522.43561,-30.758326,252.93584
3609000000,-0.56325603,-522.61957,-30.621756,252.98128
3610000000,-0.56364757,-522.82159,-30.212446,253.56178
3611000000,-0.57446718,-523.11182,-30.182549,253.06215
3612000000,-0.56883752,-523.23425,-30.083593,253.41869
3613000000,-0.56341583,-523.31775,-29.949501,253.39836
3614000000,-0.53943408,-523.45874,-29.797499,254.86444
3615000000,-0.56099838,-523.5293,-29.876772,254.41234
3616000000,-0.56551564,-523.56805,-29.824844,254.13367
3617000000,-0.58065712,-523.79041,-29.679241,254.07124
3618000000,-0.55987364,-523.96741,-29.465515,255.27977
3619000000,-0.5568729,-523.92163,-29.624975,256.00223
3620000000,-0.55072671,-524.34827,-29.152525,255.81047
3621000000,-0.57155025,-524.48621,-29.223087,255.03517
3622000000,-0.58430761,-524.60803,-29.052795,254.64336
3623000000,-0.5582794,-524.77771,-28.970507,256.08334
3624000000,-0.57179731,-524.8222,-28.890036,255.67415
3625000000,-0.60503352,-525.10004,-28.656704,254.85773
3626000000,-0.54475349,-525.22058,-28.677849,255.32864
3627000000,-0.58402038,-525.22021,-28.687021,255.50273
3628000000,-0.57836258,-525.49707,-28.516779,255.85115
3629000000,-0.55810606,-525.43243,-28.626532,256.8421
3630000000,-0.56548798,-525.80811,-28.260056,256.87347
3631000000,-0.56284934,-525.94891,-28.325762,255.95039
3632000000,-0.56594974,-526.03101,-28.183607,255.7113
3633000000,-0.5602212,-526.22852,-28.051676,256.40659
3634000000,-0.59830773,-526.3631,-28.038832,255.39565
3635000000,-0.54429102,-526.46027,-27.924387,256.69156
3636000000,-0.58259147,-526.61505,-27.852232,256.1962
3637000000,-0.5437361,-526.80939,-27.678305,257.59039
3638000000,-0.57628405,-527.01434,-27.610226,256.73663
3639000000,-0.56480157,-527.19891,-27.550648,256.59509
3640000000,-0.58302361,-527.22058,-27.400633,256.43896
3641000000,-0.57133168,-527.32031,-27.344719,256.50067
3642000000,-0.55366433,-527.57397,-27.193247,257.35559
3643000000,-0.59375525,-527.83295,-26.987558,256.31723
3644000000,-0.59192717,-527.8028,-27.132448,256.17838
3645000000,-0.58052045,-527.71338,-27.152388,257.12634
3646000000,-0.57959849,-528.02917,-26.988888,257.01154
3647000000,-0.60035944,-528.3291,-26.747166,257.1026
3648000000,-0.55329263,-528.49536,-26.705219,258.13989
3649000000,-0.58481246,-528.67133,-26.769583,256.16522
3650000000,-0.60948563,-528.56354,-26.581106,256.03522
3651000000,-0.57307196,-528.87781,-26.529089,257.27927
3652000000,-0.59816009,-529.04407,-26.379759,256.86469
3653000000,-0.5447433,-529.04517,-26.274633,257.86337
3654000000,-0.56553745,-529.2005,-26.300047,257.30334
3655000000,-0.57515043,-529.44104,-26.257439,257.34323
3656000000,-0.57371134,-529.74005,-26.0744,257.11093
3657000000,-0.55697888,-529.88818,-25.917145,257.30728
3658000000,-0.59901845,-529.75146,-26.018412,256.64304
3659000000,-0.57754183,-530.06079,-25.843748,257.35791
3660000000,-0.57603562,-530.30316,-25.752422,257.2095
3661000000,-0.55288458,-530.50604,-25.688534,257.42679
3662000000,-0.56344742,-530.4599,-25.737389,257.15039
3663000000,-0.60675538,-530.50092,-25.664482,257.15213
3664000000,-0.56205308,-530.76587,-25.541517,257.19888
3665000000,-0.60144395,-530.90607,-25.376661,257.01117
3666000000,-0.58867872,-531.09094,-25.39143,257.05933
3667000000,-0.57055157,-531.1366,-25.377872,257.1572
3668000000,-0.58910179,-531.45667,-25.252792,256.31339
3669000000,-0.57032806,-531.51007,-25.097235,257.18097
3670000000,-0.57352692,-531.63702,-25.104553,256.98175
3671000000,-0.57409728,-531.62341,-25.111845,256.82501
3672000000,-0.62454617,-531.81366,-25.05965,256.29294
3673000000,-0.57719475,-532.20782,-24.890558,256.58121
3674000000,-0.59923148,-532.47321,-24.74902,255.91454
3675000000,-0.59286284,-532.39514,-24.779972,256.18399
3676000000,-0.5880307,-532.5022,-24.734501,256.16827
3677000000,-0.60548568,-532.64282,-24.742764,256.03247
3678000000,-0.57260746,-532.90607,-24.595869,256.36826
3679000000,-0.60800809,-533.00684,-24.619457,255.76418
3680000000,-0.60339385,-533.22363,-24.507479,255.82663
3681000000,-0.59675908,-533.38361,-24.418978,255.62686
3682000000,-0.6149258,-533.30762,-24.40803,256.80917
3683000000,-0.59460932,-533.53748,-24.299835,256.02139
3684000000,-0.60842109,-533.6955,-24.28997,255.5752
3685000000,-0.60825396,-533.95575,-24.278873,255.57233
3686000000,-0.5619961,-533.93933,-24.166771,256.45474
3687000000,-0.58873016,-534.24786,-23.996809,255.24155
3688000000,-0.58387542,-534.06586,-24.203522,256.11096
3689000000,-0.58623832,-534.47095,-23.925663,255.98372
3690000000,-0.59662503,-534.68622,-23.90954,255.50038
3691000000,-0.55814564,-534.7793,-23.867767,256.29602
3692000000,-0.56696379,-534.87402,-23.798326,255.99516
3693000000,-0.58174592,-535.12915,-23.663372,255.261
3694000000,-0.56590968,-535.27979,-23.62232,255.71242
3695000000,-0.61057961,-535.26074,-23.58119,254.44185
3696000000,-0.58459944,-535.48163,-23.547888,255.35332
3697000000,-0.63899839,-535.67444,-23.526424,254.77527
3698000000,-0.59414524,-535.97144,-23.416531,254.69989
3699000000,-0.59485161,-536.23621,-23.282749,254.68715
3700000000,-0.59717321,-536.4856,-23.171581,254.79666
3701000000,-0.56770205,-536.45435,-23.211473,255.28447
3702000000,-0.58642417,-536.35394,-23.255327,255.62505
3703000000,-0.57240361,-536.4209,-23.166679,255.63779
3704000000,-0.59314692,-536.7865,-23.035168,254.53214
3705000000,-0.60126221,-536.85126,-23.116251,254.48116
3706000000,-0.59553784,-537.09918,-23.018599,254.18918
3707000000,-0.59654057,-537.08038,-22.927664,254.54619
3708000000,-0.58711147,-537.35095,-22.837313,254.88591
3709000000,-0.60483575,-537.54144,-22.827177,254.41745
3710000000,-0.5988853,-537.71021,-22.762245,254.64932
3711000000,-0.60512304,-537.80487,-22.704023,254.31615
3712000000,-0.60315239,-538.05621,-22.671789,254.12091
3713000000,-0.62621576,-538.09222,-22.648561,253.9778
3714000000,-0.59752619,-538.1933,-22.567604,253.87228
3715000000,-0.62007421,-538.38422,-22.544413,253.76721
3716000000,-0.6168707,-538.60345,-22.472424,253.54878
3717000000,-0.59917825,-538.49493,-22.487522,254.52039
3718000000,-0.59536207,-538.7796,-22.387348,254.13484
3719000000,-0.59080207,-539.05536,-22.327219,253.80644
3720000000,-0.6236794,-539.0545,-22.326752,253.55991
3721000000,-0.61126709,-539.34052,-22.274754,253.40501
3722000000,-0.59180725,-539.39752,-22.189699,253.51176
3723000000,-0.60907382,-539.49487,-22.165699,253.68121
3724000000,-0.6254487,-539.51483,-22.199785,253.52124
3725000000,-0.62432361,-539.75397,-22.123547,253.03734
3726000000,-0.56753576,-539.91736,-22.009192,254.0269
3727000000,-0.5985623,-539.95032,-22.107508,253.29901
3728000000,-0.62425619,-540.2879,-21.964838,253.13162
3729000000,-0.58632308,-540.21539,-21.960663,253.45564
3730000000,-0.6108436,-540.42651,-21.934292,253.52693
3731000000,-0.58811992,-540.75964,-21.776592,253.2303
3732000000,-0.63979459,-540.78864,-21.820097,252.62091
3733000000,-0.60683811,-541.01367,-21.740395,252.6172
3734000000,-0.6140874,-541.03558,-21.725636,253.0061
3735000000,-0.6292963,-541.14185,-21.739857,252.48256
3736000000,-0.6167016,-541.56,-21.601709,252.20917
3737000000,-0.60838956,-541.53021,-21.576519,252.75902
3738000000,-0.60979795,-541.89465,-21.485304,252.67012
3739000000,-0.61063927,-541.8678,-21.467245,252.79692
3740000000,-0.60792494,-541.91467,-21.451893,252.37735
3741000000,-0.60925949,-542.08661,-21.416019,252.31769
3742000000,-0.62667942,-542.42224,-21.375406,251.56699
3743000000,-0.61970973,-542.45941,-21.303101,251.6752
3744000000,-0.60311842,-542.67151,-21.282955,251.99585
3745000000,-0.62411994,-542.92853,-21.108004,251.07095
3746000000,-0.63324142,-542.97058,-21.21446,251.22766
3747000000,-0.61468953,-542.99231,-21.17614,251.38948
3748000000,-0.60163945,-543.14758,-21.107948,251.48314
3749000000,-0.57973665,-543.33673,-21.043922,251.62155
3750000000,-0.59352219,-543.41541,-21.048851,251.46164
3751000000,-0.62078053,-543.52789,-21.061012,250.85474
3752000000,-0.63010538,-543.79034,-20.920008,250.42157
3753000000,-0.62730944,-544.05084,-20.867769,250.2477
3754000000,-0.62178236,-544.04199,-20.861488,250.46233
3755000000,-0.60183764,-544.10242,-20.884335,250.62653
3756000000,-0.62988859,-544.36938,-20.79298,250.19513
3757000000,-0.6264872,-544.4353,-20.829494,250.08028
3758000000,-0.60096526,-544.61371,-20.741558,249.96857
3759000000,-0.63228363,-544.85327,-20.699139,249.73448
3760000000,-0.62872529,-544.80176,-20.698908,249.70151
3761000000,-0.61484385,-545.09631,-20.632944,249.63409
3762000000,-0.60652459,-545.06842,-20.641117,250.01018
3763000000,-0.62108159,-545.24176,-20.607677,249.77409
3764000000,-0.62347525,-545.49432,-20.534981,249.29518
3765000000,-0.60559493,-545.81567,-20.507174,249.51126
3766000000,-0.60486543,-545.85339,-20.478098,249.46898
3767000000,-0.61725152,-546.08295,-20.402098,249.16907
3768000000,-0.60086,-546.35712,-20.302864,249.06738
3769000000,-0.59743911,-546.54657,-20.280512,249.10367
3770000000,-0.62549561,-546.39166,-20.298763,248.68008
3771000000,-0.61885363,-546.74854,-20.251326,248.54321
3772000000,-0.63923234,-546.63141,-20.270243,248.79759
3773000000,-0.63966668,-546.94098,-20.198244,248.24356
3774000000,-0.6432386,-547.03809,-20.133478,248.19197
3775000000,-0.65080732,-547.15015,-20.136589,248.05846
3776000000,-0.62879735,-547.41071,-20.106628,248.28951
3777000000,-0.6419456,-547.41565,-20.087595,248.34279
3778000000,-0.63225561,-547.80927,-19.964321,248.16629
3779000000,-0.62197071,-547.69891,-20.069639,248.1234
3780000000,-0.6437878,-547.99255,-19.975073,247.69946
3781000000,-0.6219964,-548.09839,-19.929014,248.18163
3782000000,-0.62729555,-548.04761,-19.983599,248.03477
3783000000,-0.65852392,-548.31818,-19.918468,247.48802
3784000000,-0.65435553,-548.43494,-19.89856,247.64444
3785000000,-0.62960953,-548.71838,-19.807224,247.6196
3786000000,-0.63182819,-548.83551,-19.807606,247.28752
3787000000,-0.6276201,-548.83972,-19.761124,247.55701
3788000000,-0.6427207,-549.10986,-19.721817,247.10292
3789000000,-0.63278276,-549.21881,-19.697042,246.80916
3790000000,-0.63676262,-549.45947,-19.655571,247.01933
3791000000,-0.65062493,-549.34094,-19.688871,247.29582
3792000000,-0.66843849,-549.59503,-19.637035,246.7693
3793000000,-0.61875147,-549.99005,-19.509378,246.86829
3794000000,-0.63857567,-549.90527,-19.585064,246.52776
3795000000,-0.64221495,-550.14551,-19.51701,246.26086
3796000000,-0.63583511,-550.23517,-19.523714,246.26979
3797000000,-0.67089158,-550.57373,-19.475798,245.75662
3798000000,-0.61577189,-550.61932,-19.424702,246.23941
3799000000,-0.62743342,-550.76068,-19.332106,246.56508
3800000000,-0.62670445,-550.85144,-19.369522,246.02959
3801000000,-0.65510559,-551.15167,-19.299364,245.58778
3802000000,-0.64142263,-551.02618,-19.412638,246.21062
3803000000,-0.63918763,-551.23749,-19.358608,245.96553
3804000000,-0.64449406,-551.43634,-19.272215,245.44836
3805000000,-0.64564782,-551.72656,-19.190016,245.46336
3806000000,-0.64108056,-551.56317,-19.287243,245.10001
3807000000,-0.6708616,-551.68848,-19.262264,244.82024
3808000000,-0.63035679,-552.05121,-19.117815,245.5061
3809000000,-0.63971591,-552.2962,-19.14765,245.17508
3810000000,-0.67421514,-552.33545,-19.111609,244.54416
3811000000,-0.68155777,-552.48999,-19.090338,244.73131
3812000000,-0.66759229,-552.65192,-19.080292,244.61044
3813000000,-0.66209537,-552.84155,-19.012947,244.67107
3814000000,-0.66883308,-552.71692,-19.073057,244.27664
3815000000,-0.66742438,-553.10132,-19.027988,244.08861
3816000000,-0.65688902,-553.24725,-18.995285,244.36899
3817000000,-0.68885416,-553.4436,-18.93576,243.85023
3818000000,-0.65710413,-553.31085,-18.944145,244.44682
3819000000,-0.66689277,-553.72638,-18.933096,244.00133
3820000000,-0.68247855,-553.58466,-18.957481,243.45799
3821000000,-0.69913608,-553.82465,-18.826441,243.39606
3822000000,-0.65084785,-554.03381,-18.820345,244.02602
3823000000,-0.66656852,-554.23627,-18.763184,243.36986
3824000000,-0.66894627,-554.29041,-18.786928,243.63553
3825000000,-0.65979087,-554.54584,-18.781939,243.54947
3826000000,-0.68140763,-554.84241,-18.671215,243.15698
3827000000,-0.67695278,-554.68311,-18.744104,242.90935
3828000000,-0.68012029,-554.94684,-18.702301,242.96521
3829000000,-0.69759375,-555.11115,-18.664968,242.60477
3830000000,-0.67017639,-555.17047,-18.670706,242.62592
3831000000,-0.67987281,-555.37903,-18.618128,242.63266
3832000000,-0.6513561,-555.48517,-18.587002,242.51736
3833000000,-0.66813445,-555.65509,-18.532089,242.50211
3834000000,-0.67328244,-556.07343,-18.501621,241.86935
3835000000,-0.6646775,-555.96478,-18.507181,242.36411
3836000000,-0.65726691,-556.12207,-18.464548,242.24266
3837000000,-0.68541145,-556.2478,-18.451414,241.55188
3838000000,-0.67622381,-556.30603,-18.485373,241.8499
3839000000,-0.67685783,-556.43896,-18.504499,241.6095
3840000000,-0.65227342,-556.65826,-18.396406,241.87578
3841000000,-0.66278243,-556.91711,-18.380705,241.61565
3842000000,-0.67942721,-556.93744,-18.384535,241.49841
3843000000,-0.67747062,-557.2757,-18.352135,241.0197
3844000000,-0.68957102,-557.40009,-18.312599,241.2366
3845000000,-0.67279047,-557.33496,-18.327307,241.30179
3846000000,-0.67960912,-557.58234,-18.292633,241.16669
3847000000,-0.69393212,-557.69373,-18.284969,240.95003
3848000000,-0.69444478,-557.8277,-18.270332,240.94452
3849000000,-0.6653291,-558.01294,-18.213232,241.05464
3850000000,-0.69708908,-558.03955,-18.271597,240.44341
3851000000,-0.68031102,-558.22314,-18.223558,240.40364
3852000000,-0.69552743,-558.53766,-18.133825,239.93599
3853000000,-0.68641359,-558.65143,-18.152334,240.04332
3854000000,-0.67341208,-558.76013,-18.098722,240.30627
3855000000,-0.70142668,-558.9967,-18.13994,239.80731
3856000000,-0.68399328,-558.9823,-18.120272,240.06041
3857000000,-0.66195101,-559.20428,-18.047911,240.01599
3858000000,-0.70554316,-559.1319,-18.079266,239.52258
3859000000,-0.66059846,-559.30988,-18.062553,239.62015
3860000000,-0.66772825,-559.5929,-17.97751,239.37032
3861000000,-0.71262044,-559.88599,-17.909447,238.9995
3862000000,-0.66800785,-560.00238,-17.963978,239.56181
3863000000,-0.67786628,-559.99725,-17.945992,239.16011
3864000000,-0.68642235,-560.36493,-17.878126,238.91751
3865000000,-0.68876547,-560.35376,-17.906448,238.80733
3866000000,-0.67104554,-560.51514,-17.811043,239.16954
3867000000,-0.70961511,-560.65802,-17.850767,238.59769
3868000000,-0.7063787,-560.6236,-17.901421,238.38461
3869000000,-0.67437369,-560.74518,-17.885006,238.50558
3870000000,-0.68199193,-561.11469,-17.747929,238.21709
3871000000,-0.66980183,-561.29266,-17.790102,238.56789
3872000000,-0.68889481,-561.27765,-17.784798,238.11499
3873000000,-0.68392938,-561.435,-17.762575,238.46455
3874000000,-0.70510948,-561.55768,-17.736975,237.84479
3875000000,-0.69120824,-561.68408,-17.733171,238.01917
3876000000,-0.6872884,-562.02289,-17.685507,237.70946
3877000000,-0.66678911,-561.99097,-17.651392,237.60866
3878000000,-0.67820776,-562.3645,-17.652712,237.51781
3879000000,-0.6785652,-562.31757,-17.624994,237.57683
3880000000,-0.7089321,-562.46307,-17.671522,237.1869
3881000000,-0.68163544,-562.63153,-17.598291,237.46585
3882000000,-0.72159851,-562.82587,-17.576981,236.91895
3883000000,-0.69957256,-562.90594,-17.576447,237.10715
3884000000,-0.7036432,-563.19672,-17.507401,236.91077
3885000000,-0.71450287,-563.35016,-17.458799,236.79671
3886000000,-0.69072461,-563.26544,-17.495531,236.90669
3887000000,-0.69963068,-563.55597,-17.526609,237.13168
3888000000,-0.6613487,-563.54724,-17.52944,236.67699
3889000000,-0.70846289,-563.68958,-17.509214,236.69521
3890000000,-0.68019855,-564.04773,-17.444191,236.56514
3891000000,-0.67966527,-564.09192,-17.480356,236.69832
3892000000,-0.69682634,-564.27051,-17.43202,236.34695
3893000000,-0.69569021,-564.44141,-17.446924,236.20226
3894000000,-0.71080065,-564.55298,-17.387478,235.90198
3895000000,-0.70464224,-564.74689,-17.411257,235.48683
3896000000,-0.7232396,-564.79352,-17.383966,235.48724
3897000000,-0.70466042,-565.18152,-17.372255,235.61252
3898000000,-0.70174265,-565.26697,-17.312683,235.79103
3899000000,-0.69944352,-565.18976,-17.332815,235.61967
3900000000,-0.71723616,-565.44067,-17.335173,235.14645
3901000000,-0.70348859,-565.383,-17.344315,235.34392
3902000000,-0.70471966,-565.76965,-17.272789,235.07686
3903000000,-0.69214296,-565.89716,-17.321135,235.20798
3904000000,-0.73012215,-565.9162,-17.2955,234.62082
3905000000,-0.7007854,-566.06464,-17.220539,234.87459
3906000000,-0.70610821,-566.31641,-17.186481,234.48274
3907000000,-0.69273281,-566.45996,-17.208578,234.60124
3908000000,-0.69501001,-566.52063,-17.244047,234.20331
3909000000,-0.70251518,-566.68402,-17.217751,234.0439
3910000000,-0.73227751,-566.92169,-17.133017,233.96854
3911000000,-0.70169389,-567.159,-17.131147,233.93829
3912000000,-0.70957208,-567.25714,-17.107367,233.57797
3913000000,-0.7015776,-567.30566,-17.142761,233.58562
3914000000,-0.69067442,-567.28558,-17.142447,233.737
3915000000,-0.70403415,-567.60083,-17.072927,233.573
3916000000,-0.71317822,-567.71277,-17.083099,233.52199
3917000000,-0.70608872,-567.92151,-17.084467,233.61604
3918000000,-0.69827819,-568.06519,-17.072012,233.48267
3919000000,-0.74181753,-568.26318,-17.002413,232.93375
3920000000,-0.70763105,-568.29211,-17.02667,233.15454
3921000000,-0.71624756,-568.39459,-16.992449,232.92604
3922000000,-0.7320174,-568.60767,-17.030899,232.41495
3923000000,-0.71917462,-568.67859,-16.993557,232.44017
3924000000,-0.71226823,-568.8999,-16.987391,232.59335
3925000000,-0.73273498,-569.04449,-16.957392,232.1396
3926000000,-0.7113139,-569.03174,-16.932325,232.15736
3927000000,-0.71544766,-569.38678,-16.875755,232.10396
3928000000,-0.71068275,-569.61102,-16.877316,231.85809
3929000000,-0.70556682,-569.36505,-16.956156,232.17226
3930000000,-0.72860533,-569.58124,-16.94788,231.51987
3931000000,-0.73063779,-569.96252,-16.829971,231.38716
3932000000,-0.73501587,-570.1344,-16.898127,231.26543
