!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 09, 2016 17:04:11
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
3383000000,-1.5454099,-587.05475,-7.8807783,-499.06815
3384000000,-1.5489506,-586.99591,-7.8975124,-498.94199
3385000000,-1.5870589,-587.1261,-7.9353781,-499.08148
3386000000,-1.5621233,-587.44397,-7.865622,-499.5177
3387000000,-1.5564001,-587.59314,-7.862689,-499.32693
3388000000,-1.5657291,-587.68585,-7.8509865,-499.5867
3389000000,-1.5348815,-587.93597,-7.8273497,-499.66565
3390000000,-1.5742795,-587.96204,-7.8370676,-499.88385
3391000000,-1.5366367,-588.13916,-7.826776,-499.83505
3392000000,-1.5454593,-588.44104,-7.8051481,-500.14929
3393000000,-1.5736649,-588.50763,-7.8519349,-500.4295
3394000000,-1.5462817,-588.67163,-7.7864809,-500.08881
3395000000,-1.5793271,-588.95197,-7.8017492,-500.58698
3396000000,-1.5895532,-589.01068,-7.8159733,-500.62881
3397000000,-1.5890392,-589.05017,-7.8226295,-500.58447
3398000000,-1.6048881,-589.38641,-7.8268585,-501.07111
3399000000,-1.5888773,-589.72363,-7.7982702,-501.04962
3400000000,-1.5815656,-589.75867,-7.7915192,-501.14563
3401000000,-1.6036695,-589.76349,-7.8117409,-501.38803
3402000000,-1.6175159,-589.8595,-7.8138041,-501.22583
3403000000,-1.5884978,-590.09186,-7.7650561,-501.32645
3404000000,-1.5544823,-590.51019,-7.6978264,-501.63397
3405000000,-1.5792876,-590.57013,-7.7143669,-501.82935
3406000000,-1.5947772,-590.80963,-7.7499681,-501.82379
3407000000,-1.6176513,-590.82422,-7.7712374,-502.0058
3408000000,-1.6117446,-590.96582,-7.7684236,-502.07242
3409000000,-1.5754827,-591.09668,-7.6911616,-502.2941
3410000000,-1.5865879,-591.33881,-7.7320194,-502.56833
3411000000,-1.598003,-591.80359,-7.7359781,-502.83853
3412000000,-1.5515931,-591.65356,-7.7370248,-502.35226
3413000000,-1.5592014,-591.85925,-7.6616902,-502.72766
3414000000,-1.6174386,-591.99103,-7.7148466,-503.10858
3415000000,-1.5955051,-592.32684,-7.6891956,-503.36343
3416000000,-1.5996926,-592.49054,-7.7006688,-503.26743
3417000000,-1.6125228,-592.46429,-7.6682868,-503.36856
3418000000,-1.614985,-592.88635,-7.6622128,-503.59451
3419000000,-1.5982471,-593.00018,-7.6756697,-503.73138
3420000000,-1.6065577,-593.13416,-7.6661544,-504.04272
3421000000,-1.6393105,-593.23779,-7.6945128,-503.98102
3422000000,-1.6585174,-593.38837,-7.6694283,-504.27423
3423000000,-1.5893297,-593.50824,-7.6697812,-504.24753
3424000000,-1.6338847,-593.89252,-7.626379,-504.62314
3425000000,-1.6066633,-594.04114,-7.6233025,-504.63904
3426000000,-1.6011925,-594.08246,-7.6105151,-504.51022
3427000000,-1.6235925,-594.17969,-7.6492739,-504.90869
3428000000,-1.6209381,-594.14771,-7.6320882,-504.8172
3429000000,-1.6354089,-594.47266,-7.6469088,-504.91971
3430000000,-1.5868361,-594.73761,-7.6017365,-504.94714
3431000000,-1.6252841,-594.7489,-7.5766191,-505.21075
3432000000,-1.6248435,-595.06488,-7.5754933,-505.40881
3433000000,-1.6280284,-595.11816,-7.6158838,-505.59329
3434000000,-1.6103216,-595.34515,-7.5756955,-505.83316
3435000000,-1.6463429,-595.70978,-7.5575209,-505.9408
3436000000,-1.6363516,-595.66351,-7.5859361,-506.07709
3437000000,-1.637332,-595.90009,-7.5758872,-506.03003
3438000000,-1.6367003,-596.01196,-7.6025376,-505.98364
3439000000,-1.630309,-596.18488,-7.5589514,-506.48257
3440000000,-1.6116903,-596.45697,-7.524179,-506.76202
3441000000,-1.6244535,-596.54474,-7.5394692,-506.74567
3442000000,-1.6373291,-596.85876,-7.5530982,-507.04675
3443000000,-1.6491371,-596.84338,-7.5579147,-506.94583
3444000000,-1.636945,-596.91949,-7.5321078,-506.79129
3445000000,-1.6406006,-597.29095,-7.5326443,-507.23489
3446000000,-1.6735086,-597.41248,-7.5477934,-507.38498
3447000000,-1.6469473,-597.39569,-7.5019207,-507.42438
3448000000,-1.6602724,-597.67157,-7.5208931,-507.56339
3449000000,-1.656404,-597.7171,-7.5052385,-507.67053
3450000000,-1.653024,-597.99982,-7.5202088,-507.74841
3451000000,-1.660732,-598.31573,-7.509409,-508.05878
3452000000,-1.6554705,-598.25958,-7.482245,-508.0668
3453000000,-1.6446239,-598.62262,-7.4754128,-508.56866
3454000000,-1.6997678,-598.8125,-7.5320001,-508.59579
3455000000,-1.6577775,-598.94714,-7.4752207,-508.55115
3456000000,-1.6837908,-598.9472,-7.4528413,-508.58972
3457000000,-1.6631531,-599.13123,-7.4693642,-508.79663
3458000000,-1.6655848,-599.52393,-7.4699864,-509.21967
3459000000,-1.6638972,-599.54639,-7.450212,-509.18109
3460000000,-1.6755227,-599.81659,-7.4551373,-509.2258
3461000000,-1.6603146,-599.81616,-7.4195981,-509.4166
3462000000,-1.6591381,-600.1095,-7.4287739,-509.51392
3463000000,-1.6628524,-600.19562,-7.4117923,-509.49442
3464000000,-1.6552755,-600.25006,-7.4492307,-509.63943
3465000000,-1.6445998,-600.6026,-7.4098926,-510.05243
3466000000,-1.6619583,-600.56042,-7.3895259,-509.92096
3467000000,-1.6868548,-600.8786,-7.423686,-510.1546
3468000000,-1.686883,-601.14532,-7.3818135,-510.4166
3469000000,-1.6723176,-601.28796,-7.3958645,-510.70544
3470000000,-1.6850002,-601.27246,-7.4345031,-510.54874
3471000000,-1.673376,-601.52643,-7.4273334,-510.73724
3472000000,-1.6681629,-601.82849,-7.4108996,-510.94455
3473000000,-1.6667131,-601.72736,-7.4101214,-510.84122
3474000000,-1.6755564,-602.05054,-7.3975267,-511.2735
3475000000,-1.6961328,-602.3161,-7.4045839,-511.38211
3476000000,-1.692716,-602.40155,-7.38276,-511.41342
3477000000,-1.6616766,-602.25531,-7.3562222,-511.23709
3478000000,-1.7065188,-602.53027,-7.3905826,-511.55774
3479000000,-1.673355,-602.72125,-7.3485155,-511.78192
3480000000,-1.6969481,-603.04962,-7.3524976,-511.85858
3481000000,-1.6848191,-603.37372,-7.3249407,-512.15509
3482000000,-1.7105038,-603.19366,-7.3539805,-512.11725
3483000000,-1.7258602,-603.48987,-7.3861718,-512.2746
3484000000,-1.7106864,-603.57703,-7.3420553,-512.31
3485000000,-1.6789225,-603.68182,-7.3367176,-512.19482
3486000000,-1.6893651,-604.11737,-7.3457637,-512.80292
3487000000,-1.7060659,-604.11115,-7.3401079,-512.87457
3488000000,-1.7045578,-604.44189,-7.3113976,-512.84418
3489000000,-1.7082052,-604.76434,-7.3053522,-513.15778
3490000000,-1.7179736,-604.70203,-7.3516316,-513.16278
3491000000,-1.6869878,-604.90576,-7.3119559,-513.34802
3492000000,-1.7172183,-604.98175,-7.297533,-513.37408
3493000000,-1.6912972,-605.10687,-7.3137989,-513.56757
3494000000,-1.7033051,-605.27417,-7.3389435,-514.03424
3495000000,-1.717486,-605.38049,-7.3190584,-513.81805
3496000000,-1.7094826,-605.45294,-7.2937946,-513.97705
3497000000,-1.7101395,-605.92419,-7.3028431,-514.19623
3498000000,-1.713886,-605.85992,-7.2893982,-514.1424
3499000000,-1.704248,-606.01111,-7.293015,-514.32208
3500000000,-1.7184402,-606.16217,-7.267343,-514.42615
3501000000,-1.7269394,-606.36224,-7.3072686,-514.68549
3502000000,-1.6972343,-606.67682,-7.2655754,-515.13232
3503000000,-1.7269851,-606.65125,-7.2912841,-514.77344
3504000000,-1.7419291,-606.97418,-7.2850361,-515.16809
3505000000,-1.7183219,-607.07263,-7.3147035,-515.27448
3506000000,-1.7206883,-607.37341,-7.3027248,-515.58734
3507000000,-1.7152658,-607.33398,-7.2375398,-515.41022
3508000000,-1.7003981,-607.52728,-7.2571445,-515.41028
3509000000,-1.7532694,-607.8941,-7.2797995,-515.70728
3510000000,-1.707092,-607.96149,-7.2665339,-515.88293
3511000000,-1.7255827,-608.09845,-7.2875929,-516.0672
3512000000,-1.7558762,-608.42645,-7.3011742,-516.4137
3513000000,-1.726651,-608.45459,-7.2248454,-516.29761
3514000000,-1.7378916,-608.57886,-7.2922807,-516.60663
3515000000,-1.7400285,-608.65997,-7.2821259,-516.50104
3516000000,-1.7266034,-608.9574,-7.2111239,-516.72418
3517000000,-1.7077363,-609.13171,-7.2288299,-516.78644
3518000000,-1.6824577,-609.30402,-7.231616,-517.02765
3519000000,-1.7404717,-609.44562,-7.2403803,-516.98663
3520000000,-1.7054578,-609.60608,-7.2210426,-516.93268
3521000000,-1.7403758,-609.55841,-7.2646928,-517.33752
3522000000,-1.7194254,-609.82758,-7.2471938,-517.48724
3523000000,-1.7416942,-610.15924,-7.2599063,-517.78168
3524000000,-1.7372329,-610.05347,-7.2234559,-517.66919
3525000000,-1.7420821,-610.52771,-7.2790155,-517.79871
3526000000,-1.7319554,-610.70013,-7.2275176,-518.22418
3527000000,-1.736292,-610.72211,-7.2102609,-518.37616
3528000000,-1.7297597,-610.7915,-7.2125459,-518.15625
3529000000,-1.7431511,-610.86652,-7.2805204,-518.2243
3530000000,-1.7315391,-611.28967,-7.2112308,-518.40021
3531000000,-1.750427,-611.25836,-7.2613592,-518.82562
3532000000,-1.7241325,-611.57269,-7.2290101,-518.63776
3533000000,-1.7157586,-611.46729,-7.2458043,-518.8269
3534000000,-1.7367051,-611.74298,-7.2127686,-519.06659
3535000000,-1.7407176,-612.14172,-7.2042518,-519.12146
3536000000,-1.7748991,-612.24054,-7.1660624,-519.6778
3537000000,-1.727608,-612.34283,-7.2067142,-519.33417
3538000000,-1.7238911,-612.40234,-7.1582112,-519.48682
3539000000,-1.7172946,-612.80725,-7.2039165,-520.00952
3540000000,-1.7559011,-612.69147,-7.2316117,-519.80219
3541000000,-1.7544619,-612.90021,-7.1981153,-520.04523
3542000000,-1.7207663,-613.11438,-7.182786,-520.03284
3543000000,-1.7417896,-613.40387,-7.1943159,-520.25598
3544000000,-1.7626561,-613.45581,-7.2371392,-520.40826
3545000000,-1.7456867,-613.56873,-7.2257581,-520.20172
3546000000,-1.7213166,-613.742,-7.1666684,-520.71606
3547000000,-1.7661121,-613.9953,-7.1884394,-520.79773
3548000000,-1.7438413,-614.1178,-7.1826406,-520.64429
3549000000,-1.7653047,-614.2713,-7.2087765,-521.17206
3550000000,-1.7778037,-614.29865,-7.234982,-521.16486
3551000000,-1.7494408,-614.53638,-7.1877828,-521.09247
3552000000,-1.7455307,-614.91803,-7.1997409,-521.39691
3553000000,-1.7459741,-615.13361,-7.1783528,-521.71393
3554000000,-1.7316102,-615.15399,-7.1853766,-521.8064
3555000000,-1.7572422,-615.45795,-7.2148824,-521.71112
3556000000,-1.7262702,-615.56183,-7.1823411,-521.82263
3557000000,-1.742622,-615.5343,-7.2127538,-522.0874
3558000000,-1.7467968,-615.85645,-7.1815162,-521.97992
3559000000,-1.728675,-616.00812,-7.1553845,-522.39307
3560000000,-1.7272835,-616.15076,-7.1708393,-522.60822
3561000000,-1.7449578,-616.4516,-7.1761127,-522.89093
3562000000,-1.7384272,-616.63879,-7.1827865,-522.91559
3563000000,-1.7474855,-616.6745,-7.1451716,-522.89581
3564000000,-1.7848446,-616.80261,-7.2042208,-523.02228
3565000000,-1.7625707,-616.92786,-7.1970549,-523.18848
3566000000,-1.7526963,-617.17566,-7.1721478,-523.33234
3567000000,-1.7791476,-617.45313,-7.1869912,-523.70642
3568000000,-1.7631515,-617.5661,-7.2316995,-523.49017
3569000000,-1.7614374,-617.52905,-7.1592636,-523.67407
3570000000,-1.7501577,-617.92047,-7.1796274,-523.97363
3571000000,-1.7498494,-617.88336,-7.1926546,-523.93243
3572000000,-1.7579718,-618.19977,-7.2124162,-523.94556
3573000000,-1.7693477,-618.31952,-7.2259088,-524.41302
3574000000,-1.7744151,-618.26752,-7.2017217,-524.13544
3575000000,-1.7860836,-618.62024,-7.1858487,-524.66949
3576000000,-1.7583656,-618.70856,-7.2071309,-524.53174
3577000000,-1.7919757,-618.88654,-7.2220039,-524.88794
3578000000,-1.7818217,-619.26794,-7.1716371,-525.17139
3579000000,-1.7935807,-619.24506,-7.1958313,-524.94849
3580000000,-1.7636456,-619.59802,-7.2005372,-525.42627
3581000000,-1.7574167,-619.71027,-7.2095809,-525.07568
3582000000,-1.7616175,-619.79584,-7.2188263,-525.47455
3583000000,-1.7618595,-619.91418,-7.1847525,-525.35382
3584000000,-1.7592505,-620.01172,-7.2288671,-525.56097
3585000000,-1.773626,-620.23077,-7.257194,-525.81384
3586000000,-1.7768625,-620.56598,-7.2048464,-525.8811
3587000000,-1.7666818,-620.52472,-7.2271848,-525.75177
3588000000,-1.8024607,-620.8504,-7.2184548,-526.20898
3589000000,-1.7617331,-621.11908,-7.1769533,-526.32947
3590000000,-1.7788371,-621.0824,-7.197896,-526.48639
3591000000,-1.7816302,-621.10809,-7.2218385,-526.30237
3592000000,-1.789739,-621.27936,-7.2435722,-526.56934
3593000000,-1.7758256,-621.46698,-7.1966267,-526.89276
3594000000,-1.7769017,-621.76135,-7.2012644,-527.18414
3595000000,-1.7748935,-621.63196,-7.2110877,-526.9425
3596000000,-1.7585595,-622.06616,-7.192421,-527.02765
3597000000,-1.7758632,-622.30872,-7.2022648,-527.51221
3598000000,-1.7504548,-622.38477,-7.1891632,-527.70581
3599000000,-1.7828641,-622.55469,-7.2389517,-527.49329
3600000000,-1.758155,-622.51526,-7.2079992,-527.5423
3601000000,-1.7720459,-622.81744,-7.1663451,-528.15625
3602000000,-1.7964878,-622.98315,-7.1964664,-528.15137
3603000000,-1.7893797,-623.10907,-7.2109413,-528.16925
3604000000,-1.7786652,-623.4809,-7.2204981,-528.26947
3605000000,-1.7845138,-623.50964,-7.2272477,-528.41766
3606000000,-1.7918321,-623.63171,-7.2055774,-528.61627
3607000000,-1.8022565,-624.0531,-7.218832,-528.70996
3608000000,-1.7898592,-624.1239,-7.209414,-528.7663
3609000000,-1.7950867,-624.12048,-7.2757168,-528.71765
3610000000,-1.7916493,-624.33057,-7.2714396,-529.10089
3611000000,-1.7752453,-624.58478,-7.210433,-529.19885
3612000000,-1.8144596,-624.85345,-7.2366929,-529.57104
3613000000,-1.7550737,-624.96796,-7.2070141,-529.49542
3614000000,-1.7771969,-625.06525,-7.2386198,-529.80225
3615000000,-1.7668324,-625.0744,-7.2299919,-529.72961
3616000000,-1.7599705,-625.3468,-7.2291188,-529.84192
3617000000,-1.7894578,-625.51318,-7.2134762,-530.15527
3618000000,-1.7585112,-625.7771,-7.2285299,-529.99988
3619000000,-1.8015815,-625.80188,-7.2370267,-530.26282
3620000000,-1.8014202,-626.02643,-7.2803864,-530.49249
3621000000,-1.8013192,-626.08783,-7.303215,-530.68585
3622000000,-1.8061951,-626.27087,-7.2649179,-530.58862
3623000000,-1.7716132,-626.32275,-7.256495,-530.95428
3624000000,-1.8072793,-626.66241,-7.2943425,-530.8963
3625000000,-1.8012109,-626.88086,-7.2759948,-531.3103
3626000000,-1.804213,-627.01587,-7.2925038,-531.44202
3627000000,-1.8061604,-627.23199,-7.2912226,-531.44574
3628000000,-1.7951154,-627.34082,-7.3043137,-531.43481
3629000000,-1.7883394,-627.61108,-7.3262553,-531.79553
3630000000,-1.7681062,-627.57886,-7.2624292,-531.51355
3631000000,-1.8238025,-627.76648,-7.3185015,-531.95056
3632000000,-1.7986803,-627.85529,-7.3247395,-531.99103
3633000000,-1.8040316,-628.08374,-7.3636241,-532.3269
3634000000,-1.8118106,-628.24597,-7.3298497,-532.21552
3635000000,-1.797191,-628.21454,-7.2965603,-532.57294
3636000000,-1.8050754,-628.62384,-7.3325472,-532.55682
3637000000,-1.7872896,-628.72064,-7.3766661,-532.63403
3638000000,-1.804808,-628.78497,-7.3263559,-532.63159
3639000000,-1.8040435,-628.88129,-7.3587475,-532.94623
3640000000,-1.8162069,-629.19617,-7.380775,-532.95819
3641000000,-1.7908432,-629.18066,-7.3554311,-533.0224
3642000000,-1.8135232,-629.36926,-7.385848,-533.14215
3643000000,-1.7878926,-629.60034,-7.3924475,-533.10352
3644000000,-1.8225651,-629.85846,-7.3979435,-533.54773
3645000000,-1.8080344,-630.03687,-7.39711,-533.58893
3646000000,-1.7958862,-630.02667,-7.4294691,-533.70911
3647000000,-1.806109,-630.15582,-7.4228129,-533.61932
3648000000,-1.8007685,-630.45691,-7.4551644,-533.85327
3649000000,-1.7912282,-630.58728,-7.4217029,-533.83209
3650000000,-1.761054,-630.71393,-7.4132228,-533.97833
3651000000,-1.801893,-630.92859,-7.4389582,-534.16089
3652000000,-1.8154074,-631.00586,-7.4859958,-534.24261
3653000000,-1.81355,-631.03741,-7.4757805,-534.2041
3654000000,-1.7733061,-631.25159,-7.4475565,-534.37219
3655000000,-1.8129067,-631.50562,-7.4890542,-534.5993
3656000000,-1.7832534,-631.66846,-7.4937162,-534.62164
3657000000,-1.7944709,-631.90173,-7.519803,-534.72675
3658000000,-1.7862296,-631.96027,-7.4654708,-534.76074
3659000000,-1.7970461,-632.11548,-7.5146241,-535.05121
3660000000,-1.816198,-632.15131,-7.496181,-534.75824
3661000000,-1.769545,-632.56781,-7.5160484,-534.98682
3662000000,-1.787737,-632.62555,-7.4677591,-535.23749
3663000000,-1.799381,-632.74976,-7.5335274,-534.96301
3664000000,-1.7962725,-632.87659,-7.5083952,-535.22223
3665000000,-1.7693778,-633.04736,-7.517818,-535.29889
3666000000,-1.7923291,-633.21179,-7.5391879,-535.43158
3667000000,-1.7794082,-633.59393,-7.5190067,-535.58124
3668000000,-1.7933809,-633.39252,-7.555378,-535.66156
3669000000,-1.7679514,-633.53912,-7.5172176,-535.47137
3670000000,-1.7921171,-633.71002,-7.5257001,-535.78882
3671000000,-1.7593745,-634.04053,-7.5372109,-536.00659
3672000000,-1.76038,-634.22009,-7.4850993,-536.01532
3673000000,-1.7729988,-634.37323,-7.5254812,-535.92236
3674000000,-1.7722015,-634.42084,-7.5246248,-535.9068
3675000000,-1.7706255,-634.64825,-7.5362415,-536.00305
3676000000,-1.7802464,-634.85358,-7.5239329,-536.12555
3677000000,-1.7865312,-635.04675,-7.5448341,-536.51758
3678000000,-1.7677956,-635.20905,-7.5041986,-536.58966
3679000000,-1.809564,-635.56818,-7.5542355,-536.90662
3680000000,-1.7291298,-635.53357,-7.5261869,-536.60626
3681000000,-1.7614328,-635.81488,-7.4954057,-536.74756
3682000000,-1.7470819,-635.68323,-7.5228901,-536.60968
3683000000,-1.768052,-636.0672,-7.5351515,-536.75897
3684000000,-1.767924,-636.16583,-7.4981761,-536.93829
3685000000,-1.7292503,-636.37329,-7.4941182,-537.23944
3686000000,-1.7463185,-636.42273,-7.5314059,-537.28851
3687000000,-1.757821,-636.6571,-7.5266137,-537.45715
3688000000,-1.772779,-636.78882,-7.5169463,-537.26263
3689000000,-1.7639825,-636.84644,-7.4956083,-537.55499
3690000000,-1.7336468,-637.06445,-7.5383649,-537.63745
3691000000,-1.728308,-637.39923,-7.4817758,-537.87683
3692000000,-1.7502337,-637.51831,-7.5030165,-537.95398
3693000000,-1.7651938,-637.68463,-7.5613141,-538.25366
3694000000,-1.7406739,-637.8396,-7.5202761,-538.17487
3695000000,-1.7415868,-637.68677,-7.5047712,-538.12665
3696000000,-1.7382489,-638.15717,-7.5201454,-538.3573
3697000000,-1.7122961,-638.10687,-7.4977794,-538.34668
3698000000,-1.7354475,-638.56567,-7.4980278,-538.63763
3699000000,-1.7046118,-638.58765,-7.4997959,-538.66455
3700000000,-1.7178718,-638.80688,-7.5122495,-538.70294
3701000000,-1.7639598,-638.96344,-7.5430083,-538.98859
3702000000,-1.747281,-639.01782,-7.5051141,-539.10217
3703000000,-1.7361014,-639.38306,-7.5369048,-539.42871
3704000000,-1.7146057,-639.45941,-7.48136,-539.35919
3705000000,-1.7205701,-639.659,-7.5359721,-539.48254
3706000000,-1.7386197,-639.86627,-7.5436153,-539.62732
3707000000,-1.7315791,-640.09052,-7.5240598,-539.7204
3708000000,-1.7086002,-640.22888,-7.5482774,-539.87109
3709000000,-1.7201818,-640.32794,-7.5596838,-540.20111
3710000000,-1.7105442,-640.63422,-7.5272884,-540.30444
3711000000,-1.7002696,-640.66785,-7.5310674,-540.38953
3712000000,-1.7313464,-640.91559,-7.5184779,-540.49756
3713000000,-1.7441081,-640.95673,-7.5542855,-540.23242
3714000000,-1.7453119,-641.23456,-7.5728183,-540.42157
3715000000,-1.7212142,-641.32959,-7.5342932,-540.64325
3716000000,-1.7126036,-641.36859,-7.5431347,-540.75458
3717000000,-1.7191504,-641.69244,-7.5448327,-540.80573
3718000000,-1.7194613,-641.80951,-7.5937467,-541.03351
3719000000,-1.700513,-642.0434,-7.5259686,-541.35107
3720000000,-1.7101122,-642.09113,-7.5324841,-541.43018
3721000000,-1.7081839,-642.23724,-7.5544958,-541.5683
3722000000,-1.6814277,-642.62915,-7.5310326,-541.5838
3723000000,-1.7114155,-642.90759,-7.544095,-541.86108
3724000000,-1.6982391,-643.01666,-7.5520415,-542.00055
3725000000,-1.686223,-643.31006,-7.5474582,-542.27106
3726000000,-1.6934322,-643.21686,-7.5277319,-541.94061
3727000000,-1.6780726,-643.42615,-7.5341496,-542.17078
3728000000,-1.7040718,-643.44092,-7.575088,-542.20471
3729000000,-1.6866149,-643.82526,-7.5411563,-542.48523
3730000000,-1.6822885,-643.88367,-7.5613761,-542.55573
3731000000,-1.6985543,-644.08765,-7.5443072,-542.88788
3732000000,-1.7050853,-644.12256,-7.5883856,-542.8609
3733000000,-1.7031857,-644.33636,-7.5999756,-543.10376
3734000000,-1.7053879,-644.37091,-7.5789561,-542.89722
3735000000,-1.689308,-644.68329,-7.5836644,-543.09827
3736000000,-1.7170879,-644.97797,-7.6022391,-543.4068
3737000000,-1.6836908,-645.07721,-7.5871758,-543.42725
3738000000,-1.6576625,-645.18842,-7.6017694,-543.8219
3739000000,-1.703969,-645.45544,-7.6198015,-543.8562
3740000000,-1.7080396,-645.52826,-7.6212525,-544.04041
3741000000,-1.7009563,-645.79395,-7.6034055,-543.89661
3742000000,-1.6789539,-645.90088,-7.6319618,-544.42877
3743000000,-1.6950488,-646.12714,-7.6336393,-544.14294
3744000000,-1.6787198,-646.33643,-7.6196575,-544.45825
3745000000,-1.6631906,-646.36292,-7.6169343,-544.55334
3746000000,-1.6902953,-646.67279,-7.6641502,-544.49384
3747000000,-1.7034693,-646.63776,-7.6556787,-544.87897
3748000000,-1.6890308,-646.91498,-7.6247487,-544.98822
