!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Friday, March 11, 2016 14:48:32
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
3417000000,-1.3321747,-561.35535,-8.0014362,-124.0693
3418000000,-1.3620676,-561.7851,-7.9963994,-124.18559
3419000000,-1.3689324,-561.8056,-7.9722457,-124.10462
3420000000,-1.3791783,-561.78766,-8.0081005,-124.2724
3421000000,-1.3666528,-562.00562,-7.8941579,-124.1291
3422000000,-1.3727787,-562.42249,-7.8841147,-124.50566
3423000000,-1.3912159,-562.43933,-7.9229746,-124.42698
3424000000,-1.4006892,-562.33704,-7.9142518,-124.49662
3425000000,-1.4002761,-562.84766,-7.8279419,-124.89639
3426000000,-1.3891705,-563.09808,-7.8301096,-124.9819
3427000000,-1.3982116,-563.28741,-7.7703891,-125.19105
3428000000,-1.3843955,-563.24463,-7.7925925,-124.89327
3429000000,-1.4158419,-563.40198,-7.7679081,-124.98878
3430000000,-1.4158683,-563.62732,-7.7583399,-125.24104
3431000000,-1.4325229,-563.64349,-7.7254553,-125.29429
3432000000,-1.410795,-563.81781,-7.7051177,-125.47686
3433000000,-1.4116467,-564.08783,-7.6627574,-125.56509
3434000000,-1.4136323,-564.34137,-7.6541004,-125.57034
3435000000,-1.3975414,-564.46814,-7.6115513,-125.77184
3436000000,-1.4473343,-564.54474,-7.6306763,-125.78323
3437000000,-1.4422119,-564.5697,-7.5879192,-125.74478
3438000000,-1.4445535,-564.94781,-7.5761461,-126.07982
3439000000,-1.4326335,-565.09668,-7.5642271,-126.28923
3440000000,-1.4264975,-564.93927,-7.5380034,-125.92431
3441000000,-1.4626954,-565.34979,-7.5126367,-126.28246
3442000000,-1.4400373,-565.4198,-7.4835281,-126.23501
3443000000,-1.4472398,-565.70685,-7.4686828,-126.61952
3444000000,-1.4923706,-565.87622,-7.5018196,-126.61372
3445000000,-1.4632246,-566.16272,-7.422905,-126.88049
3446000000,-1.4784172,-566.38287,-7.4183984,-127.10153
3447000000,-1.4847912,-566.31323,-7.4080191,-126.87246
3448000000,-1.5115757,-566.59821,-7.4100051,-127.31067
3449000000,-1.4528759,-566.56866,-7.3447547,-126.85502
3450000000,-1.4641671,-566.84485,-7.3349967,-127.11362
3451000000,-1.4861698,-567.1131,-7.3099899,-127.29601
3452000000,-1.4890527,-567.10272,-7.318079,-127.19701
3453000000,-1.5092467,-567.18286,-7.309762,-127.37419
3454000000,-1.4903182,-567.49481,-7.2448149,-127.55659
3455000000,-1.5373769,-567.67175,-7.2727275,-127.76933
3456000000,-1.5362862,-567.81,-7.2959771,-127.82742
3457000000,-1.4927875,-567.98431,-7.2311625,-127.74312
3458000000,-1.5038143,-568.17792,-7.1983776,-128.08066
3459000000,-1.5193173,-568.26166,-7.1758499,-127.8625
3460000000,-1.5241194,-568.67883,-7.121573,-128.23923
3461000000,-1.5600091,-568.53326,-7.208117,-128.36794
3462000000,-1.5381238,-568.94806,-7.1281257,-128.51134
3463000000,-1.533124,-568.86481,-7.1159697,-128.37096
3464000000,-1.549239,-568.89215,-7.1145291,-128.54695
3465000000,-1.5473102,-569.06903,-7.1228361,-128.5238
3466000000,-1.560272,-569.47607,-7.0831256,-128.90082
3467000000,-1.5722398,-569.48309,-7.0941133,-128.72017
3468000000,-1.5575478,-569.54449,-7.0274343,-128.69057
3469000000,-1.5617813,-569.86127,-7.0385437,-129.02515
3470000000,-1.5612956,-570.16803,-6.9955277,-129.00772
3471000000,-1.5867492,-570.14581,-7.0008926,-129.11746
3472000000,-1.5665957,-570.26996,-6.9763064,-129.19127
3473000000,-1.6111147,-570.65118,-6.9789429,-129.55376
3474000000,-1.5886273,-570.73315,-6.9602137,-129.62375
3475000000,-1.6181105,-570.90936,-6.9427633,-129.72394
3476000000,-1.5817312,-570.83905,-6.9061561,-129.47731
3477000000,-1.5881262,-571.11774,-6.9223008,-129.91515
3478000000,-1.6171702,-571.41968,-6.8740659,-129.91989
3479000000,-1.5953318,-571.31317,-6.8788834,-129.79086
3480000000,-1.588284,-571.59052,-6.8666835,-130.01802
3481000000,-1.6030518,-571.62451,-6.8256655,-130.29425
3482000000,-1.6151719,-571.90015,-6.8281651,-130.32455
3483000000,-1.6108397,-572.05261,-6.8126349,-130.53447
3484000000,-1.6075729,-572.02155,-6.7637334,-130.21609
3485000000,-1.6034824,-572.53925,-6.7375784,-130.62898
3486000000,-1.6520478,-572.4939,-6.7801552,-130.7282
3487000000,-1.6580563,-572.61664,-6.7441239,-130.57851
3488000000,-1.6103185,-572.82037,-6.6989374,-130.77988
3489000000,-1.6487523,-573.08514,-6.7186489,-131.12372
3490000000,-1.6520714,-573.10767,-6.6968398,-130.83896
3491000000,-1.6276615,-573.19586,-6.6564126,-130.85162
3492000000,-1.6500986,-573.3938,-6.6759958,-131.27638
3493000000,-1.6568192,-573.61938,-6.6690464,-131.27696
3494000000,-1.6760727,-573.73895,-6.6316881,-131.66472
3495000000,-1.6718156,-573.78827,-6.6291289,-131.52335
3496000000,-1.6649044,-574.06525,-6.5950966,-131.76906
3497000000,-1.6856679,-574.10297,-6.58672,-131.74046
3498000000,-1.6793331,-574.42529,-6.5594101,-131.7308
3499000000,-1.6880995,-574.53308,-6.5792775,-131.85974
3500000000,-1.715234,-574.63721,-6.5688133,-132.07947
3501000000,-1.7018626,-574.86499,-6.5459719,-132.14456
3502000000,-1.6834604,-574.85986,-6.5568695,-132.12198
3503000000,-1.7208024,-575.13049,-6.5595231,-132.30644
3504000000,-1.7184265,-575.14203,-6.5503726,-132.34235
3505000000,-1.711219,-575.43713,-6.5028605,-132.6301
3506000000,-1.7109492,-575.60956,-6.4990726,-132.55385
3507000000,-1.701665,-575.6759,-6.4927645,-132.76292
3508000000,-1.6963885,-575.79791,-6.4696436,-132.66245
3509000000,-1.7144283,-576.15271,-6.4112301,-132.92169
3510000000,-1.7307177,-576.25604,-6.4556251,-133.15623
3511000000,-1.7382607,-576.23224,-6.4215755,-133.03078
3512000000,-1.7495368,-576.50275,-6.4303985,-133.34933
3513000000,-1.7420305,-576.62939,-6.3775978,-133.37465
3514000000,-1.7311428,-576.9046,-6.4050765,-133.58018
3515000000,-1.7436197,-577.04773,-6.372685,-133.5594
3516000000,-1.7352561,-577.22107,-6.3435121,-133.65393
3517000000,-1.7243837,-577.16388,-6.3404903,-133.66109
3518000000,-1.761417,-577.35956,-6.3423095,-133.95721
3519000000,-1.7702324,-577.5426,-6.3425055,-133.98883
3520000000,-1.7409163,-577.82477,-6.3124862,-134.0493
3521000000,-1.7641975,-577.823,-6.3175569,-133.96906
3522000000,-1.7803991,-578.06189,-6.3244505,-134.28447
3523000000,-1.7654647,-578.03583,-6.3042817,-134.19632
3524000000,-1.7632681,-578.26349,-6.2749391,-134.35548
3525000000,-1.7768376,-578.37555,-6.2799444,-134.53488
3526000000,-1.7978574,-578.71545,-6.2325811,-134.67665
3527000000,-1.7650919,-578.68994,-6.2461977,-134.54419
3528000000,-1.778142,-578.93042,-6.205657,-134.86263
3529000000,-1.7923625,-579.05389,-6.2066069,-135.1142
3530000000,-1.7844089,-579.47876,-6.2141008,-135.31503
3531000000,-1.8275106,-579.42175,-6.234561,-135.24178
3532000000,-1.7816631,-579.54193,-6.2018456,-135.26666
3533000000,-1.8213797,-579.8139,-6.2086387,-135.40157
3534000000,-1.7995279,-579.94641,-6.1883888,-135.47789
3535000000,-1.8227296,-579.92944,-6.1766071,-135.64085
3536000000,-1.8117915,-580.20001,-6.1347108,-135.85765
3537000000,-1.8233964,-580.17603,-6.1411352,-135.5885
3538000000,-1.8304181,-580.36572,-6.1249924,-135.82228
3539000000,-1.8156272,-580.61371,-6.1330171,-135.86102
3540000000,-1.8071831,-580.70209,-6.1372075,-136.09998
3541000000,-1.8458569,-580.87201,-6.0981631,-136.20456
3542000000,-1.8265165,-580.95245,-6.0973287,-136.49298
3543000000,-1.838482,-580.91119,-6.1015491,-136.20291
3544000000,-1.8464148,-581.31586,-6.0583491,-136.52043
3545000000,-1.8101755,-581.58862,-6.0632091,-136.28712
3546000000,-1.8391881,-581.53326,-6.0751185,-136.63901
3547000000,-1.8252332,-581.81549,-6.0325999,-136.81572
3548000000,-1.8335924,-582.10809,-6.0435777,-136.87102
3549000000,-1.860122,-582.11176,-6.0342894,-137.10172
3550000000,-1.8661609,-582.19086,-6.0376244,-136.96616
3551000000,-1.8730963,-582.40051,-6.0405841,-137.04507
3552000000,-1.8638403,-582.57068,-6.0087371,-137.3175
3553000000,-1.8431535,-582.66779,-6.001627,-137.13091
3554000000,-1.8844399,-582.64197,-6.018939,-137.46666
3555000000,-1.8769221,-582.85406,-6.0253406,-137.49474
3556000000,-1.878594,-583.03137,-5.9494853,-137.73325
3557000000,-1.8586593,-583.09204,-5.98698,-137.45822
3558000000,-1.8796779,-583.25824,-5.9913788,-137.67548
3559000000,-1.8741488,-583.34717,-5.9717708,-137.80737
3560000000,-1.877376,-583.56488,-5.9369898,-138.04134
3561000000,-1.8945854,-583.88361,-5.9168854,-138.31563
3562000000,-1.8810214,-583.83521,-5.9219441,-138.11415
3563000000,-1.9251921,-584.11023,-5.9581118,-138.26274
3564000000,-1.8982037,-584.39532,-5.9273434,-138.80496
3565000000,-1.9131396,-584.41559,-5.9120493,-138.69229
3566000000,-1.8799164,-584.64307,-5.8949151,-138.58041
3567000000,-1.8826492,-584.67426,-5.9128895,-138.35785
3568000000,-1.9280971,-584.76184,-5.9290538,-138.91446
3569000000,-1.9113547,-585.11682,-5.8733568,-139.01144
3570000000,-1.9186023,-585.27972,-5.8455,-139.41125
3571000000,-1.9045901,-585.46906,-5.8298173,-139.14519
3572000000,-1.9108058,-585.62799,-5.8267002,-139.40884
3573000000,-1.9102855,-585.55847,-5.8250194,-139.14619
3574000000,-1.9374102,-585.40942,-5.8426385,-139.14496
3575000000,-1.9585477,-585.83459,-5.8672442,-139.57767
3576000000,-1.9335204,-586.12592,-5.8232918,-139.76617
3577000000,-1.9314636,-586.29883,-5.8116231,-139.90662
3578000000,-1.9239867,-586.34064,-5.8239903,-139.92831
3579000000,-1.95456,-586.53754,-5.8187609,-140.05745
3580000000,-1.9347881,-586.72827,-5.7928724,-140.05263
3581000000,-1.9152504,-586.71399,-5.780076,-139.88477
3582000000,-1.949543,-586.95721,-5.7722378,-140.11227
3583000000,-1.9436139,-586.98798,-5.8081837,-140.31201
3584000000,-1.9372562,-587.31244,-5.7584982,-140.47575
3585000000,-1.9695967,-587.35956,-5.7984529,-140.60963
3586000000,-1.9486706,-587.62793,-5.7412281,-140.48331
3587000000,-1.9555627,-587.65082,-5.7385035,-140.73289
3588000000,-1.9629083,-587.75867,-5.7574396,-140.57057
3589000000,-1.9429735,-587.90369,-5.71206,-140.77856
3590000000,-1.9669431,-587.98486,-5.7416615,-140.90874
3591000000,-1.9967877,-588.41638,-5.7236977,-141.21509
3592000000,-1.9616809,-588.34235,-5.7105346,-141.1329
3593000000,-1.9499837,-588.62732,-5.6661282,-141.28452
3594000000,-1.9624245,-588.64301,-5.6976876,-141.5392
3595000000,-1.9526695,-588.77118,-5.6699491,-141.34903
3596000000,-1.9986118,-588.94501,-5.7166085,-141.80371
3597000000,-1.9505426,-589.22186,-5.6831584,-141.53598
3598000000,-1.9636765,-589.2793,-5.6846914,-141.91771
3599000000,-1.9596047,-589.2395,-5.6383648,-141.73058
3600000000,-1.9673396,-589.56763,-5.6718807,-141.89378
3601000000,-1.9599301,-589.73145,-5.6381168,-141.93648
3602000000,-1.9907398,-589.80951,-5.6449947,-142.23639
3603000000,-1.982759,-590.03668,-5.6500635,-142.22482
3604000000,-2.0167115,-590.23438,-5.6435804,-142.68188
3605000000,-2.0031185,-590.23004,-5.6400976,-142.4346
3606000000,-2.0148215,-590.56586,-5.6409326,-142.60988
3607000000,-2.0190115,-590.62152,-5.6312876,-142.71889
3608000000,-2.0164733,-590.67535,-5.6218705,-142.88612
3609000000,-2.0057602,-590.95941,-5.6088452,-143.02913
3610000000,-2.0297008,-590.92615,-5.6405339,-143.03091
3611000000,-2.0327072,-591.38489,-5.5903406,-143.2785
3612000000,-2.0175321,-591.47565,-5.6073885,-143.29057
3613000000,-1.9994507,-591.43921,-5.5732527,-143.35678
3614000000,-2.016645,-591.51459,-5.6244626,-143.28236
3615000000,-1.9989008,-591.68573,-5.5849276,-143.52319
3616000000,-2.0134161,-591.83972,-5.5738406,-143.58247
3617000000,-2.0459719,-592.06177,-5.5989647,-143.88289
3618000000,-2.041044,-592.17596,-5.5739036,-143.89973
3619000000,-2.0129123,-592.13281,-5.584085,-143.83836
3620000000,-2.0134153,-592.45453,-5.5545335,-143.74518
3621000000,-2.0158532,-592.67834,-5.5507584,-144.13391
3622000000,-2.0736153,-592.59894,-5.5851407,-144.05276
3623000000,-2.0182924,-592.8175,-5.5149169,-144.18034
3624000000,-2.0512502,-592.96075,-5.5547566,-144.33839
3625000000,-2.0413861,-593.25183,-5.5277419,-144.56425
3626000000,-2.0272477,-593.4054,-5.5147061,-144.68388
3627000000,-2.0478296,-593.45245,-5.5638895,-144.67612
3628000000,-2.0483506,-593.58582,-5.533885,-144.67691
3629000000,-2.0251012,-593.71313,-5.5163665,-144.80325
3630000000,-2.04111,-594.11902,-5.5082731,-145.09955
3631000000,-2.0612621,-594.19354,-5.526062,-145.22415
3632000000,-2.0331805,-594.2226,-5.5098543,-145.18976
3633000000,-2.0565195,-594.44135,-5.5345459,-145.53807
3634000000,-2.0550747,-594.43817,-5.5251212,-145.38312
3635000000,-2.0589395,-594.61371,-5.529129,-145.64751
3636000000,-2.0622153,-594.78027,-5.5539289,-145.63579
3637000000,-2.0348561,-594.75861,-5.4989257,-145.51373
3638000000,-2.0890207,-594.95465,-5.527061,-145.77235
3639000000,-2.0380049,-595.25116,-5.4632301,-145.85236
3640000000,-2.0725763,-595.32764,-5.4810009,-145.99039
3641000000,-2.0513451,-595.43518,-5.4870329,-145.9465
3642000000,-2.0421748,-595.71783,-5.4793782,-146.30064
3643000000,-2.0639813,-595.76508,-5.497602,-146.24695
3644000000,-2.0923858,-596.07935,-5.4915071,-146.58842
3645000000,-2.0851235,-595.84186,-5.5073237,-146.56534
3646000000,-2.0589473,-596.13348,-5.4704604,-146.65007
3647000000,-2.0969312,-596.22266,-5.4975753,-146.7957
3648000000,-2.0708153,-596.52789,-5.4694967,-146.61937
3649000000,-2.098182,-596.68774,-5.4663343,-146.99339
3650000000,-2.0760586,-596.71271,-5.4470673,-146.92967
3651000000,-2.0931952,-597.0686,-5.4719715,-147.1071
3652000000,-2.101419,-597.22992,-5.463253,-147.24435
3653000000,-2.050714,-597.19983,-5.4527245,-147.36557
3654000000,-2.0559022,-597.5296,-5.4364867,-147.36539
3655000000,-2.0776725,-597.61011,-5.4406896,-147.52945
3656000000,-2.0790322,-597.71527,-5.457478,-147.58736
3657000000,-2.0874615,-597.94885,-5.4142022,-147.75253
3658000000,-2.0945342,-597.82715,-5.4540601,-147.80377
3659000000,-2.0875812,-598.05432,-5.4490132,-147.95354
3660000000,-2.0996461,-598.14392,-5.4763966,-147.90001
3661000000,-2.0580375,-598.56317,-5.4351101,-148.23424
3662000000,-2.0605597,-598.6297,-5.4256215,-148.1837
3663000000,-2.1061575,-598.61523,-5.469522,-148.1333
3664000000,-2.1106853,-598.73804,-5.4574819,-148.3277
3665000000,-2.0972199,-598.95959,-5.4524779,-148.42978
3666000000,-2.0962553,-599.18689,-5.4343433,-148.49321
3667000000,-2.0985558,-599.22662,-5.4205995,-148.52867
3668000000,-2.0931385,-599.39209,-5.4177098,-148.77899
3669000000,-2.065872,-599.42749,-5.4116502,-148.62427
3670000000,-2.1142921,-599.64386,-5.4413218,-149.06151
3671000000,-2.0672174,-599.7749,-5.4132795,-148.78441
3672000000,-2.1028607,-599.79987,-5.4361224,-148.92105
3673000000,-2.0873213,-600.02216,-5.4063196,-148.98618
3674000000,-2.1026926,-600.35535,-5.4161124,-149.19653
3675000000,-2.1240091,-600.59064,-5.4442329,-149.7766
3676000000,-2.1019621,-600.4411,-5.4257541,-149.48267
3677000000,-2.1126111,-600.85199,-5.4169221,-149.73451
3678000000,-2.0971394,-600.83331,-5.4383245,-149.65297
3679000000,-2.1311212,-601.00958,-5.4617362,-149.98831
3680000000,-2.1363902,-601.15576,-5.4369082,-150.02914
3681000000,-2.1125875,-601.17188,-5.4267478,-149.98384
3682000000,-2.1146889,-601.43378,-5.4184856,-150.09407
3683000000,-2.099529,-601.69708,-5.3761683,-150.10162
3684000000,-2.1105249,-601.64557,-5.4069428,-150.26364
3685000000,-2.1280117,-601.96216,-5.4174557,-150.52927
3686000000,-2.0530102,-602.14172,-5.3646603,-150.54044
3687000000,-2.1029475,-602.26404,-5.3814197,-150.58136
3688000000,-2.1258695,-602.07471,-5.4640899,-150.6812
3689000000,-2.1093507,-602.3833,-5.3827581,-150.90793
3690000000,-2.1192062,-602.49811,-5.3955789,-150.79114
3691000000,-2.0976717,-602.75812,-5.395833,-150.92551
3692000000,-2.1114109,-602.76978,-5.3928776,-150.9408
3693000000,-2.1234508,-603.18787,-5.3710747,-151.29845
3694000000,-2.1025913,-603.16125,-5.3747516,-151.26527
3695000000,-2.1364882,-603.13342,-5.4127321,-151.09325
3696000000,-2.1180298,-603.42413,-5.4016795,-151.40265
3697000000,-2.1488459,-603.66272,-5.3981471,-151.72284
3698000000,-2.1231091,-603.82422,-5.3932686,-151.87926
3699000000,-2.1285181,-604.22577,-5.4147639,-151.86838
3700000000,-2.1465523,-604.19031,-5.3874655,-151.87619
3701000000,-2.1128137,-604.45587,-5.4034147,-152.14845
3702000000,-2.0976863,-604.40057,-5.3925939,-152.09737
3703000000,-2.110904,-604.42139,-5.4272857,-152.25481
3704000000,-2.1160095,-604.62109,-5.4154682,-152.243
3705000000,-2.1140258,-604.69147,-5.393661,-152.45738
3706000000,-2.1254673,-605.00336,-5.4328241,-152.64107
3707000000,-2.1293981,-604.9942,-5.3970265,-152.37943
3708000000,-2.1368496,-605.19318,-5.3949351,-152.59612
3709000000,-2.1068313,-605.51135,-5.417655,-152.7747
3710000000,-2.1266911,-605.63544,-5.413743,-152.96846
3711000000,-2.1390738,-605.72095,-5.3983126,-152.89418
3712000000,-2.1073315,-605.70557,-5.4373775,-153.02122
3713000000,-2.1326838,-605.92627,-5.4002008,-153.0276
3714000000,-2.1178739,-606.11566,-5.4018536,-153.16122
3715000000,-2.1166127,-606.20074,-5.4109898,-153.48787
3716000000,-2.1330645,-606.33411,-5.416225,-153.43608
3717000000,-2.1198068,-606.59009,-5.4274158,-153.52745
3718000000,-2.1217213,-606.802,-5.4004993,-153.73825
3719000000,-2.1043415,-606.72919,-5.435216,-153.6286
3720000000,-2.1240935,-606.95288,-5.4581857,-153.80602
3721000000,-2.1306839,-607.30194,-5.4505172,-154.14432
3722000000,-2.1298652,-607.22156,-5.4539299,-154.01779
3723000000,-2.1237154,-607.53003,-5.4209723,-154.11485
3724000000,-2.1170976,-607.53174,-5.4412394,-154.05708
3725000000,-2.1461258,-607.57715,-5.4763465,-154.3353
3726000000,-2.1147285,-607.78156,-5.4294043,-154.46671
3727000000,-2.1095085,-607.90399,-5.4368558,-154.33893
3728000000,-2.1219347,-608.11023,-5.4584031,-154.62961
3729000000,-2.0883019,-608.27881,-5.4324169,-154.76721
3730000000,-2.1171691,-608.43646,-5.4463868,-154.70284
3731000000,-2.1244071,-608.38428,-5.4555187,-154.62961
3732000000,-2.1316488,-608.61194,-5.4741788,-154.89244
3733000000,-2.1100795,-608.93793,-5.4330974,-155.43793
3734000000,-2.1312478,-608.89801,-5.4666634,-155.25879
3735000000,-2.1318686,-609.00488,-5.4828892,-155.15437
3736000000,-2.1243968,-609.37244,-5.4764867,-155.31972
3737000000,-2.1252785,-609.3772,-5.4443588,-155.40939
3738000000,-2.1262832,-609.75208,-5.4659867,-155.74347
3739000000,-2.1170194,-609.56323,-5.4458237,-155.42032
3740000000,-2.0955057,-609.86798,-5.4684253,-155.70564
3741000000,-2.1360774,-610.04443,-5.497365,-155.88498
3742000000,-2.120683,-610.2995,-5.4945755,-156.31061
3743000000,-2.11782,-610.31451,-5.4750457,-156.07286
3744000000,-2.1243434,-610.52289,-5.4921384,-156.11009
3745000000,-2.1256294,-610.79254,-5.4683156,-156.55016
3746000000,-2.1300292,-610.87305,-5.4801874,-156.11815
3747000000,-2.1249716,-610.74634,-5.5262175,-156.36441
3748000000,-2.1114228,-611.09613,-5.4771919,-156.5515
3749000000,-2.1310947,-611.50702,-5.497745,-156.85844
3750000000,-2.1002254,-611.36664,-5.5169516,-156.68436
3751000000,-2.0932348,-611.56403,-5.5087185,-156.89679
3752000000,-2.1103437,-611.6546,-5.518878,-157.10385
3753000000,-2.1102126,-611.84332,-5.5060225,-157.16319
3754000000,-2.0948529,-612.0296,-5.4927683,-157.07419
3755000000,-2.0871859,-612.07416,-5.530004,-157.12599
3756000000,-2.1182437,-612.19543,-5.5514312,-157.12433
3757000000,-2.137923,-612.4115,-5.5516982,-157.59201
3758000000,-2.0960643,-612.51483,-5.5281754,-157.50555
3759000000,-2.1173325,-612.68024,-5.5615087,-157.38997
3760000000,-2.1098018,-612.72247,-5.5831265,-157.69435
3761000000,-2.1132307,-612.82941,-5.5681806,-157.74458
3762000000,-2.1071019,-613.19128,-5.5539088,-157.82642
3763000000,-2.1142778,-613.16437,-5.5703735,-157.91017
3764000000,-2.1120124,-613.38354,-5.5679741,-158.18045
3765000000,-2.1218951,-613.76813,-5.6175728,-158.05809
3766000000,-2.0885022,-613.74243,-5.6158223,-157.95778
3767000000,-2.1009538,-613.7887,-5.5935001,-158.24208
3768000000,-2.0987937,-614.1521,-5.5972567,-158.62778
3769000000,-2.10551,-614.28625,-5.6172652,-158.64511
3770000000,-2.0787995,-614.35486,-5.5848913,-158.66092
3771000000,-2.0728867,-614.64496,-5.6146302,-158.78262
3772000000,-2.0678043,-614.50922,-5.6090245,-158.57939
3773000000,-2.1167145,-614.86298,-5.660223,-159.04025
3774000000,-2.1111834,-614.91724,-5.6183605,-158.91339
3775000000,-2.0897408,-615.0824,-5.6324739,-158.94951
