!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Friday, March 11, 2016 14:14:33
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
4574000000,-1.5725878,-798.2843,-19.096062,-489.06763
4575000000,-1.5798117,-798.40186,-18.999849,-489.98837
4576000000,-1.5621153,-798.55695,-19.134367,-490.20319
4577000000,-1.5593406,-798.83746,-19.198418,-490.6507
4578000000,-1.5647637,-798.97711,-19.243855,-490.74002
4579000000,-1.5762627,-799.40491,-19.371759,-491.11493
4580000000,-1.5760449,-799.38025,-19.466513,-491.7504
4581000000,-1.5797955,-799.60138,-19.584347,-492.23517
4582000000,-1.5774387,-800.0318,-19.595791,-492.12869
4583000000,-1.5801083,-799.87457,-19.682701,-492.84579
4584000000,-1.5764525,-800.25482,-19.886311,-493.48083
4585000000,-1.5412917,-800.23859,-19.938496,-493.57773
4586000000,-1.5915656,-800.64178,-20.022337,-494.14447
4587000000,-1.5660155,-800.77893,-20.088743,-494.85632
4588000000,-1.5943553,-800.85614,-20.202438,-495.34799
4589000000,-1.5758455,-801.09845,-20.109165,-495.83047
4590000000,-1.5653315,-801.42163,-20.348377,-495.98303
4591000000,-1.5794337,-801.5611,-20.435619,-496.27957
4592000000,-1.5608894,-801.80817,-20.58721,-496.83945
4593000000,-1.5831671,-801.86023,-20.563404,-497.08725
4594000000,-1.5720948,-802.12646,-20.735857,-498.31076
4595000000,-1.5805705,-802.34827,-20.861376,-497.15045
4596000000,-1.5557873,-802.48273,-20.842394,-498.24466
4597000000,-1.5885252,-802.64111,-20.994959,-499.40753
4598000000,-1.5925547,-802.81372,-21.091206,-499.59348
4599000000,-1.58271,-802.9646,-21.002157,-499.84915
4600000000,-1.5946909,-803.11615,-21.319283,-501.05634
4601000000,-1.5910847,-803.48566,-21.426153,-501.0806
4602000000,-1.5808753,-803.50049,-21.387972,-501.69586
4603000000,-1.5741999,-803.70221,-21.576107,-502.20282
4604000000,-1.5726365,-803.95941,-21.755585,-502.18326
4605000000,-1.5583202,-804.14099,-21.736704,-502.81232
4606000000,-1.5864507,-804.35309,-21.945885,-504.57001
4607000000,-1.5446528,-804.56018,-22.05533,-504.04807
4608000000,-1.5848634,-804.68768,-22.025705,-504.45282
4609000000,-1.5892926,-804.96594,-22.332193,-505.09103
4610000000,-1.5703893,-805.13275,-22.382523,-505.16412
4611000000,-1.5814966,-805.20251,-22.487555,-507.45334
4612000000,-1.5814271,-805.55585,-22.665218,-507.99969
4613000000,-1.5629261,-805.67731,-22.883902,-506.36273
4614000000,-1.577787,-805.94916,-22.75647,-507.99402
4615000000,-1.5381879,-806.00995,-23.04512,-509.38983
4616000000,-1.5427294,-806.29987,-22.97492,-508.68994
4617000000,-1.5857795,-806.46692,-23.042591,-510.39413
4618000000,-1.5543199,-806.68549,-23.196505,-509.88394
4619000000,-1.5559947,-806.86664,-23.274378,-510.70007
4620000000,-1.5442772,-807.00739,-23.516546,-512.71857
4621000000,-1.5543704,-807.18256,-23.719658,-513.10339
4622000000,-1.5514956,-807.49213,-23.612427,-513.55048
4623000000,-1.599669,-807.64001,-23.844988,-513.94763
4624000000,-1.5782936,-807.79724,-24.054049,-515.63928
4625000000,-1.5479281,-808.03021,-24.252283,-515.17456
4626000000,-1.5810853,-808.11536,-24.165398,-516.51343
4627000000,-1.5760682,-808.44684,-24.147209,-517.31281
4628000000,-1.5726908,-808.71594,-24.436365,-518.23853
4629000000,-1.5943406,-808.74847,-24.580074,-518.75537
4630000000,-1.5808367,-808.89154,-24.731943,-520.92822
4631000000,-1.5516907,-809.1994,-24.85721,-520.03308
4632000000,-1.5784838,-809.17621,-25.17469,-522.49646
4633000000,-1.5430294,-809.70697,-25.210033,-522.67743
4634000000,-1.5810626,-809.85406,-25.404812,-523.87341
4635000000,-1.589915,-809.9892,-25.358965,-523.92596
4636000000,-1.5734471,-810.08203,-25.704567,-526.90875
4637000000,-1.5762895,-810.39502,-25.712248,-527.27228
4638000000,-1.5576519,-810.5473,-25.896736,-527.01312
4639000000,-1.5517833,-810.6886,-26.106726,-530.44684
4640000000,-1.5867778,-810.7229,-26.22261,-530.70789
4641000000,-1.6059788,-811.18359,-26.291313,-532.18414
4642000000,-1.5766698,-811.33533,-26.501204,-532.71637
4643000000,-1.5658164,-811.35291,-26.324396,-533.57629
4644000000,-1.572524,-811.74933,-26.686077,-535.69611
4645000000,-1.5695251,-811.7843,-26.686884,-535.85284
4646000000,-1.5531671,-811.92841,-26.746786,-537.74713
4647000000,-1.5883962,-812.31378,-26.771048,-540.6972
4648000000,-1.5643237,-812.3269,-27.363415,-540.6955
4649000000,-1.5844295,-812.72327,-27.235481,-542.92822
4650000000,-1.5748235,-812.8194,-26.994928,-544.23016
4651000000,-1.5708979,-812.98511,-27.595936,-546.62659
4652000000,-1.5918306,-813.31842,-27.67248,-545.30188
4653000000,-1.5905036,-813.30029,-27.731682,-548.59418
4654000000,-1.5793669,-813.39545,-27.947611,-550.66608
4655000000,-1.6186711,-813.82343,-27.972818,-551.26501
4656000000,-1.5861546,-813.85229,-28.099783,-553.39502
4657000000,-1.5917716,-814.04272,-28.044992,-555.04102
4658000000,-1.5733987,-814.32446,-28.03443,-556.66614
4659000000,-1.567398,-814.52026,-28.528145,-557.21851
4660000000,-1.584548,-814.70599,-28.956392,-562.37885
4661000000,-1.5939915,-814.84009,-28.745762,-560.49268
4662000000,-1.6078227,-815.23785,-29.076506,-564.31799
4663000000,-1.5833895,-815.32745,-28.748096,-565.13647
4664000000,-1.5947479,-815.5979,-29.000732,-565.30518
4665000000,-1.5934621,-815.711,-29.071465,-567.56012
4666000000,-1.5691081,-815.77728,-28.899775,-572.46649
4667000000,-1.5915864,-816.05243,-29.056311,-573.29291
4668000000,-1.5709555,-816.17908,-29.142273,-575.03217
4669000000,-1.5958283,-816.42383,-28.90126,-575.41937
4670000000,-1.5983965,-816.70532,-29.214615,-578.68524
4671000000,-1.5887921,-816.90106,-29.017603,-579.70557
4672000000,-1.5729074,-816.8606,-29.092936,-582.49115
4673000000,-1.5975955,-817.25336,-28.884619,-583.60345
4674000000,-1.5995815,-817.51215,-29.032061,-587.35608
4675000000,-1.599672,-817.54547,-28.927618,-587.86383
4676000000,-1.5877564,-817.86328,-28.879408,-590.7514
4677000000,-1.5713379,-817.89856,-28.920574,-593.83453
4678000000,-1.5934064,-818.18707,-28.866112,-594.2074
4679000000,-1.6175051,-818.37079,-28.913836,-594.42468
4680000000,-1.588781,-818.58435,-28.513983,-599.01978
4681000000,-1.6034442,-818.73779,-29.004217,-600.97516
4682000000,-1.5922908,-818.97552,-28.381273,-599.59399
4683000000,-1.602005,-819.0769,-28.324669,-602.71198
4684000000,-1.6390499,-819.29364,-28.430521,-603.35675
4685000000,-1.6153862,-819.60455,-28.160337,-606.82288
4686000000,-1.5903108,-819.83319,-28.278875,-607.92877
4687000000,-1.5843703,-819.91235,-27.986351,-609.96106
4688000000,-1.6151525,-819.9859,-28.022398,-611.87903
4689000000,-1.5818052,-820.30121,-27.793776,-613.63031
4690000000,-1.6055701,-820.39569,-27.639688,-614.63367
4691000000,-1.6241049,-820.72168,-27.424984,-614.9903
4692000000,-1.61042,-820.90009,-27.428041,-615.88422
4693000000,-1.6196182,-821.06927,-27.312088,-618.66656
4694000000,-1.6140279,-821.0827,-27.151102,-619.82129
4695000000,-1.5908787,-821.46716,-27.02784,-622.53998
4696000000,-1.6011465,-821.67365,-27.004362,-624.03979
4697000000,-1.6163895,-821.80774,-26.834154,-623.73163
4698000000,-1.6248825,-822.00476,-26.588936,-625.85571
4699000000,-1.6051648,-822.21143,-26.327663,-629.51819
4700000000,-1.5991361,-822.30011,-26.635357,-628.84222
4701000000,-1.5806043,-822.53845,-26.19322,-630.73303
4702000000,-1.61624,-822.90625,-26.116714,-631.06091
4703000000,-1.611087,-822.99274,-26.185127,-631.67664
4704000000,-1.603484,-823.16229,-25.793026,-632.43201
4705000000,-1.6427895,-823.43115,-25.922153,-631.9679
4706000000,-1.5858973,-823.50208,-25.857229,-636.20105
4707000000,-1.6060252,-823.76886,-25.747433,-637.25269
4708000000,-1.5930547,-823.89801,-25.413317,-638.39996
4709000000,-1.6107754,-823.96729,-25.332142,-637.62396
4710000000,-1.6176593,-824.31183,-25.227221,-638.13574
4711000000,-1.6409835,-824.40979,-25.145399,-639.41339
4712000000,-1.6265663,-824.61475,-24.83737,-640.18591
4713000000,-1.6311907,-824.98242,-24.656832,-642.13239
4714000000,-1.6131094,-825.04431,-24.601202,-642.72919
4715000000,-1.6295497,-825.24091,-24.51116,-644.03894
4716000000,-1.6452256,-825.56598,-24.634464,-643.74042
4717000000,-1.6270066,-825.68781,-24.341537,-644.98004
4718000000,-1.6382741,-825.90576,-24.124813,-645.40118
4719000000,-1.6348231,-826.09058,-24.077225,-646.40771
4720000000,-1.6456413,-826.22601,-23.876112,-647.15625
4721000000,-1.6437532,-826.35162,-23.92654,-648.19818
4722000000,-1.6284208,-826.58301,-23.602001,-648.32782
4723000000,-1.6173955,-826.88428,-23.609997,-648.6037
4724000000,-1.6460822,-826.86035,-23.460138,-649.77185
4725000000,-1.6310265,-827.16083,-23.461914,-649.89355
4726000000,-1.6312456,-827.44489,-23.167131,-651.39954
4727000000,-1.6598933,-827.67316,-23.148388,-652.27643
4728000000,-1.6341486,-827.72461,-22.906115,-652.64539
4729000000,-1.6150477,-827.95001,-22.65373,-653.14014
4730000000,-1.6134945,-828.11902,-22.624275,-653.35767
4731000000,-1.6217892,-828.21149,-22.545637,-654.04578
4732000000,-1.6208253,-828.68481,-22.610186,-655.01666
4733000000,-1.6619546,-828.73926,-22.395069,-655.41156
4734000000,-1.6161816,-829.01813,-22.321926,-656.31653
4735000000,-1.6388419,-829.12109,-22.257179,-656.4975
4736000000,-1.6314054,-829.40515,-22.027042,-656.53448
4737000000,-1.6441356,-829.52216,-22.037064,-658.08746
4738000000,-1.6273236,-829.71143,-21.77137,-657.79254
4739000000,-1.6656697,-829.85272,-21.755423,-658.92303
4740000000,-1.6460222,-829.98364,-21.59832,-658.90991
4741000000,-1.6522915,-830.20099,-21.409451,-659.38867
4742000000,-1.6981547,-830.41022,-21.547235,-659.95496
4743000000,-1.6514827,-830.64301,-21.255772,-660.13385
4744000000,-1.6600165,-830.93768,-21.201439,-661.63611
4745000000,-1.643791,-830.95001,-21.058683,-660.58093
4746000000,-1.6373563,-831.16187,-20.958235,-661.46912
4747000000,-1.6693407,-831.38391,-20.888155,-661.8194
4748000000,-1.6702993,-831.61804,-20.83049,-663.40979
4749000000,-1.670131,-831.79816,-20.790354,-662.5946
4750000000,-1.6794019,-832.01935,-20.751945,-663.23041
4751000000,-1.6430734,-832.17786,-20.568293,-663.82947
4752000000,-1.6704831,-832.25653,-20.467733,-663.72668
4753000000,-1.6409321,-832.5274,-20.394138,-665.12775
4754000000,-1.6837565,-832.65222,-20.310431,-664.78094
4755000000,-1.6745689,-832.73157,-20.043247,-666.09412
4756000000,-1.6738505,-832.96942,-20.124237,-665.6701
4757000000,-1.6655649,-833.10187,-20.004395,-666.42316
4758000000,-1.6851393,-833.45294,-19.939093,-666.80103
4759000000,-1.6946241,-833.58459,-19.90703,-667.42096
4760000000,-1.6841794,-833.84668,-19.819397,-667.69977
4761000000,-1.6936637,-833.93195,-19.732897,-667.87146
4762000000,-1.691281,-834.2951,-19.625025,-668.7215
4763000000,-1.6863822,-834.4704,-19.505182,-668.73804
4764000000,-1.6740817,-834.42755,-19.464371,-669.09747
4765000000,-1.6880556,-834.7038,-19.53853,-669.18781
4766000000,-1.6920012,-834.85382,-19.429344,-669.81378
4767000000,-1.6903205,-835.22107,-19.251106,-670.40472
4768000000,-1.6650888,-835.30548,-19.159594,-670.00842
4769000000,-1.7027212,-835.60986,-19.228048,-671.56256
4770000000,-1.7083969,-835.90015,-19.135303,-671.4411
4771000000,-1.7109631,-835.9043,-18.922997,-671.66589
4772000000,-1.71666,-836.15625,-18.999662,-671.81488
4773000000,-1.6925822,-836.42963,-18.768648,-672.48358
4774000000,-1.6814215,-836.54669,-18.869003,-673.02405
4775000000,-1.6980759,-836.82672,-18.698271,-672.99677
4776000000,-1.6949936,-836.85028,-18.602079,-673.86932
4777000000,-1.7213584,-837.04883,-18.573206,-673.20471
4778000000,-1.7033746,-837.10626,-18.514467,-673.89423
4779000000,-1.6941651,-837.44672,-18.450298,-674.39459
4780000000,-1.707024,-837.6499,-18.427271,-674.82983
4781000000,-1.7260433,-837.74286,-18.342072,-674.68463
4782000000,-1.7133878,-838.02222,-18.253883,-675.65833
4783000000,-1.7272248,-838.15991,-18.196407,-676.08899
4784000000,-1.7124566,-838.58417,-18.101212,-676.34668
4785000000,-1.7242788,-838.64166,-17.975233,-676.40613
4786000000,-1.7056525,-838.75989,-18.029661,-677.32892
4787000000,-1.7360342,-838.97284,-17.92502,-676.94025
4788000000,-1.7500743,-839.14673,-17.843231,-677.70654
4789000000,-1.7121649,-839.25885,-17.744061,-677.55811
4790000000,-1.7375476,-839.46625,-17.768698,-677.37634
4791000000,-1.7550005,-839.73798,-17.751087,-677.88879
4792000000,-1.7231433,-839.78394,-17.554771,-678.30475
4793000000,-1.756393,-839.94904,-17.534498,-678.22961
4794000000,-1.7250546,-840.23975,-17.460323,-679.45935
4795000000,-1.7301928,-840.40753,-17.491241,-679.81207
4796000000,-1.7289469,-840.6438,-17.383226,-680.04462
4797000000,-1.7015387,-840.82758,-17.302244,-679.8963
4798000000,-1.7288772,-841.10565,-17.223404,-680.54224
4799000000,-1.7493095,-841.07239,-17.166513,-680.36963
4800000000,-1.7408491,-841.30975,-17.180092,-681.02557
4801000000,-1.7721382,-841.53308,-17.073124,-680.59619
4802000000,-1.7376801,-841.68292,-16.962519,-681.83148
4803000000,-1.7384205,-842.08289,-16.947102,-681.96887
4804000000,-1.7384398,-842.05554,-16.857668,-681.87366
4805000000,-1.7480122,-842.27887,-16.822578,-682.38531
4806000000,-1.7565367,-842.53644,-16.887878,-682.80646
4807000000,-1.7563361,-842.78784,-16.809706,-682.96924
4808000000,-1.7577144,-842.92456,-16.747633,-682.79181
4809000000,-1.7525529,-842.96283,-16.635412,-683.21832
4810000000,-1.7882338,-843.24561,-16.704403,-683.27539
4811000000,-1.7580574,-843.49298,-16.597456,-683.76282
4812000000,-1.7546318,-843.55762,-16.567873,-684.18787
4813000000,-1.793063,-843.8374,-16.488354,-684.66901
4814000000,-1.7725981,-843.97717,-16.444422,-684.41858
4815000000,-1.7533958,-844.01312,-16.408556,-684.37585
4816000000,-1.7612208,-844.62317,-16.289293,-685.46356
4817000000,-1.7568026,-844.50092,-16.262554,-685.1485
4818000000,-1.776157,-844.79791,-16.236744,-685.61719
4819000000,-1.7952788,-845.08191,-16.18379,-686.00159
4820000000,-1.7830714,-845.15131,-16.228695,-686.15021
4821000000,-1.7762218,-845.38373,-16.090286,-686.18707
4822000000,-1.7520145,-845.44525,-15.960104,-686.60297
4823000000,-1.7730364,-845.64783,-15.929056,-686.73022
4824000000,-1.7628618,-845.87012,-15.956067,-687.42535
4825000000,-1.7894722,-846.04626,-15.856735,-687.49188
4826000000,-1.7780106,-846.47363,-15.875571,-687.79395
4827000000,-1.7713972,-846.58514,-15.850055,-688.06226
4828000000,-1.8019648,-846.77747,-15.77548,-688.28949
4829000000,-1.7899864,-846.92706,-15.612308,-688.73364
4830000000,-1.8001515,-846.8728,-15.635039,-688.75269
4831000000,-1.7963197,-847.22803,-15.622325,-688.89252
4832000000,-1.8120155,-847.31769,-15.573488,-689.34686
4833000000,-1.7818127,-847.44324,-15.498998,-689.31897
4834000000,-1.7862276,-847.64978,-15.468346,-689.76831
4835000000,-1.7977436,-847.88098,-15.456119,-689.81488
4836000000,-1.8198675,-848.30493,-15.444441,-689.81219
4837000000,-1.8033683,-848.15851,-15.33375,-690.24677
4838000000,-1.8273376,-848.48187,-15.320222,-690.60156
4839000000,-1.8306975,-848.82739,-15.314605,-691.10352
4840000000,-1.8066322,-848.92285,-15.196032,-691.30774
4841000000,-1.8229675,-849.07678,-15.204394,-691.42194
4842000000,-1.8035921,-849.25336,-15.137652,-691.86871
4843000000,-1.8146737,-849.31647,-15.081959,-691.85553
4844000000,-1.8049021,-849.60376,-15.081383,-692.11975
4845000000,-1.8002965,-849.78815,-15.00325,-692.34277
4846000000,-1.840032,-849.87341,-14.999063,-692.33472
4847000000,-1.8184233,-850.24408,-14.965543,-692.83862
4848000000,-1.8199464,-850.27057,-14.906892,-692.737
4849000000,-1.8377157,-850.56073,-14.854702,-692.672
4850000000,-1.8407145,-850.70642,-14.82376,-693.16467
4851000000,-1.8363709,-850.9126,-14.891238,-693.56067
4852000000,-1.8234872,-851.11346,-14.757942,-693.52795
4853000000,-1.8382237,-851.32367,-14.707918,-693.55243
4854000000,-1.8373915,-851.48462,-14.730642,-694.61029
4855000000,-1.8286788,-851.55615,-14.578045,-694.51361
4856000000,-1.8235511,-851.95416,-14.617694,-694.51031
4857000000,-1.8153524,-851.93378,-14.537442,-694.91785
4858000000,-1.8158441,-852.22351,-14.475222,-695.07043
4859000000,-1.8490356,-852.46521,-14.499212,-695.31329
4860000000,-1.8320104,-852.56665,-14.453327,-695.8136
4861000000,-1.8395526,-852.92926,-14.410694,-695.84741
4862000000,-1.8549001,-853.02875,-14.396426,-695.82971
4863000000,-1.8368088,-853.11884,-14.354275,-696.09875
4864000000,-1.8390155,-853.28613,-14.345488,-696.41687
4865000000,-1.8602356,-853.61475,-14.31088,-696.96075
4866000000,-1.8431084,-853.63727,-14.255021,-697.04419
4867000000,-1.8652875,-853.90344,-14.258382,-697.16296
4868000000,-1.8493552,-854.21466,-14.211149,-697.51801
4869000000,-1.8691485,-854.46271,-14.14359,-697.93079
4870000000,-1.8433959,-854.65576,-14.032112,-698.00037
4871000000,-1.8551594,-854.60333,-14.058502,-698.04163
4872000000,-1.8493134,-854.80109,-14.017479,-698.15405
4873000000,-1.8911123,-855.02417,-14.005583,-698.33032
4874000000,-1.8812008,-855.14886,-13.987271,-698.65955
4875000000,-1.8897482,-855.27771,-13.957908,-698.77655
4876000000,-1.8659505,-855.56995,-13.90425,-699.19348
4877000000,-1.8768808,-855.72485,-13.90528,-699.17603
4878000000,-1.8673421,-855.91095,-13.829575,-699.5752
4879000000,-1.8893061,-856.10406,-13.818998,-699.75024
4880000000,-1.8892405,-856.2146,-13.8206,-699.87482
4881000000,-1.8753643,-856.50806,-13.761568,-700.32843
4882000000,-1.890504,-856.5777,-13.720284,-700.75293
4883000000,-1.9018011,-856.82172,-13.724082,-700.87512
4884000000,-1.8751221,-856.99683,-13.619653,-700.89374
4885000000,-1.8863509,-857.24792,-13.581752,-700.99402
4886000000,-1.8761952,-857.44189,-13.560546,-701.46808
4887000000,-1.9017946,-857.43732,-13.534966,-701.2442
4888000000,-1.9195759,-857.78479,-13.538375,-701.80078
4889000000,-1.8995782,-858.12708,-13.442981,-702.01147
4890000000,-1.8740134,-858.16327,-13.404608,-702.22974
4891000000,-1.8829032,-858.21686,-13.404856,-702.46136
4892000000,-1.9020722,-858.70166,-13.383037,-702.83923
4893000000,-1.9070835,-858.59601,-13.310284,-703.06311
4894000000,-1.8944958,-858.75555,-13.305578,-703.112
4895000000,-1.8821242,-858.89954,-13.233496,-703.31702
4896000000,-1.899773,-859.18298,-13.244954,-703.41205
4897000000,-1.8949972,-859.52911,-13.173148,-703.68018
4898000000,-1.8921344,-859.65698,-13.222168,-704.12115
4899000000,-1.8828014,-859.88342,-13.117923,-704.3736
4900000000,-1.9229327,-859.97003,-13.113661,-704.45203
4901000000,-1.9087927,-860.23572,-13.148452,-704.41998
4902000000,-1.8921366,-860.29462,-13.091619,-704.95685
4903000000,-1.9241714,-860.37195,-13.050784,-704.77374
4904000000,-1.9282327,-860.77521,-13.064912,-705.16846
4905000000,-1.9212719,-860.89093,-13.015853,-705.10852
4906000000,-1.912739,-861.1665,-12.932412,-705.862
4907000000,-1.9017239,-861.44659,-12.936893,-706.15033
4908000000,-1.9100376,-861.40039,-12.890751,-705.99878
4909000000,-1.9251742,-861.94519,-12.866454,-706.38037
4910000000,-1.9250714,-862.01404,-12.866854,-706.59607
4911000000,-1.9381766,-862.09283,-12.872859,-706.5304
4912000000,-1.9286444,-862.19226,-12.824524,-706.82111
4913000000,-1.9377137,-862.35608,-12.761084,-707.15845
4914000000,-1.9458994,-862.44348,-12.7866,-707.32166
4915000000,-1.9637346,-862.66223,-12.734934,-707.47382
4916000000,-1.9512963,-862.93237,-12.662633,-707.73096
4917000000,-1.9438584,-863.04767,-12.668431,-707.93024
4918000000,-1.9469064,-863.39294,-12.662451,-708.07666
4919000000,-1.9333341,-863.61578,-12.62057,-708.53064
4920000000,-1.9658246,-863.64136,-12.649615,-708.43866
4921000000,-1.9162174,-863.97119,-12.574355,-708.59821
4922000000,-1.9607989,-864.18018,-12.566555,-709.04541
4923000000,-1.9695525,-864.19836,-12.538588,-709.3515
4924000000,-1.9547113,-864.53827,-12.543897,-709.52484
4925000000,-1.9750675,-864.66296,-12.544842,-710.00671
4926000000,-1.9945506,-864.73743,-12.540824,-709.84601
4927000000,-1.9791188,-864.97601,-12.44954,-709.98785
4928000000,-1.9761326,-865.03265,-12.431844,-710.26019
4929000000,-1.9889674,-865.172,-12.443877,-710.32672
4930000000,-1.9565691,-865.44623,-12.383552,-710.76233
4931000000,-1.9763664,-865.63281,-12.366762,-711.03491
4932000000,-1.9892489,-865.74249,-12.389401,-710.90997
4933000000,-1.9887642,-865.98633,-12.323965,-711.11914
4934000000,-1.9696267,-866.29852,-12.31416,-711.58838
4935000000,-1.9652724,-866.39966,-12.276707,-711.54694
4936000000,-1.9972657,-866.60425,-12.258471,-711.81122
4937000000,-1.9675965,-866.89752,-12.232416,-712.22565
4938000000,-1.9654145,-867.02136,-12.193285,-712.24719
4939000000,-2.0110068,-867.00616,-12.231959,-712.5354
4940000000,-1.9980713,-867.34113,-12.181259,-712.59174
4941000000,-2.0093157,-867.5719,-12.151829,-712.82935
4942000000,-1.999657,-867.7193,-12.135265,-713.32898
