!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 09, 2016 17:02:37
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
4566000000,-3.7295976,-563.22443,-7.5511742,-662.83997
4567000000,-3.6940727,-563.47247,-7.4851012,-662.74225
4568000000,-3.6949208,-563.7627,-7.4949112,-662.86487
4569000000,-3.6822581,-564.08453,-7.4696412,-663.22894
4570000000,-3.6806519,-564.24786,-7.500494,-663.33716
4571000000,-3.699666,-564.58289,-7.4603591,-663.45325
4572000000,-3.66594,-564.70135,-7.45468,-663.4812
4573000000,-3.6693313,-564.71118,-7.4485145,-663.40161
4574000000,-3.6579483,-565.03375,-7.433372,-663.55273
4575000000,-3.6462021,-565.38379,-7.407393,-663.72833
4576000000,-3.6592572,-565.38391,-7.4558072,-663.83575
4577000000,-3.6309412,-565.65155,-7.4032702,-663.78815
4578000000,-3.6808615,-565.89587,-7.433639,-663.78339
4579000000,-3.6341054,-566.09906,-7.3858948,-663.98096
4580000000,-3.6414692,-566.35339,-7.3731875,-664.23743
4581000000,-3.6433532,-566.47308,-7.3899083,-664.00427
4582000000,-3.6234932,-566.73572,-7.3637156,-664.14508
4583000000,-3.6593139,-567.0354,-7.3778367,-664.2641
4584000000,-3.6420698,-567.31433,-7.3688378,-664.54547
4585000000,-3.5957503,-567.409,-7.3344707,-664.59039
4586000000,-3.6223173,-567.5116,-7.3225236,-664.51703
4587000000,-3.6200099,-567.77991,-7.2965336,-664.68402
4588000000,-3.5918388,-568.26044,-7.2823935,-664.96973
4589000000,-3.6091635,-568.42322,-7.299273,-665.02179
4590000000,-3.5961301,-568.52417,-7.2764635,-664.97546
4591000000,-3.5691385,-568.62408,-7.2672958,-665.16479
4592000000,-3.6205866,-568.84247,-7.2869053,-665.16882
4593000000,-3.5905287,-569.35193,-7.2290273,-665.60114
4594000000,-3.5893118,-569.43268,-7.2576742,-665.39075
4595000000,-3.5638614,-569.76294,-7.2095451,-665.90326
4596000000,-3.5741053,-569.88409,-7.2227426,-665.74628
4597000000,-3.5796797,-570.19788,-7.2062092,-665.94531
4598000000,-3.5877345,-570.32001,-7.1972246,-665.74628
4599000000,-3.5817826,-570.43359,-7.1669755,-665.927
4600000000,-3.589931,-570.82709,-7.162077,-666.13727
4601000000,-3.5799546,-571.11359,-7.1708179,-666.36597
4602000000,-3.5798523,-571.35626,-7.1749134,-666.57355
4603000000,-3.5598938,-571.237,-7.119638,-666.47968
4604000000,-3.5769732,-571.63837,-7.1393375,-666.76141
4605000000,-3.5834854,-571.97333,-7.1492672,-666.94098
4606000000,-3.5839899,-572.18665,-7.1063337,-667.05682
4607000000,-3.5621679,-572.39697,-7.1281619,-666.94958
4608000000,-3.5730543,-572.59967,-7.1017575,-667.09344
4609000000,-3.6078789,-572.82654,-7.1210165,-667.3219
4610000000,-3.5722563,-573.07941,-7.0392556,-667.61591
4611000000,-3.5970898,-573.04779,-7.0737753,-667.57751
4612000000,-3.572886,-573.49323,-7.0685191,-667.79895
4613000000,-3.5476882,-573.53741,-6.9874287,-667.74146
4614000000,-3.5752292,-573.72955,-7.0243568,-667.89484
4615000000,-3.5757585,-574.1228,-7.0411906,-668.22839
4616000000,-3.5614727,-574.2655,-7.0142746,-668.34375
4617000000,-3.5601616,-574.65948,-7.0050411,-668.87811
4618000000,-3.5728209,-574.73804,-6.9723048,-668.70953
4619000000,-3.5684276,-574.95258,-7.0062366,-668.84784
4620000000,-3.6042333,-575.02612,-7.0107436,-668.9046
4621000000,-3.563534,-575.315,-6.9489737,-669.11847
4622000000,-3.6013989,-575.65918,-6.9727364,-669.03351
4623000000,-3.5980651,-575.79816,-6.9613156,-669.42767
4624000000,-3.5862761,-575.97253,-6.9506016,-669.44122
4625000000,-3.5906887,-576.27783,-6.9341044,-669.86157
4626000000,-3.6175418,-576.4317,-6.9616418,-669.73706
4627000000,-3.5796456,-576.85638,-6.8871303,-670.13684
4628000000,-3.5890555,-576.98309,-6.9047804,-670.25354
4629000000,-3.5682993,-577.07916,-6.8761787,-670.30109
4630000000,-3.5715253,-577.32019,-6.893703,-670.38464
4631000000,-3.5755217,-577.53326,-6.8676457,-670.52228
4632000000,-3.5672634,-577.74365,-6.8536477,-670.66467
4633000000,-3.5698962,-578.00116,-6.8271689,-670.84497
4634000000,-3.560631,-578.18817,-6.8402634,-670.9812
4635000000,-3.5856402,-578.47852,-6.8321929,-671.11975
4636000000,-3.5986214,-578.68695,-6.835741,-671.4765
4637000000,-3.5578723,-578.88391,-6.8089652,-671.43408
4638000000,-3.5785096,-579.13574,-6.8083291,-671.81067
4639000000,-3.5814757,-579.32062,-6.8214598,-671.92468
4640000000,-3.5860949,-579.5285,-6.80972,-671.88153
4641000000,-3.5800664,-579.65833,-6.7929902,-672.09558
4642000000,-3.5766861,-579.92371,-6.7799058,-672.3222
4643000000,-3.5978992,-580.2149,-6.7997513,-672.48279
4644000000,-3.6057243,-580.50537,-6.7962642,-672.65845
4645000000,-3.5941737,-580.62921,-6.7776642,-672.97961
4646000000,-3.5941155,-580.8501,-6.7325497,-673.04529
4647000000,-3.5880771,-580.80774,-6.7384624,-673.1076
4648000000,-3.5869625,-581.24854,-6.7383647,-673.26862
4649000000,-3.6221833,-581.52655,-6.7506547,-673.55353
4650000000,-3.6168089,-581.74634,-6.7508698,-673.8631
4651000000,-3.6145983,-581.80304,-6.7326841,-673.83875
4652000000,-3.6159468,-581.93475,-6.7238121,-673.70618
4653000000,-3.5981412,-582.14984,-6.7130294,-674.16125
4654000000,-3.5984471,-582.49469,-6.7081604,-674.33319
4655000000,-3.6082022,-582.72821,-6.7057977,-674.3822
4656000000,-3.6101735,-582.78735,-6.7117438,-674.3432
4657000000,-3.6269488,-583.15753,-6.709805,-674.79303
4658000000,-3.6046972,-583.08044,-6.6934276,-674.86212
4659000000,-3.6128902,-583.57385,-6.6876106,-675.31659
4660000000,-3.6024227,-583.78943,-6.663538,-675.3363
4661000000,-3.6037362,-583.99072,-6.6632433,-675.54968
4662000000,-3.6143947,-584.05762,-6.6688647,-675.64197
4663000000,-3.6293201,-584.47211,-6.6548276,-675.87067
4664000000,-3.6138511,-584.56775,-6.6446462,-675.98486
4665000000,-3.6280406,-584.72003,-6.6477618,-676.10431
4666000000,-3.6174133,-584.99164,-6.6305318,-676.38159
4667000000,-3.6320374,-585.03516,-6.656146,-676.2373
4668000000,-3.6409452,-585.35474,-6.6637011,-676.56458
4669000000,-3.6429787,-585.58862,-6.6374483,-676.73041
4670000000,-3.6239166,-585.83978,-6.6165862,-676.95227
4671000000,-3.6292655,-586.09473,-6.6298604,-677.27771
4672000000,-3.6327984,-586.27405,-6.6176634,-677.3761
4673000000,-3.6332583,-586.47852,-6.6333556,-677.50653
4674000000,-3.6427579,-586.69684,-6.5916591,-677.68054
4675000000,-3.638567,-586.84265,-6.5939984,-677.89368
4676000000,-3.6374362,-587.05103,-6.583344,-678.15479
4677000000,-3.6441298,-587.11676,-6.5929561,-678.11444
4678000000,-3.6504266,-587.39697,-6.6083212,-678.46759
4679000000,-3.6569374,-587.67285,-6.5952668,-678.66528
4680000000,-3.6671798,-588.01288,-6.5858059,-678.74658
4681000000,-3.6391184,-588.02429,-6.5545616,-678.81152
4682000000,-3.6361971,-588.20343,-6.5631876,-679.08771
4683000000,-3.6649542,-588.20428,-6.600193,-679.07513
4684000000,-3.6748381,-588.75732,-6.604547,-679.53906
4685000000,-3.6442769,-589.005,-6.5387993,-679.63074
4686000000,-3.665556,-588.95996,-6.5891623,-679.97205
4687000000,-3.6700413,-589.28345,-6.5502667,-679.81903
4688000000,-3.648886,-589.44281,-6.5536599,-680.10529
4689000000,-3.6629663,-589.79602,-6.5661097,-680.50623
4690000000,-3.6827343,-590.00909,-6.5667658,-680.52551
4691000000,-3.6743667,-590.03162,-6.5408421,-680.42206
4692000000,-3.6656771,-590.24988,-6.5458341,-680.84204
4693000000,-3.6539457,-590.43878,-6.5242853,-680.89508
4694000000,-3.6731634,-590.61792,-6.5240645,-681.15778
4695000000,-3.6790886,-590.9314,-6.5442486,-681.62396
4696000000,-3.6660247,-591.08765,-6.5068483,-681.65479
4697000000,-3.6592941,-591.46338,-6.5070639,-682.00543
4698000000,-3.6579509,-591.66034,-6.5006948,-681.99408
4699000000,-3.6891584,-591.56726,-6.5256066,-682.11084
4700000000,-3.6758931,-591.92139,-6.5070291,-682.32159
4701000000,-3.6422951,-592.15491,-6.4967842,-682.65619
4702000000,-3.684819,-592.2052,-6.5109015,-682.63831
4703000000,-3.6680515,-592.52802,-6.5143576,-682.77216
4704000000,-3.6765249,-592.7569,-6.5315852,-683.26123
4705000000,-3.6697872,-592.82745,-6.5176458,-683.17993
4706000000,-3.6764901,-593.09351,-6.5207429,-683.42194
4707000000,-3.6705925,-593.29272,-6.5142627,-683.55383
4708000000,-3.6693931,-593.52765,-6.4993291,-683.71552
4709000000,-3.6881359,-593.8692,-6.5055332,-684.242
4710000000,-3.6921525,-593.97321,-6.5181937,-683.9881
4711000000,-3.6680923,-594.14551,-6.4816236,-684.32294
4712000000,-3.671248,-594.28638,-6.4959359,-684.48004
4713000000,-3.6893816,-594.45703,-6.4956737,-684.82031
4714000000,-3.6820073,-594.73114,-6.4990706,-684.82379
4715000000,-3.6657987,-594.9389,-6.4841399,-685.06213
4716000000,-3.6816099,-595.27942,-6.4825392,-685.29364
4717000000,-3.6903841,-595.38391,-6.5104113,-685.65979
4718000000,-3.6789823,-595.54791,-6.4727678,-685.80005
4719000000,-3.6943257,-595.69678,-6.4972086,-685.82184
4720000000,-3.6767564,-595.83783,-6.4963193,-686.01355
4721000000,-3.6837626,-596.11536,-6.4898267,-686.25037
4722000000,-3.6981211,-596.42377,-6.5046124,-686.70697
4723000000,-3.7006371,-596.45221,-6.5067506,-686.52502
4724000000,-3.679836,-596.6004,-6.4814825,-686.68634
4725000000,-3.6894865,-596.76099,-6.4826207,-686.78497
4726000000,-3.7103534,-597.09662,-6.5067163,-687.22559
4727000000,-3.6905687,-597.38641,-6.5101194,-687.58154
4728000000,-3.6830208,-597.5025,-6.4612222,-687.65466
4729000000,-3.6854899,-597.76294,-6.5062928,-687.79645
4730000000,-3.6913533,-598.00671,-6.4952941,-688.06842
4731000000,-3.6933224,-598.078,-6.4785008,-688.37122
4732000000,-3.6900992,-598.25146,-6.4833703,-688.16394
4733000000,-3.6695635,-598.30725,-6.4653859,-688.26697
4734000000,-3.6876917,-598.66486,-6.4897981,-688.70605
4735000000,-3.6845391,-598.93799,-6.475677,-688.81964
4736000000,-3.673028,-599.19702,-6.5073266,-689.21149
4737000000,-3.6944427,-599.4502,-6.4955974,-689.30414
4738000000,-3.6992948,-599.62207,-6.5076342,-689.36157
4739000000,-3.6819935,-599.65033,-6.4719367,-689.44757
4740000000,-3.7108676,-599.9621,-6.4890757,-689.89514
4741000000,-3.6917558,-600.05292,-6.4867268,-689.92596
4742000000,-3.6955175,-600.33264,-6.5170913,-690.42139
4743000000,-3.7115395,-600.70361,-6.5326376,-690.61359
4744000000,-3.6943698,-600.88959,-6.4685488,-690.82434
4745000000,-3.7127175,-600.94275,-6.5319457,-690.53772
4746000000,-3.7146471,-601.19495,-6.5262837,-691.04382
4747000000,-3.6933913,-601.35999,-6.5145855,-691.25122
4748000000,-3.7113109,-601.67596,-6.5107188,-691.52112
4749000000,-3.6944504,-601.69226,-6.5071425,-691.57452
4750000000,-3.6822131,-601.96997,-6.5054455,-691.86212
4751000000,-3.702944,-602.44519,-6.5282898,-691.98651
4752000000,-3.6903381,-602.43311,-6.4862623,-692.1225
4753000000,-3.6717379,-602.6532,-6.5156379,-692.38397
4754000000,-3.7178445,-602.73724,-6.5254297,-692.6095
4755000000,-3.6969805,-603.01154,-6.5372,-692.62805
4756000000,-3.6736786,-603.27386,-6.5126319,-693.21844
4757000000,-3.6713605,-603.43536,-6.5158801,-693.15619
4758000000,-3.7079091,-603.51794,-6.5401554,-693.07581
4759000000,-3.7066159,-603.758,-6.541122,-693.53662
4760000000,-3.6618602,-603.91589,-6.513577,-693.58038
4761000000,-3.6948133,-604.3551,-6.5452676,-693.96313
4762000000,-3.6941411,-604.39789,-6.5723324,-693.89526
4763000000,-3.7201998,-604.89478,-6.5779996,-694.59015
4764000000,-3.7092326,-604.89905,-6.593329,-694.46094
4765000000,-3.6960821,-605.03754,-6.5756536,-694.73743
4766000000,-3.7074721,-605.18201,-6.5855875,-694.82397
4767000000,-3.6649616,-605.40405,-6.5615945,-694.98059
4768000000,-3.6846521,-605.65308,-6.5855083,-695.19995
4769000000,-3.7081537,-605.87372,-6.5640078,-695.47943
4770000000,-3.7064791,-605.93127,-6.5918603,-695.50317
4771000000,-3.6958532,-606.19397,-6.5994077,-695.7337
4772000000,-3.6800852,-606.47302,-6.5679469,-696.10901
4773000000,-3.6922979,-606.40668,-6.5975418,-696.0733
4774000000,-3.6938167,-606.8111,-6.6123762,-696.35181
4775000000,-3.7055757,-606.87787,-6.6022592,-696.48676
4776000000,-3.7185252,-607.27081,-6.6038799,-696.84137
4777000000,-3.7077184,-607.27081,-6.6042647,-696.95825
4778000000,-3.6981218,-607.45917,-6.6614652,-697.05243
4779000000,-3.6885066,-607.8573,-6.5946822,-697.17126
4780000000,-3.6718485,-607.85168,-6.6151667,-697.34381
4781000000,-3.6902339,-608.2088,-6.6360874,-697.56824
4782000000,-3.677856,-608.39069,-6.6218901,-697.99573
4783000000,-3.686291,-608.7572,-6.6377277,-698.19427
4784000000,-3.68997,-608.9256,-6.6310725,-698.4483
4785000000,-3.695209,-609.12231,-6.6508765,-698.68817
4786000000,-3.7062867,-609.23761,-6.6502733,-698.62738
4787000000,-3.6912539,-609.47382,-6.687571,-699.06134
4788000000,-3.6875312,-609.60425,-6.6437812,-698.95776
4789000000,-3.6829488,-609.84863,-6.6613297,-699.35004
4790000000,-3.6887755,-610.02454,-6.7011771,-699.61664
4791000000,-3.6880736,-610.26965,-6.6994896,-699.68817
4792000000,-3.6795588,-610.51788,-6.6715894,-699.77875
4793000000,-3.6778021,-610.65973,-6.6877794,-700.15057
4794000000,-3.6901245,-610.79218,-6.6951919,-700.4342
4795000000,-3.6983514,-611.27374,-6.7137742,-700.43457
4796000000,-3.6920779,-611.23248,-6.7482204,-700.78943
4797000000,-3.6908641,-611.63428,-6.7015495,-700.64142
4798000000,-3.6933622,-611.70166,-6.7349987,-701.10297
4799000000,-3.6728141,-611.87457,-6.7071428,-701.12927
4800000000,-3.6937058,-612.07343,-6.7681231,-701.36188
4801000000,-3.7005165,-612.3764,-6.7310295,-701.49048
4802000000,-3.6824017,-612.45062,-6.7568197,-701.87152
4803000000,-3.6517098,-612.62396,-6.7217336,-701.86389
4804000000,-3.7058294,-613.02441,-6.7890806,-702.27551
4805000000,-3.6681585,-613.10968,-6.756392,-702.25128
4806000000,-3.6851397,-613.30035,-6.7685466,-702.5202
4807000000,-3.6877735,-613.60608,-6.80303,-702.70465
4808000000,-3.6593125,-613.76697,-6.7771034,-702.91022
4809000000,-3.6671658,-613.88696,-6.7998385,-703.29919
4810000000,-3.6895189,-614.24799,-6.8378873,-703.50531
4811000000,-3.6809597,-614.34534,-6.8226161,-703.66779
4812000000,-3.6765082,-614.591,-6.8138509,-703.87067
4813000000,-3.6583166,-614.69196,-6.7949181,-703.89227
4814000000,-3.6569989,-614.92267,-6.8071947,-704.35016
4815000000,-3.6641264,-615.18597,-6.8338504,-704.47418
4816000000,-3.6556473,-615.2373,-6.8437157,-704.6311
4817000000,-3.6508336,-615.64307,-6.832942,-704.95007
4818000000,-3.664628,-615.87469,-6.8610392,-704.99225
4819000000,-3.6411705,-615.92896,-6.820632,-705.25281
4820000000,-3.6948717,-616.11511,-6.8841758,-705.54303
4821000000,-3.6655934,-616.26495,-6.8892574,-705.7027
4822000000,-3.6547232,-616.52466,-6.8706942,-705.84564
4823000000,-3.634419,-616.54248,-6.8943505,-705.82825
4824000000,-3.6496019,-616.90308,-6.8975224,-705.94427
4825000000,-3.6563668,-617.28986,-6.9029655,-706.46655
4826000000,-3.6411872,-617.3092,-6.9523931,-706.42969
4827000000,-3.6409206,-617.68799,-6.9255624,-706.85602
4828000000,-3.6442416,-617.80969,-6.9572783,-706.88727
4829000000,-3.6460831,-617.91028,-6.9581084,-707.0863
4830000000,-3.6540427,-618.09924,-6.9984746,-707.16162
4831000000,-3.6339993,-618.29926,-6.9882927,-707.54614
4832000000,-3.6287439,-618.45007,-6.9697418,-707.66534
4833000000,-3.6222255,-618.85492,-6.9623165,-707.8186
4834000000,-3.6449919,-618.75183,-7.0132484,-707.98065
4835000000,-3.6309552,-619.27783,-7.0266857,-708.26495
4836000000,-3.6373451,-619.49371,-7.0196724,-708.72583
4837000000,-3.6408288,-619.56531,-7.052454,-708.5119
4838000000,-3.6426063,-619.8089,-7.0621085,-708.83868
4839000000,-3.6430361,-620.07373,-7.0592504,-709.1474
4840000000,-3.6212256,-620.2251,-7.0631943,-709.10443
4841000000,-3.6356511,-620.45679,-7.1132603,-709.48846
4842000000,-3.6137266,-620.7572,-7.0980973,-709.69299
4843000000,-3.6091905,-620.81079,-7.1134977,-709.84601
4844000000,-3.6235795,-621.11542,-7.1204042,-710.07928
4845000000,-3.6250026,-621.1344,-7.1507392,-710.13098
4846000000,-3.6237125,-621.58051,-7.148221,-710.67761
4847000000,-3.6192918,-621.60425,-7.1481285,-710.76544
4848000000,-3.6178529,-621.89264,-7.1767287,-710.76398
4849000000,-3.6248853,-622.10651,-7.1738539,-711.08185
4850000000,-3.5927,-622.34113,-7.1916151,-711.46277
4851000000,-3.6229599,-622.55408,-7.2088714,-711.56256
4852000000,-3.5991099,-622.68103,-7.2116094,-711.69135
4853000000,-3.6075628,-622.87225,-7.2367129,-711.90247
4854000000,-3.6187482,-623.02667,-7.2543478,-712.10388
4855000000,-3.6159875,-623.38135,-7.2439775,-712.2417
4856000000,-3.6113799,-623.50183,-7.2608452,-712.44489
4857000000,-3.6004441,-623.84143,-7.2696991,-712.70007
4858000000,-3.5991347,-624.0257,-7.2797546,-713.0553
4859000000,-3.572269,-624.12866,-7.2888789,-713.04291
4860000000,-3.5935583,-624.38098,-7.356092,-713.6806
4861000000,-3.5818236,-624.70123,-7.3431373,-713.71411
4862000000,-3.6021121,-624.84839,-7.3321056,-713.77649
4863000000,-3.5935907,-625.05627,-7.3395514,-714.12006
4864000000,-3.5981278,-625.23737,-7.3879671,-714.18365
4865000000,-3.5933418,-625.46069,-7.4103036,-714.33783
4866000000,-3.5910861,-625.97833,-7.4328227,-714.62683
4867000000,-3.588758,-625.84283,-7.4191136,-714.89203
4868000000,-3.5891125,-625.98157,-7.4425926,-714.86047
4869000000,-3.5788033,-626.2948,-7.468339,-715.12341
4870000000,-3.5698192,-626.37561,-7.4866619,-715.33203
4871000000,-3.5608244,-626.8233,-7.472775,-715.65698
4872000000,-3.5551434,-626.90851,-7.4702144,-715.59485
4873000000,-3.554585,-627.03613,-7.4983473,-715.64362
4874000000,-3.5710781,-627.24402,-7.5355415,-716.13
4875000000,-3.5769503,-627.58453,-7.5379462,-716.37494
4876000000,-3.5553532,-627.75824,-7.5646715,-716.49353
4877000000,-3.5526867,-627.95605,-7.5625858,-716.89313
4878000000,-3.5448568,-628.17084,-7.5932384,-716.88019
4879000000,-3.5681453,-628.29834,-7.5843248,-717.00269
4880000000,-3.5358365,-628.60638,-7.5880203,-717.33368
4881000000,-3.5689385,-628.74933,-7.6373725,-717.58313
4882000000,-3.5486774,-629.1593,-7.6099148,-717.836
4883000000,-3.5469875,-629.22504,-7.6492448,-717.99036
4884000000,-3.5377645,-629.39697,-7.6610665,-718.08527
4885000000,-3.5455484,-629.50159,-7.6727443,-718.08899
4886000000,-3.54458,-629.76154,-7.7197242,-718.30377
4887000000,-3.5444095,-630.08911,-7.6961365,-718.80872
4888000000,-3.5193405,-630.35492,-7.7254691,-719.08978
4889000000,-3.526324,-630.45398,-7.7436724,-719.07025
4890000000,-3.5432034,-630.52466,-7.7897139,-719.31787
4891000000,-3.5555604,-630.90253,-7.787344,-719.48334
4892000000,-3.5430608,-631.13159,-7.8131704,-719.89105
4893000000,-3.5171146,-631.36035,-7.8107233,-719.82782
4894000000,-3.5321691,-631.63672,-7.8348279,-720.36615
4895000000,-3.5468705,-631.79022,-7.8741169,-720.37787
4896000000,-3.5149603,-632.01379,-7.8428268,-720.6618
4897000000,-3.5119519,-632.17236,-7.8746033,-720.78821
4898000000,-3.5275667,-632.36066,-7.9207749,-720.99359
4899000000,-3.4942119,-632.53894,-7.9412999,-721.07507
4900000000,-3.50805,-632.84821,-7.9203706,-721.21326
4901000000,-3.5215037,-632.98138,-7.9622931,-721.33771
4902000000,-3.491715,-633.36407,-7.9916816,-721.85773
4903000000,-3.4737673,-633.45746,-8.0067406,-721.72668
4904000000,-3.50019,-633.54865,-7.9878197,-722.28131
4905000000,-3.4880998,-633.98157,-8.0074053,-722.16595
4906000000,-3.4726572,-634.06812,-8.0393009,-722.54822
4907000000,-3.4780145,-634.26135,-8.0973969,-722.71887
4908000000,-3.4708037,-634.42767,-8.1072712,-722.90021
4909000000,-3.4884894,-634.70831,-8.1089096,-723.1886
4910000000,-3.489773,-635.00458,-8.1411648,-723.3382
4911000000,-3.4894998,-635.19452,-8.1643744,-723.38086
4912000000,-3.4899158,-635.2641,-8.2065372,-723.73779
4913000000,-3.4607852,-635.65765,-8.1337337,-723.995
4914000000,-3.4586182,-635.84845,-8.1831532,-724.08337
4915000000,-3.4594145,-635.95215,-8.2090082,-724.3595
4916000000,-3.4953446,-636.28467,-8.2851639,-724.48157
4917000000,-3.4469233,-636.52618,-8.2188587,-724.67273
4918000000,-3.4547877,-636.56781,-8.3291092,-724.85956
4919000000,-3.4629614,-636.91852,-8.3103895,-724.9765
4920000000,-3.4641635,-637.18066,-8.3112783,-725.23926
4921000000,-3.4567258,-637.30377,-8.3849974,-725.44659
4922000000,-3.4563172,-637.54724,-8.3550777,-725.66736
4923000000,-3.4279709,-637.85962,-8.409399,-725.87878
4924000000,-3.4384413,-638.0462,-8.4052181,-726.09253
4925000000,-3.416765,-638.23187,-8.4313631,-726.43365
4926000000,-3.4430702,-638.44995,-8.4679317,-726.51349
4927000000,-3.4310009,-638.61578,-8.4738283,-726.52441
4928000000,-3.4211779,-638.80847,-8.4923315,-726.88837
4929000000,-3.4278347,-639.06952,-8.5300388,-727.03229
4930000000,-3.4183345,-639.28473,-8.5578804,-727.18567
4931000000,-3.4238896,-639.4071,-8.5688486,-727.21674
4932000000,-3.4230764,-639.77429,-8.5680313,-727.5636
4933000000,-3.4252493,-640.02252,-8.5741692,-727.93805
4934000000,-3.4142697,-640.28253,-8.657052,-728.01898
