!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Friday, March 11, 2016 14:37:27
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
3473000000,-0.66923565,-476.72272,-14.473519,-553.69861
3474000000,-0.70010197,-476.62836,-14.484581,-553.80603
3475000000,-0.68453467,-476.90103,-14.511419,-553.7514
3476000000,-0.66988623,-477.00009,-14.497828,-554.00269
3477000000,-0.69750482,-477.28006,-14.585695,-554.00122
3478000000,-0.699974,-477.43051,-14.491829,-553.88538
3479000000,-0.72485256,-477.34494,-14.552656,-553.50073
3480000000,-0.661852,-477.67618,-14.574574,-554.12408
3481000000,-0.70592713,-477.81699,-14.573874,-554.19153
3482000000,-0.70833635,-478.04095,-14.639539,-554.04022
3483000000,-0.70895618,-478.14056,-14.63391,-554.03088
3484000000,-0.69630843,-478.33929,-14.566259,-553.98816
3485000000,-0.70416927,-478.53458,-14.591682,-554.17999
3486000000,-0.7280513,-478.54327,-14.679033,-554.11932
3487000000,-0.72010064,-478.80069,-14.66188,-553.73279
3488000000,-0.73764831,-479.04236,-14.699205,-553.87378
3489000000,-0.73489934,-479.16495,-14.68819,-553.9574
3490000000,-0.73004413,-479.26395,-14.695046,-553.6535
3491000000,-0.73091042,-479.60632,-14.660032,-553.8457
3492000000,-0.73287123,-479.72742,-14.719978,-553.97882
3493000000,-0.76638806,-480.01001,-14.752863,-553.75702
3494000000,-0.77224261,-480.04111,-14.677317,-554.02863
3495000000,-0.7809279,-480.09412,-14.754269,-553.74585
3496000000,-0.79277056,-480.37552,-14.714305,-553.47064
3497000000,-0.79871804,-480.44727,-14.689407,-553.53204
3498000000,-0.82623136,-480.71762,-14.742197,-553.30237
3499000000,-0.81352776,-480.80753,-14.740661,-553.32758
3500000000,-0.8478092,-480.93713,-14.709044,-553.07159
3501000000,-0.84359777,-481.06787,-14.704327,-552.56128
3502000000,-0.83776754,-481.31207,-14.733667,-552.7475
3503000000,-0.86986917,-481.49817,-14.729797,-552.45349
3504000000,-0.87658447,-481.48199,-14.730612,-552.34912
3505000000,-0.88206398,-481.63675,-14.668615,-552.33215
3506000000,-0.89003158,-481.87631,-14.626781,-552.02539
3507000000,-0.90215307,-482.09122,-14.651566,-552.40613
3508000000,-0.9136771,-481.99606,-14.6287,-551.65021
3509000000,-0.9479996,-482.36642,-14.553778,-551.95081
3510000000,-0.93821478,-482.47675,-14.585927,-551.85736
3511000000,-0.97109991,-482.548,-14.47529,-551.85278
3512000000,-0.97515661,-482.69861,-14.440413,-551.73309
3513000000,-1.0020744,-482.72345,-14.351017,-551.5495
3514000000,-1.0126035,-482.99017,-14.385569,-551.76624
3515000000,-1.0374395,-482.84329,-14.314826,-551.41443
3516000000,-1.035848,-483.04306,-14.26078,-551.49542
3517000000,-1.0594519,-483.00745,-14.219417,-551.65668
3518000000,-1.0917696,-483.10956,-14.119611,-551.47015
3519000000,-1.0890445,-483.19183,-14.089468,-551.63135
3520000000,-1.1024739,-483.47867,-13.971897,-551.83008
3521000000,-1.1329182,-483.28775,-13.979591,-551.87653
3522000000,-1.1437562,-483.3674,-13.883299,-552.04657
3523000000,-1.1525209,-483.38046,-13.824927,-551.99786
3524000000,-1.1729759,-483.46588,-13.782678,-552.49927
3525000000,-1.1805446,-483.37762,-13.701094,-553.02393
3526000000,-1.1652417,-483.54288,-13.566114,-553.24188
3527000000,-1.2002026,-483.29895,-13.547069,-553.27087
3528000000,-1.2057587,-483.60559,-13.471189,-554.17407
3529000000,-1.2326754,-483.49362,-13.456189,-554.66211
3530000000,-1.2295094,-483.4563,-13.417125,-554.77075
3531000000,-1.2490691,-483.43414,-13.31989,-555.1485
3532000000,-1.2137796,-483.63028,-13.301055,-555.90698
3533000000,-1.2038338,-483.45291,-13.293206,-556.23322
3534000000,-1.1949707,-483.36359,-13.221136,-556.59143
3535000000,-1.2373179,-483.54504,-13.188621,-557.55176
3536000000,-1.232729,-483.48462,-13.09641,-558.00555
3537000000,-1.2079979,-483.37451,-13.067503,-558.27222
3538000000,-1.2113062,-483.52402,-13.067667,-558.98212
3539000000,-1.184473,-483.68784,-13.075809,-559.56073
3540000000,-1.1787803,-483.5802,-13.082446,-560.31018
3541000000,-1.1929603,-483.56915,-13.043702,-560.81085
3542000000,-1.1636192,-483.57516,-13.094847,-561.54706
3543000000,-1.1684127,-483.4054,-13.042671,-561.98578
3544000000,-1.1712871,-483.54733,-13.022423,-562.51898
3545000000,-1.0869743,-483.84753,-13.050482,-562.6593
3546000000,-1.0774571,-483.71771,-13.04429,-563.66547
3547000000,-1.1148969,-483.91898,-13.080515,-564.21027
3548000000,-1.0793788,-483.7674,-13.087398,-564.41595
3549000000,-1.0741757,-483.87918,-13.066861,-565.39618
3550000000,-1.0518422,-484.09616,-13.093676,-565.58337
3551000000,-1.0794326,-484.22763,-13.17353,-566.27332
3552000000,-1.0467179,-484.29529,-13.179729,-566.6944
3553000000,-1.0280688,-484.35718,-13.20594,-566.91376
3554000000,-1.0309598,-484.40381,-13.217346,-567.92181
3555000000,-0.97264922,-484.56128,-13.21448,-568.03033
3556000000,-0.98815417,-484.54547,-13.216754,-568.77655
3557000000,-0.97416329,-484.78,-13.293289,-568.97333
3558000000,-0.95903224,-484.9942,-13.305184,-569.51624
3559000000,-0.95142156,-484.90118,-13.344295,-570.12665
3560000000,-0.92322445,-485.24954,-13.34145,-570.39258
3561000000,-0.9325816,-485.29587,-13.376917,-571.01959
3562000000,-0.9249202,-485.41495,-13.397169,-571.00128
3563000000,-0.93442363,-485.74246,-13.472038,-571.30066
3564000000,-0.92592281,-485.66537,-13.503115,-572.37878
3565000000,-0.90810317,-485.96582,-13.530602,-572.55969
3566000000,-0.89447182,-486.05167,-13.546761,-572.68573
3567000000,-0.86990261,-486.17319,-13.620914,-572.70581
3568000000,-0.88901645,-486.37183,-13.629848,-573.72778
3569000000,-0.85927993,-486.57727,-13.654999,-573.79871
3570000000,-0.86988437,-486.70966,-13.661595,-574.51752
3571000000,-0.854056,-486.72086,-13.690307,-574.40356
3572000000,-0.8018958,-487.02499,-13.705253,-574.81476
3573000000,-0.84840858,-486.9425,-13.749832,-574.93323
3574000000,-0.84898371,-487.02664,-13.770092,-575.26709
3575000000,-0.85090613,-487.13089,-13.832618,-575.73694
3576000000,-0.80615431,-487.32986,-13.830915,-575.90466
3577000000,-0.82598448,-487.66278,-13.885526,-576.40387
3578000000,-0.79223919,-487.61993,-13.944242,-576.60785
3579000000,-0.80638117,-487.84027,-13.936425,-577.00452
3580000000,-0.78908145,-488.00522,-13.957474,-577.05255
3581000000,-0.78856266,-488.21631,-14.013866,-577.00885
3582000000,-0.79171294,-488.42984,-14.012084,-577.61865
3583000000,-0.77410197,-488.49295,-14.103893,-578.24896
3584000000,-0.75600094,-488.65561,-14.124567,-578.58215
3585000000,-0.76993978,-488.80615,-14.150344,-578.79529
3586000000,-0.76155776,-488.94211,-14.124914,-578.77814
3587000000,-0.75323862,-489.01483,-14.165059,-579.33868
3588000000,-0.74952906,-489.41769,-14.223216,-579.2077
3589000000,-0.7404052,-489.39597,-14.240432,-579.93347
3590000000,-0.76698995,-489.54126,-14.237475,-580.10242
3591000000,-0.75741547,-489.68054,-14.274907,-580.30017
3592000000,-0.7353934,-489.84927,-14.298098,-580.63501
3593000000,-0.72294712,-490.0069,-14.324512,-580.81805
3594000000,-0.72549736,-490.11139,-14.35471,-581.2124
3595000000,-0.71862316,-490.21301,-14.390187,-581.28418
3596000000,-0.73479736,-490.46628,-14.482349,-582.04187
3597000000,-0.71452034,-490.78549,-14.511144,-581.78687
3598000000,-0.70104748,-490.72534,-14.516306,-582.3645
3599000000,-0.71637338,-490.82132,-14.522482,-582.50195
3600000000,-0.70147097,-491.12469,-14.600888,-582.7923
3601000000,-0.71998847,-491.14114,-14.563122,-582.90771
3602000000,-0.71149927,-491.29755,-14.587292,-583.46149
3603000000,-0.69398558,-491.5762,-14.684645,-583.65961
3604000000,-0.72441554,-491.7005,-14.708188,-583.76355
3605000000,-0.70526105,-491.75122,-14.705501,-584.03174
3606000000,-0.72387987,-492.18552,-14.766327,-584.28668
3607000000,-0.72662652,-492.15579,-14.762999,-584.40009
3608000000,-0.68503582,-492.14191,-14.775702,-584.86353
3609000000,-0.69408733,-492.49222,-14.832617,-585.03748
3610000000,-0.71614099,-492.58838,-14.903968,-585.47504
3611000000,-0.70917952,-492.80792,-14.87415,-585.5116
3612000000,-0.68189001,-492.89038,-14.93445,-585.84882
3613000000,-0.70646,-493.08115,-14.952195,-586.19092
3614000000,-0.6642431,-493.18976,-15.032141,-586.33795
3615000000,-0.66492432,-493.34326,-14.996559,-586.85187
3616000000,-0.67762154,-493.39554,-15.04857,-586.99731
3617000000,-0.66436815,-493.45157,-15.055158,-587.28021
3618000000,-0.68321711,-493.70984,-15.050281,-587.59076
3619000000,-0.65206593,-493.74576,-15.129722,-587.85968
3620000000,-0.67021406,-494.09927,-15.187659,-587.6853
3621000000,-0.65350956,-494.22183,-15.177514,-588.14716
3622000000,-0.70818752,-494.27319,-15.214537,-588.0517
3623000000,-0.67241102,-494.38135,-15.214072,-588.78564
3624000000,-0.66310984,-494.65289,-15.262166,-588.92688
3625000000,-0.67482251,-494.83109,-15.303166,-589.0871
3626000000,-0.64012802,-494.97699,-15.309856,-589.50806
3627000000,-0.67791176,-494.9978,-15.412351,-589.86493
3628000000,-0.64621919,-495.39548,-15.392698,-589.97992
3629000000,-0.62411076,-495.3508,-15.389535,-590.35779
3630000000,-0.6284821,-495.59793,-15.445814,-590.59778
3631000000,-0.6520927,-495.7514,-15.485534,-590.78333
3632000000,-0.65226835,-495.7442,-15.501181,-591.06555
3633000000,-0.63630044,-496.08545,-15.549395,-591.59198
3634000000,-0.65956455,-496.01447,-15.544538,-591.47534
3635000000,-0.62695307,-496.27313,-15.590822,-591.91296
3636000000,-0.62088299,-496.35724,-15.672251,-592.25604
3637000000,-0.63898736,-496.69623,-15.661557,-592.54474
3638000000,-0.65355015,-496.57111,-15.681519,-592.64148
3639000000,-0.63035202,-496.96332,-15.66412,-593.04608
3640000000,-0.6708799,-496.98584,-15.73926,-593.12744
3641000000,-0.62527436,-497.03964,-15.773877,-593.31421
3642000000,-0.62354624,-497.33148,-15.834908,-593.98853
3643000000,-0.64523154,-497.40509,-15.888329,-593.97595
3644000000,-0.63158923,-497.65366,-15.862602,-594.19012
3645000000,-0.65258098,-497.49338,-15.903585,-594.64685
3646000000,-0.63105184,-497.77005,-15.915108,-594.95233
3647000000,-0.65549594,-498.05991,-15.966906,-595.40997
3648000000,-0.61676401,-498.18777,-15.998244,-595.13757
3649000000,-0.62675506,-498.42181,-16.000319,-595.53027
3650000000,-0.63773692,-498.31903,-16.046062,-595.40619
3651000000,-0.62378538,-498.75595,-16.101866,-596.08661
3652000000,-0.66797888,-498.72113,-16.135218,-596.20813
3653000000,-0.59195817,-498.8468,-16.153961,-596.89484
3654000000,-0.60913128,-498.98178,-16.174664,-596.63525
3655000000,-0.61366397,-499.38776,-16.247061,-597.45526
3656000000,-0.59445244,-499.22165,-16.212358,-597.65332
3657000000,-0.59940118,-499.56677,-16.22838,-597.7262
3658000000,-0.63065332,-499.49622,-16.286697,-598.10962
3659000000,-0.64402038,-499.86331,-16.367462,-598.3844
3660000000,-0.62220877,-500.00186,-16.436424,-598.51416
3661000000,-0.60568786,-500.16614,-16.425175,-599.05762
3662000000,-0.6012125,-500.21033,-16.413078,-598.94904
3663000000,-0.61231595,-500.11624,-16.463528,-599.06152
3664000000,-0.62131208,-500.44962,-16.4884,-599.43842
3665000000,-0.62204939,-500.68271,-16.569502,-599.67358
3666000000,-0.60483921,-500.58261,-16.499039,-599.77704
3667000000,-0.60728467,-500.90668,-16.566015,-600.35632
3668000000,-0.61587799,-501.18027,-16.574005,-600.68622
3669000000,-0.59512061,-501.13748,-16.626925,-600.63934
3670000000,-0.59796667,-501.23901,-16.663866,-601.27893
3671000000,-0.61057287,-501.46451,-16.682259,-600.98401
3672000000,-0.61032885,-501.69467,-16.757864,-601.44354
3673000000,-0.58552456,-501.97049,-16.755417,-602.02051
3674000000,-0.60950005,-502.18143,-16.829781,-601.92871
3675000000,-0.57268739,-502.30035,-16.840527,-602.9682
3676000000,-0.61863601,-502.15622,-16.836636,-602.53497
3677000000,-0.6200704,-502.3421,-16.89958,-602.70233
3678000000,-0.59443468,-502.55582,-16.948429,-603.31244
3679000000,-0.62829494,-502.64035,-16.995447,-603.59509
3680000000,-0.64050949,-502.72809,-16.998474,-603.77625
3681000000,-0.593494,-502.88153,-17.014029,-604.33252
3682000000,-0.61770791,-502.99695,-17.064825,-604.53302
3683000000,-0.5992645,-503.21268,-17.050415,-604.5918
3684000000,-0.61155289,-503.45483,-17.088316,-605.0531
3685000000,-0.60786617,-503.64194,-17.104147,-605.35968
3686000000,-0.55124205,-503.55173,-17.135763,-605.92847
3687000000,-0.58817482,-503.84885,-17.188519,-605.77338
3688000000,-0.5952605,-503.84296,-17.24176,-606.47455
3689000000,-0.57133073,-504.13971,-17.243755,-606.97327
3690000000,-0.59798419,-504.29807,-17.231247,-606.54169
3691000000,-0.5888418,-504.34381,-17.292479,-607.11847
3692000000,-0.60356909,-504.5415,-17.305273,-607.37354
3693000000,-0.58009338,-504.69061,-17.376625,-607.55737
3694000000,-0.57602948,-504.91315,-17.389301,-608.27496
3695000000,-0.58903915,-504.91003,-17.479254,-607.68286
3696000000,-0.59012145,-505.18594,-17.468561,-608.62988
3697000000,-0.61885619,-505.34329,-17.504229,-608.97449
3698000000,-0.57466924,-505.60013,-17.561056,-609.52362
3699000000,-0.55797279,-505.77515,-17.587515,-609.54962
3700000000,-0.60509378,-506.0043,-17.583918,-609.8822
3701000000,-0.5715943,-505.87686,-17.644142,-610.29968
3702000000,-0.5518344,-505.93665,-17.636719,-611.12909
3703000000,-0.57788521,-506.05545,-17.726454,-611.27734
3704000000,-0.59855902,-506.28543,-17.756826,-611.07965
3705000000,-0.57464701,-506.27045,-17.669895,-611.67053
3706000000,-0.5925858,-506.70688,-17.821091,-612.12158
3707000000,-0.59362453,-506.53061,-17.793335,-611.6842
3708000000,-0.58606082,-506.88983,-17.799423,-612.46295
3709000000,-0.60166639,-507.14075,-17.915384,-612.51697
3710000000,-0.55786836,-507.26947,-17.885031,-613.31067
3711000000,-0.56732887,-507.45956,-17.949539,-613.1842
3712000000,-0.57633168,-507.35361,-18.035843,-613.82416
3713000000,-0.60814637,-507.71475,-18.070511,-613.81836
3714000000,-0.57711971,-507.871,-18.117481,-613.99933
3715000000,-0.54771543,-507.88211,-18.080988,-614.85199
3716000000,-0.58620948,-507.89948,-18.105766,-614.84131
3717000000,-0.58434349,-508.12494,-18.200581,-615.45441
3718000000,-0.56126547,-508.42175,-18.157961,-615.75574
3719000000,-0.5804671,-508.49585,-18.273724,-615.72229
3720000000,-0.58820671,-508.57474,-18.303951,-616.12769
3721000000,-0.58469802,-508.72543,-18.331322,-616.79938
3722000000,-0.57273555,-508.90457,-18.352072,-617.08179
3723000000,-0.59492379,-509.24756,-18.381321,-617.21869
3724000000,-0.56533283,-509.1474,-18.401447,-617.60699
3725000000,-0.59106582,-509.27142,-18.418659,-617.93115
3726000000,-0.54241586,-509.41016,-18.426018,-618.78027
3727000000,-0.56037349,-509.59622,-18.458567,-618.56042
3728000000,-0.57756448,-509.82947,-18.598679,-619.10858
3729000000,-0.55617034,-509.83685,-18.553734,-619.58411
3730000000,-0.57573414,-510.14838,-18.616274,-619.9386
3731000000,-0.57460111,-510.18958,-18.671228,-619.83295
3732000000,-0.59297675,-510.30731,-18.665045,-620.07098
3733000000,-0.58139741,-510.52478,-18.685425,-621.19629
3734000000,-0.58363289,-510.51385,-18.708225,-621.26831
3735000000,-0.61078393,-510.72037,-18.767122,-621.27209
3736000000,-0.58568323,-510.85388,-18.799232,-621.51819
3737000000,-0.5596872,-510.98734,-18.830894,-622.26715
3738000000,-0.56007004,-511.38889,-18.904661,-623.0506
3739000000,-0.57331848,-511.27869,-18.917238,-622.7124
3740000000,-0.57673478,-511.45303,-18.952446,-623.40552
3741000000,-0.58572382,-511.80478,-19.007406,-623.56226
3742000000,-0.57395154,-511.76047,-19.0637,-624.49133
3743000000,-0.57227772,-512.04346,-19.074024,-624.52271
3744000000,-0.55444568,-512.20038,-19.148394,-624.66064
3745000000,-0.54908907,-512.25446,-19.123369,-625.51227
3746000000,-0.57936591,-512.56226,-19.169363,-624.93732
3747000000,-0.57284546,-512.3916,-19.246326,-625.69672
3748000000,-0.56280088,-512.61206,-19.208464,-626.64197
3749000000,-0.58199984,-512.91187,-19.296751,-626.60187
3750000000,-0.57515651,-513.04828,-19.3302,-626.85498
3751000000,-0.583085,-512.99066,-19.330647,-627.2052
3752000000,-0.57988447,-513.32178,-19.422777,-628.02533
3753000000,-0.57407779,-513.47015,-19.437469,-628.06537
3754000000,-0.5538519,-513.61786,-19.417038,-628.37811
3755000000,-0.55943382,-513.49701,-19.449261,-628.65411
3756000000,-0.57292503,-513.82513,-19.575485,-628.88361
3757000000,-0.57061273,-513.99579,-19.581375,-629.80658
3758000000,-0.58666492,-514.20673,-19.609097,-629.63019
3759000000,-0.58132404,-514.27319,-19.701145,-630.008
3760000000,-0.58071256,-514.24548,-19.688276,-630.78363
3761000000,-0.57372612,-514.50043,-19.666553,-630.81085
3762000000,-0.57288331,-514.69714,-19.717264,-631.69958
3763000000,-0.58508253,-514.76257,-19.746454,-631.86859
3764000000,-0.55896509,-514.98267,-19.782837,-632.59784
3765000000,-0.56920135,-515.32855,-19.92734,-632.77338
3766000000,-0.54906273,-515.20667,-19.916204,-632.87665
3767000000,-0.55497104,-515.60498,-19.958103,-633.73846
3768000000,-0.56659341,-515.70923,-19.978783,-634.19165
3769000000,-0.57018673,-515.82733,-20.02239,-634.49762
3770000000,-0.56962985,-515.75214,-20.01421,-634.409
3771000000,-0.54064167,-515.97955,-20.07559,-635.31677
3772000000,-0.55324435,-515.99347,-20.087139,-635.42242
3773000000,-0.57207233,-516.36023,-20.164066,-636.27319
3774000000,-0.57459801,-516.42023,-20.153643,-635.83807
3775000000,-0.58807093,-516.48334,-20.187038,-636.39697
3776000000,-0.57326698,-516.7002,-20.24671,-637.07971
3777000000,-0.57548487,-516.69965,-20.24185,-637.15845
3778000000,-0.57391113,-516.97894,-20.276751,-638.02283
3779000000,-0.56836307,-517.08929,-20.286358,-637.95654
3780000000,-0.5556736,-517.39752,-20.39957,-639.08923
3781000000,-0.54711038,-517.58075,-20.408194,-639.2074
3782000000,-0.57886767,-517.52838,-20.439882,-639.46027
3783000000,-0.56654823,-517.84943,-20.433496,-639.88824
3784000000,-0.57850707,-517.87292,-20.519159,-640.49097
3785000000,-0.57347369,-518.10132,-20.481081,-641.15314
3786000000,-0.56843573,-518.12317,-20.575083,-640.99994
3787000000,-0.56533933,-518.26599,-20.550539,-641.25659
3788000000,-0.57212144,-518.50537,-20.596342,-642.14337
3789000000,-0.57700074,-518.68408,-20.673452,-643.01093
3790000000,-0.59083867,-518.90228,-20.749386,-642.90485
3791000000,-0.57197392,-518.83746,-20.703791,-642.90082
3792000000,-0.545892,-518.88263,-20.688335,-644.19904
3793000000,-0.55711526,-519.16895,-20.775442,-644.5376
3794000000,-0.57077712,-519.21234,-20.880671,-644.79773
3795000000,-0.56866163,-519.47046,-20.813276,-645.46246
3796000000,-0.57658744,-519.6568,-20.901287,-645.78131
3797000000,-0.59742999,-519.67786,-20.898531,-646.08887
3798000000,-0.5503608,-519.86749,-20.961666,-646.66052
3799000000,-0.59727728,-520.02686,-20.965345,-646.3576
3800000000,-0.5646112,-520.05933,-20.90885,-647.25531
3801000000,-0.59792817,-520.61523,-21.142651,-648.06134
3802000000,-0.58833158,-520.55939,-21.135876,-648.06909
3803000000,-0.56604409,-520.61096,-21.158669,-648.90137
3804000000,-0.58191067,-520.659,-21.077673,-648.9278
3805000000,-0.58231175,-521.00348,-21.179468,-649.74371
3806000000,-0.5744381,-520.95929,-21.149065,-650.32758
3807000000,-0.60086453,-521.21136,-21.239681,-649.97583
3808000000,-0.54403925,-521.34235,-21.233707,-651.30457
3809000000,-0.58534312,-521.71869,-21.348999,-652.27698
3810000000,-0.57674271,-521.63123,-21.272156,-652.10278
3811000000,-0.61046588,-521.67462,-21.264389,-652.07147
3812000000,-0.59321117,-521.91559,-21.400368,-653.25085
3813000000,-0.5982787,-522.31482,-21.425962,-654.00861
3814000000,-0.59212935,-522.10223,-21.397022,-654.29431
3815000000,-0.5832845,-522.37329,-21.46591,-654.64026
3816000000,-0.55428934,-522.56836,-21.373669,-655.51959
3817000000,-0.58511436,-522.7204,-21.569208,-655.86926
3818000000,-0.58659881,-522.76117,-21.52146,-656.21802
3819000000,-0.59120136,-522.94971,-21.533606,-656.4054
3820000000,-0.60506755,-522.96838,-21.54332,-657.48358
3821000000,-0.60320318,-523.31421,-21.604525,-657.42908
