!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 09, 2016 17:56:25
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
1440000000,-3.6465728,-205.0878,-3.6338713,-162.63914
1441000000,-3.6070864,-205.29503,-3.6295967,-162.72569
1442000000,-3.642453,-205.43044,-3.6512547,-162.79036
1443000000,-3.6157489,-205.66251,-3.6213951,-162.86963
1444000000,-3.6346052,-205.84552,-3.6395426,-162.86861
1445000000,-3.6161454,-206.0069,-3.6721659,-162.91107
1446000000,-3.6372004,-206.18045,-3.6652594,-163.0432
1447000000,-3.6183023,-206.50925,-3.6441643,-163.23006
1448000000,-3.637794,-206.40306,-3.6450291,-163.01462
1449000000,-3.6074281,-206.69261,-3.670958,-163.16705
1450000000,-3.6209826,-207.05997,-3.6699393,-163.37947
1451000000,-3.6183882,-207.16771,-3.6622121,-163.35526
1452000000,-3.6262989,-207.46306,-3.6757834,-163.58603
1453000000,-3.6439481,-207.70602,-3.6988497,-163.60423
1454000000,-3.5915539,-207.99944,-3.6715395,-163.755
1455000000,-3.6049609,-208.18341,-3.6708295,-163.93454
1456000000,-3.5983937,-208.40089,-3.6485236,-163.87585
1457000000,-3.6190476,-208.48712,-3.6890287,-163.87456
1458000000,-3.6072531,-208.68784,-3.6711884,-164.01283
1459000000,-3.5969775,-208.95869,-3.6608045,-164.18472
1460000000,-3.5748868,-208.98529,-3.6567795,-164.00014
1461000000,-3.6185079,-209.41495,-3.7036922,-164.25214
1462000000,-3.5907276,-209.34206,-3.6664653,-164.08719
1463000000,-3.6063743,-209.68874,-3.692831,-164.20752
1464000000,-3.5863757,-210.00121,-3.6678703,-164.60492
1465000000,-3.5851808,-210.10535,-3.7041998,-164.4178
1466000000,-3.5760288,-210.38425,-3.6861331,-164.55084
1467000000,-3.590013,-210.48694,-3.700871,-164.65172
1468000000,-3.5893407,-210.75748,-3.6783319,-164.85416
1469000000,-3.5903163,-211.11475,-3.6971946,-164.9861
1470000000,-3.5804613,-211.03639,-3.6942356,-164.83327
1471000000,-3.5750642,-211.55646,-3.6774275,-165.15018
1472000000,-3.5714746,-211.57414,-3.6998067,-165.01729
1473000000,-3.5904911,-211.64604,-3.7128417,-165.11061
1474000000,-3.5778527,-211.7569,-3.6955271,-165.06421
1475000000,-3.5655756,-211.98294,-3.7150643,-165.13507
1476000000,-3.5606027,-212.4427,-3.7002943,-165.40854
1477000000,-3.5814469,-212.53357,-3.713129,-165.52327
1478000000,-3.6100123,-212.70929,-3.7471473,-165.5016
1479000000,-3.5511131,-212.85217,-3.6958177,-165.55635
1480000000,-3.5561721,-213.14456,-3.7096794,-165.64755
1481000000,-3.5802839,-213.34706,-3.7223096,-165.6579
1482000000,-3.5614693,-213.74321,-3.7536333,-165.98859
1483000000,-3.5572047,-213.70801,-3.695296,-165.80934
1484000000,-3.5443866,-214.01886,-3.7170768,-165.98755
1485000000,-3.5343893,-214.2308,-3.7017028,-166.27463
1486000000,-3.5469604,-214.28146,-3.7097788,-166.02724
1487000000,-3.5675805,-214.75447,-3.7484972,-166.30043
1488000000,-3.5692279,-214.92561,-3.7557237,-166.53633
1489000000,-3.5475378,-215.03632,-3.7269909,-166.4319
1490000000,-3.5392427,-215.16196,-3.7161601,-166.44101
1491000000,-3.5317492,-215.58557,-3.7143717,-166.68672
1492000000,-3.5457275,-215.74704,-3.742523,-166.77367
1493000000,-3.5586309,-215.79825,-3.7218256,-166.77121
1494000000,-3.5727456,-215.94536,-3.7374306,-166.59917
1495000000,-3.528347,-216.36859,-3.7146533,-166.96747
1496000000,-3.5316763,-216.43805,-3.7488387,-166.92714
1497000000,-3.5343602,-216.46274,-3.7411339,-166.81697
1498000000,-3.5464261,-216.91689,-3.7391992,-167.14195
1499000000,-3.5309567,-217.1404,-3.7337339,-167.09142
1500000000,-3.5746815,-217.36015,-3.7511528,-167.34712
1501000000,-3.5712273,-217.30486,-3.7705724,-167.38071
1502000000,-3.5514352,-217.71249,-3.7361171,-167.6877
1503000000,-3.5507832,-217.79436,-3.7473531,-167.56693
1504000000,-3.5583358,-217.71524,-3.7576821,-167.40874
1505000000,-3.5395432,-218.23135,-3.7376387,-167.72751
1506000000,-3.5837669,-218.24797,-3.7915905,-167.6487
1507000000,-3.5769534,-218.55862,-3.7813137,-167.70186
1508000000,-3.5508778,-218.78879,-3.7577381,-167.923
1509000000,-3.5641255,-219.06535,-3.7725372,-168.09694
1510000000,-3.5763633,-219.23581,-3.7959805,-168.08911
1511000000,-3.547523,-219.23033,-3.7503259,-168.02158
1512000000,-3.5587878,-219.56677,-3.7721436,-168.29198
1513000000,-3.5637152,-219.72981,-3.7649071,-168.20285
1514000000,-3.5475621,-219.84261,-3.7647972,-168.28523
1515000000,-3.5465682,-220.16301,-3.7550061,-168.42233
1516000000,-3.5271165,-220.43111,-3.7364135,-168.64201
1517000000,-3.5364437,-220.59842,-3.7561767,-168.52831
1518000000,-3.5577762,-220.60031,-3.7625782,-168.50542
1519000000,-3.5315287,-220.77443,-3.7540035,-168.59134
1520000000,-3.5374625,-221.22504,-3.7464457,-168.87965
1521000000,-3.5533254,-221.30188,-3.7774332,-168.85036
1522000000,-3.5661056,-221.48888,-3.7960796,-168.89555
1523000000,-3.5426834,-221.78726,-3.7727072,-169.10419
1524000000,-3.5792875,-221.88623,-3.8153791,-169.22972
1525000000,-3.539659,-222.10893,-3.7783201,-169.32816
1526000000,-3.5649149,-222.24167,-3.7982507,-169.24034
1527000000,-3.5499444,-222.52328,-3.794307,-169.37079
1528000000,-3.5346484,-222.76419,-3.7718706,-169.54437
1529000000,-3.5348389,-222.97865,-3.770891,-169.58817
1530000000,-3.5276632,-223.11334,-3.7870963,-169.51901
1531000000,-3.5492818,-223.41814,-3.782917,-169.75226
1532000000,-3.5664146,-223.52745,-3.8136482,-169.5947
1533000000,-3.5503845,-223.62947,-3.7977891,-169.72571
1534000000,-3.5544994,-223.93091,-3.8290727,-169.77142
1535000000,-3.5484829,-224.35658,-3.7806165,-170.12975
1536000000,-3.5437267,-224.48439,-3.779422,-169.96468
1537000000,-3.5425942,-224.51866,-3.7986579,-169.88914
1538000000,-3.5424826,-224.79942,-3.7886176,-170.14972
1539000000,-3.5197861,-224.84811,-3.7669399,-170.02745
1540000000,-3.547617,-225.10764,-3.7909508,-170.14119
1541000000,-3.5431879,-225.25304,-3.8028378,-170.29854
1542000000,-3.5343809,-225.53847,-3.7834067,-170.45778
1543000000,-3.5200999,-225.61856,-3.7931082,-170.39905
1544000000,-3.5499539,-225.86234,-3.8072908,-170.42982
1545000000,-3.5575664,-226.4045,-3.8153887,-170.96455
1546000000,-3.5458391,-226.53485,-3.8003561,-170.90007
1547000000,-3.5280442,-226.43607,-3.8024912,-170.84796
1548000000,-3.5299318,-226.85245,-3.7897296,-170.88245
1549000000,-3.5243523,-226.96875,-3.8131282,-171.06261
1550000000,-3.5112126,-227.17671,-3.7720389,-171.01765
1551000000,-3.5680709,-227.39638,-3.8167119,-171.10773
1552000000,-3.5261247,-227.76205,-3.7917826,-171.33144
1553000000,-3.5291479,-227.59697,-3.7895031,-171.08388
1554000000,-3.5022054,-228.334,-3.7786872,-171.49968
1555000000,-3.5117671,-228.23515,-3.7756145,-171.45654
1556000000,-3.5013747,-228.39749,-3.7679379,-171.45892
1557000000,-3.5266035,-228.49603,-3.7922449,-171.50008
1558000000,-3.5133102,-228.79828,-3.7728755,-171.65349
1559000000,-3.5593319,-229.20815,-3.8333635,-171.76453
1560000000,-3.5267055,-229.38358,-3.8091991,-171.91222
1561000000,-3.5107911,-229.42688,-3.7915552,-171.94003
1562000000,-3.5399034,-229.52318,-3.812964,-171.86302
1563000000,-3.5253208,-229.73871,-3.7952554,-171.99603
1564000000,-3.533006,-229.85335,-3.8020134,-171.91336
1565000000,-3.5275514,-230.20828,-3.8120239,-172.16899
1566000000,-3.5447135,-230.36237,-3.7750947,-172.25851
1567000000,-3.5279455,-230.54962,-3.8030415,-172.09184
1568000000,-3.5446961,-230.78011,-3.8063371,-172.36569
1569000000,-3.4995039,-230.93878,-3.793725,-172.34325
1570000000,-3.5131423,-231.46826,-3.7720261,-172.63731
1571000000,-3.5392945,-231.38443,-3.8050947,-172.64661
1572000000,-3.5462945,-231.50473,-3.7990811,-172.51039
1573000000,-3.5170693,-231.76466,-3.7938821,-172.79578
1574000000,-3.5056801,-231.84399,-3.770416,-172.66426
1575000000,-3.5389705,-232.18726,-3.8208551,-172.85396
1576000000,-3.5234687,-232.43074,-3.7915335,-173.07101
1577000000,-3.5345087,-232.61844,-3.8052406,-173.20267
1578000000,-3.504719,-232.92622,-3.7864821,-173.10464
1579000000,-3.5484004,-233.03658,-3.8314364,-173.2401
1580000000,-3.5290639,-233.16203,-3.7840691,-173.27408
1581000000,-3.5190868,-233.39125,-3.7789302,-173.42372
1582000000,-3.5319431,-233.68108,-3.7840176,-173.40155
1583000000,-3.5555339,-233.76057,-3.840374,-173.34007
1584000000,-3.5196812,-233.84033,-3.7883797,-173.45483
1585000000,-3.5480726,-234.00122,-3.8397062,-173.48848
1586000000,-3.5376062,-234.49788,-3.8138945,-173.83913
1587000000,-3.5389013,-234.60803,-3.7878325,-173.895
1588000000,-3.5408273,-234.72432,-3.8151231,-173.85622
1589000000,-3.5478106,-234.78612,-3.8068128,-173.74251
1590000000,-3.5192156,-235.0584,-3.7856169,-174.1613
1591000000,-3.5389762,-235.22177,-3.8092883,-173.90889
1592000000,-3.5139236,-235.71696,-3.7747812,-174.28052
1593000000,-3.4818225,-235.89105,-3.7630973,-174.41298
1594000000,-3.5300212,-235.87878,-3.7961595,-174.33717
1595000000,-3.5153928,-236.03511,-3.7886899,-174.2108
1596000000,-3.5561237,-236.27292,-3.8070815,-174.59923
1597000000,-3.5204098,-236.64243,-3.7736747,-174.56956
1598000000,-3.5124986,-236.71155,-3.7799959,-174.58128
1599000000,-3.5109394,-237.15546,-3.7879426,-174.75996
1600000000,-3.5427213,-237.19983,-3.800859,-174.75049
1601000000,-3.5399694,-237.21947,-3.8010752,-174.68564
1602000000,-3.5408108,-237.54439,-3.8051119,-175.06464
1603000000,-3.5246291,-237.59532,-3.7956598,-174.94041
1604000000,-3.5437646,-237.90155,-3.8038633,-174.85287
1605000000,-3.5485492,-238.07092,-3.8044009,-175.1015
1606000000,-3.5255177,-238.2093,-3.779861,-174.98932
1607000000,-3.5587804,-238.28874,-3.803709,-175.21313
1608000000,-3.5360689,-238.55521,-3.797303,-175.19505
1609000000,-3.5442247,-238.85284,-3.8096907,-175.3443
1610000000,-3.5401037,-238.93912,-3.799237,-175.38028
1611000000,-3.5445504,-239.24052,-3.8156235,-175.5298
1612000000,-3.5423107,-239.35313,-3.8157079,-175.60077
1613000000,-3.5423894,-239.62616,-3.8043349,-175.65907
1614000000,-3.5667806,-239.72328,-3.8268933,-175.74811
1615000000,-3.5611162,-240.0847,-3.8132041,-175.91031
1616000000,-3.5366001,-240.2318,-3.7823071,-176.01569
1617000000,-3.5399435,-240.52782,-3.7877057,-176.18617
1618000000,-3.564369,-240.70505,-3.8197656,-176.16722
1619000000,-3.5561576,-240.98022,-3.8047559,-176.32628
1620000000,-3.5716348,-241.03145,-3.8051202,-176.30211
1621000000,-3.5642262,-241.07672,-3.8007824,-176.4243
1622000000,-3.5519707,-241.54175,-3.7792087,-176.58879
1623000000,-3.5548794,-241.50377,-3.8023553,-176.48912
1624000000,-3.5525792,-241.77602,-3.7894397,-176.68164
1625000000,-3.5310752,-241.85222,-3.7611732,-176.65623
1626000000,-3.5580459,-242.26157,-3.7900531,-176.81233
1627000000,-3.5467126,-242.37292,-3.7889676,-176.90494
1628000000,-3.5681,-242.69031,-3.7824311,-177.07397
1629000000,-3.5562487,-242.89317,-3.7751629,-177.12666
1630000000,-3.5557244,-243.01355,-3.7955303,-177.04898
1631000000,-3.5580373,-243.27107,-3.797555,-177.23712
1632000000,-3.5335798,-243.22777,-3.7866402,-177.06702
1633000000,-3.5428758,-243.44997,-3.7822003,-177.25836
1634000000,-3.558444,-243.83136,-3.8010867,-177.39781
1635000000,-3.5801404,-243.93434,-3.7961009,-177.3829
1636000000,-3.5368783,-244.06848,-3.7724636,-177.33385
1637000000,-3.5645208,-244.3127,-3.7660449,-177.51672
1638000000,-3.5978832,-244.5144,-3.8053088,-177.66954
1639000000,-3.5897305,-244.85605,-3.7865555,-177.87439
1640000000,-3.5611367,-245.09026,-3.7677701,-178.07208
1641000000,-3.5347054,-245.02025,-3.7357488,-177.87071
1642000000,-3.5331426,-245.20193,-3.7754159,-177.84189
1643000000,-3.5409691,-245.53885,-3.7443631,-178.04857
1644000000,-3.5412052,-245.70198,-3.7660642,-178.14532
1645000000,-3.535665,-245.9882,-3.7440381,-178.18155
1646000000,-3.5494664,-246.11536,-3.7731998,-178.44666
1647000000,-3.5541494,-246.33725,-3.7903223,-178.43826
1648000000,-3.5406425,-246.61256,-3.7668149,-178.377
1649000000,-3.5703361,-246.67633,-3.7811396,-178.37776
1650000000,-3.5786123,-247.09747,-3.7869546,-178.73485
1651000000,-3.5521507,-247.09926,-3.7515888,-178.69572
1652000000,-3.5608783,-247.31784,-3.7584291,-178.67339
1653000000,-3.5721991,-247.55431,-3.7725613,-178.89012
1654000000,-3.5811753,-247.40268,-3.7710688,-178.6286
1655000000,-3.5655,-247.80159,-3.7852302,-178.92671
1656000000,-3.5901706,-247.90521,-3.7895579,-178.82878
1657000000,-3.5892503,-248.18933,-3.7835684,-179.27873
1658000000,-3.6011276,-248.45094,-3.7936785,-179.22765
1659000000,-3.5737746,-248.4389,-3.7674379,-179.10979
1660000000,-3.5905175,-248.72197,-3.7776518,-179.29294
1661000000,-3.5744379,-249.02501,-3.7585225,-179.50502
1662000000,-3.5808504,-249.14296,-3.788132,-179.51884
1663000000,-3.5728023,-249.33534,-3.7339973,-179.58389
1664000000,-3.5678895,-249.41057,-3.7519479,-179.61418
1665000000,-3.5616584,-249.73663,-3.7551217,-179.76501
1666000000,-3.5935533,-249.90076,-3.7611437,-179.92502
1667000000,-3.578912,-250.16817,-3.7593038,-180.10455
1668000000,-3.5687227,-250.45786,-3.7474051,-180.12598
1669000000,-3.5855649,-250.6021,-3.7480333,-180.12769
1670000000,-3.5685422,-250.66101,-3.7260551,-180.24358
1671000000,-3.5648775,-250.86903,-3.7381318,-180.22151
1672000000,-3.6127541,-251.11406,-3.7690151,-180.30299
1673000000,-3.5858448,-251.13693,-3.751225,-180.31384
1674000000,-3.6151094,-251.48535,-3.7768612,-180.55827
1675000000,-3.6023481,-251.62819,-3.7496207,-180.56439
1676000000,-3.5809591,-251.81503,-3.7418203,-180.82251
1677000000,-3.5842454,-251.83282,-3.737735,-180.61275
1678000000,-3.580446,-252.04256,-3.7209363,-180.73187
1679000000,-3.5997317,-252.42632,-3.7649319,-180.92642
1680000000,-3.583091,-252.60695,-3.7329409,-180.94452
1681000000,-3.588773,-252.84401,-3.705353,-180.97771
1682000000,-3.5839214,-252.78258,-3.7193615,-180.96138
1683000000,-3.5718038,-253.25566,-3.7161386,-181.3343
1684000000,-3.5938892,-253.38202,-3.7218153,-181.40576
1685000000,-3.5964766,-253.69194,-3.7192957,-181.38966
1686000000,-3.5990484,-253.72353,-3.7329876,-181.46097
1687000000,-3.6098371,-253.96808,-3.7489319,-181.5993
1688000000,-3.5906019,-254.07768,-3.7102704,-181.46802
1689000000,-3.5872579,-254.23711,-3.7064438,-181.61549
1690000000,-3.6071756,-254.60962,-3.7372437,-181.73642
1691000000,-3.5917802,-254.55258,-3.7176514,-181.80832
1692000000,-3.6176329,-254.95126,-3.7232916,-181.98248
1693000000,-3.5789304,-255.17708,-3.7048273,-182.04985
1694000000,-3.6128604,-255.22401,-3.7248943,-182.03514
1695000000,-3.6097214,-255.55907,-3.7275887,-182.28955
1696000000,-3.607028,-255.76537,-3.7215025,-182.3909
1697000000,-3.5978997,-255.83037,-3.7163138,-182.30247
1698000000,-3.6028149,-256.3035,-3.7233713,-182.60498
1699000000,-3.6117675,-256.30585,-3.7385571,-182.50339
1700000000,-3.6079535,-256.4187,-3.7041833,-182.52623
1701000000,-3.5715425,-256.48322,-3.6886914,-182.53616
1702000000,-3.6233406,-256.89633,-3.7014124,-182.76485
1703000000,-3.608268,-256.75177,-3.7089248,-182.63023
1704000000,-3.6193984,-257.29855,-3.7279096,-182.8985
1705000000,-3.6136463,-257.47079,-3.7109237,-183.03549
1706000000,-3.6071296,-257.42792,-3.7041004,-183.0862
1707000000,-3.5908847,-257.62119,-3.6831732,-182.86458
1708000000,-3.628032,-257.91174,-3.7108343,-183.16623
1709000000,-3.6007292,-258.00894,-3.7058802,-183.2699
1710000000,-3.6134288,-258.25101,-3.6945817,-183.41701
1711000000,-3.6168103,-258.39334,-3.6875558,-183.55037
1712000000,-3.6061044,-258.72787,-3.7016902,-183.60143
1713000000,-3.6439555,-258.78131,-3.7208369,-183.67873
1714000000,-3.6118724,-258.9328,-3.6883008,-183.65608
1715000000,-3.612354,-259.21783,-3.6945515,-183.76785
1716000000,-3.6021698,-259.41431,-3.7185152,-183.69821
1717000000,-3.6290174,-259.58493,-3.7078462,-183.94577
1718000000,-3.5958881,-259.88727,-3.6783268,-184.23621
1719000000,-3.6034913,-259.97653,-3.6597192,-184.28593
1720000000,-3.6269448,-260.15195,-3.6999981,-184.19426
1721000000,-3.6161761,-260.50769,-3.6908398,-184.2997
1722000000,-3.6308055,-260.55347,-3.66939,-184.41063
1723000000,-3.6065285,-260.83609,-3.6806498,-184.60214
1724000000,-3.6259286,-260.97659,-3.6941171,-184.66621
1725000000,-3.6461565,-261.12415,-3.6989996,-184.75719
1726000000,-3.625648,-261.23325,-3.6666245,-184.63316
1727000000,-3.6470211,-261.55823,-3.7002327,-184.94847
1728000000,-3.614562,-261.77228,-3.6597781,-184.86472
1729000000,-3.6475849,-261.5997,-3.6942525,-184.70757
1730000000,-3.6376023,-262.07233,-3.6765296,-185.13486
1731000000,-3.6350505,-262.19479,-3.6827834,-185.00523
1732000000,-3.6425498,-262.28348,-3.6822779,-185.01738
1733000000,-3.6359534,-262.48972,-3.6800616,-185.35905
1734000000,-3.638839,-262.74789,-3.6893773,-185.46912
1735000000,-3.6420863,-262.96945,-3.6756458,-185.5666
1736000000,-3.6178706,-263.25638,-3.6525412,-185.68526
1737000000,-3.6285849,-263.29181,-3.6978536,-185.60358
1738000000,-3.6552022,-263.56076,-3.6762402,-185.8419
1739000000,-3.6631844,-263.63745,-3.6798282,-185.97542
1740000000,-3.6420128,-263.96844,-3.6832163,-186.00183
1741000000,-3.6302853,-264.13998,-3.655478,-185.97514
1742000000,-3.6684053,-264.15173,-3.6694579,-186.01834
1743000000,-3.6431017,-264.51566,-3.6537037,-186.07828
1744000000,-3.6602612,-264.60034,-3.6813877,-186.05138
1745000000,-3.666821,-264.92905,-3.6752346,-186.37541
1746000000,-3.6333659,-265.00867,-3.6375666,-186.50061
1747000000,-3.6735256,-265.41217,-3.6680603,-186.60504
1748000000,-3.6235335,-265.47311,-3.6354892,-186.57065
1749000000,-3.6526737,-265.50119,-3.6611605,-186.64758
1750000000,-3.6359797,-265.78903,-3.6074626,-186.70384
1751000000,-3.6476574,-265.99881,-3.6419377,-186.97467
1752000000,-3.6101313,-265.91449,-3.6250522,-186.78836
1753000000,-3.6744726,-265.98651,-3.6641877,-186.75037
1754000000,-3.6677852,-266.42093,-3.6524618,-186.96446
1755000000,-3.6439505,-266.51178,-3.658356,-186.88719
1756000000,-3.6434655,-266.97726,-3.6494892,-187.29742
1757000000,-3.7026176,-266.8118,-3.6659753,-187.15538
1758000000,-3.6706283,-267.22791,-3.6587048,-187.28546
1759000000,-3.6690178,-267.17691,-3.6733849,-187.31799
1760000000,-3.6406274,-267.64166,-3.6095076,-187.58412
1761000000,-3.6685574,-267.63181,-3.6297233,-187.63101
1762000000,-3.702235,-267.99631,-3.6558118,-187.85693
1763000000,-3.6969776,-268.13205,-3.6855514,-187.80605
1764000000,-3.6301014,-268.31812,-3.5926001,-187.84721
1765000000,-3.6791673,-268.6048,-3.6254761,-187.88304
1766000000,-3.6749055,-268.76132,-3.6308117,-187.98404
1767000000,-3.6746023,-268.90698,-3.650285,-188.13023
1768000000,-3.6672153,-269.11945,-3.6383204,-188.17488
1769000000,-3.6862712,-269.16489,-3.666914,-188.00948
1770000000,-3.6616855,-269.44675,-3.6147742,-188.32083
1771000000,-3.6909025,-269.48776,-3.6405206,-188.36691
1772000000,-3.6707995,-269.67172,-3.6154838,-188.49277
1773000000,-3.7041874,-270.09796,-3.6586037,-188.8374
1774000000,-3.7050452,-270.26544,-3.6583226,-188.75792
1775000000,-3.6596415,-270.29126,-3.6229851,-188.66316
1776000000,-3.6799188,-270.66299,-3.6297739,-188.94508
1777000000,-3.6800692,-270.69714,-3.6148,-189.09386
1778000000,-3.7155473,-270.78937,-3.658797,-188.99016
1779000000,-3.6684701,-270.95395,-3.5882766,-189.11803
1780000000,-3.6821856,-271.26477,-3.6070156,-189.13295
1781000000,-3.7005823,-271.27148,-3.6379836,-189.31422
1782000000,-3.6989179,-271.50381,-3.6228099,-189.24597
1783000000,-3.6871235,-271.83551,-3.6151764,-189.48372
1784000000,-3.711777,-271.79895,-3.6196101,-189.34721
1785000000,-3.68483,-272.03415,-3.6232667,-189.49992
1786000000,-3.6940784,-272.28326,-3.6198335,-189.69547
1787000000,-3.6964593,-272.40689,-3.6319797,-189.65808
1788000000,-3.6853116,-272.69196,-3.6179984,-189.85565
1789000000,-3.7002933,-272.78583,-3.6282363,-189.88953
1790000000,-3.6889408,-272.87497,-3.6053045,-189.92888
1791000000,-3.6861382,-273.22766,-3.6098092,-190.26784
1792000000,-3.7251375,-273.15076,-3.620646,-189.92841
1793000000,-3.7010641,-273.49796,-3.6238155,-190.18132
1794000000,-3.7145865,-273.66522,-3.6144621,-190.41417
1795000000,-3.7190397,-273.90344,-3.6188941,-190.48224
1796000000,-3.6856565,-274.13626,-3.6120951,-190.53087
1797000000,-3.6964166,-274.04971,-3.5899377,-190.45166
1798000000,-3.7050855,-274.54205,-3.5963607,-190.79883
1799000000,-3.7163975,-274.56592,-3.627702,-190.62384
1800000000,-3.7201679,-274.57007,-3.6098852,-190.62613
1801000000,-3.7327726,-274.95636,-3.6204431,-190.99347
1802000000,-3.6817684,-275.21152,-3.5856507,-191.08353
1803000000,-3.6895781,-275.38678,-3.5885692,-191.02496
1804000000,-3.7213879,-275.42819,-3.6110611,-191.15475
1805000000,-3.6899328,-275.63522,-3.5936072,-191.17575
1806000000,-3.6995454,-275.94382,-3.6005936,-191.5175
1807000000,-3.7083726,-275.98874,-3.5930758,-191.46097
1808000000,-3.7061734,-276.12552,-3.6006215,-191.55284
1809000000,-3.7125356,-276.25955,-3.6010201,-191.50928
1810000000,-3.7386649,-276.54599,-3.6208973,-191.70999
1811000000,-3.7332726,-276.84323,-3.6163616,-191.89041
1812000000,-3.7399917,-277.16644,-3.6079733,-192.11551
1813000000,-3.7155023,-277.23199,-3.5604801,-192.08789
1814000000,-3.7336504,-277.40634,-3.5898874,-192.2001
1815000000,-3.73489,-277.54617,-3.6237826,-192.00479
1816000000,-3.7136524,-277.69226,-3.581413,-192.22586
1817000000,-3.7223473,-277.88422,-3.5878179,-192.47523
1818000000,-3.734611,-277.99823,-3.6212513,-192.63847
1819000000,-3.721643,-278.01508,-3.6057906,-192.33382
1820000000,-3.7430913,-278.46191,-3.6267822,-192.57309
1821000000,-3.7156351,-278.56909,-3.5933764,-192.84641
1822000000,-3.7610571,-278.82187,-3.6344063,-192.98959
1823000000,-3.719316,-278.81,-3.6026213,-192.69942
