!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 09, 2016 16:32:15
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
4601000000,-0.71776795,-651.20575,-18.321423,-303.59888
4602000000,-0.70995045,-651.60828,-18.366655,-304.38464
4603000000,-0.7125054,-651.50305,-18.436197,-304.26123
4604000000,-0.73846066,-651.69879,-18.376701,-304.61588
4605000000,-0.70479757,-651.79669,-18.380175,-304.56653
4606000000,-0.71643019,-651.95544,-18.449932,-304.66861
4607000000,-0.70486611,-652.22015,-18.413929,-305.1337
4608000000,-0.69861281,-652.26697,-18.452675,-305.03473
4609000000,-0.70774645,-652.44922,-18.444695,-305.4397
4610000000,-0.70014918,-652.58105,-18.387096,-306.28482
4611000000,-0.70347255,-652.63361,-18.416344,-306.07355
4612000000,-0.70582831,-652.81763,-18.520555,-305.96347
4613000000,-0.67769569,-652.93134,-18.492918,-306.7583
4614000000,-0.71704125,-652.9021,-18.495819,-306.29266
4615000000,-0.69988275,-653.32666,-18.538818,-306.7139
4616000000,-0.69608027,-653.42303,-18.548298,-306.98456
4617000000,-0.67855227,-653.43884,-18.596498,-306.76636
4618000000,-0.70946556,-653.51379,-18.581459,-307.05984
4619000000,-0.71312314,-653.72345,-18.618494,-306.9169
4620000000,-0.70237863,-653.82086,-18.636049,-307.30988
4621000000,-0.67564631,-654.20233,-18.635288,-308.78928
4622000000,-0.7205739,-654.14703,-18.612354,-307.6514
4623000000,-0.71923023,-654.40002,-18.729853,-307.90076
4624000000,-0.69193679,-654.43805,-18.626524,-308.78717
4625000000,-0.70588249,-654.62659,-18.731371,-308.48325
4626000000,-0.70726269,-654.70441,-18.693081,-308.90118
4627000000,-0.72638279,-654.95752,-18.806732,-308.97223
4628000000,-0.69146597,-655.17999,-18.748095,-309.55859
4629000000,-0.69720095,-655.20758,-18.846306,-309.7381
4630000000,-0.72170985,-655.31854,-18.946894,-309.48917
4631000000,-0.69896048,-655.65192,-18.837685,-309.88303
4632000000,-0.6930393,-655.67065,-18.844669,-310.26645
4633000000,-0.70179081,-655.82031,-18.859333,-310.36023
4634000000,-0.66464132,-655.98035,-18.841131,-310.35733
4635000000,-0.70371616,-656.224,-18.880112,-310.79254
4636000000,-0.70733082,-656.10266,-18.956974,-310.83209
4637000000,-0.68076205,-656.35901,-18.916348,-310.87003
4638000000,-0.69565207,-656.49384,-18.967642,-311.13077
4639000000,-0.69212431,-656.66803,-19.020521,-311.44537
4640000000,-0.6999445,-656.75311,-18.970726,-311.44385
4641000000,-0.70216984,-657.00262,-19.080767,-311.67218
4642000000,-0.69049937,-657.17523,-19.018759,-312.24438
4643000000,-0.70228314,-657.39331,-19.148533,-312.45248
4644000000,-0.71087378,-657.4201,-19.202684,-312.5686
4645000000,-0.68678272,-657.72272,-19.198872,-312.61554
4646000000,-0.68275166,-657.69049,-19.102734,-312.33896
4647000000,-0.66238952,-657.71698,-19.133083,-313.22885
4648000000,-0.68455583,-658.00397,-19.221432,-313.06564
4649000000,-0.71825349,-658.16223,-19.19939,-313.54794
4650000000,-0.69470155,-658.23517,-19.262842,-313.82275
4651000000,-0.69934332,-658.27045,-19.344149,-313.4408
4652000000,-0.72479391,-658.48059,-19.309774,-313.75235
4653000000,-0.68465537,-658.73004,-19.245195,-314.03595
4654000000,-0.71236479,-658.6806,-19.352022,-314.25735
4655000000,-0.68377364,-658.94696,-19.34086,-314.41013
4656000000,-0.69402242,-659.1474,-19.307686,-314.72025
4657000000,-0.70642239,-659.1026,-19.401983,-314.49777
4658000000,-0.6810956,-659.38306,-19.47229,-315.16248
4659000000,-0.70270699,-659.66785,-19.610424,-315.70612
4660000000,-0.67789483,-659.80469,-19.438759,-315.75607
4661000000,-0.6940313,-659.75812,-19.588617,-315.44095
4662000000,-0.70198321,-659.93719,-19.589596,-315.96402
4663000000,-0.7026419,-660.09656,-19.543297,-316.21994
4664000000,-0.67813313,-660.34717,-19.590775,-316.74789
4665000000,-0.67660052,-660.47479,-19.625937,-317.31653
4666000000,-0.66771036,-660.74573,-19.683908,-317.01953
4667000000,-0.69744712,-660.75439,-19.713125,-317.21182
4668000000,-0.69232196,-660.90515,-19.700441,-317.54843
4669000000,-0.70171005,-661.06805,-19.761257,-317.44144
4670000000,-0.69238472,-661.26227,-19.763512,-317.30197
4671000000,-0.70003819,-661.297,-19.831917,-317.89667
4672000000,-0.6968742,-661.47784,-19.902464,-318.17422
4673000000,-0.66721177,-661.60852,-19.838013,-317.43387
4674000000,-0.68445039,-661.81909,-19.793072,-318.57251
4675000000,-0.69321203,-661.89374,-19.871069,-318.73288
4676000000,-0.68107963,-662.05743,-19.897942,-319.25839
4677000000,-0.69295746,-662.0213,-19.942078,-318.70938
4678000000,-0.7202034,-662.28705,-20.040955,-319.28604
4679000000,-0.69472885,-662.53387,-20.078348,-319.9201
4680000000,-0.71231252,-662.71594,-20.072985,-319.23822
4681000000,-0.68413645,-662.83057,-19.940399,-319.37396
4682000000,-0.68780649,-662.85126,-20.146383,-320.69501
4683000000,-0.69501251,-663.03882,-20.165249,-320.15707
4684000000,-0.69067138,-663.34198,-20.163855,-320.30545
4685000000,-0.6962887,-663.42279,-20.180597,-320.66959
4686000000,-0.67034119,-663.50842,-20.254704,-320.8891
4687000000,-0.68616128,-663.6228,-20.181295,-320.80124
4688000000,-0.68328583,-663.75848,-20.272985,-320.32669
4689000000,-0.69276094,-663.95911,-20.303501,-321.4299
4690000000,-0.71182007,-664.1355,-20.362028,-321.42679
4691000000,-0.70456153,-664.34357,-20.309402,-321.90656
4692000000,-0.68861663,-664.42889,-20.344372,-322.28171
4693000000,-0.6975857,-664.51654,-20.437565,-322.69305
4694000000,-0.68148166,-664.77142,-20.290773,-322.64902
4695000000,-0.68276983,-664.94867,-20.511751,-322.72833
4696000000,-0.71609503,-664.88055,-20.485134,-322.90436
4697000000,-0.69651669,-665.22864,-20.625277,-323.17459
4698000000,-0.70572299,-665.40472,-20.499382,-323.45544
4699000000,-0.68026257,-665.38196,-20.590279,-323.49188
4700000000,-0.68552232,-665.57849,-20.523201,-322.86078
4701000000,-0.65106487,-665.83124,-20.59668,-323.6778
4702000000,-0.70070434,-665.81781,-20.649874,-323.67435
4703000000,-0.70647359,-665.99432,-20.60218,-324.37357
4704000000,-0.70299703,-666.13281,-20.766768,-324.76028
4705000000,-0.68967533,-666.30798,-20.745054,-324.68005
4706000000,-0.67894864,-666.35712,-20.722944,-324.51514
4707000000,-0.68106401,-666.51324,-20.859888,-325.01581
4708000000,-0.70378923,-666.75751,-20.866755,-325.44351
4709000000,-0.68531764,-666.94836,-20.899439,-325.77438
4710000000,-0.68787253,-667.14636,-20.946758,-325.58234
4711000000,-0.67733341,-667.22357,-20.923506,-325.96567
4712000000,-0.70712584,-667.33612,-21.056061,-325.97787
4713000000,-0.67526668,-667.47766,-21.056238,-326.5665
4714000000,-0.68394983,-667.62622,-20.956295,-326.59787
4715000000,-0.67343223,-667.862,-21.144089,-325.97232
4716000000,-0.69369757,-668.00385,-21.075901,-326.53043
4717000000,-0.69172829,-668.15845,-21.21908,-327.35602
4718000000,-0.67921841,-668.19556,-21.122612,-327.65762
4719000000,-0.71088243,-668.34753,-21.298475,-327.42828
4720000000,-0.70437187,-668.50616,-21.329264,-328.3248
4721000000,-0.67961138,-668.55438,-21.343414,-328.18869
4722000000,-0.68575346,-668.80237,-21.40449,-328.14758
4723000000,-0.6918959,-668.85089,-21.345423,-328.18991
4724000000,-0.675641,-669.07184,-21.407557,-328.95941
4725000000,-0.70049721,-669.04779,-21.444176,-328.61191
4726000000,-0.67564487,-669.36902,-21.56238,-328.98044
4727000000,-0.69325113,-669.60901,-21.56225,-329.0903
4728000000,-0.68076283,-669.66992,-21.602207,-329.08679
4729000000,-0.69919366,-669.86908,-21.671421,-329.71225
4730000000,-0.68166494,-669.96002,-21.700687,-329.61627
4731000000,-0.6886217,-670.10822,-21.767641,-330.86514
4732000000,-0.67496079,-670.26141,-21.617643,-330.48776
4733000000,-0.70402628,-670.32117,-21.712957,-330.33133
4734000000,-0.69340587,-670.50464,-21.825932,-330.37396
4735000000,-0.67606336,-670.81738,-21.803604,-331.45795
4736000000,-0.66507202,-670.82294,-21.860334,-330.74884
4737000000,-0.68109035,-671.10974,-21.893389,-331.25208
4738000000,-0.68936104,-671.27979,-21.89706,-331.35577
4739000000,-0.6623556,-671.17841,-21.902987,-331.58661
4740000000,-0.6832009,-671.43982,-21.986473,-332.4426
4741000000,-0.68820179,-671.44708,-22.02108,-331.52008
4742000000,-0.67092264,-671.7594,-22.115183,-332.45221
4743000000,-0.7029264,-671.98486,-22.235649,-332.98758
4744000000,-0.68413252,-672.0155,-22.216635,-333.60788
4745000000,-0.68848717,-672.3053,-22.140802,-332.33868
4746000000,-0.69800943,-672.26459,-22.271984,-333.46582
4747000000,-0.67715204,-672.45337,-22.344862,-333.16986
4748000000,-0.70314968,-672.62866,-22.389784,-334.05328
4749000000,-0.67475826,-672.70099,-22.426619,-334.15201
4750000000,-0.65736306,-672.92236,-22.411007,-334.46017
4751000000,-0.68580872,-673.14392,-22.470171,-334.35202
4752000000,-0.70308334,-673.24445,-22.50602,-335.11548
4753000000,-0.65617186,-673.42682,-22.560802,-335.03162
4754000000,-0.69502687,-673.53333,-22.628185,-335.52679
4755000000,-0.70069635,-673.67511,-22.731684,-334.77591
4756000000,-0.66027117,-673.89618,-22.718502,-335.86841
4757000000,-0.67392337,-674.05835,-22.777327,-335.79202
4758000000,-0.6732024,-673.92419,-22.755985,-335.02209
4759000000,-0.68350714,-674.24347,-22.938269,-336.21255
4760000000,-0.66700006,-674.33746,-22.907375,-335.75412
4761000000,-0.69343799,-674.52631,-22.952911,-336.00757
4762000000,-0.67614949,-674.78271,-22.933344,-335.703
4763000000,-0.69222081,-674.88202,-23.132147,-337.64899
4764000000,-0.69076681,-674.99146,-23.172859,-336.68552
4765000000,-0.70487547,-675.17914,-23.172901,-337.72449
4766000000,-0.69215351,-675.35107,-23.233337,-338.10516
4767000000,-0.67301285,-675.37476,-23.193264,-337.35516
4768000000,-0.67472041,-675.66321,-23.341633,-338.2222
4769000000,-0.68672645,-675.85022,-23.37402,-338.50208
4770000000,-0.6790365,-675.75134,-23.409645,-338.34625
4771000000,-0.68536651,-675.99084,-23.524546,-338.06213
4772000000,-0.68404955,-676.28522,-23.439011,-339.77866
4773000000,-0.66899842,-676.21442,-23.672091,-338.90466
4774000000,-0.66380352,-676.52704,-23.523666,-338.79547
4775000000,-0.68177748,-676.58905,-23.596292,-339.84207
4776000000,-0.70896721,-676.72644,-23.752199,-340.14606
4777000000,-0.65656745,-676.84821,-23.770929,-340.1506
4778000000,-0.68354785,-676.8858,-23.894547,-339.62872
4779000000,-0.70032001,-677.20587,-23.925274,-340.91373
4780000000,-0.67403072,-677.37341,-23.957577,-340.80698
4781000000,-0.6685552,-677.5697,-23.887596,-340.60538
4782000000,-0.67662638,-677.57996,-24.115755,-341.16791
4783000000,-0.6852842,-677.73938,-24.090128,-341.12292
4784000000,-0.66407144,-677.97278,-24.223324,-342.58566
4785000000,-0.67692286,-678.11523,-24.220684,-342.439
4786000000,-0.69148153,-678.22754,-24.24258,-341.9509
4787000000,-0.67771864,-678.45483,-24.551531,-341.87866
4788000000,-0.6886031,-678.60443,-24.329855,-343.23993
4789000000,-0.66325432,-678.54254,-24.495054,-342.82669
4790000000,-0.70166463,-678.76794,-24.651276,-342.83829
4791000000,-0.66139477,-678.9046,-24.53488,-342.94336
4792000000,-0.6755237,-679.13678,-24.522583,-343.56619
4793000000,-0.6670813,-679.25104,-24.772171,-344.33011
4794000000,-0.67211151,-679.45313,-24.939634,-345.52609
4795000000,-0.67376417,-679.70026,-24.667631,-344.17188
4796000000,-0.67624676,-679.74554,-24.931335,-344.3345
4797000000,-0.67689794,-679.82745,-24.757668,-344.20691
4798000000,-0.69345313,-680.01208,-25.096483,-345.6145
4799000000,-0.68929303,-680.13141,-25.063646,-346.0654
4800000000,-0.67627406,-680.35034,-25.271879,-345.46191
4801000000,-0.69817507,-680.74738,-25.051506,-346.23026
4802000000,-0.68512177,-680.63104,-25.403032,-346.45337
4803000000,-0.67304617,-680.81842,-25.487848,-346.57651
4804000000,-0.70700186,-681.0235,-25.492161,-347.38187
4805000000,-0.67148179,-681.11218,-25.577021,-346.99417
4806000000,-0.69134188,-681.30847,-25.571314,-347.50204
4807000000,-0.68511844,-681.6626,-25.627974,-347.83173
4808000000,-0.68488234,-681.55267,-25.697508,-348.39474
4809000000,-0.66043502,-681.71735,-25.918013,-348.47925
4810000000,-0.69850814,-681.97937,-25.940533,-348.47308
4811000000,-0.69667929,-682.0694,-26.071383,-348.97458
4812000000,-0.68633431,-682.2041,-26.051046,-349.36783
4813000000,-0.69253337,-682.37665,-26.078753,-349.94492
4814000000,-0.69496739,-682.39893,-26.225,-351.34509
4815000000,-0.69084895,-682.71497,-26.397985,-350.99115
4816000000,-0.66599226,-682.64606,-26.482922,-350.33719
4817000000,-0.68545771,-682.98132,-26.451927,-351.45844
4818000000,-0.69756013,-683.03534,-26.737019,-350.9039
4819000000,-0.6929422,-683.25244,-26.746614,-351.50281
4820000000,-0.68648463,-683.3385,-26.745836,-353.04199
4821000000,-0.68308675,-683.43884,-26.863167,-351.73288
4822000000,-0.67072207,-683.74121,-26.72477,-353.29745
4823000000,-0.67300892,-683.75378,-26.911964,-353.45654
4824000000,-0.66513425,-683.9455,-26.829546,-351.931
4825000000,-0.67839175,-684.2796,-26.914509,-353.83246
4826000000,-0.68188041,-684.22626,-27.233297,-352.97668
4827000000,-0.67347562,-684.36743,-27.307648,-354.62698
4828000000,-0.68405908,-684.64282,-27.408981,-353.89621
4829000000,-0.67046183,-684.66083,-27.530209,-354.4859
4830000000,-0.70100987,-684.89362,-27.596024,-354.83551
4831000000,-0.67254341,-685.04333,-27.939289,-355.64697
4832000000,-0.67290223,-685.14502,-27.74119,-356.88458
4833000000,-0.6637463,-685.37616,-27.784561,-356.25983
4834000000,-0.68772626,-685.40259,-28.114792,-356.76291
4835000000,-0.66208178,-685.58057,-28.052673,-356.68399
4836000000,-0.68920505,-685.67542,-28.259363,-357.18146
4837000000,-0.67265987,-685.80206,-28.236029,-356.05176
4838000000,-0.69560504,-686.10535,-28.511524,-357.64749
4839000000,-0.68116415,-686.11676,-28.598372,-358.12851
4840000000,-0.67656332,-686.40955,-28.767939,-359.07101
4841000000,-0.71297991,-686.54193,-28.816551,-358.5621
4842000000,-0.69251895,-686.65906,-28.904854,-359.43692
4843000000,-0.7042594,-686.79242,-29.247292,-358.63617
4844000000,-0.68839788,-686.89172,-29.236481,-360.60657
4845000000,-0.71653515,-686.93048,-29.54616,-360.42905
4846000000,-0.69430923,-687.18182,-29.756826,-360.63431
4847000000,-0.68088603,-687.35406,-29.624691,-361.8494
4848000000,-0.68811339,-687.60004,-29.704575,-360.49152
4849000000,-0.68369055,-687.65509,-29.794609,-361.54956
4850000000,-0.69139636,-687.8244,-30.045923,-362.06946
4851000000,-0.69361603,-687.91949,-30.12808,-362.60654
4852000000,-0.68729055,-688.02795,-30.472567,-363.69147
4853000000,-0.70353997,-688.22864,-30.675941,-362.54257
4854000000,-0.70189923,-688.42499,-30.689682,-364.18851
4855000000,-0.70499951,-688.51593,-30.802988,-365.55914
4856000000,-0.69058454,-688.66479,-30.739948,-365.68228
4857000000,-0.68530124,-688.7821,-30.957653,-365.68298
4858000000,-0.70883757,-689.12585,-31.31279,-368.23907
4859000000,-0.65962559,-689.11292,-31.38719,-365.93787
4860000000,-0.68513155,-689.56335,-31.843035,-368.16785
4861000000,-0.66982663,-689.44183,-31.903023,-366.50278
4862000000,-0.69139409,-689.71143,-31.893389,-369.08517
4863000000,-0.70493025,-689.755,-31.96843,-368.37363
4864000000,-0.69494045,-689.88037,-32.150341,-370.83353
4865000000,-0.71046764,-690.02393,-32.497959,-370.41275
4866000000,-0.68206888,-690.31409,-32.461952,-369.45346
4867000000,-0.69531286,-690.2854,-32.728249,-372.71558
4868000000,-0.6925689,-690.43579,-32.884689,-374.19763
4869000000,-0.6984657,-690.72723,-32.778332,-372.35446
4870000000,-0.66894126,-690.987,-33.474659,-372.26935
4871000000,-0.69784558,-691.22156,-33.401096,-374.5994
4872000000,-0.69467729,-691.05389,-33.881065,-376.53018
4873000000,-0.68816197,-691.19226,-33.797436,-374.31717
4874000000,-0.7003715,-691.31909,-34.294289,-378.05853
4875000000,-0.6857127,-691.60217,-34.114658,-377.7933
4876000000,-0.68695766,-691.78705,-34.691807,-377.86844
4877000000,-0.68183321,-691.85443,-34.837955,-378.7587
4878000000,-0.68916631,-692.10278,-35.101841,-380.44489
4879000000,-0.71468872,-692.0257,-34.934402,-381.96085
4880000000,-0.70465982,-692.21417,-35.659557,-382.75806
4881000000,-0.71576691,-692.39264,-35.918922,-388.53995
4882000000,-0.6870209,-692.6413,-35.789471,-386.89944
4883000000,-0.69010216,-692.62927,-36.034782,-384.71875
4884000000,-0.70290035,-692.71954,-36.676571,-390.46158
4885000000,-0.72408867,-692.99292,-36.52404,-388.61731
4886000000,-0.70943916,-693.13037,-36.617374,-388.59885
4887000000,-0.69466245,-693.20227,-36.981369,-393.96729
4888000000,-0.70121258,-693.6441,-37.580017,-391.20465
4889000000,-0.71271199,-693.69629,-37.720825,-396.42484
4890000000,-0.71173978,-693.64716,-37.68187,-397.96271
4891000000,-0.70409727,-693.96075,-37.45121,-396.75479
4892000000,-0.70805079,-694.05804,-38.149441,-404.36179
4893000000,-0.69098067,-694.27502,-38.859058,-401.21356
4894000000,-0.72681433,-694.28821,-38.973354,-411.83643
4895000000,-0.71406913,-694.49908,-39.471264,-407.07471
4896000000,-0.6903044,-694.75214,-40.034161,-412.36362
4897000000,-0.70806223,-694.90155,-39.693932,-415.72556
4898000000,-0.72485685,-694.90332,-40.249336,-417.99356
4899000000,-0.68480426,-695.24274,-40.155399,-418.2616
4900000000,-0.72200328,-695.37115,-40.273544,-417.57315
4901000000,-0.73527718,-695.31537,-40.184216,-426.20615
4902000000,-0.71751118,-695.67932,-41.604931,-433.50378
4903000000,-0.68234801,-695.69849,-42.538376,-423.39087
4904000000,-0.70247817,-695.78638,-40.908398,-431.99072
4905000000,-0.70080286,-696.00806,-41.753567,-434.83203
4906000000,-0.70253491,-696.19678,-41.452049,-444.14383
4907000000,-0.6946159,-696.29846,-41.505852,-448.7695
4908000000,-0.71324611,-696.46887,-41.670425,-455.19101
4909000000,-0.69330215,-696.63196,-41.743107,-455.35498
4910000000,-0.72522986,-696.94238,-41.108902,-455.68216
4911000000,-0.70178425,-696.85413,-41.169724,-462.14841
4912000000,-0.74427301,-697.11847,-40.5993,-464.6557
4913000000,-0.72998995,-697.24359,-40.597843,-460.20743
4914000000,-0.70248395,-697.38898,-40.508564,-467.41525
4915000000,-0.71455044,-697.4928,-39.934422,-470.47525
4916000000,-0.73569548,-697.50653,-39.92889,-482.07272
4917000000,-0.71961731,-697.90051,-39.997223,-476.3847
4918000000,-0.71264374,-697.88629,-39.95311,-482.75684
4919000000,-0.70549732,-698.21454,-39.286522,-484.54456
4920000000,-0.71220344,-698.16638,-39.656067,-489.86069
4921000000,-0.72848338,-698.36298,-38.920216,-493.79477
4922000000,-0.71142912,-698.617,-38.223984,-494.15381
4923000000,-0.71390122,-698.70081,-38.538433,-497.10019
4924000000,-0.72122657,-698.94293,-38.583782,-491.88724
4925000000,-0.7100988,-699.00659,-37.324409,-500.20792
4926000000,-0.72508383,-699.2804,-37.383724,-500.603
4927000000,-0.71988362,-699.35498,-37.710209,-501.17361
4928000000,-0.72656775,-699.34711,-36.588894,-504.44089
4929000000,-0.71528459,-699.73608,-36.698269,-504.70792
4930000000,-0.71507949,-699.64606,-36.151768,-506.28946
4931000000,-0.73053563,-699.92505,-36.384983,-504.81952
4932000000,-0.72356373,-700.15497,-36.304497,-508.83414
4933000000,-0.71929264,-700.14105,-35.86409,-506.07791
4934000000,-0.71333528,-700.53595,-35.985752,-511.83658
4935000000,-0.72215194,-700.487,-35.42873,-513.29266
4936000000,-0.74140227,-700.64636,-35.338959,-513.0141
4937000000,-0.7231797,-700.68884,-34.977928,-510.2522
4938000000,-0.71187669,-700.95343,-34.895092,-516.45233
4939000000,-0.71879834,-701.03638,-34.50901,-517.43286
4940000000,-0.72148949,-701.2868,-34.024193,-514.84747
4941000000,-0.71745104,-701.26764,-34.16188,-519.4751
4942000000,-0.69184506,-701.53113,-34.191509,-519.39673
4943000000,-0.74469519,-701.80273,-34.020378,-518.7088
4944000000,-0.72132528,-701.8833,-33.204849,-519.84875
4945000000,-0.73069602,-702.10846,-33.480156,-520.27948
4946000000,-0.7403177,-702.31256,-33.402977,-519.83447
4947000000,-0.7340861,-702.15143,-33.077805,-520.66089
4948000000,-0.72205693,-702.40387,-32.618275,-522.21698
4949000000,-0.73889267,-702.63196,-32.760078,-522.02856
