!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Friday, March 11, 2016 14:03:27
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
3500000000,-0.62555736,-502.32413,-21.103201,-646.89612
3501000000,-0.62791342,-502.2731,-21.185236,-646.77893
3502000000,-0.62081558,-502.33194,-21.129238,-647.6781
3503000000,-0.62484229,-502.69705,-21.23929,-648.35071
3504000000,-0.63812792,-502.81909,-21.164967,-648.43439
3505000000,-0.62269044,-502.7847,-21.115578,-648.92603
3506000000,-0.59461725,-503.00949,-21.143385,-649.22827
3507000000,-0.62990129,-503.20197,-21.07012,-649.95813
3508000000,-0.60247082,-503.24124,-21.156576,-650.36829
3509000000,-0.60538137,-503.76901,-21.15439,-650.48059
3510000000,-0.61831188,-503.76245,-21.082262,-651.61517
3511000000,-0.6269483,-503.7283,-21.01926,-651.15607
3512000000,-0.59765744,-504.09769,-21.081116,-651.76678
3513000000,-0.62289542,-504.12961,-21.062687,-651.28033
3514000000,-0.60291731,-504.28217,-21.02297,-652.85474
3515000000,-0.60362452,-504.33014,-21.038677,-652.81024
3516000000,-0.62741292,-504.71176,-21.037918,-653.18164
3517000000,-0.60067421,-504.68689,-21.009201,-653.95453
3518000000,-0.65108043,-504.76996,-21.060179,-653.38123
3519000000,-0.61363095,-505.07697,-20.997652,-654.57697
3520000000,-0.61035269,-505.27264,-21.015562,-654.6441
3521000000,-0.62791914,-505.15161,-20.923315,-655.05048
3522000000,-0.62905282,-505.45789,-21.018538,-654.85071
3523000000,-0.63228405,-505.45001,-21.021036,-654.89624
3524000000,-0.61241651,-505.63907,-21.044504,-656.6712
3525000000,-0.62221944,-505.75858,-20.772882,-656.70386
3526000000,-0.61144722,-506.24664,-20.977926,-657.06848
3527000000,-0.6334939,-506.11313,-20.959122,-657.02966
3528000000,-0.63613766,-506.47614,-20.936445,-657.66296
3529000000,-0.63041919,-506.4324,-20.93434,-658.22815
3530000000,-0.61702931,-506.52011,-20.985363,-659.11261
3531000000,-0.64638668,-506.68982,-20.952953,-658.12695
3532000000,-0.60941529,-506.92947,-20.888557,-659.55914
3533000000,-0.61812282,-507.07599,-20.926714,-660.2215
3534000000,-0.59414893,-507.23166,-20.885225,-660.07971
3535000000,-0.62754714,-507.32541,-20.837847,-660.41547
3536000000,-0.6229049,-507.45935,-20.837723,-660.52594
3537000000,-0.60613066,-507.56006,-20.823196,-661.31079
3538000000,-0.62154287,-507.87485,-20.888012,-661.49103
3539000000,-0.63819683,-508.01187,-20.969688,-661.71783
3540000000,-0.61478287,-508.22461,-20.879986,-662.54785
3541000000,-0.6369161,-508.1062,-20.827101,-662.2699
3542000000,-0.61282414,-508.46643,-20.871714,-664.35248
3543000000,-0.6579625,-508.07504,-20.687046,-663.42352
3544000000,-0.64513069,-508.6171,-20.817568,-663.32544
3545000000,-0.62582028,-508.72375,-20.819191,-664.37756
3546000000,-0.61584961,-508.87015,-20.79541,-664.7926
3547000000,-0.65661371,-509.05975,-20.89592,-665.15192
3548000000,-0.63719308,-509.31442,-20.912184,-665.50336
3549000000,-0.61452097,-509.41644,-20.778749,-666.3208
3550000000,-0.61559087,-509.59506,-20.809065,-666.67542
3551000000,-0.61604035,-509.73318,-20.767527,-667.52124
3552000000,-0.64466882,-509.82178,-20.823641,-667.67242
3553000000,-0.63090068,-509.96826,-20.829969,-667.66046
3554000000,-0.6542114,-510.08093,-20.769314,-668.46863
3555000000,-0.61932409,-510.147,-20.818422,-668.12292
3556000000,-0.6281547,-510.2308,-20.667957,-668.97156
3557000000,-0.60767412,-510.53125,-20.742973,-669.34717
3558000000,-0.6219669,-510.54303,-20.680899,-669.52063
3559000000,-0.63436186,-510.81531,-20.675564,-670.05988
3560000000,-0.60258788,-510.8299,-20.642889,-670.70581
3561000000,-0.62946922,-511.0665,-20.639387,-670.85376
3562000000,-0.61066413,-511.43243,-20.714605,-671.09344
3563000000,-0.6557048,-511.41306,-20.729774,-671.2876
3564000000,-0.6416871,-511.54565,-20.618633,-672.2536
3565000000,-0.64870942,-511.58243,-20.598785,-672.31104
3566000000,-0.64529002,-512.02838,-20.621092,-672.57422
3567000000,-0.61714166,-512.14435,-20.680334,-673.18433
3568000000,-0.62835908,-512.18353,-20.575226,-673.50476
3569000000,-0.63878417,-512.31677,-20.620054,-673.97565
3570000000,-0.64379323,-512.5293,-20.504662,-674.09448
3571000000,-0.64060628,-512.68414,-20.533575,-674.22852
3572000000,-0.60334724,-512.67926,-20.493259,-674.97961
3573000000,-0.61133265,-512.76276,-20.454283,-675.12177
3574000000,-0.63513631,-512.8512,-20.520374,-675.36566
3575000000,-0.65830255,-513.08569,-20.467384,-675.04626
3576000000,-0.63504362,-513.33331,-20.441845,-676.35345
3577000000,-0.63665646,-513.46869,-20.528812,-676.63416
3578000000,-0.58636898,-513.55212,-20.416002,-677.69006
3579000000,-0.65250766,-513.82129,-20.495373,-676.83734
3580000000,-0.63999754,-513.8667,-20.428682,-676.90039
3581000000,-0.6366002,-514.04779,-20.500511,-677.52283
3582000000,-0.65396583,-514.34454,-20.513565,-677.80267
3583000000,-0.62050354,-514.35657,-20.350851,-678.78418
3584000000,-0.63271487,-514.58582,-20.340559,-679.07587
3585000000,-0.63490903,-514.6402,-20.348017,-679.40442
3586000000,-0.64100772,-514.83313,-20.355743,-679.47589
3587000000,-0.61155993,-514.82581,-20.306543,-680.16254
3588000000,-0.61713088,-515.01849,-20.309814,-680.43073
3589000000,-0.61860132,-515.20551,-20.221869,-680.58447
3590000000,-0.66067868,-515.237,-20.367069,-680.65771
3591000000,-0.65348339,-515.60443,-20.25174,-680.78772
3592000000,-0.62335175,-515.63623,-20.241068,-681.75769
3593000000,-0.63884056,-515.85504,-20.371147,-682.19043
3594000000,-0.62797952,-515.82813,-20.281458,-682.49097
3595000000,-0.63751978,-516.04242,-20.203436,-682.70398
3596000000,-0.65051293,-516.38916,-20.272152,-683.45099
3597000000,-0.63491881,-516.56659,-20.29915,-683.86682
3598000000,-0.62479651,-516.54761,-20.252052,-684.27637
3599000000,-0.64801359,-516.57825,-20.175753,-683.99951
3600000000,-0.64948732,-516.76202,-20.291357,-684.62903
3601000000,-0.63353127,-517.05951,-20.206079,-684.8999
3602000000,-0.64552456,-517.0813,-20.174404,-685.23553
3603000000,-0.60256934,-517.46582,-20.166428,-686.40564
3604000000,-0.64966261,-517.47162,-20.242949,-686.25757
3605000000,-0.65285891,-517.54016,-20.158861,-685.87964
3606000000,-0.63598162,-517.76733,-20.148115,-686.91888
3607000000,-0.66520309,-517.83154,-20.199728,-686.85895
3608000000,-0.64385819,-517.8623,-20.100306,-687.46002
3609000000,-0.65160728,-518.2066,-20.160246,-687.9986
3610000000,-0.64153183,-518.2583,-20.098688,-688.52771
3611000000,-0.65279013,-518.65356,-20.127943,-688.69977
3612000000,-0.65817559,-518.62903,-20.147379,-689.05121
3613000000,-0.66629428,-518.89612,-20.122677,-689.29065
3614000000,-0.64230043,-518.9585,-20.065916,-690.1651
3615000000,-0.649288,-518.85229,-19.992146,-689.69067
3616000000,-0.65053499,-519.22156,-20.023808,-690.45868
3617000000,-0.63979268,-519.21069,-20.004171,-690.6615
3618000000,-0.64675218,-519.48889,-19.982662,-691.15784
3619000000,-0.62034756,-519.49536,-19.895803,-691.74957
3620000000,-0.64563072,-519.83527,-20.029133,-691.83337
3621000000,-0.6386655,-519.95801,-19.963236,-692.34381
3622000000,-0.65432066,-520.16785,-20.014786,-692.55353
3623000000,-0.63811809,-520.20447,-19.886679,-693.00995
3624000000,-0.67325008,-520.30725,-19.978561,-692.85425
3625000000,-0.66075665,-520.42456,-19.953926,-693.54608
3626000000,-0.64014202,-520.6217,-19.883936,-693.91504
3627000000,-0.6546132,-520.72186,-19.866625,-694.17151
3628000000,-0.64536303,-521.10413,-19.879025,-694.71948
3629000000,-0.62823105,-521.04663,-19.808102,-695.29901
3630000000,-0.66640562,-521.32434,-19.903431,-695.18695
3631000000,-0.62633598,-521.5199,-19.813534,-695.7749
3632000000,-0.64139199,-521.41821,-19.826889,-695.66113
3633000000,-0.65191692,-521.76141,-19.825924,-696.34399
3634000000,-0.64515769,-521.8454,-19.810759,-696.45209
3635000000,-0.63056123,-521.93933,-19.794491,-696.91467
3636000000,-0.65013111,-521.98688,-19.773003,-697.14911
3637000000,-0.63968283,-522.28955,-19.703571,-697.73413
3638000000,-0.64955932,-522.34674,-19.718004,-698.19501
3639000000,-0.63782501,-522.5517,-19.698387,-698.17468
3640000000,-0.65760142,-522.64417,-19.639225,-698.66443
3641000000,-0.67963904,-522.86096,-19.772282,-699.35846
3642000000,-0.62644434,-523.14789,-19.763157,-699.89886
3643000000,-0.63983959,-523.17792,-19.625803,-700.01617
3644000000,-0.65524602,-523.26312,-19.719133,-700.24109
3645000000,-0.67784756,-523.33484,-19.778017,-700.59229
3646000000,-0.64927399,-523.48401,-19.625856,-700.7088
3647000000,-0.67868263,-523.81158,-19.590977,-701.51898
3648000000,-0.64697099,-523.79694,-19.607229,-701.30109
3649000000,-0.64022708,-524.14874,-19.542168,-701.9472
3650000000,-0.68151253,-524.26953,-19.687704,-702.63245
3651000000,-0.66505402,-524.31049,-19.56176,-702.17059
3652000000,-0.66609347,-524.52283,-19.554876,-702.75391
3653000000,-0.61554223,-524.65234,-19.456793,-703.48547
3654000000,-0.65925097,-524.79877,-19.532572,-703.31702
3655000000,-0.66251498,-525.06409,-19.471441,-704.16595
3656000000,-0.6342324,-525.08136,-19.473434,-704.3161
3657000000,-0.64935929,-525.28119,-19.407881,-704.60162
3658000000,-0.66910756,-525.04266,-19.481766,-704.28632
3659000000,-0.66899914,-525.45709,-19.489573,-705.27301
3660000000,-0.66127217,-525.56976,-19.424467,-705.11469
3661000000,-0.63970447,-525.82434,-19.429705,-705.94104
3662000000,-0.6634739,-525.92773,-19.496241,-706.02496
3663000000,-0.63717282,-525.97882,-19.398632,-706.26801
3664000000,-0.63870329,-526.40393,-19.385443,-707.09778
3665000000,-0.6744591,-526.38483,-19.406231,-707.17029
3666000000,-0.66632867,-526.43524,-19.401083,-706.93225
3667000000,-0.66834295,-526.49927,-19.331646,-707.20886
3668000000,-0.67036545,-526.81512,-19.370195,-707.69226
3669000000,-0.63529932,-526.9259,-19.335588,-708.31415
3670000000,-0.65879071,-527.08289,-19.323231,-708.77295
3671000000,-0.62595862,-527.1145,-19.286619,-708.55511
3672000000,-0.67550617,-527.30975,-19.353418,-708.93079
3673000000,-0.66285044,-527.4397,-19.294632,-709.21082
3674000000,-0.65801442,-527.84552,-19.311956,-710.00269
3675000000,-0.65961677,-527.9472,-19.280128,-710.51215
3676000000,-0.65981227,-527.98315,-19.284491,-710.37854
3677000000,-0.67625391,-528.10687,-19.269056,-710.67151
3678000000,-0.65289432,-528.27954,-19.259321,-710.95703
3679000000,-0.67120767,-528.44812,-19.257923,-711.47614
3680000000,-0.68678373,-528.68085,-19.256178,-711.4715
3681000000,-0.6682502,-528.45905,-19.158602,-711.21539
3682000000,-0.68027449,-528.72717,-19.173653,-712.10071
3683000000,-0.68276751,-529.01019,-19.20793,-712.14288
3684000000,-0.648745,-529.17902,-19.113722,-712.83582
3685000000,-0.67455298,-529.43945,-19.166555,-712.89264
3686000000,-0.64089191,-529.37921,-19.075283,-713.50482
3687000000,-0.65922475,-529.5744,-19.124647,-713.91632
3688000000,-0.6939981,-529.52594,-19.19693,-713.06647
3689000000,-0.64765084,-529.95184,-19.016842,-714.42999
3690000000,-0.67197216,-530.0979,-19.081661,-714.54114
3691000000,-0.6393342,-530.25421,-19.0079,-715.34753
3692000000,-0.65765536,-530.26013,-18.997284,-715.01208
3693000000,-0.67126518,-530.5675,-18.979654,-716.15063
3694000000,-0.66910368,-530.63428,-18.961325,-715.86139
3695000000,-0.67408013,-530.69556,-19.111946,-716.16028
3696000000,-0.66437024,-530.93353,-18.978537,-716.21118
3697000000,-0.69509077,-531.23749,-19.02589,-716.92358
3698000000,-0.66783273,-531.27191,-19.032133,-717.53223
3699000000,-0.66971272,-531.51392,-19.005646,-717.36932
3700000000,-0.6797024,-531.65906,-18.92437,-718.0766
3701000000,-0.64773732,-531.60333,-18.885073,-717.96124
3702000000,-0.65319687,-531.87506,-18.860451,-718.32141
3703000000,-0.64601904,-531.91058,-18.782513,-718.474
3704000000,-0.6750471,-532.14178,-18.88912,-718.94757
3705000000,-0.66890264,-532.14606,-18.89749,-719.03864
3706000000,-0.66004562,-532.47034,-18.865131,-719.47095
3707000000,-0.67054957,-532.52362,-18.852585,-719.77032
3708000000,-0.69640011,-532.65381,-18.801474,-719.7854
3709000000,-0.65340126,-533.02075,-18.809998,-720.52728
3710000000,-0.66320831,-533.19342,-18.84141,-720.80591
3711000000,-0.67679155,-533.36237,-18.814178,-721.28625
3712000000,-0.65234512,-533.16168,-18.77998,-721.17035
3713000000,-0.72272712,-533.60425,-18.847507,-721.93494
3714000000,-0.67805451,-533.60944,-18.811857,-721.85931
3715000000,-0.66989821,-533.76819,-18.752756,-722.45508
3716000000,-0.691028,-533.93604,-18.776728,-722.73157
3717000000,-0.66384465,-533.88489,-18.685558,-722.45966
3718000000,-0.67370242,-534.16577,-18.726839,-722.84351
3719000000,-0.67883641,-534.44421,-18.756195,-723.63281
3720000000,-0.68954295,-534.41534,-18.767447,-723.45013
3721000000,-0.67694843,-534.54285,-18.693714,-723.82343
3722000000,-0.68248349,-534.68561,-18.68165,-724.22675
3723000000,-0.67899883,-535.02417,-18.650307,-724.83221
3724000000,-0.69137168,-535.18945,-18.686924,-724.90558
3725000000,-0.68924153,-535.05853,-18.686523,-724.90057
3726000000,-0.66077054,-535.38501,-18.58029,-725.62274
3727000000,-0.66073179,-535.52551,-18.618664,-725.51526
3728000000,-0.68033433,-535.60645,-18.593933,-726.13843
3729000000,-0.68005943,-535.76917,-18.578382,-726.45557
3730000000,-0.68251324,-536.09125,-18.51988,-726.88165
3731000000,-0.67534703,-536.12231,-18.546442,-727.1261
3732000000,-0.72201014,-536.16315,-18.669237,-726.93262
3733000000,-0.66107368,-536.46948,-18.496916,-727.69482
3734000000,-0.69039029,-536.4585,-18.538273,-727.60327
3735000000,-0.71002251,-536.57849,-18.546789,-727.74823
3736000000,-0.6659047,-536.86804,-18.500145,-728.17767
3737000000,-0.65998435,-536.83527,-18.382809,-728.47443
3738000000,-0.68978727,-537.22302,-18.457546,-729.23077
3739000000,-0.68300372,-537.35413,-18.455906,-729.36981
3740000000,-0.66445047,-537.35321,-18.375082,-729.4812
3741000000,-0.69279611,-537.78632,-18.464272,-730.22583
3742000000,-0.69238305,-537.72119,-18.458727,-730.32684
3743000000,-0.68339872,-537.85675,-18.433781,-730.39404
3744000000,-0.68635601,-538.03217,-18.401484,-730.82709
3745000000,-0.68091136,-538.12854,-18.369267,-731.25238
3746000000,-0.68386626,-538.38971,-18.386507,-731.19312
3747000000,-0.70771503,-538.42328,-18.482658,-731.63269
3748000000,-0.68245584,-538.50854,-18.310682,-731.78192
3749000000,-0.68348885,-538.92236,-18.376989,-732.53528
3750000000,-0.69073874,-538.73767,-18.369055,-732.1911
3751000000,-0.679245,-538.96722,-18.351242,-732.80707
3752000000,-0.67933726,-539.24426,-18.308201,-733.18347
3753000000,-0.69797289,-539.27429,-18.403578,-733.06067
3754000000,-0.688627,-539.45856,-18.348522,-733.56232
3755000000,-0.67058659,-539.56555,-18.32814,-733.60468
3756000000,-0.71008319,-539.72247,-18.413939,-733.98834
3757000000,-0.70841128,-539.87543,-18.396978,-734.32373
3758000000,-0.7092005,-540.01495,-18.369488,-734.57806
3759000000,-0.70729327,-540.22565,-18.37648,-735.0675
3760000000,-0.71080488,-540.14557,-18.36001,-734.86786
3761000000,-0.70630962,-540.34015,-18.34454,-735.19684
3762000000,-0.69797009,-540.45813,-18.272781,-735.40894
3763000000,-0.69222057,-540.61456,-18.278046,-735.58228
3764000000,-0.67010003,-540.90942,-18.199459,-736.22235
3765000000,-0.69082999,-541.26038,-18.273758,-736.91199
3766000000,-0.69369036,-541.2298,-18.290207,-736.57233
3767000000,-0.70530033,-541.35455,-18.266665,-737.19189
3768000000,-0.68658316,-541.56311,-18.23632,-737.76434
3769000000,-0.69096297,-541.77783,-18.221071,-737.8905
3770000000,-0.69255745,-541.80725,-18.244967,-738.19537
3771000000,-0.66255748,-541.96967,-18.159073,-738.18512
3772000000,-0.70636153,-541.992,-18.227943,-738.34198
3773000000,-0.72100031,-542.29504,-18.27186,-738.89886
3774000000,-0.72547036,-542.37671,-18.253042,-739.16382
3775000000,-0.72222733,-542.64728,-18.233601,-739.46478
3776000000,-0.70247656,-542.52399,-18.195807,-739.45618
3777000000,-0.70110291,-542.93848,-18.163498,-740.03967
3778000000,-0.71135163,-543.08185,-18.138014,-740.34949
3779000000,-0.72540051,-543.09155,-18.210768,-740.27985
3780000000,-0.70396686,-543.34955,-18.150372,-741.02338
3781000000,-0.68147516,-543.50378,-18.055391,-741.37109
3782000000,-0.69629312,-543.40796,-18.111774,-740.99103
3783000000,-0.70864749,-543.71234,-18.110363,-741.30096
3784000000,-0.72329432,-543.9516,-18.134382,-741.8736
3785000000,-0.71169448,-544.08557,-18.094137,-742.15338
3786000000,-0.69255304,-544.00818,-18.099705,-741.82751
3787000000,-0.69775796,-544.26337,-18.074303,-742.11346
3788000000,-0.72372425,-544.58832,-18.115726,-743.12842
3789000000,-0.72414851,-544.57776,-18.131649,-743.17047
3790000000,-0.71455473,-544.88489,-18.067379,-743.55151
3791000000,-0.71847343,-544.80084,-18.043798,-743.07147
3792000000,-0.71779692,-544.95782,-18.053465,-743.59821
3793000000,-0.70716727,-545.2356,-18.009228,-744.2395
3794000000,-0.69242078,-545.18488,-18.000525,-744.24854
3795000000,-0.72906536,-545.63843,-18.065153,-745.11066
3796000000,-0.74419427,-545.7038,-18.107824,-744.74402
3797000000,-0.73973238,-545.82892,-18.065287,-745.00812
3798000000,-0.73019224,-545.96686,-18.08783,-745.42871
3799000000,-0.7267406,-546.09753,-18.006237,-745.56006
3800000000,-0.73391837,-546.26239,-18.028906,-745.93927
3801000000,-0.75245106,-546.65356,-18.072094,-746.74792
3802000000,-0.75554794,-546.50342,-18.077234,-745.98651
3803000000,-0.71778286,-546.47992,-18.005125,-745.98853
3804000000,-0.74109244,-546.84747,-18.025122,-746.92352
3805000000,-0.72053158,-547.23505,-17.951899,-747.67017
3806000000,-0.72768128,-547.11212,-18.01022,-747.3465
3807000000,-0.75099242,-547.25616,-18.087675,-747.43127
3808000000,-0.73810917,-547.57617,-17.983135,-748.10437
3809000000,-0.74371505,-547.7146,-17.991823,-748.0238
3810000000,-0.75862134,-547.92444,-17.991276,-748.65472
3811000000,-0.76853478,-547.90967,-17.990316,-748.30133
3812000000,-0.75880444,-547.99658,-18.047054,-748.54517
3813000000,-0.77006203,-548.44171,-17.975576,-749.55444
3814000000,-0.75864381,-548.18085,-18.026564,-748.94629
3815000000,-0.76105779,-548.64618,-18.031027,-749.56525
3816000000,-0.73073983,-548.57635,-17.916618,-749.06641
3817000000,-0.76097447,-548.90405,-18.032356,-750.09149
3818000000,-0.76021647,-548.87329,-17.941242,-749.86761
3819000000,-0.76253688,-549.07458,-18.014673,-749.95752
3820000000,-0.78916413,-548.96802,-18.036064,-750.0575
3821000000,-0.77918398,-549.34985,-17.94265,-750.81738
3822000000,-0.77888292,-549.39032,-17.939779,-750.88391
3823000000,-0.75865096,-549.74677,-17.927174,-751.4682
3824000000,-0.76019526,-549.97382,-17.900751,-751.58502
3825000000,-0.77801412,-549.90247,-17.96067,-751.45734
3826000000,-0.79239011,-550.21063,-17.981466,-752.03424
3827000000,-0.77854615,-550.20795,-17.95188,-752.06586
3828000000,-0.7586512,-550.40918,-17.925858,-752.07397
3829000000,-0.80959743,-550.75323,-17.974092,-752.79718
3830000000,-0.79530281,-550.61011,-18.005983,-752.30981
3831000000,-0.77938193,-550.94653,-17.917814,-752.98499
3832000000,-0.77783811,-551.00446,-17.889288,-752.93103
3833000000,-0.76764905,-551.0816,-17.924889,-752.92139
3834000000,-0.78251123,-551.46704,-17.947731,-753.53448
3835000000,-0.78336471,-551.52917,-17.905811,-753.76947
3836000000,-0.76182258,-551.44269,-17.886248,-753.29272
3837000000,-0.77833587,-551.73895,-17.902821,-754.09698
3838000000,-0.77994806,-551.70538,-17.885839,-753.70453
3839000000,-0.81886148,-551.98218,-18.001051,-754.24823
3840000000,-0.74423051,-552.02466,-17.804897,-754.38538
3841000000,-0.78576267,-552.37561,-17.85359,-754.37579
3842000000,-0.78811181,-552.31726,-17.8463,-754.54736
3843000000,-0.78833437,-552.50641,-17.871479,-754.67865
3844000000,-0.81690365,-552.79358,-17.848686,-755.36755
3845000000,-0.79615188,-552.69983,-17.831638,-755.02557
3846000000,-0.79021341,-552.93481,-17.784714,-755.33728
3847000000,-0.80268896,-553.13611,-17.80146,-755.66138
3848000000,-0.78599739,-553.26654,-17.758232,-755.74567
