!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 09, 2016 17:32:01
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
3368000000,-1.2803421,-337.5217,-16.03159,-582.98132
3369000000,-1.2839986,-337.68588,-15.993713,-582.91241
3370000000,-1.2791975,-337.89261,-15.980823,-583.17957
3371000000,-1.2643119,-337.91064,-15.95718,-583.50598
3372000000,-1.2965491,-338.22098,-15.876045,-583.39655
3373000000,-1.3120635,-338.48892,-15.892838,-583.72137
3374000000,-1.2677253,-338.70847,-15.876213,-583.71344
3375000000,-1.31262,-339.03769,-15.841705,-584.08295
3376000000,-1.2964622,-339.02768,-15.878721,-584.34564
3377000000,-1.3113183,-339.40866,-15.831862,-584.75354
3378000000,-1.3226478,-339.64975,-15.772299,-584.47717
3379000000,-1.3277873,-339.70447,-15.823219,-584.66711
3380000000,-1.2954267,-339.89761,-15.773559,-585.20813
3381000000,-1.2849654,-340.34244,-15.798416,-584.9798
3382000000,-1.2915578,-340.57886,-15.755847,-585.26782
3383000000,-1.3179488,-340.72385,-15.736803,-585.58838
3384000000,-1.2927934,-340.79398,-15.712537,-585.62
3385000000,-1.3121284,-341.08768,-15.701104,-585.80664
3386000000,-1.310684,-341.27777,-15.674425,-586.19543
3387000000,-1.3074175,-341.50784,-15.645946,-586.21967
3388000000,-1.3032241,-341.69769,-15.655597,-586.41669
3389000000,-1.3036984,-341.79095,-15.641253,-586.37292
3390000000,-1.3087318,-342.06894,-15.607068,-586.66003
3391000000,-1.2997503,-342.32339,-15.596046,-586.90472
3392000000,-1.2909256,-342.67432,-15.588516,-587.13129
3393000000,-1.3177596,-342.81009,-15.579132,-587.43335
3394000000,-1.3109695,-343.05447,-15.556144,-587.26813
3395000000,-1.2939039,-343.21024,-15.526037,-587.77612
3396000000,-1.3096105,-343.3168,-15.504068,-587.79877
3397000000,-1.3075081,-343.66422,-15.482622,-587.82971
3398000000,-1.3341382,-343.88925,-15.473525,-588.36389
3399000000,-1.3113178,-344.19296,-15.439866,-588.33734
3400000000,-1.3181632,-344.41251,-15.458706,-588.52771
3401000000,-1.330602,-344.5986,-15.434677,-588.59534
3402000000,-1.3506018,-344.61032,-15.424469,-588.92682
3403000000,-1.3402957,-345.10013,-15.373942,-589.00293
3404000000,-1.3266348,-345.32227,-15.338942,-588.85468
3405000000,-1.3263834,-345.39532,-15.36939,-589.3338
3406000000,-1.3344015,-345.63275,-15.330491,-589.44293
3407000000,-1.3212054,-345.56543,-15.342545,-589.98889
3408000000,-1.3458316,-346.01941,-15.287205,-590.09143
3409000000,-1.3490252,-345.9841,-15.259549,-590.32397
3410000000,-1.3289142,-346.332,-15.289924,-590.43671
3411000000,-1.3050232,-346.69531,-15.31659,-590.76886
3412000000,-1.333761,-346.86514,-15.279866,-590.27533
3413000000,-1.3265103,-347.12924,-15.177385,-590.78424
3414000000,-1.3407803,-347.42151,-15.17349,-590.80908
3415000000,-1.3239913,-347.49689,-15.20068,-591.08539
3416000000,-1.3405993,-347.79565,-15.198618,-591.37708
3417000000,-1.3286123,-347.96243,-15.125773,-591.50488
3418000000,-1.3142946,-348.13602,-15.165925,-591.89288
3419000000,-1.3524424,-348.48975,-15.127316,-591.44043
3420000000,-1.3475788,-348.70624,-15.147978,-592.1297
3421000000,-1.3378546,-348.76306,-15.129928,-592.32959
3422000000,-1.3464228,-348.95535,-15.082301,-592.23785
3423000000,-1.3363354,-349.13635,-15.108393,-592.51312
3424000000,-1.3518361,-349.50266,-15.059996,-592.8045
3425000000,-1.3392913,-349.7717,-15.0422,-592.94269
3426000000,-1.3237238,-349.87167,-15.02306,-593.01105
3427000000,-1.343521,-349.95862,-15.001393,-593.11279
3428000000,-1.3729867,-350.06058,-14.995583,-593.38763
3429000000,-1.3678408,-350.56506,-14.990086,-593.38611
3430000000,-1.3000741,-350.63748,-14.961908,-593.55389
3431000000,-1.3643491,-351.0419,-14.947135,-593.8158
3432000000,-1.352221,-351.25003,-14.911475,-593.95251
3433000000,-1.3495623,-351.44806,-14.913505,-594.1745
3434000000,-1.33017,-351.65051,-14.881602,-594.4848
3435000000,-1.3790957,-351.92245,-14.881705,-594.51019
3436000000,-1.3455255,-351.98477,-14.862219,-594.72162
3437000000,-1.3748208,-352.32233,-14.862943,-594.88666
3438000000,-1.3814142,-352.4715,-14.842406,-595.01129
3439000000,-1.3618138,-352.57352,-14.809098,-595.13922
3440000000,-1.3311787,-353.01025,-14.777622,-595.44684
3441000000,-1.3669792,-353.03226,-14.767278,-595.53876
3442000000,-1.3665546,-353.3638,-14.784708,-595.71326
3443000000,-1.3494263,-353.45322,-14.748866,-595.88727
3444000000,-1.3540323,-353.70059,-14.720183,-595.77179
3445000000,-1.3700325,-353.88556,-14.694949,-596.18433
3446000000,-1.3765762,-354.15082,-14.685452,-596.55151
3447000000,-1.3638738,-354.25598,-14.670869,-596.3974
3448000000,-1.3627384,-354.65363,-14.637746,-596.64355
3449000000,-1.3655902,-354.62592,-14.635998,-596.82397
3450000000,-1.3693095,-355.18762,-14.627212,-597.01526
3451000000,-1.3759794,-355.27359,-14.605004,-597.26471
3452000000,-1.3878287,-355.27527,-14.616718,-597.27271
3453000000,-1.3499912,-355.7294,-14.60106,-597.44086
3454000000,-1.3703815,-355.83264,-14.541026,-597.41437
3455000000,-1.3646344,-356.05374,-14.551363,-597.72931
3456000000,-1.3772776,-356.25912,-14.511257,-597.8584
3457000000,-1.3795338,-356.6907,-14.497417,-598.13031
3458000000,-1.3785412,-356.82184,-14.510979,-598.39667
3459000000,-1.3918039,-356.92471,-14.443022,-598.31683
3460000000,-1.3900315,-357.16415,-14.44243,-598.50507
3461000000,-1.3567688,-357.27814,-14.463666,-598.79395
3462000000,-1.3927304,-357.79022,-14.461771,-598.66803
3463000000,-1.3622367,-357.66608,-14.397208,-599.24994
3464000000,-1.3704681,-357.97238,-14.406673,-599.45337
3465000000,-1.3770282,-358.24518,-14.383131,-599.52368
3466000000,-1.3805096,-358.45929,-14.36974,-599.99658
3467000000,-1.3807529,-358.69742,-14.36352,-599.8808
3468000000,-1.3788718,-359.04364,-14.349978,-599.79578
3469000000,-1.3678014,-359.05249,-14.36442,-600.26947
3470000000,-1.3992941,-359.24066,-14.315618,-600.48663
3471000000,-1.4207721,-359.56744,-14.356345,-600.39813
3472000000,-1.3703932,-359.82123,-14.342141,-600.69971
3473000000,-1.355407,-360.0553,-14.302381,-600.88959
3474000000,-1.4032527,-360.26285,-14.280005,-601.1062
3475000000,-1.4021034,-360.47232,-14.266796,-601.03912
3476000000,-1.436862,-360.61398,-14.220796,-601.0744
3477000000,-1.4157848,-360.59933,-14.199877,-601.59735
3478000000,-1.4153162,-360.88483,-14.198376,-601.71063
3479000000,-1.4014362,-361.11469,-14.191539,-601.97699
3480000000,-1.4017364,-361.51587,-14.191447,-602.02502
3481000000,-1.4014385,-361.63995,-14.155792,-602.29517
3482000000,-1.4190712,-361.79489,-14.137243,-602.40149
3483000000,-1.4252226,-362.1438,-14.147365,-602.63501
3484000000,-1.4297448,-362.18158,-14.122165,-602.56866
3485000000,-1.404492,-362.45578,-14.118185,-602.75574
3486000000,-1.4172213,-362.74426,-14.098602,-602.92017
3487000000,-1.4253005,-363.06656,-14.093989,-603.15344
3488000000,-1.4159943,-363.24802,-14.063222,-603.17596
3489000000,-1.3913156,-363.51053,-14.020962,-603.34174
3490000000,-1.4232246,-363.68442,-14.095477,-603.44238
3491000000,-1.4187213,-363.83887,-14.065952,-603.77136
3492000000,-1.4183947,-364.02585,-13.988094,-603.86609
3493000000,-1.4094019,-364.08795,-14.010797,-603.94678
3494000000,-1.4074012,-364.28992,-14.017037,-604.4455
3495000000,-1.4288592,-364.83527,-14.000751,-604.6283
3496000000,-1.4404589,-364.686,-13.966555,-604.65613
3497000000,-1.4323908,-365.16254,-13.928426,-604.57397
3498000000,-1.4300067,-365.30344,-13.966186,-604.70276
3499000000,-1.4267671,-365.3811,-13.952663,-604.94305
3500000000,-1.4245259,-365.59338,-13.893398,-605.19446
3501000000,-1.4351299,-365.82596,-13.911993,-605.3689
3502000000,-1.4173088,-366.15417,-13.900193,-605.64679
3503000000,-1.4310981,-366.36865,-13.866891,-605.67548
3504000000,-1.4401857,-366.62167,-13.860552,-605.60028
3505000000,-1.4472274,-366.74966,-13.844941,-605.9892
3506000000,-1.4312577,-367.05038,-13.851418,-606.2475
3507000000,-1.4389855,-367.2901,-13.812853,-606.46625
3508000000,-1.4369876,-367.33054,-13.789308,-606.44727
3509000000,-1.4676231,-367.77444,-13.785573,-606.60437
3510000000,-1.4232004,-367.88818,-13.790784,-606.88196
3511000000,-1.4567883,-368.10336,-13.796926,-606.84406
3512000000,-1.4702479,-368.44684,-13.753505,-607.13379
3513000000,-1.4415541,-368.37558,-13.715887,-607.48102
3514000000,-1.4385617,-368.75046,-13.72346,-607.84271
3515000000,-1.4404103,-368.84665,-13.695934,-607.71033
3516000000,-1.4490696,-369.12701,-13.69337,-608.05511
3517000000,-1.4346923,-369.30829,-13.674377,-608.12317
3518000000,-1.4455067,-369.52899,-13.698245,-608.43494
3519000000,-1.4571016,-369.68774,-13.665496,-608.31226
3520000000,-1.4424108,-369.94958,-13.645581,-608.55707
3521000000,-1.4634323,-370.05994,-13.639154,-608.8009
3522000000,-1.4707941,-370.40408,-13.639957,-608.84705
3523000000,-1.4720035,-370.77448,-13.637132,-609.19275
3524000000,-1.4494854,-370.70236,-13.589112,-609.30664
3525000000,-1.4600315,-371.09879,-13.621447,-609.40356
3526000000,-1.484887,-371.34094,-13.60719,-609.3114
3527000000,-1.4475107,-371.42126,-13.584574,-609.77899
3528000000,-1.4480603,-371.78198,-13.576018,-610.0683
3529000000,-1.4775174,-371.87259,-13.592648,-610.04321
3530000000,-1.4825342,-372.33701,-13.539308,-610.08685
3531000000,-1.474166,-372.41217,-13.543829,-610.5047
3532000000,-1.4660865,-372.43726,-13.496016,-610.57477
3533000000,-1.4678237,-372.75598,-13.484874,-610.72742
3534000000,-1.4539753,-373.06479,-13.4978,-610.94958
3535000000,-1.4770647,-373.22394,-13.479858,-611.06134
3536000000,-1.4818754,-373.59857,-13.468515,-611.10608
3537000000,-1.4800004,-373.62933,-13.440837,-611.20099
3538000000,-1.4757934,-373.69553,-13.382773,-611.51587
3539000000,-1.4705763,-374.12012,-13.419441,-611.50769
3540000000,-1.4819707,-374.10764,-13.395745,-611.81354
3541000000,-1.4668082,-374.32083,-13.359136,-612.16461
3542000000,-1.4926153,-374.67569,-13.384737,-611.99384
3543000000,-1.4767991,-374.99323,-13.325788,-612.27661
3544000000,-1.5040282,-375.01733,-13.363282,-612.40277
3545000000,-1.4938905,-375.24371,-13.368212,-612.47278
3546000000,-1.4874989,-375.34259,-13.30987,-612.92371
3547000000,-1.5083635,-375.98306,-13.341691,-612.8844
3548000000,-1.4972595,-375.95715,-13.3238,-613.08398
3549000000,-1.5088409,-376.29193,-13.298109,-613.42285
3550000000,-1.4896067,-376.53775,-13.305885,-613.47235
3551000000,-1.4896778,-376.57166,-13.269065,-613.62939
3552000000,-1.4836895,-376.92999,-13.267845,-613.98334
3553000000,-1.4677621,-377.19809,-13.241149,-614.35199
3554000000,-1.4679937,-377.30185,-13.238405,-614.19568
3555000000,-1.5178521,-377.49988,-13.212475,-614.47614
3556000000,-1.5008252,-377.69739,-13.224567,-614.55554
3557000000,-1.5016229,-377.79553,-13.18128,-614.81781
3558000000,-1.5004848,-378.2038,-13.185128,-615.06
3559000000,-1.5134711,-378.23587,-13.171164,-615.00098
3560000000,-1.4954164,-378.56894,-13.166423,-615.50031
3561000000,-1.5041459,-378.82138,-13.142377,-615.70404
3562000000,-1.50577,-378.92874,-13.146496,-615.57721
3563000000,-1.5265678,-378.95978,-13.134023,-615.8465
3564000000,-1.5265775,-379.27054,-13.113848,-616.03033
3565000000,-1.5321896,-379.6503,-13.120997,-616.19537
3566000000,-1.5162772,-379.73956,-13.085489,-616.50745
3567000000,-1.5366763,-380.03491,-13.080956,-616.52881
3568000000,-1.5335717,-380.49619,-13.123259,-616.81287
3569000000,-1.5235596,-380.38257,-13.063747,-616.84473
3570000000,-1.4758534,-380.69998,-13.046706,-617.15033
3571000000,-1.5178424,-380.88,-13.042571,-617.06683
3572000000,-1.5291431,-381.31531,-13.039282,-617.55713
3573000000,-1.5180641,-381.21332,-13.027469,-617.745
3574000000,-1.5389804,-381.38797,-12.992558,-617.66425
3575000000,-1.5332202,-381.89908,-13.016063,-617.78381
3576000000,-1.5250745,-381.93143,-13.009787,-618.40668
3577000000,-1.5238898,-382.01349,-12.935685,-618.5307
3578000000,-1.5335737,-382.45029,-12.94989,-618.57489
3579000000,-1.5339699,-382.67633,-12.954214,-618.57703
3580000000,-1.5224894,-382.78235,-12.914329,-618.7088
3581000000,-1.5212321,-382.92648,-12.931807,-619.00055
3582000000,-1.5087744,-383.25226,-12.948997,-619.40094
3583000000,-1.5361507,-383.487,-12.924576,-619.40308
3584000000,-1.5668039,-383.66608,-12.915048,-619.71539
3585000000,-1.5309707,-383.97418,-12.87291,-619.96777
3586000000,-1.5283109,-384.12424,-12.889215,-619.98059
3587000000,-1.5370606,-384.26614,-12.848029,-620.26642
3588000000,-1.5546006,-384.62222,-12.855548,-620.3111
3589000000,-1.519739,-384.87997,-12.861163,-620.40289
3590000000,-1.5371572,-384.80826,-12.838983,-620.86719
3591000000,-1.5360557,-385.04208,-12.807007,-620.61346
3592000000,-1.5484076,-385.40234,-12.806958,-621.16504
3593000000,-1.5728709,-385.59238,-12.80311,-621.25806
3594000000,-1.5295208,-385.94556,-12.787162,-621.6167
3595000000,-1.5415903,-385.72668,-12.746588,-621.39264
3596000000,-1.528227,-386.11935,-12.750378,-621.7666
3597000000,-1.5615956,-386.40454,-12.778674,-621.82288
3598000000,-1.5421895,-386.66431,-12.768792,-622.13281
3599000000,-1.560529,-386.84125,-12.755928,-622.22772
3600000000,-1.5517925,-386.78448,-12.746546,-621.98822
3601000000,-1.5201783,-387.17697,-12.712277,-622.50867
3602000000,-1.5585876,-387.64764,-12.742851,-622.72614
3603000000,-1.5337342,-387.53043,-12.684896,-622.77588
3604000000,-1.5595622,-388.05417,-12.738427,-623.13
3605000000,-1.5795459,-388.19522,-12.694573,-623.50867
3606000000,-1.5614281,-388.12286,-12.663424,-623.24774
3607000000,-1.5713168,-388.65314,-12.690774,-623.66559
3608000000,-1.5585632,-388.79871,-12.665886,-623.76459
3609000000,-1.5722457,-388.84286,-12.664232,-623.87103
3610000000,-1.5848709,-389.29196,-12.670513,-624.25824
3611000000,-1.5577141,-389.4454,-12.646237,-624.26495
3612000000,-1.5693686,-389.75916,-12.606903,-624.42285
3613000000,-1.5525411,-389.8689,-12.597053,-624.46844
3614000000,-1.5394912,-390.15244,-12.618808,-624.99249
3615000000,-1.5541493,-390.00302,-12.580255,-624.9115
3616000000,-1.5456545,-390.47385,-12.567554,-625.27661
3617000000,-1.5612586,-390.60266,-12.572865,-625.21851
3618000000,-1.5423555,-390.88559,-12.565983,-625.43127
3619000000,-1.5730511,-390.96976,-12.512386,-625.52386
3620000000,-1.5884318,-391.37131,-12.558958,-625.87579
3621000000,-1.5801253,-391.48315,-12.589957,-626.19183
3622000000,-1.6092885,-391.70346,-12.544248,-626.12756
3623000000,-1.5670154,-391.87064,-12.496863,-626.41425
3624000000,-1.5672466,-392.05167,-12.542869,-626.37335
3625000000,-1.5770979,-392.45288,-12.492813,-626.47565
3626000000,-1.5937377,-392.66922,-12.510235,-626.83917
3627000000,-1.5739503,-392.90695,-12.471061,-627.10028
3628000000,-1.5909626,-393.05182,-12.519378,-627.28754
3629000000,-1.6160892,-393.30527,-12.471367,-627.33142
3630000000,-1.5633821,-393.36923,-12.475005,-627.60925
3631000000,-1.6080625,-393.67697,-12.463063,-627.80878
3632000000,-1.5905778,-393.80734,-12.455548,-627.98645
3633000000,-1.5974755,-394.04572,-12.456426,-628.02118
3634000000,-1.6076024,-394.11478,-12.410074,-628.17017
3635000000,-1.5849606,-394.38034,-12.409362,-628.56866
3636000000,-1.6281583,-394.63501,-12.393216,-628.60718
3637000000,-1.589092,-394.93732,-12.433633,-628.94086
3638000000,-1.6134896,-395.08768,-12.365728,-628.84015
3639000000,-1.6042722,-395.34848,-12.333973,-629.104
3640000000,-1.624347,-395.6456,-12.395968,-629.37891
3641000000,-1.5859479,-395.74332,-12.386962,-629.54175
3642000000,-1.6194068,-395.84167,-12.390457,-629.65448
3643000000,-1.5903842,-396.03076,-12.355856,-629.63617
3644000000,-1.6184726,-396.24564,-12.323527,-629.90881
3645000000,-1.6283724,-396.7977,-12.38062,-630.02106
3646000000,-1.6277887,-396.75772,-12.348938,-630.34631
3647000000,-1.6255771,-396.8721,-12.326009,-630.40796
3648000000,-1.5870432,-397.06387,-12.288658,-630.94495
3649000000,-1.6229151,-397.63776,-12.34524,-630.85516
3650000000,-1.5858102,-397.59464,-12.271054,-631.07629
3651000000,-1.5967216,-397.93454,-12.274425,-631.7406
3652000000,-1.6188216,-398.15158,-12.300361,-631.38544
3653000000,-1.6115376,-398.30771,-12.276935,-631.57733
3654000000,-1.5822287,-398.45993,-12.240499,-631.974
3655000000,-1.620594,-398.73343,-12.244666,-631.9436
3656000000,-1.5994108,-399.09207,-12.285074,-632.53912
3657000000,-1.6265731,-399.29379,-12.24467,-632.44269
3658000000,-1.6132916,-399.33878,-12.176044,-632.20667
3659000000,-1.6517605,-399.33923,-12.24959,-632.57965
3660000000,-1.6438968,-399.66101,-12.184215,-632.67798
3661000000,-1.613796,-400.04709,-12.22744,-633.21533
3662000000,-1.6164842,-400.31979,-12.198495,-633.16833
3663000000,-1.6448343,-400.51514,-12.216836,-633.42438
3664000000,-1.6593331,-400.69754,-12.21884,-633.57037
3665000000,-1.6497073,-400.92737,-12.202115,-634.04852
3666000000,-1.6253532,-401.05148,-12.14492,-633.83099
3667000000,-1.623073,-401.48972,-12.152324,-634.18073
3668000000,-1.6161698,-401.33896,-12.090955,-634.1189
3669000000,-1.6128471,-401.72601,-12.118229,-634.66974
3670000000,-1.6522424,-401.74591,-12.125076,-634.69843
3671000000,-1.6469355,-402.21332,-12.17068,-634.94696
3672000000,-1.6318362,-402.3786,-12.110602,-635.29089
3673000000,-1.6017729,-402.48691,-12.099088,-635.04846
3674000000,-1.6433636,-402.66208,-12.116164,-635.40283
3675000000,-1.6282368,-402.9946,-12.106126,-635.60431
3676000000,-1.6523391,-403.12222,-12.090845,-635.93561
3677000000,-1.6504312,-403.50885,-12.074222,-635.92487
3678000000,-1.6480138,-403.5256,-12.045549,-636.08136
3679000000,-1.6745819,-404.07373,-12.067473,-636.3559
3680000000,-1.6246526,-403.96008,-12.070343,-636.54352
3681000000,-1.6599163,-404.49472,-12.086215,-636.61987
3682000000,-1.6373522,-404.38364,-12.05102,-637.18762
3683000000,-1.6614352,-404.82831,-12.071508,-636.95496
3684000000,-1.6493576,-404.96393,-12.034612,-637.13824
3685000000,-1.6470952,-405.20007,-12.007045,-637.07697
3686000000,-1.6543248,-405.1973,-11.998801,-637.53357
3687000000,-1.6739211,-405.52249,-12.043537,-637.68121
3688000000,-1.6756744,-405.65283,-11.981833,-637.94836
3689000000,-1.6753739,-405.89349,-11.988023,-637.90533
3690000000,-1.653046,-406.21973,-11.957562,-638.27728
3691000000,-1.6611698,-406.51874,-12.015516,-638.46576
3692000000,-1.6670998,-406.65079,-11.981194,-638.52679
3693000000,-1.6687763,-407.00763,-12.001544,-638.82245
3694000000,-1.6509252,-407.11209,-12.011378,-639.24408
3695000000,-1.6528355,-407.16196,-11.977836,-638.96832
3696000000,-1.7020682,-407.29285,-11.978788,-638.96393
3697000000,-1.6598828,-407.67117,-11.940472,-639.61133
3698000000,-1.6768935,-407.9483,-11.956648,-639.72375
3699000000,-1.6745499,-407.98532,-11.97589,-639.42578
3700000000,-1.6587633,-408.13266,-11.949471,-639.8844
3701000000,-1.691627,-408.50186,-11.917252,-639.96729
3702000000,-1.6919405,-408.59448,-11.940569,-640.24902
3703000000,-1.6898233,-409.06259,-11.941563,-640.37756
3704000000,-1.6717038,-409.01797,-11.9225,-640.4303
3705000000,-1.6606231,-409.54916,-11.948241,-641.28607
3706000000,-1.6839849,-409.48618,-11.925954,-641.11365
3707000000,-1.672874,-409.8999,-11.898194,-641.10132
3708000000,-1.660768,-410.13275,-11.839685,-641.93982
3709000000,-1.6886144,-410.24951,-11.917113,-641.70404
3710000000,-1.6876243,-410.52863,-11.890149,-641.59003
3711000000,-1.6723391,-410.47632,-11.831167,-641.67914
3712000000,-1.6936789,-410.66092,-11.811065,-641.94836
3713000000,-1.7074237,-411.04358,-11.823596,-642.19946
3714000000,-1.6806076,-411.35873,-11.873813,-642.81537
3715000000,-1.6858863,-411.56268,-11.840822,-642.83319
3716000000,-1.6845003,-411.62738,-11.836565,-642.95551
3717000000,-1.6890398,-411.89377,-11.855362,-643.06384
3718000000,-1.7035733,-411.98203,-11.778358,-643.31744
3719000000,-1.681721,-412.40952,-11.77409,-643.47131
3720000000,-1.6933664,-412.41464,-11.750523,-643.54657
3721000000,-1.6952811,-412.66888,-11.778474,-643.91705
3722000000,-1.7139506,-412.94308,-11.784462,-643.93036
3723000000,-1.7071692,-413.33005,-11.784899,-643.97113
3724000000,-1.6868064,-413.57437,-11.796139,-644.52435
3725000000,-1.6994677,-413.73453,-11.755844,-644.55389
3726000000,-1.6822333,-413.82062,-11.713991,-644.8045
3727000000,-1.7067008,-414.15454,-11.771884,-645.10602
3728000000,-1.713189,-414.20892,-11.747606,-645.23737
3729000000,-1.7118601,-414.44037,-11.7152,-644.94769
