!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 09, 2016 16:50:26
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
4550000000,-1.2803338,-706.6853,-23.969385,-215.64955
4551000000,-1.2657429,-706.88751,-24.022697,-215.71425
4552000000,-1.2813987,-707.14728,-23.953335,-215.13489
4553000000,-1.284202,-707.11115,-23.858128,-215.86293
4554000000,-1.2708998,-707.39996,-23.828829,-217.74657
4555000000,-1.2846264,-707.38074,-23.757935,-217.36473
4556000000,-1.2917783,-707.71436,-23.848822,-217.51715
4557000000,-1.2908325,-707.63776,-23.703716,-217.09267
4558000000,-1.2861387,-707.91095,-23.675142,-218.00285
4559000000,-1.2687386,-708.12537,-23.604834,-218.74667
4560000000,-1.2581388,-708.24683,-23.565655,-218.77444
4561000000,-1.2778016,-708.40302,-23.480494,-219.31322
4562000000,-1.2721708,-708.56873,-23.545782,-218.67862
4563000000,-1.2820977,-708.85614,-23.526337,-219.69728
4564000000,-1.249167,-709.0744,-23.517139,-220.12968
4565000000,-1.2798328,-709.30255,-23.427847,-219.57906
4566000000,-1.2888798,-709.17438,-23.329967,-219.33217
4567000000,-1.2976668,-709.43854,-23.415134,-220.25261
4568000000,-1.288749,-709.48169,-23.22912,-220.58003
4569000000,-1.276596,-709.74017,-23.375328,-220.40536
4570000000,-1.2743099,-709.92896,-23.317989,-220.48572
4571000000,-1.2802898,-709.99371,-23.244745,-221.89435
4572000000,-1.2721618,-710.27271,-23.227949,-222.28067
4573000000,-1.2297475,-710.28326,-23.139606,-222.37338
4574000000,-1.2253767,-710.41821,-23.062073,-223.55725
4575000000,-1.2671665,-710.67358,-23.009556,-222.65797
4576000000,-1.2768636,-710.90723,-23.081974,-223.04868
4577000000,-1.2926867,-711.08594,-22.969034,-222.5701
4578000000,-1.2951236,-711.17609,-22.939306,-222.23961
4579000000,-1.2645358,-711.36761,-22.929693,-223.29807
4580000000,-1.2688243,-711.40192,-22.906563,-223.38301
4581000000,-1.2688705,-711.62567,-22.840984,-224.21344
4582000000,-1.2894002,-711.89819,-22.832205,-224.21805
4583000000,-1.2887264,-711.98853,-22.768677,-224.2097
4584000000,-1.2637964,-712.27319,-22.670889,-224.83527
4585000000,-1.2667058,-712.4707,-22.773474,-224.87054
4586000000,-1.2526956,-712.44702,-22.644802,-225.7001
4587000000,-1.2750279,-712.45813,-22.546766,-225.63029
4588000000,-1.2500409,-712.9364,-22.656931,-225.84441
4589000000,-1.2540656,-713.08356,-22.546871,-226.8228
4590000000,-1.256954,-713.138,-22.459364,-226.2621
4591000000,-1.2254157,-713.18774,-22.449591,-226.39764
4592000000,-1.2620609,-713.28662,-22.443892,-226.12231
4593000000,-1.2784778,-713.6629,-22.464273,-226.54588
4594000000,-1.2662796,-713.80396,-22.379831,-227.13612
4595000000,-1.2452537,-713.97821,-22.407892,-226.99649
4596000000,-1.2442385,-714.06714,-22.404711,-227.4325
4597000000,-1.2577165,-714.34381,-22.385817,-227.4278
4598000000,-1.2570542,-714.45465,-22.279697,-227.74886
4599000000,-1.2714545,-714.47559,-22.232187,-227.58351
4600000000,-1.2621037,-714.76929,-22.206648,-228.14691
4601000000,-1.2541219,-714.87866,-22.123774,-228.37024
4602000000,-1.245663,-715.23352,-22.171442,-228.95197
4603000000,-1.2430077,-715.14886,-22.058683,-228.46936
4604000000,-1.2692381,-715.39069,-22.102108,-228.81531
4605000000,-1.2468874,-715.61389,-22.08518,-229.12947
4606000000,-1.2481253,-715.7431,-22.048775,-229.48195
4607000000,-1.2617568,-715.89362,-21.953636,-229.33289
4608000000,-1.2469593,-716.11591,-21.916529,-229.13272
4609000000,-1.2662517,-716.22992,-22.112469,-229.96356
4610000000,-1.2439311,-716.44641,-21.901796,-230.20895
4611000000,-1.2621078,-716.46289,-21.822813,-230.32671
4612000000,-1.2586889,-716.61102,-21.852839,-230.14626
4613000000,-1.2232234,-716.8017,-21.763939,-231.30589
4614000000,-1.267159,-716.8739,-21.842667,-230.89436
4615000000,-1.2582719,-717.20068,-21.711521,-231.01108
4616000000,-1.2347744,-717.35931,-21.737862,-231.7327
4617000000,-1.2308772,-717.33435,-21.710163,-231.25174
4618000000,-1.2478082,-717.65033,-21.604177,-231.55301
4619000000,-1.2532622,-717.75995,-21.712837,-231.5771
4620000000,-1.2423846,-717.84619,-21.599043,-231.84032
4621000000,-1.2245746,-718.15527,-21.53985,-231.94725
4622000000,-1.2539058,-718.23694,-21.500935,-231.57022
4623000000,-1.258877,-718.51343,-21.511166,-232.64883
4624000000,-1.2477691,-718.68616,-21.513268,-232.81821
4625000000,-1.2612544,-718.7843,-21.452106,-232.78784
4626000000,-1.2559075,-718.85504,-21.401552,-233.05385
4627000000,-1.2683926,-719.14935,-21.363346,-233.25313
4628000000,-1.2516005,-719.28351,-21.284077,-233.15236
4629000000,-1.2512051,-719.46771,-21.295755,-233.64268
4630000000,-1.252345,-719.48944,-21.268064,-233.29984
4631000000,-1.2475623,-719.84595,-21.237993,-234.07613
4632000000,-1.2422705,-719.91479,-21.209507,-234.42989
4633000000,-1.2625171,-720.07007,-21.179792,-234.31584
4634000000,-1.2256665,-720.39087,-21.170509,-234.92551
4635000000,-1.2641083,-720.51917,-21.170851,-234.96242
4636000000,-1.2491512,-720.45905,-21.039862,-235.18787
4637000000,-1.2197468,-720.71234,-21.041969,-235.18535
4638000000,-1.2453699,-720.90649,-21.070004,-235.43941
4639000000,-1.2542576,-721.12396,-21.160797,-235.34729
4640000000,-1.2530397,-721.2688,-21.064985,-235.52754
4641000000,-1.257944,-721.44971,-21.030092,-235.85583
4642000000,-1.249678,-721.57318,-21.007391,-235.9873
4643000000,-1.2429386,-721.78424,-20.984007,-236.44798
4644000000,-1.2532393,-722.0484,-21.025696,-236.57178
4645000000,-1.2461526,-722.1908,-20.983843,-236.29788
4646000000,-1.2605481,-722.29779,-20.920708,-236.37053
4647000000,-1.2392615,-722.20697,-20.799265,-236.94008
4648000000,-1.2269027,-722.61841,-20.753489,-237.6218
4649000000,-1.2636274,-722.72583,-20.780329,-236.86659
4650000000,-1.2540886,-722.86914,-20.767496,-237.87445
4651000000,-1.2502214,-723.02393,-20.743717,-237.65315
4652000000,-1.2730774,-723.06097,-20.702389,-237.39079
4653000000,-1.2459028,-723.35345,-20.611195,-238.59444
4654000000,-1.2561189,-723.341,-20.575737,-237.95084
4655000000,-1.2712293,-723.63422,-20.583033,-237.88681
4656000000,-1.2682539,-723.67505,-20.587948,-238.4799
4657000000,-1.2642937,-723.98425,-20.47736,-238.44562
4658000000,-1.2389983,-724.03827,-20.49408,-238.80423
4659000000,-1.2444187,-724.40863,-20.576199,-239.32738
4660000000,-1.2524077,-724.48676,-20.500408,-239.32434
4661000000,-1.2514486,-724.52887,-20.457552,-239.16992
4662000000,-1.2560096,-724.70276,-20.427019,-239.28279
4663000000,-1.2546005,-724.99353,-20.362232,-239.45177
4664000000,-1.2578555,-725.21509,-20.365219,-239.52725
4665000000,-1.2439892,-725.31165,-20.352364,-240.27939
4666000000,-1.2225565,-725.45667,-20.25119,-240.76511
4667000000,-1.2522401,-725.52789,-20.219259,-239.59952
4668000000,-1.2404789,-725.67303,-20.269867,-240.10713
4669000000,-1.2543547,-725.88971,-20.215855,-240.63658
4670000000,-1.2354157,-726.12054,-20.153439,-240.98085
4671000000,-1.243803,-726.25598,-20.236183,-241.23657
4672000000,-1.2449626,-726.58344,-20.182882,-241.30774
4673000000,-1.2602365,-726.49286,-20.140472,-240.74608
4674000000,-1.2469238,-726.80048,-20.068413,-241.62813
4675000000,-1.2610041,-726.79413,-20.090044,-241.72983
4676000000,-1.2451161,-727.20428,-20.102919,-242.62039
4677000000,-1.2687598,-727.1618,-20.066345,-241.81569
4678000000,-1.2561847,-727.24225,-20.026884,-241.91124
4679000000,-1.2406297,-727.65857,-20.029654,-242.50961
4680000000,-1.2682531,-727.81647,-20.009457,-242.61562
4681000000,-1.2558726,-727.95007,-19.961348,-242.3909
4682000000,-1.2362231,-727.90015,-19.871843,-242.73683
4683000000,-1.2675143,-728.18018,-19.929787,-242.98975
4684000000,-1.253288,-728.47083,-19.987207,-242.99472
4685000000,-1.2576032,-728.58746,-19.905439,-243.01289
4686000000,-1.2435988,-728.72644,-19.927414,-243.42245
4687000000,-1.2405249,-728.69525,-19.79796,-243.53682
4688000000,-1.2584683,-729.00934,-19.82254,-243.55772
4689000000,-1.2595161,-729.17621,-19.854601,-243.43256
4690000000,-1.2680508,-729.45874,-19.798826,-244.0202
4691000000,-1.2642496,-729.44177,-19.793884,-244.23358
4692000000,-1.2469277,-729.59412,-19.717424,-244.31917
4693000000,-1.2345666,-729.82739,-19.682266,-244.36261
4694000000,-1.2457811,-729.83228,-19.704628,-244.75691
4695000000,-1.2487102,-730.20599,-19.670753,-244.75211
4696000000,-1.2459835,-730.23907,-19.676933,-244.83073
4697000000,-1.2462955,-730.48389,-19.625498,-245.14027
4698000000,-1.2453107,-730.74384,-19.677322,-245.5508
4699000000,-1.2634008,-730.76227,-19.644861,-245.38629
4700000000,-1.2410005,-731.02258,-19.569994,-245.76535
4701000000,-1.2379125,-731.19348,-19.585663,-245.89421
4702000000,-1.289538,-731.20514,-19.540684,-245.66637
4703000000,-1.2894179,-731.38947,-19.535456,-245.61702
4704000000,-1.2708312,-731.6637,-19.558615,-246.11723
4705000000,-1.2664974,-731.82727,-19.521446,-246.53923
4706000000,-1.2372359,-731.69586,-19.387892,-246.20378
4707000000,-1.2645992,-732.10468,-19.488089,-246.754
4708000000,-1.262702,-732.18164,-19.432398,-246.41861
4709000000,-1.258708,-732.49487,-19.371714,-247.03691
4710000000,-1.2614176,-732.61517,-19.346272,-247.02325
4711000000,-1.2304631,-732.633,-19.250181,-247.45877
4712000000,-1.2537371,-732.95898,-19.401455,-247.90387
4713000000,-1.2518651,-733.04028,-19.338238,-247.83003
4714000000,-1.2465048,-733.08606,-19.225931,-247.73579
4715000000,-1.253852,-733.32068,-19.276983,-247.20764
4716000000,-1.2667744,-733.60388,-19.294853,-248.08884
4717000000,-1.2761096,-733.75629,-19.331388,-248.27979
4718000000,-1.2750076,-733.76617,-19.230648,-248.20763
4719000000,-1.2827704,-733.8407,-19.261513,-247.73181
4720000000,-1.2611451,-734.01178,-19.185154,-248.56113
4721000000,-1.2391438,-734.29883,-19.122831,-248.89226
4722000000,-1.2581534,-734.48383,-19.165161,-248.9771
4723000000,-1.2653759,-734.64313,-19.081873,-249.08946
4724000000,-1.2483585,-734.82495,-19.066914,-249.61028
4725000000,-1.2507797,-734.94501,-19.058449,-249.83441
4726000000,-1.2599958,-734.99377,-19.020594,-249.59479
4727000000,-1.2702475,-735.19238,-19.11124,-249.41122
4728000000,-1.2751085,-735.48132,-19.089001,-250.38797
4729000000,-1.2607851,-735.60352,-19.014515,-249.98241
4730000000,-1.2747556,-735.77161,-19.082018,-249.89671
4731000000,-1.2709637,-735.82104,-19.046957,-250.55139
4732000000,-1.2664191,-736.07495,-18.950603,-250.42572
4733000000,-1.2701057,-736.14459,-18.913864,-250.32329
4734000000,-1.2680975,-736.3587,-19.0285,-250.81319
4735000000,-1.2651544,-736.53119,-18.932276,-251.36766
4736000000,-1.225847,-736.72211,-18.874441,-251.31424
4737000000,-1.274184,-737.00952,-18.956423,-250.96918
4738000000,-1.2794935,-737.16083,-18.89535,-251.00826
4739000000,-1.2616606,-737.09827,-18.766645,-251.57272
4740000000,-1.266242,-737.31042,-18.742867,-251.72548
4741000000,-1.2546934,-737.57758,-18.814091,-251.69922
4742000000,-1.2686056,-737.65326,-18.786751,-252.18346
4743000000,-1.278625,-737.93829,-18.817469,-252.08376
4744000000,-1.2745154,-738.04724,-18.803789,-253.08058
4745000000,-1.2637154,-738.28436,-18.714903,-252.32326
4746000000,-1.2882403,-738.34961,-18.770012,-252.74419
4747000000,-1.2564095,-738.56897,-18.778057,-252.67072
4748000000,-1.282198,-738.68103,-18.692789,-252.70963
4749000000,-1.2672199,-738.81348,-18.627689,-253.14565
4750000000,-1.2437834,-739.06689,-18.662268,-253.62315
4751000000,-1.2609631,-739.20892,-18.65465,-253.19846
4752000000,-1.2940021,-739.36487,-18.539915,-253.80223
4753000000,-1.2601953,-739.41772,-18.645329,-253.4395
4754000000,-1.2854569,-739.60101,-18.695667,-254.01256
4755000000,-1.2797307,-739.80768,-18.616312,-253.5231
4756000000,-1.2527111,-739.9494,-18.592552,-254.43584
4757000000,-1.2524481,-740.08002,-18.53726,-254.37256
4758000000,-1.285442,-740.08722,-18.511686,-253.59288
4759000000,-1.2767076,-740.41309,-18.546616,-254.52522
4760000000,-1.2666411,-740.57013,-18.522781,-254.2874
4761000000,-1.2632351,-740.83252,-18.508087,-254.64626
4762000000,-1.2718953,-740.94354,-18.558664,-254.51392
4763000000,-1.2679491,-741.23608,-18.542809,-255.80304
4764000000,-1.2812436,-741.3017,-18.52528,-254.82532
4765000000,-1.277055,-741.4541,-18.447399,-255.67239
4766000000,-1.2674503,-741.45941,-18.43829,-255.37709
4767000000,-1.248026,-741.59314,-18.385571,-255.3705
4768000000,-1.2793026,-741.94977,-18.486816,-256.46716
4769000000,-1.2810347,-742.01917,-18.378103,-255.81372
4770000000,-1.2879816,-742.21997,-18.4067,-255.95621
4771000000,-1.2724837,-742.42566,-18.411402,-256.24399
4772000000,-1.2697232,-742.67279,-18.333637,-256.57504
4773000000,-1.2771266,-742.61981,-18.314018,-256.68582
4774000000,-1.2831808,-742.82715,-18.324396,-256.63971
4775000000,-1.2831331,-743.07391,-18.290056,-257.02371
4776000000,-1.3011253,-743.07349,-18.340387,-256.81049
4777000000,-1.2789952,-743.22198,-18.314526,-257.24762
4778000000,-1.2679361,-743.53455,-18.285471,-257.47263
4779000000,-1.270594,-743.70642,-18.216627,-257.65918
4780000000,-1.2681153,-743.82593,-18.224298,-257.65811
4781000000,-1.2616681,-744.01215,-18.210638,-257.31342
4782000000,-1.2697488,-744.16162,-18.149199,-257.88815
4783000000,-1.2860074,-744.3847,-18.257206,-258.13181
4784000000,-1.2789398,-744.47168,-18.201862,-258.82413
4785000000,-1.2950214,-744.7594,-18.253422,-258.72266
4786000000,-1.2848923,-744.83173,-18.192236,-258.10666
4787000000,-1.2814484,-745.12732,-18.346697,-258.83612
4788000000,-1.2789648,-745.15521,-18.145773,-258.84311
4789000000,-1.2715085,-745.20776,-18.14768,-258.96152
4790000000,-1.2938499,-745.41565,-18.224672,-258.86279
4791000000,-1.2728887,-745.64301,-18.034092,-259.12143
4792000000,-1.2712685,-745.86096,-18.077253,-259.30182
4793000000,-1.271243,-745.95416,-18.165659,-259.79755
4794000000,-1.2977841,-746.13007,-18.194643,-260.06165
4795000000,-1.3020383,-746.44873,-18.029541,-259.47998
4796000000,-1.2842714,-746.28375,-18.137363,-259.71017
4797000000,-1.2681127,-746.65112,-17.907776,-259.83893
4798000000,-1.3066641,-746.74554,-18.060736,-260.07742
4799000000,-1.2970312,-746.88672,-18.005934,-260.37509
4800000000,-1.2911582,-747.13666,-18.133179,-260.45612
4801000000,-1.2919055,-747.362,-17.982101,-260.42746
4802000000,-1.2752609,-747.37732,-18.035099,-260.71432
4803000000,-1.2841467,-747.51886,-18.079281,-260.64804
4804000000,-1.3025262,-747.69025,-18.059731,-260.55548
4805000000,-1.2811291,-747.99902,-17.996872,-261.02612
4806000000,-1.3036867,-748.1543,-18.004251,-261.12546
4807000000,-1.2900476,-748.33777,-17.975969,-260.91537
4808000000,-1.3052357,-748.47968,-17.971075,-261.26147
4809000000,-1.2805991,-748.74615,-18.020464,-262.23163
4810000000,-1.2881972,-748.81909,-17.953926,-261.84604
4811000000,-1.3012116,-748.95721,-17.984398,-261.7117
4812000000,-1.3115301,-749.13397,-17.975323,-262.31912
4813000000,-1.2846969,-749.20978,-17.90999,-262.4805
4814000000,-1.2968636,-749.35748,-17.908028,-262.71616
4815000000,-1.2841628,-749.72083,-17.938843,-262.64105
4816000000,-1.2817929,-749.69891,-17.848497,-263.05478
4817000000,-1.2897172,-749.86072,-17.911669,-263.3656
4818000000,-1.2999053,-750.13556,-17.900326,-262.66742
4819000000,-1.3067663,-750.28906,-17.862173,-263.83423
4820000000,-1.2888608,-750.28802,-17.835991,-263.81458
4821000000,-1.3109485,-750.49237,-17.880377,-263.90747
4822000000,-1.2948471,-750.73181,-17.783243,-263.90686
4823000000,-1.2852436,-750.8349,-17.790085,-263.48508
4824000000,-1.2700657,-750.99194,-17.710262,-263.50235
4825000000,-1.3060693,-751.35907,-17.83366,-263.93976
4826000000,-1.301082,-751.21942,-17.769724,-263.53485
4827000000,-1.2732724,-751.5564,-17.749718,-264.41309
4828000000,-1.2951298,-751.70923,-17.793245,-264.47238
4829000000,-1.2839705,-751.88696,-17.722837,-263.75232
4830000000,-1.3007421,-752.05322,-17.822903,-264.00504
4831000000,-1.2926666,-752.2359,-17.806993,-264.56476
4832000000,-1.2990735,-752.26178,-17.70178,-264.935
4833000000,-1.2764498,-752.52216,-17.69525,-264.7175
4834000000,-1.3044051,-752.49756,-17.770916,-264.97424
4835000000,-1.2814219,-752.90344,-17.723154,-264.89197
4836000000,-1.3052982,-752.88025,-17.79195,-265.01746
4837000000,-1.2961463,-753.10632,-17.60726,-264.95218
4838000000,-1.2884755,-753.38239,-17.657194,-265.47363
4839000000,-1.2814133,-753.4632,-17.646166,-265.6528
4840000000,-1.3092998,-753.60223,-17.668394,-265.27292
4841000000,-1.3123959,-753.72406,-17.662878,-265.48605
4842000000,-1.3113894,-754.1347,-17.674179,-266.12164
4843000000,-1.3106372,-754.07886,-17.646311,-265.37369
4844000000,-1.3015342,-754.26166,-17.694019,-265.81296
4845000000,-1.3129705,-754.27661,-17.679274,-265.69705
4846000000,-1.2828847,-754.84204,-17.643467,-266.69138
4847000000,-1.2992663,-754.79865,-17.575445,-266.77954
4848000000,-1.3040394,-754.89044,-17.608948,-266.14862
4849000000,-1.3031968,-755.06091,-17.56604,-266.59064
4850000000,-1.2901624,-755.31592,-17.578606,-266.85947
4851000000,-1.3052429,-755.30328,-17.523848,-266.29053
4852000000,-1.2929994,-755.62317,-17.610487,-266.98672
4853000000,-1.30439,-755.76569,-17.645021,-266.58286
4854000000,-1.3207047,-755.88586,-17.578812,-267.20703
4855000000,-1.3147851,-756.01166,-17.509686,-267.00439
4856000000,-1.3135577,-756.21161,-17.446568,-267.45898
4857000000,-1.3009657,-756.39502,-17.52276,-267.50485
4858000000,-1.3224374,-756.69495,-17.643869,-268.05426
4859000000,-1.3065103,-756.75586,-17.516289,-267.49792
4860000000,-1.3058732,-756.88806,-17.600401,-267.9726
4861000000,-1.3026384,-757.01312,-17.493685,-267.58936
4862000000,-1.3293749,-757.35156,-17.587612,-268.28247
4863000000,-1.3069633,-757.44238,-17.497156,-268.806
4864000000,-1.3362306,-757.62531,-17.528946,-268.50394
4865000000,-1.3454562,-757.83411,-17.617327,-268.45474
4866000000,-1.3182012,-758.03156,-17.50597,-268.1315
4867000000,-1.3360047,-758.03735,-17.511099,-268.85052
4868000000,-1.3124031,-758.19427,-17.444387,-269.27945
4869000000,-1.3160768,-758.3606,-17.504934,-268.74182
4870000000,-1.3100652,-758.57117,-17.487686,-268.76349
4871000000,-1.343171,-758.75824,-17.540306,-269.07617
4872000000,-1.320484,-758.84003,-17.44824,-269.09595
4873000000,-1.2888942,-759.05396,-17.325146,-269.26639
4874000000,-1.3214492,-759.19922,-17.488997,-269.24594
4875000000,-1.319241,-759.28937,-17.469091,-269.18573
4876000000,-1.3100606,-759.5174,-17.488304,-269.56467
4877000000,-1.317808,-759.66748,-17.513971,-269.77457
4878000000,-1.3209662,-759.81677,-17.494675,-269.88779
4879000000,-1.3357714,-760.0011,-17.45237,-270.07059
4880000000,-1.3179392,-760.20667,-17.458879,-270.13049
4881000000,-1.3376261,-760.33069,-17.505857,-270.62088
4882000000,-1.3189473,-760.52417,-17.387068,-270.5072
4883000000,-1.3214818,-760.59924,-17.418438,-269.9921
4884000000,-1.3333949,-760.87305,-17.399494,-270.58542
4885000000,-1.3413547,-761.01324,-17.373644,-270.60516
4886000000,-1.3403307,-761.03479,-17.388086,-270.34256
4887000000,-1.3279885,-761.34119,-17.362236,-270.93185
4888000000,-1.3329242,-761.50818,-17.430202,-270.59991
4889000000,-1.3463427,-761.66791,-17.426018,-271.11615
4890000000,-1.3385557,-761.7572,-17.461964,-271.07791
4891000000,-1.3477844,-762.04724,-17.271166,-271.59402
4892000000,-1.3623794,-762.09387,-17.442753,-271.76871
4893000000,-1.3290746,-762.29559,-17.362352,-271.13593
4894000000,-1.3596963,-762.52576,-17.41083,-272.11545
4895000000,-1.3457743,-762.53296,-17.358307,-271.35071
4896000000,-1.3278456,-762.96466,-17.294254,-272.42154
4897000000,-1.3351833,-763.11401,-17.320654,-272.52063
4898000000,-1.3515387,-763.19653,-17.281832,-271.95285
4899000000,-1.3247955,-763.27881,-17.326189,-272.05057
4900000000,-1.3499082,-763.55939,-17.175972,-272.00549
4901000000,-1.3665532,-763.66235,-17.285551,-272.46149
4902000000,-1.3510807,-763.93585,-17.359791,-272.38351
4903000000,-1.3358127,-763.94226,-17.279417,-271.63657
4904000000,-1.3339577,-764.05609,-17.289408,-272.9693
4905000000,-1.3345652,-764.31842,-17.178408,-272.73621
4906000000,-1.3480597,-764.46533,-17.360292,-273.12613
4907000000,-1.332721,-764.72675,-17.314865,-272.93509
4908000000,-1.3647729,-764.79791,-17.275454,-272.73892
4909000000,-1.3422893,-765.09753,-17.266125,-273.03119
4910000000,-1.3667648,-765.10437,-17.261129,-272.46976
4911000000,-1.3725399,-765.27405,-17.27025,-272.91833
4912000000,-1.3826457,-765.44592,-17.348764,-272.84189
4913000000,-1.3614976,-765.68066,-17.203667,-273.70297
