!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 09, 2016 18:04:14
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
3412000000,-0.95514876,-501.31161,-15.985252,-632.21448
3413000000,-0.94944429,-501.5043,-15.876363,-632.22357
3414000000,-0.96622056,-501.65845,-15.893645,-632.36981
3415000000,-0.97344774,-501.67435,-15.910384,-632.53931
3416000000,-0.96569723,-501.94748,-15.967252,-632.73145
3417000000,-0.97950423,-501.86444,-15.852077,-632.52057
3418000000,-0.95938396,-502.20645,-15.926563,-633.07123
3419000000,-0.98905259,-502.44431,-15.999128,-633.07709
3420000000,-0.97755194,-502.59702,-15.948651,-633.59668
3421000000,-0.97853988,-502.51413,-15.959317,-633.32739
3422000000,-0.96549618,-502.80817,-15.955699,-633.27081
3423000000,-0.93347716,-502.97186,-16.007139,-633.80481
3424000000,-0.97696906,-503.07196,-15.95737,-633.90295
3425000000,-0.99510133,-503.43878,-15.980346,-633.98352
3426000000,-0.95841277,-503.43515,-15.981207,-633.97797
3427000000,-0.98701519,-503.50778,-16.006527,-633.97278
3428000000,-1.0029693,-503.56903,-15.977408,-634.10272
3429000000,-0.98581976,-503.98633,-16.023443,-634.23633
3430000000,-0.93790245,-503.90399,-16.003279,-634.20264
3431000000,-0.97862875,-504.07922,-15.970366,-634.45734
3432000000,-0.97041273,-504.34769,-15.984365,-634.51007
3433000000,-0.97864681,-504.66476,-16.072567,-634.83386
3434000000,-0.96281755,-504.70892,-16.006935,-635.10016
3435000000,-1.015027,-504.79761,-16.064322,-634.69049
3436000000,-0.98800403,-505.0054,-16.040966,-635.23853
3437000000,-0.98109138,-505.19702,-16.072948,-635.47601
3438000000,-1.0149173,-505.33832,-16.080326,-635.39288
3439000000,-0.96483427,-505.44861,-16.041861,-635.74902
3440000000,-0.97466391,-505.57458,-16.043043,-635.6485
3441000000,-0.97323114,-505.80682,-16.057703,-635.87103
3442000000,-0.96794766,-505.93704,-16.083811,-635.97235
3443000000,-0.97870362,-506.09332,-16.076275,-636.02069
3444000000,-0.99263543,-506.17862,-16.11445,-635.8175
3445000000,-0.98269069,-506.34772,-16.086533,-636.12109
3446000000,-1.0300093,-506.4971,-16.088131,-636.23993
3447000000,-1.0026518,-506.63486,-16.088427,-636.1861
3448000000,-0.99427885,-506.62912,-16.056179,-636.22986
3449000000,-0.96948779,-506.77136,-16.090334,-636.45764
3450000000,-0.9775281,-506.96561,-16.085716,-636.64154
3451000000,-0.98132414,-507.28482,-16.106146,-636.76514
3452000000,-0.97482932,-507.24777,-16.088501,-636.68982
3453000000,-0.9691785,-507.58972,-16.115259,-637.1626
3454000000,-0.99282587,-507.78238,-16.127674,-637.02124
3455000000,-0.94681233,-507.8515,-16.115862,-637.14948
3456000000,-0.98399174,-507.92108,-16.083551,-637.23053
3457000000,-0.95922655,-508.28284,-16.095022,-637.56128
3458000000,-0.97518909,-508.29169,-16.192408,-637.5752
3459000000,-0.99082643,-508.51508,-16.125109,-637.39484
3460000000,-1.0045829,-508.60355,-16.129852,-637.51361
3461000000,-0.97498834,-508.44818,-16.068537,-637.80206
3462000000,-0.99088228,-509.1033,-16.20982,-637.85852
3463000000,-0.96773469,-508.98505,-16.122103,-638.02777
3464000000,-0.97856617,-509.08563,-16.150702,-638.11328
3465000000,-0.94979262,-509.25269,-16.146849,-638.53192
3466000000,-0.95944065,-509.50211,-16.044851,-638.68854
3467000000,-0.96947747,-509.66162,-16.15053,-638.87555
3468000000,-1.0041498,-509.86237,-16.18531,-638.32129
3469000000,-0.99206954,-509.88074,-16.169739,-638.82208
3470000000,-1.0068641,-510.04712,-16.17388,-638.60168
3471000000,-0.99933147,-510.2865,-16.235985,-639.08063
3472000000,-0.98310804,-510.4202,-16.231441,-639.24683
3473000000,-0.96839786,-510.69379,-16.237022,-639.42981
3474000000,-0.99339223,-510.7262,-16.225744,-639.39459
3475000000,-0.97214937,-511.01273,-16.194817,-639.52863
3476000000,-1.0160996,-511.01236,-16.216515,-639.19739
3477000000,-0.99803931,-510.95505,-16.16717,-639.45471
3478000000,-0.99822354,-511.34637,-16.229513,-639.73676
3479000000,-0.9692325,-511.41666,-16.195059,-639.99103
3480000000,-0.98648232,-511.51529,-16.226505,-639.8819
3481000000,-0.99608153,-511.87814,-16.219028,-640.08264
3482000000,-1.009131,-511.79858,-16.216194,-640.21149
3483000000,-1.0049521,-512.0495,-16.26343,-640.27301
3484000000,-1.0148294,-512.22626,-16.271452,-640.32251
3485000000,-0.98098248,-512.17987,-16.232021,-640.28802
3486000000,-0.98481917,-512.52142,-16.248644,-640.54315
3487000000,-0.98051393,-512.70813,-16.258528,-640.82971
3488000000,-0.97787523,-512.74274,-16.212629,-640.75348
3489000000,-0.99273151,-513.09961,-16.285686,-640.77734
3490000000,-0.98741257,-513.06573,-16.30419,-640.80029
3491000000,-0.98431802,-513.25635,-16.309425,-641.40778
3492000000,-1.0104504,-513.27271,-16.249199,-640.8493
3493000000,-0.96100688,-513.36627,-16.259716,-640.96564
3494000000,-0.9974764,-513.60394,-16.323734,-641.80145
3495000000,-1.0008734,-513.7746,-16.288588,-641.41553
3496000000,-1.0125666,-513.83087,-16.305437,-641.60413
3497000000,-0.98579019,-514.22491,-16.291439,-641.66711
3498000000,-0.98529613,-514.28052,-16.361208,-641.65521
3499000000,-0.99280941,-514.47205,-16.355602,-642.07837
3500000000,-0.97901917,-514.36517,-16.310585,-641.92938
3501000000,-0.97833586,-514.67468,-16.340343,-642.24744
3502000000,-0.97987175,-514.92023,-16.34948,-642.66266
3503000000,-0.99136221,-515.0257,-16.35741,-642.25909
3504000000,-0.99361312,-515.11438,-16.348154,-642.27094
3505000000,-1.0077125,-515.25616,-16.389,-642.49213
3506000000,-0.99854243,-515.36212,-16.372644,-642.91656
3507000000,-0.96750766,-515.56366,-16.328421,-642.90942
3508000000,-0.97303039,-515.57867,-16.352564,-642.75317
3509000000,-1.0101831,-515.80969,-16.37446,-642.68365
3510000000,-0.98153305,-516.23627,-16.414825,-643.21387
3511000000,-0.97567344,-516.41254,-16.448402,-643.46558
3512000000,-1.007786,-516.65326,-16.44491,-643.29785
3513000000,-0.97465849,-516.60724,-16.396894,-643.30981
3514000000,-0.98067439,-516.60413,-16.386959,-643.71545
3515000000,-1.0059205,-516.99902,-16.467487,-643.4798
3516000000,-0.9715814,-517.00055,-16.387812,-643.95844
3517000000,-0.9853816,-516.99585,-16.393047,-643.69257
3518000000,-0.98727518,-517.33246,-16.454748,-644.13763
3519000000,-1.0136654,-517.47498,-16.479372,-643.79694
3520000000,-1.0038376,-517.60632,-16.442739,-643.77533
3521000000,-0.99349821,-517.78058,-16.466307,-644.47119
3522000000,-0.99252808,-517.90063,-16.480829,-644.48315
3523000000,-0.99068481,-518.26062,-16.496824,-644.87006
3524000000,-1.0024042,-518.03284,-16.457518,-644.1731
3525000000,-0.98268938,-518.51947,-16.551037,-644.82581
3526000000,-0.98347074,-518.5946,-16.510323,-644.72498
3527000000,-0.98736882,-518.62427,-16.506046,-644.83459
3528000000,-1.0011415,-518.70911,-16.496977,-644.78961
3529000000,-0.99906772,-518.80853,-16.563173,-645.01135
3530000000,-1.0142509,-519.1142,-16.529198,-644.81281
3531000000,-1.0066974,-519.29303,-16.557146,-645.35211
3532000000,-0.99819803,-519.25861,-16.533482,-644.96686
3533000000,-0.9991926,-519.66217,-16.573797,-645.24353
3534000000,-0.98217404,-519.63055,-16.523499,-645.5025
3535000000,-0.98198879,-520.11652,-16.570623,-645.83319
3536000000,-0.99782938,-520.22772,-16.519129,-645.86304
3537000000,-1.0139098,-520.21893,-16.583126,-645.4823
3538000000,-0.99286211,-520.27167,-16.52383,-645.61694
3539000000,-0.99205214,-520.43542,-16.566011,-645.91595
3540000000,-0.9973129,-520.50787,-16.599157,-645.84204
3541000000,-1.0300047,-520.53186,-16.592503,-645.56177
3542000000,-0.99828607,-520.95721,-16.626337,-645.95636
3543000000,-1.0056374,-521.1991,-16.580454,-645.86304
3544000000,-1.0076109,-521.27051,-16.670559,-646.34009
3545000000,-1.0072316,-521.36743,-16.663216,-645.8623
3546000000,-1.0023273,-521.52081,-16.615789,-646.54016
3547000000,-0.99213284,-521.67578,-16.620508,-646.24481
3548000000,-1.0291579,-521.63776,-16.668402,-646.14496
3549000000,-0.99384928,-522.02051,-16.638691,-646.77386
3550000000,-1.0088395,-521.98163,-16.681461,-646.3089
3551000000,-0.99814361,-522.39331,-16.670361,-646.59631
3552000000,-0.99690247,-522.70233,-16.719311,-647.01031
3553000000,-0.97549081,-522.75269,-16.649435,-647.11072
3554000000,-0.98064786,-522.79425,-16.716419,-646.99896
3555000000,-1.0106949,-522.80847,-16.715637,-646.86945
3556000000,-0.96493667,-523.17883,-16.701328,-647.2403
3557000000,-0.98824823,-523.25214,-16.696884,-647.29852
3558000000,-1.0062166,-523.27734,-16.707037,-646.92834
3559000000,-1.012957,-523.42426,-16.688732,-647.11664
3560000000,-0.97148108,-523.46362,-16.681681,-647.6579
3561000000,-0.99803108,-523.84155,-16.719625,-647.64728
3562000000,-1.0009295,-524.02759,-16.758741,-647.69397
3563000000,-1.0134739,-523.88904,-16.683065,-647.37714
3564000000,-1.0205332,-524.28088,-16.749664,-647.59906
3565000000,-1.0353028,-524.42474,-16.778048,-647.69354
3566000000,-0.99590427,-524.47058,-16.733238,-648.04181
3567000000,-1.0255588,-524.83557,-16.77177,-647.8371
3568000000,-1.020255,-524.87555,-16.806976,-648.08148
3569000000,-1.0097721,-525.14941,-16.771997,-648.23236
3570000000,-0.97682136,-525.21063,-16.75526,-648.47626
3571000000,-1.0028391,-525.43317,-16.802109,-648.15137
3572000000,-1.0379552,-525.57538,-16.83172,-648.00055
3573000000,-1.0187316,-525.74359,-16.829264,-648.66486
3574000000,-1.007753,-525.65631,-16.781666,-648.23969
3575000000,-1.0195709,-526.047,-16.809,-648.30768
3576000000,-1.0214008,-526.16986,-16.846607,-648.91724
3577000000,-1.020551,-526.0799,-16.764042,-648.63873
3578000000,-1.0077566,-526.3902,-16.777403,-648.86029
3579000000,-1.0042704,-526.49103,-16.801018,-648.76221
3580000000,-1.0066036,-526.81012,-16.823273,-648.98633
3581000000,-0.99690807,-526.83832,-16.84721,-649.06866
3582000000,-1.011517,-526.97107,-16.873865,-649.29907
3583000000,-1.0102625,-527.19458,-16.859999,-649.03497
3584000000,-1.0185984,-527.32867,-16.856613,-649.21301
3585000000,-1.0143139,-527.36047,-16.868448,-649.03418
3586000000,-1.0050178,-527.63495,-16.870235,-649.27606
3587000000,-1.0183009,-527.71149,-16.889959,-649.09204
3588000000,-1.0678923,-527.98981,-16.894451,-648.88849
3589000000,-1.0092703,-528.21893,-16.859062,-649.37573
3590000000,-1.0091,-528.26025,-16.86912,-649.91272
3591000000,-1.028159,-528.3938,-16.876579,-649.11737
3592000000,-1.0196594,-528.29681,-16.852757,-649.28479
3593000000,-1.0275115,-528.66241,-16.845163,-649.70343
3594000000,-1.005191,-528.74744,-16.834448,-649.87836
3595000000,-1.0057114,-528.78503,-16.838778,-649.51239
3596000000,-1.0248467,-529.04541,-16.890692,-649.45795
3597000000,-1.0133051,-529.30426,-16.911049,-649.75385
3598000000,-1.0097463,-529.38824,-16.889387,-650.13531
3599000000,-0.99798566,-529.55542,-16.8578,-650.03717
3600000000,-0.99748307,-529.64075,-16.879375,-649.96808
3601000000,-1.0332386,-529.75641,-16.917313,-650.10901
3602000000,-0.99815315,-530.19904,-16.905018,-650.56097
3603000000,-1.0619707,-530.06854,-16.966824,-649.70837
3604000000,-1.0229688,-530.40192,-16.959181,-650.26636
3605000000,-1.0366527,-530.55951,-16.947771,-650.453
3606000000,-1.0362573,-530.48932,-16.907902,-650.3999
3607000000,-1.0335966,-530.89893,-16.962847,-650.30511
3608000000,-1.0397877,-530.93146,-16.932817,-650.4032
3609000000,-1.061565,-531.00891,-17.003143,-650.35571
3610000000,-1.0221376,-531.21692,-16.957388,-650.6792
3611000000,-1.0150661,-531.53113,-16.963997,-650.69958
3612000000,-1.0597805,-531.64752,-16.990967,-650.47986
3613000000,-0.99575216,-531.72064,-16.918432,-650.84265
3614000000,-1.005213,-531.86774,-16.986189,-651.05548
3615000000,-0.99811608,-531.95349,-16.963051,-651.11804
3616000000,-1.01696,-532.01178,-16.963602,-650.83582
3617000000,-1.0143921,-532.38678,-16.977728,-651.23425
3618000000,-0.99990928,-532.51166,-16.968212,-651.00525
3619000000,-1.0355928,-532.534,-16.963408,-651.03918
3620000000,-1.0359894,-532.95459,-17.056313,-651.2807
3621000000,-1.0417688,-532.84473,-17.05904,-651.40173
3622000000,-1.0438384,-533.0083,-17.015215,-651.30139
3623000000,-1.0034791,-533.15863,-16.967432,-651.53717
3624000000,-1.0351378,-533.36652,-17.074945,-651.21136
3625000000,-1.0412045,-533.60767,-17.036526,-651.47009
3626000000,-1.0268148,-533.84259,-17.031412,-651.98499
3627000000,-1.0455887,-533.7027,-17.021662,-651.23566
3628000000,-1.0275791,-533.86401,-17.023268,-651.42126
3629000000,-1.0209439,-534.29346,-17.082077,-651.84277
3630000000,-1.0231184,-534.27161,-17.065504,-651.73407
3631000000,-1.0585644,-534.56647,-17.101887,-651.9046
3632000000,-1.0423993,-534.58966,-17.091438,-651.89502
3633000000,-1.039047,-534.72668,-17.093706,-652.08832
3634000000,-1.0567985,-534.78223,-17.045628,-651.7243
3635000000,-1.0153019,-534.85168,-16.97434,-652.40839
3636000000,-1.0523907,-535.17462,-17.06299,-652.20862
3637000000,-1.0283107,-535.271,-17.083616,-652.28107
3638000000,-1.0230427,-535.48669,-17.031143,-652.0766
3639000000,-1.0178652,-535.58075,-17.016859,-652.25726
3640000000,-1.0476115,-535.86841,-17.107828,-652.50873
3641000000,-1.0287234,-535.87653,-17.079262,-652.47308
3642000000,-1.0284098,-536.20337,-17.101761,-652.81696
3643000000,-1.0088626,-536.17462,-17.062578,-652.75616
3644000000,-1.0454741,-536.38531,-17.082462,-652.6319
3645000000,-1.0356385,-536.62415,-17.100536,-652.51031
3646000000,-1.0351906,-536.62183,-17.119606,-652.85864
3647000000,-1.0536003,-536.75287,-17.09643,-652.4137
3648000000,-1.0385023,-536.9939,-17.154634,-652.96942
3649000000,-1.025342,-537.29517,-17.139429,-653.0365
3650000000,-1.008479,-537.30048,-17.091803,-653.23669
3651000000,-1.0439804,-537.37939,-17.120356,-653.05737
3652000000,-1.0408094,-537.6991,-17.155943,-653.05383
3653000000,-1.0391709,-537.68158,-17.112787,-652.92987
3654000000,-1.0269589,-537.92371,-17.13245,-653.20355
3655000000,-1.0446323,-538.05402,-17.15744,-653.21875
3656000000,-1.0040323,-538.17517,-17.141291,-653.57465
3657000000,-1.0407716,-538.34692,-17.185984,-653.21503
3658000000,-1.0397503,-538.36639,-17.115747,-652.8819
3659000000,-1.050632,-538.51074,-17.163568,-653.32495
3660000000,-1.1003222,-538.75061,-17.17259,-652.73669
3661000000,-1.0169253,-539.09222,-17.197937,-653.57874
3662000000,-1.019118,-539.21698,-17.157793,-653.63531
3663000000,-1.0607685,-539.40222,-17.224529,-653.39484
3664000000,-1.0574614,-539.51575,-17.196096,-653.5697
3665000000,-1.0243801,-539.58069,-17.150984,-653.78687
3666000000,-1.0305338,-539.64441,-17.162556,-653.41583
3667000000,-1.046317,-539.9325,-17.193541,-653.53778
3668000000,-1.0389345,-539.92145,-17.153675,-653.5282
3669000000,-1.0249733,-540.19458,-17.164032,-653.77649
3670000000,-1.0847198,-540.39441,-17.222923,-653.72461
3671000000,-1.0399421,-540.38165,-17.230621,-653.75629
3672000000,-1.0409406,-540.65997,-17.192083,-653.883
3673000000,-1.0453041,-540.85236,-17.207623,-653.64197
3674000000,-1.0601853,-540.8432,-17.195049,-653.71912
3675000000,-1.0431834,-541.21497,-17.231691,-653.74451
3676000000,-1.0475839,-541.15515,-17.177366,-653.87048
3677000000,-1.0652955,-541.39368,-17.217543,-653.64435
3678000000,-1.0669233,-541.51141,-17.183653,-653.89868
3679000000,-1.0869261,-541.82281,-17.253687,-653.86029
3680000000,-1.0416,-541.80707,-17.204014,-653.8891
3681000000,-1.0437976,-542.0481,-17.239573,-654.02869
3682000000,-1.0397013,-542.00018,-17.168741,-654.1507
3683000000,-1.0809777,-542.42035,-17.269373,-653.70062
3684000000,-1.0789224,-542.49951,-17.225328,-654.00323
3685000000,-1.0504086,-542.66443,-17.245962,-654.1394
3686000000,-1.0736692,-542.8017,-17.251919,-654.01813
3687000000,-1.087522,-542.67859,-17.238491,-653.86499
3688000000,-1.062252,-543.03992,-17.217415,-654.06653
3689000000,-1.0640562,-543.23273,-17.212957,-654.33356
3690000000,-1.04738,-543.28656,-17.19322,-654.42065
3691000000,-1.0513569,-543.59454,-17.277348,-654.69794
3692000000,-1.0540922,-543.67383,-17.26268,-654.39966
3693000000,-1.0561992,-543.83746,-17.271824,-654.4538
3694000000,-1.0619354,-543.91858,-17.283066,-654.88184
3695000000,-1.0638918,-544.02002,-17.284519,-654.41473
3696000000,-1.0575463,-544.1889,-17.248751,-654.57507
3697000000,-1.0713086,-544.31384,-17.195215,-654.61456
3698000000,-1.0845686,-544.53625,-17.281141,-654.54169
3699000000,-1.0787529,-544.68805,-17.34683,-654.54364
3700000000,-1.0851933,-544.98126,-17.330101,-654.65369
3701000000,-1.0640467,-545.05505,-17.296881,-654.72198
3702000000,-1.0947887,-544.87817,-17.300602,-654.47021
3703000000,-1.0663114,-545.44128,-17.293842,-655.08246
3704000000,-1.0478656,-545.46619,-17.284115,-654.97919
3705000000,-1.0667003,-545.64252,-17.333515,-654.9563
3706000000,-1.0788301,-545.74042,-17.350538,-654.64386
3707000000,-1.0605829,-546.00757,-17.352877,-654.97272
3708000000,-1.0506295,-546.10809,-17.316507,-655.11658
3709000000,-1.0554893,-546.11487,-17.314781,-655.15448
3710000000,-1.065183,-546.54773,-17.31889,-655.34381
3711000000,-1.0722061,-546.50128,-17.325623,-655.15283
3712000000,-1.0777297,-546.7981,-17.326719,-655.39404
3713000000,-1.0747114,-546.94122,-17.310089,-655.20123
3714000000,-1.091547,-546.8761,-17.334911,-654.95605
3715000000,-1.0851674,-547.03284,-17.334929,-655.10577
3716000000,-1.0726866,-547.2597,-17.342844,-655.10071
3717000000,-1.0721515,-547.34351,-17.313843,-654.98993
3718000000,-1.0831928,-547.57684,-17.340675,-655.18854
3719000000,-1.0703866,-547.84406,-17.323835,-655.36035
3720000000,-1.0871254,-547.81006,-17.331842,-655.21228
3721000000,-1.060415,-547.89679,-17.300549,-655.34479
3722000000,-1.0632484,-548.17413,-17.302029,-655.47754
3723000000,-1.0886738,-548.4751,-17.365463,-655.16132
3724000000,-1.0409576,-548.50745,-17.322468,-655.64886
3725000000,-1.0444289,-548.79175,-17.320791,-655.67151
3726000000,-1.0612094,-548.76788,-17.262291,-655.45013
3727000000,-1.0859522,-549.04083,-17.344618,-655.55273
3728000000,-1.0678306,-549.08246,-17.295162,-655.44659
3729000000,-1.0770136,-549.34656,-17.327459,-655.32239
3730000000,-1.0849036,-549.34247,-17.336548,-655.31049
3731000000,-1.0819479,-549.61304,-17.356049,-655.94867
3732000000,-1.063192,-549.57922,-17.305613,-655.50287
3733000000,-1.0912962,-549.9162,-17.37628,-655.60394
3734000000,-1.0733302,-549.89764,-17.310408,-655.57184
3735000000,-1.0770983,-550.0022,-17.322067,-655.48175
3736000000,-1.100837,-550.42914,-17.352171,-655.65985
3737000000,-1.0717478,-550.33478,-17.326946,-655.83325
3738000000,-1.0639881,-550.56989,-17.402878,-655.90149
3739000000,-1.0876628,-550.89886,-17.419905,-655.65186
3740000000,-1.0743934,-550.91693,-17.338032,-655.78162
3741000000,-1.0751575,-550.96753,-17.329231,-655.74707
3742000000,-1.0903844,-551.24335,-17.394209,-655.57886
3743000000,-1.0895637,-551.32465,-17.339912,-655.75623
3744000000,-1.0867885,-551.68176,-17.412973,-655.72028
3745000000,-1.0691435,-551.53186,-17.364054,-655.95422
3746000000,-1.0815381,-551.96765,-17.394779,-655.9585
3747000000,-1.0925959,-551.68219,-17.338995,-655.56122
3748000000,-1.0626576,-552.05463,-17.377172,-656.27051
3749000000,-1.0990131,-552.30743,-17.421877,-655.89288
3750000000,-1.1001114,-552.50647,-17.454069,-655.86121
3751000000,-1.0943297,-552.4809,-17.371515,-655.63843
3752000000,-1.0855482,-552.67291,-17.388762,-655.95496
3753000000,-1.0897609,-552.8186,-17.36009,-655.90228
3754000000,-1.0782751,-553.17737,-17.477747,-656.02704
3755000000,-1.0813308,-553.16882,-17.344702,-655.79333
3756000000,-1.0903471,-553.35229,-17.373417,-656.01044
3757000000,-1.0739567,-553.71051,-17.435034,-656.47717
3758000000,-1.0992881,-553.49683,-17.366852,-655.77515
3759000000,-1.0976127,-553.91425,-17.404678,-655.97437
3760000000,-1.0973338,-553.91577,-17.38516,-655.75684
3761000000,-1.0962594,-554.19659,-17.376204,-656.08655
3762000000,-1.1031604,-554.30334,-17.412905,-655.96533
3763000000,-1.0887189,-554.49084,-17.363091,-656.45203
3764000000,-1.107852,-554.73669,-17.401808,-656.31201
