!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 09, 2016 17:40:56
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
3448000000,-1.0315289,-494.37024,-11.807107,-238.97896
3449000000,-1.0218452,-494.53461,-11.812582,-239.07454
3450000000,-1.0280192,-494.86447,-11.816464,-239.24341
3451000000,-1.028194,-494.89563,-11.799779,-239.28383
3452000000,-1.0574557,-494.94168,-11.80845,-239.20468
3453000000,-1.0388415,-495.19403,-11.81539,-239.53326
3454000000,-1.0402685,-495.39151,-11.808757,-239.45284
3455000000,-1.0177966,-495.47232,-11.783201,-239.41641
3456000000,-1.0451646,-495.58328,-11.777191,-239.55017
3457000000,-1.0375788,-495.83771,-11.77963,-239.7442
3458000000,-1.0385126,-496.02533,-11.803978,-239.84663
3459000000,-1.0560206,-496.13095,-11.766473,-239.79475
3460000000,-1.0430542,-496.33093,-11.776983,-239.86374
3461000000,-1.0289347,-496.27625,-11.736549,-240.06044
3462000000,-1.0382456,-496.54755,-11.786089,-239.91718
3463000000,-1.0614158,-496.63519,-11.749982,-239.9881
3464000000,-1.0291073,-496.82681,-11.766575,-240.29553
3465000000,-1.0296702,-497.07288,-11.754444,-240.42613
3466000000,-1.0328709,-497.13599,-11.69561,-240.64526
3467000000,-1.0465539,-497.32858,-11.758641,-240.52516
3468000000,-1.0352873,-497.38898,-11.73169,-240.31042
3469000000,-1.0436453,-497.53912,-11.747307,-240.66029
3470000000,-1.0528576,-497.62125,-11.74568,-240.6924
3471000000,-1.0452358,-497.78293,-11.790648,-240.75385
3472000000,-1.0543894,-497.9863,-11.794583,-240.74333
3473000000,-1.0526261,-498.13657,-11.759208,-240.80258
3474000000,-1.0884242,-498.27039,-11.75591,-240.93719
3475000000,-1.0480092,-498.48392,-11.744221,-241.02216
3476000000,-1.0760765,-498.51495,-11.727248,-240.88072
3477000000,-1.0531304,-498.51141,-11.692291,-241.07271
3478000000,-1.0806434,-498.82959,-11.723448,-241.20726
3479000000,-1.0554155,-498.96643,-11.725862,-241.42085
3480000000,-1.0629878,-499.23602,-11.730715,-241.34644
3481000000,-1.0322597,-499.43408,-11.696825,-241.565
3482000000,-1.0632842,-499.46829,-11.719095,-241.65982
3483000000,-1.0617611,-499.44659,-11.722842,-241.58257
3484000000,-1.0968343,-499.80664,-11.736988,-241.52589
3485000000,-1.0422456,-499.8551,-11.715766,-241.62633
3486000000,-1.0608925,-500.02985,-11.71759,-241.68004
3487000000,-1.0773938,-500.24234,-11.717621,-241.86386
3488000000,-1.0644499,-500.18759,-11.691787,-241.66299
3489000000,-1.0505745,-500.52686,-11.68869,-241.90492
3490000000,-1.0715034,-500.5495,-11.734999,-241.7692
3491000000,-1.0474122,-500.66647,-11.733209,-242.03871
3492000000,-1.0701948,-500.88913,-11.692129,-241.93541
3493000000,-1.0559313,-500.95694,-11.696365,-242.04424
3494000000,-1.0689415,-501.15518,-11.737,-242.55219
3495000000,-1.0913689,-501.31354,-11.710889,-242.38391
3496000000,-1.1009253,-501.23392,-11.70631,-242.37366
3497000000,-1.0503501,-501.58905,-11.689556,-242.38416
3498000000,-1.0957288,-501.59756,-11.728304,-242.25668
3499000000,-1.0814991,-501.83908,-11.716457,-242.57227
3500000000,-1.0654128,-501.73154,-11.678619,-242.4043
3501000000,-1.0669872,-502.21158,-11.715253,-242.64178
3502000000,-1.0706865,-502.2482,-11.710546,-242.81493
3503000000,-1.0761236,-502.52127,-11.700968,-242.55573
3504000000,-1.0834659,-502.64828,-11.687341,-242.70085
3505000000,-1.0760576,-502.71991,-11.727273,-242.66525
3506000000,-1.0764678,-503.03244,-11.741806,-243.02504
3507000000,-1.0495249,-503.04022,-11.635371,-242.92661
3508000000,-1.0794857,-503.10623,-11.685907,-242.79987
3509000000,-1.1031981,-503.42648,-11.699823,-242.75607
3510000000,-1.072752,-503.43604,-11.699864,-242.99243
3511000000,-1.0910871,-503.73532,-11.73674,-243.10909
3512000000,-1.0941957,-503.88098,-11.695489,-243.15799
3513000000,-1.0582464,-503.69394,-11.635547,-242.98985
3514000000,-1.0806429,-503.98383,-11.686559,-243.34494
3515000000,-1.0767022,-504.19357,-11.676677,-243.19051
3516000000,-1.101596,-504.23593,-11.642504,-243.30304
3517000000,-1.0694352,-504.40225,-11.660905,-243.29836
3518000000,-1.0528916,-504.67258,-11.673144,-243.56253
3519000000,-1.1060042,-504.60498,-11.662829,-243.2173
3520000000,-1.0834918,-504.86127,-11.637031,-243.16733
3521000000,-1.0890157,-504.84848,-11.6748,-243.54643
3522000000,-1.0687543,-505.01895,-11.657669,-243.58095
3523000000,-1.0813317,-505.42368,-11.667237,-243.82811
3524000000,-1.116413,-505.2832,-11.635857,-243.44876
3525000000,-1.100853,-505.56705,-11.690264,-243.56973
3526000000,-1.1129153,-505.89273,-11.667625,-243.64796
3527000000,-1.0861237,-505.85266,-11.643539,-243.86896
3528000000,-1.1018001,-506.00177,-11.634436,-243.66594
3529000000,-1.0992609,-505.97388,-11.67621,-243.80948
3530000000,-1.1169693,-506.35489,-11.628408,-243.66402
3531000000,-1.0891175,-506.4621,-11.663746,-244.217
3532000000,-1.0883578,-506.56918,-11.640002,-243.89705
3533000000,-1.0684956,-506.83249,-11.617586,-244.20755
3534000000,-1.0908,-506.82813,-11.604755,-244.15402
3535000000,-1.0686831,-507.18689,-11.603023,-244.17404
3536000000,-1.1075774,-507.24057,-11.564686,-244.33049
3537000000,-1.0854052,-507.4617,-11.617378,-244.18694
3538000000,-1.0993655,-507.41296,-11.551933,-244.28497
3539000000,-1.0949794,-507.58246,-11.598086,-244.36363
3540000000,-1.1072668,-507.77893,-11.609815,-244.33748
3541000000,-1.0856719,-507.71359,-11.539997,-244.48154
3542000000,-1.0714742,-507.98788,-11.565081,-244.38037
3543000000,-1.0580595,-508.37012,-11.526227,-244.57111
3544000000,-1.0845882,-508.38049,-11.596997,-244.65773
3545000000,-1.086159,-508.42416,-11.587477,-244.26396
3546000000,-1.098524,-508.48425,-11.545761,-244.80838
3547000000,-1.0875634,-508.71713,-11.539569,-244.54143
3548000000,-1.1060591,-508.89471,-11.560836,-244.53862
3549000000,-1.0970246,-508.98138,-11.554854,-244.83633
3550000000,-1.0899862,-509.21454,-11.557849,-244.82985
3551000000,-1.1080273,-509.35114,-11.551839,-244.81706
3552000000,-1.0836679,-509.75873,-11.558302,-245.09091
3553000000,-1.0984044,-509.73636,-11.53627,-245.12361
3554000000,-1.0609448,-509.72275,-11.532501,-245.05701
3555000000,-1.0942292,-509.86838,-11.548451,-245.02525
3556000000,-1.0731436,-510.14267,-11.532791,-245.12939
3557000000,-1.1027384,-510.25497,-11.518961,-245.27707
3558000000,-1.094829,-510.45096,-11.509998,-245.07927
3559000000,-1.0882814,-510.50845,-11.489101,-245.32721
3560000000,-1.0760509,-510.57059,-11.488291,-245.56779
3561000000,-1.1005728,-510.84827,-11.512847,-245.65988
3562000000,-1.0872641,-510.97055,-11.510682,-245.49777
3563000000,-1.1030797,-510.90652,-11.450283,-245.45799
3564000000,-1.1218559,-511.18344,-11.504933,-245.5612
3565000000,-1.1451945,-511.50922,-11.52078,-245.69095
3566000000,-1.0941118,-511.29309,-11.464074,-245.74503
3567000000,-1.1150773,-511.90854,-11.487119,-245.9682
3568000000,-1.1033098,-511.83356,-11.518544,-245.83231
3569000000,-1.0866929,-511.94907,-11.443407,-246.0412
3570000000,-1.0601732,-512.22491,-11.462514,-246.25752
3571000000,-1.0882124,-512.39453,-11.480623,-246.06268
3572000000,-1.0929263,-512.5141,-11.481505,-246.00134
3573000000,-1.0990876,-512.5329,-11.478611,-246.35561
3574000000,-1.1078286,-512.7912,-11.456749,-246.02547
3575000000,-1.1046859,-512.91437,-11.443821,-246.3342
3576000000,-1.1175648,-513.07172,-11.492587,-246.43481
3577000000,-1.122602,-513.06183,-11.443492,-246.47104
3578000000,-1.1136398,-513.29736,-11.416136,-246.61201
3579000000,-1.1116259,-513.50708,-11.432174,-246.33704
3580000000,-1.1024328,-513.74768,-11.428214,-246.7131
3581000000,-1.0943476,-513.83435,-11.455807,-246.49564
3582000000,-1.0918814,-513.86633,-11.448786,-246.58208
3583000000,-1.0780466,-514.05823,-11.415846,-246.65836
3584000000,-1.1067021,-514.0816,-11.425754,-246.6151
3585000000,-1.1175798,-514.33722,-11.446255,-246.76785
3586000000,-1.1170938,-514.67627,-11.448952,-246.71135
3587000000,-1.1148039,-514.59839,-11.430336,-246.62497
3588000000,-1.1177279,-514.79156,-11.390942,-246.92493
3589000000,-1.1060559,-515.12115,-11.394215,-246.85568
3590000000,-1.0883309,-515.14368,-11.391624,-247.15521
3591000000,-1.1031102,-515.29437,-11.379856,-246.80899
3592000000,-1.1311376,-515.1933,-11.389512,-246.78058
3593000000,-1.1212219,-515.58398,-11.368437,-247.29332
3594000000,-1.1209949,-515.68945,-11.373416,-247.41461
3595000000,-1.1050107,-515.50604,-11.335689,-247.03989
3596000000,-1.1045799,-516.12903,-11.362214,-247.25957
3597000000,-1.11822,-516.11768,-11.361389,-247.30585
3598000000,-1.0859547,-516.26184,-11.341984,-247.69501
3599000000,-1.1230636,-516.32776,-11.368799,-247.28078
3600000000,-1.0926173,-516.48627,-11.352215,-247.39874
3601000000,-1.1101289,-516.59338,-11.310638,-247.73271
3602000000,-1.110984,-517.07202,-11.331484,-247.83971
3603000000,-1.1431975,-516.96808,-11.353543,-247.53799
3604000000,-1.1304889,-517.27643,-11.360245,-247.6676
3605000000,-1.1252227,-517.3269,-11.337106,-247.82796
3606000000,-1.1423316,-517.38226,-11.325521,-247.82185
3607000000,-1.1188316,-517.58734,-11.321489,-247.69397
3608000000,-1.1241169,-517.67609,-11.308007,-247.8002
3609000000,-1.1478444,-517.75806,-11.36186,-247.62668
3610000000,-1.1332783,-517.86505,-11.329672,-247.91779
3611000000,-1.1096189,-518.36157,-11.30487,-248.10062
3612000000,-1.132339,-518.40369,-11.306285,-248.12036
3613000000,-1.0977986,-518.5238,-11.277534,-248.17029
3614000000,-1.1048832,-518.62567,-11.312988,-248.30574
3615000000,-1.1176571,-518.69714,-11.287939,-248.25011
3616000000,-1.1233499,-518.94788,-11.291817,-248.27522
3617000000,-1.1232387,-519.10651,-11.276853,-248.53568
3618000000,-1.1170707,-519.27032,-11.285191,-248.21014
3619000000,-1.1436912,-519.41003,-11.251907,-248.43732
3620000000,-1.1506686,-519.56598,-11.315686,-248.5481
3621000000,-1.1446455,-519.5918,-11.329116,-248.68344
3622000000,-1.1531849,-519.71735,-11.274486,-248.5701
3623000000,-1.1290103,-519.89404,-11.249825,-248.87788
3624000000,-1.12805,-520.25861,-11.290746,-248.61919
3625000000,-1.1400998,-520.2876,-11.260266,-248.8166
3626000000,-1.1341023,-520.38843,-11.258926,-248.97797
3627000000,-1.1467358,-520.62579,-11.256648,-248.74046
3628000000,-1.1365439,-520.65125,-11.257248,-248.85065
3629000000,-1.1465126,-520.90674,-11.271551,-248.9745
3630000000,-1.1192424,-520.89966,-11.218493,-248.85147
3631000000,-1.1448313,-521.15881,-11.240519,-249.12154
3632000000,-1.1457647,-521.3219,-11.249516,-249.11684
3633000000,-1.1333997,-521.34772,-11.249365,-249.33769
3634000000,-1.1429039,-521.37073,-11.2004,-249.14626
3635000000,-1.1305596,-521.6983,-11.194046,-249.69183
3636000000,-1.170725,-521.8349,-11.208548,-249.37041
3637000000,-1.1518924,-521.87091,-11.233103,-249.37135
3638000000,-1.1172956,-522.21423,-11.166078,-249.58963
3639000000,-1.1437016,-522.24365,-11.17347,-249.58339
3640000000,-1.1623565,-522.53961,-11.21699,-249.61981
3641000000,-1.1273956,-522.49811,-11.176055,-249.76196
3642000000,-1.1564896,-522.65167,-11.197169,-249.69525
3643000000,-1.1091266,-522.88873,-11.181028,-249.82127
3644000000,-1.1490817,-523.03296,-11.179624,-249.87367
3645000000,-1.134527,-523.18347,-11.16229,-249.86974
3646000000,-1.1543652,-523.23389,-11.204123,-250.00026
3647000000,-1.16089,-523.41412,-11.174481,-249.91876
3648000000,-1.1550292,-523.75549,-11.225817,-250.16254
3649000000,-1.1388726,-523.7973,-11.161212,-250.00807
3650000000,-1.0952818,-523.7146,-11.123927,-250.24956
3651000000,-1.1494627,-524.08844,-11.174756,-250.3857
3652000000,-1.1733809,-524.18591,-11.185491,-250.26242
3653000000,-1.153172,-524.28387,-11.170647,-250.15289
3654000000,-1.1381192,-524.4455,-11.141428,-250.37283
3655000000,-1.1760014,-524.61969,-11.167321,-250.41003
3656000000,-1.1561592,-524.74677,-11.172466,-250.62923
3657000000,-1.1687655,-524.90234,-11.189059,-250.38045
3658000000,-1.1611708,-524.87036,-11.101288,-250.17345
3659000000,-1.1503966,-525.05847,-11.13245,-250.79117
3660000000,-1.1727617,-525.23535,-11.101254,-250.32275
3661000000,-1.1455215,-525.48315,-11.149981,-250.65224
3662000000,-1.1657882,-525.62695,-11.110373,-250.71724
3663000000,-1.1714977,-525.70734,-11.130438,-250.51115
3664000000,-1.1674726,-525.99359,-11.128145,-250.9093
3665000000,-1.1631507,-525.94849,-11.116206,-250.79031
3666000000,-1.1607001,-526.16107,-11.117612,-250.82547
3667000000,-1.1571691,-526.54218,-11.115013,-250.97137
3668000000,-1.1641589,-526.34857,-11.097443,-250.86504
3669000000,-1.1336533,-526.6485,-11.078412,-251.11353
3670000000,-1.1904625,-526.80511,-11.094839,-251.12234
3671000000,-1.1525993,-526.88696,-11.100153,-251.27722
3672000000,-1.1583434,-527.15826,-11.066623,-251.3699
3673000000,-1.1531969,-527.2464,-11.076382,-251.12704
3674000000,-1.1649402,-527.33356,-11.068892,-251.3004
3675000000,-1.1433798,-527.6861,-11.070479,-251.28006
3676000000,-1.1795306,-527.69543,-11.059963,-251.29118
3677000000,-1.1598762,-527.7934,-11.054713,-251.33719
3678000000,-1.1565002,-527.97675,-11.018253,-251.56709
3679000000,-1.2041895,-528.43311,-11.089052,-251.69514
3680000000,-1.1383926,-528.31805,-11.040639,-251.54054
3681000000,-1.1877797,-528.51624,-11.036295,-251.49861
3682000000,-1.1728284,-528.46771,-11.040586,-251.67706
3683000000,-1.1968071,-528.76898,-11.043516,-251.40091
3684000000,-1.1832707,-528.78748,-10.999687,-251.60213
3685000000,-1.1855537,-528.97009,-11.00474,-251.63583
3686000000,-1.1699497,-529.09937,-11.018661,-251.83585
3687000000,-1.1825427,-529.27753,-11.017033,-251.93665
3688000000,-1.1699845,-529.47369,-10.988793,-251.88077
3689000000,-1.1957563,-529.5368,-10.966179,-251.91754
3690000000,-1.179378,-529.86005,-11.005106,-252.07411
3691000000,-1.1501474,-530.05975,-10.997315,-252.32132
3692000000,-1.1974008,-530.01312,-11.004934,-251.99036
3693000000,-1.1897693,-530.34473,-11.029943,-252.26135
3694000000,-1.1732843,-530.56146,-11.017059,-252.58086
3695000000,-1.1853912,-530.4458,-10.992285,-252.28279
3696000000,-1.1969925,-530.48633,-10.980548,-252.14398
3697000000,-1.1783501,-530.65021,-10.924763,-252.50038
3698000000,-1.2027075,-530.93756,-10.970972,-252.34445
3699000000,-1.1620457,-530.97247,-10.967477,-252.42442
3700000000,-1.1960787,-531.14423,-10.970427,-252.40434
3701000000,-1.2037485,-531.13049,-10.93101,-252.20488
3702000000,-1.2024349,-531.3064,-10.939656,-252.56091
3703000000,-1.1927814,-531.59705,-10.949853,-252.79156
3704000000,-1.162333,-531.93579,-10.925103,-252.95003
3705000000,-1.1971928,-531.89325,-10.980124,-252.78044
3706000000,-1.1972923,-531.92615,-10.951723,-252.60497
3707000000,-1.1965584,-532.30768,-10.970598,-252.75888
3708000000,-1.1474447,-532.44763,-10.921297,-253.21004
3709000000,-1.1927879,-532.56982,-10.973192,-253.22787
3710000000,-1.1927466,-532.77222,-10.937313,-253.22649
3711000000,-1.1867239,-532.88593,-10.942523,-253.2724
3712000000,-1.1882639,-533.02734,-10.911826,-253.35576
3713000000,-1.2104321,-533.28143,-10.928726,-253.23448
3714000000,-1.2107954,-533.18835,-10.929263,-253.06439
3715000000,-1.208254,-533.23395,-10.905626,-253.11824
3716000000,-1.1977435,-533.37946,-10.9036,-253.17976
3717000000,-1.1966927,-533.68256,-10.906182,-253.29938
3718000000,-1.1957839,-533.82764,-10.921067,-253.42805
3719000000,-1.1968285,-534.16919,-10.879504,-253.65485
3720000000,-1.1939747,-534.12909,-10.863643,-253.61307
3721000000,-1.201278,-534.10913,-10.875616,-253.62462
3722000000,-1.1965264,-534.51715,-10.874318,-253.76093
3723000000,-1.2204167,-534.77588,-10.87983,-253.65485
3724000000,-1.1913179,-534.89587,-10.878276,-253.93524
3725000000,-1.1982179,-534.89844,-10.86194,-253.883
3726000000,-1.2056671,-535.0329,-10.824075,-253.74554
3727000000,-1.2114519,-535.10651,-10.847583,-253.80399
3728000000,-1.2032802,-535.19751,-10.824006,-253.89499
3729000000,-1.2090836,-535.43127,-10.814916,-253.78339
3730000000,-1.2277648,-535.62122,-10.840362,-253.94032
3731000000,-1.2230951,-535.74036,-10.82564,-254.16615
3732000000,-1.2076535,-535.90839,-10.822283,-254.15793
3733000000,-1.211767,-536.18207,-10.838005,-254.37505
3734000000,-1.1998214,-536.06812,-10.784275,-254.17531
3735000000,-1.2128681,-536.35193,-10.810297,-254.13249
3736000000,-1.2311264,-536.5542,-10.815613,-254.31235
3737000000,-1.1818724,-536.65729,-10.77554,-254.56528
3738000000,-1.1816145,-536.81189,-10.818239,-254.58224
3739000000,-1.2087668,-537.01764,-10.801198,-254.50459
3740000000,-1.2035992,-537.06439,-10.741042,-254.58757
3741000000,-1.2220268,-537.26959,-10.795028,-254.32486
3742000000,-1.2253475,-537.45978,-10.802624,-254.62991
3743000000,-1.2091732,-537.52631,-10.764009,-254.68634
3744000000,-1.2033622,-537.67236,-10.752136,-254.62907
3745000000,-1.2159022,-537.80457,-10.782928,-254.71426
3746000000,-1.2113214,-537.81677,-10.773212,-254.61086
3747000000,-1.2335255,-537.92017,-10.76445,-254.71808
3748000000,-1.2163464,-538.14001,-10.748789,-254.86894
3749000000,-1.2466773,-538.47375,-10.786088,-254.88528
3750000000,-1.2211106,-538.44897,-10.745863,-254.90796
3751000000,-1.2109075,-538.58124,-10.735595,-255.01357
3752000000,-1.1987835,-538.84027,-10.723748,-255.15213
3753000000,-1.2150595,-538.85797,-10.72401,-255.16939
3754000000,-1.2185795,-539.25787,-10.76399,-255.19481
3755000000,-1.217677,-539.26764,-10.699787,-255.1445
3756000000,-1.211419,-539.31018,-10.732551,-255.38266
3757000000,-1.2336242,-539.85687,-10.771972,-255.42572
3758000000,-1.2438145,-539.74908,-10.73395,-255.33635
3759000000,-1.21793,-539.87872,-10.727243,-255.49437
3760000000,-1.2143443,-539.89233,-10.671747,-255.30261
3761000000,-1.2292956,-540.23254,-10.710115,-255.58647
3762000000,-1.216427,-540.33557,-10.671773,-255.60475
3763000000,-1.2326705,-540.40161,-10.674444,-255.66077
3764000000,-1.2482597,-540.65131,-10.704436,-255.47044
3765000000,-1.2401621,-540.68091,-10.682245,-255.46318
3766000000,-1.2443361,-540.9455,-10.694637,-255.89732
3767000000,-1.2322162,-540.96368,-10.657263,-255.8537
3768000000,-1.2391975,-541.28351,-10.71414,-255.81392
3769000000,-1.2549112,-541.35565,-10.659153,-255.96844
3770000000,-1.2263609,-541.47046,-10.65274,-256.04868
3771000000,-1.2441386,-541.58319,-10.654186,-255.88832
3772000000,-1.2475114,-541.91199,-10.665556,-256.26328
3773000000,-1.2570367,-541.88892,-10.637526,-256.00793
3774000000,-1.2398425,-541.91943,-10.61614,-256.07541
3775000000,-1.2453772,-542.1676,-10.648085,-256.08765
3776000000,-1.2417918,-542.2572,-10.609924,-256.11844
3777000000,-1.2437334,-542.38641,-10.647623,-256.36346
3778000000,-1.2269847,-542.4494,-10.59253,-256.37659
3779000000,-1.2507154,-542.60077,-10.602555,-256.34628
3780000000,-1.2432271,-542.99432,-10.626858,-256.51468
3781000000,-1.2728051,-542.94019,-10.626977,-256.44318
3782000000,-1.2414441,-543.07001,-10.599291,-256.61868
3783000000,-1.2439432,-543.39667,-10.604402,-256.6568
3784000000,-1.2416826,-543.35706,-10.550876,-256.53296
3785000000,-1.2815588,-543.46039,-10.616469,-256.27225
3786000000,-1.2503369,-543.91394,-10.597638,-256.96402
3787000000,-1.2397166,-543.93555,-10.564427,-256.79501
3788000000,-1.2600732,-544.20978,-10.579642,-256.99722
3789000000,-1.2623124,-544.32593,-10.554424,-256.98776
3790000000,-1.2736892,-544.44275,-10.562159,-257.11447
3791000000,-1.2512118,-544.44092,-10.542397,-256.6785
3792000000,-1.2619823,-544.45477,-10.546484,-256.66162
3793000000,-1.2767073,-545.01459,-10.570386,-256.97607
3794000000,-1.2669562,-544.81683,-10.509474,-257.15332
3795000000,-1.2734897,-545.15814,-10.510069,-256.86432
3796000000,-1.2731446,-545.36432,-10.518926,-257.20636
3797000000,-1.2809994,-545.40485,-10.528292,-257.31354
3798000000,-1.2700267,-545.7265,-10.545454,-257.09134
3799000000,-1.285412,-545.84058,-10.552605,-257.23605
3800000000,-1.2343224,-545.80548,-10.500672,-257.42276
3801000000,-1.2579136,-545.92346,-10.491939,-257.39862
3802000000,-1.2581797,-546.38416,-10.506158,-257.67093
