!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Friday, March 11, 2016 14:34:09
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
3375000000,-1.115507,-281.7121,-13.403667,156.82747
3376000000,-1.1235467,-281.80942,-13.398956,156.29424
3377000000,-1.1354326,-282.04681,-13.411897,155.75639
3378000000,-1.1316197,-282.27853,-13.448683,156.39333
3379000000,-1.1434535,-282.33157,-13.45263,156.23886
3380000000,-1.1110687,-282.44165,-13.447154,156.31726
3381000000,-1.1217823,-282.83594,-13.458405,155.82094
3382000000,-1.1263583,-282.75983,-13.483601,155.29317
3383000000,-1.152024,-283.15103,-13.485158,155.35175
3384000000,-1.1259712,-283.13153,-13.435938,155.27448
3385000000,-1.109051,-283.36951,-13.465486,154.89085
3386000000,-1.1093137,-283.72766,-13.515244,154.47035
3387000000,-1.1348046,-283.91235,-13.531634,154.62244
3388000000,-1.1336778,-283.97424,-13.577748,154.66805
3389000000,-1.1043937,-284.36221,-13.506474,154.56606
3390000000,-1.1284771,-284.41434,-13.552513,154.3125
3391000000,-1.1376436,-284.64658,-13.573553,153.90593
3392000000,-1.1481241,-284.78522,-13.555627,153.87958
3393000000,-1.1193827,-284.98923,-13.520368,153.6169
3394000000,-1.1239564,-285.13263,-13.545311,153.29831
3395000000,-1.1293925,-285.28888,-13.584523,153.13396
3396000000,-1.1361015,-285.54636,-13.559764,153.1665
3397000000,-1.1374459,-285.9061,-13.57453,152.66832
3398000000,-1.1109891,-285.91446,-13.585424,152.7823
3399000000,-1.0914835,-286.14877,-13.618464,152.59419
3400000000,-1.1564925,-286.16782,-13.671875,152.48701
3401000000,-1.122162,-286.47275,-13.664186,152.13219
3402000000,-1.1277689,-286.64807,-13.663199,151.93422
3403000000,-1.133894,-286.9668,-13.682539,151.82585
3404000000,-1.1064886,-287.08389,-13.684501,151.66045
3405000000,-1.1217368,-287.62442,-13.679464,151.21475
3406000000,-1.1289481,-287.51376,-13.680796,151.3642
3407000000,-1.1346227,-287.73007,-13.704384,151.30522
3408000000,-1.1086161,-287.82715,-13.653588,150.76775
3409000000,-1.1346078,-287.94443,-13.760703,151.00682
3410000000,-1.1342821,-288.21945,-13.726379,150.37086
3411000000,-1.1121161,-288.38916,-13.715837,150.19247
3412000000,-1.1292498,-288.70703,-13.739963,150.22333
3413000000,-1.139751,-288.90384,-13.804506,149.58575
3414000000,-1.0965694,-289.10425,-13.747917,149.86374
3415000000,-1.1206958,-289.42917,-13.759258,149.4135
3416000000,-1.1133486,-289.38599,-13.804286,149.71523
3417000000,-1.1226072,-289.54858,-13.797248,149.43306
3418000000,-1.115007,-289.89661,-13.83998,149.22881
3419000000,-1.1276985,-289.978,-13.865051,149.02771
3420000000,-1.1232836,-290.09933,-13.885906,148.59285
3421000000,-1.1242875,-290.27103,-13.828217,148.82082
3422000000,-1.1430118,-290.63199,-13.860189,148.22743
3423000000,-1.1540515,-290.75037,-13.911261,148.48289
3424000000,-1.1204368,-290.75867,-13.90614,148.38197
3425000000,-1.147477,-291.1748,-13.89421,147.60616
3426000000,-1.1203438,-291.40399,-13.975478,147.68172
3427000000,-1.1370565,-291.48279,-13.912442,147.62305
3428000000,-1.0833902,-291.67957,-13.945461,147.45135
3429000000,-1.1446401,-291.77258,-13.9521,147.38075
3430000000,-1.1445481,-292.13968,-13.98425,146.96828
3431000000,-1.1434287,-292.23013,-14.036444,146.6214
3432000000,-1.1100694,-292.50052,-13.995423,146.39786
3433000000,-1.1274811,-292.65344,-14.025647,146.27072
3434000000,-1.1002915,-292.87845,-14.049601,146.28078
3435000000,-1.1121554,-293.15945,-14.040151,145.81891
3436000000,-1.1225046,-293.36905,-14.096601,145.72835
3437000000,-1.1254116,-293.42328,-14.066687,145.61591
3438000000,-1.1099966,-293.70026,-14.079848,145.32971
3439000000,-1.1131991,-293.9064,-14.117864,145.01483
3440000000,-1.1140819,-293.89957,-14.109481,144.86729
3441000000,-1.1336209,-294.24985,-14.115887,144.93982
3442000000,-1.1163281,-294.24753,-14.141574,144.53862
3443000000,-1.1085051,-294.62363,-14.160692,144.15715
3444000000,-1.1521217,-294.92325,-14.213216,144.20413
3445000000,-1.1151607,-294.96088,-14.194728,144.36356
3446000000,-1.0900236,-295.19473,-14.212746,143.90413
3447000000,-1.1196822,-295.38443,-14.213296,143.80096
3448000000,-1.1190917,-295.50897,-14.189705,143.52856
3449000000,-1.1342777,-295.46585,-14.310343,143.64711
3450000000,-1.1363525,-295.853,-14.270321,142.95554
3451000000,-1.1127019,-296.11456,-14.296443,143.05199
3452000000,-1.1234077,-296.18124,-14.303396,142.76328
3453000000,-1.1302069,-296.61017,-14.299084,142.41595
3454000000,-1.0973555,-296.64709,-14.312547,142.30078
3455000000,-1.1207968,-296.89502,-14.351046,142.23169
3456000000,-1.1090457,-297.04141,-14.388132,141.88216
3457000000,-1.0850246,-297.35959,-14.408372,141.88745
3458000000,-1.0937678,-297.42801,-14.420384,141.59642
3459000000,-1.1405892,-297.65024,-14.424052,141.48648
3460000000,-1.1362879,-297.79114,-14.420415,141.38271
3461000000,-1.1308703,-297.98877,-14.456009,140.96808
3462000000,-1.1139263,-298.4024,-14.52571,140.79546
3463000000,-1.1079094,-298.35263,-14.523865,140.86284
3464000000,-1.0941267,-298.5174,-14.526019,140.40205
3465000000,-1.0984641,-298.84985,-14.530088,140.70393
3466000000,-1.0941085,-299.10736,-14.538411,139.95859
3467000000,-1.1089427,-299.23358,-14.615217,140.15785
3468000000,-1.1106249,-299.34912,-14.595377,139.81151
3469000000,-1.110183,-299.64474,-14.585023,139.76851
3470000000,-1.0938451,-300.04135,-14.662399,139.57352
3471000000,-1.0817863,-299.73196,-14.640475,139.354
3472000000,-1.1044824,-300.02509,-14.675658,138.99754
3473000000,-1.1291139,-300.30841,-14.699375,138.83644
3474000000,-1.1130934,-300.46848,-14.718049,138.67024
3475000000,-1.1060567,-300.63199,-14.759753,138.4985
3476000000,-1.117425,-300.87799,-14.723259,138.24747
3477000000,-1.1113244,-301.1604,-14.815628,137.96446
3478000000,-1.1118631,-301.38312,-14.754291,137.98868
3479000000,-1.1237147,-301.32227,-14.823431,138.23161
3480000000,-1.1024073,-301.68619,-14.809342,137.2565
3481000000,-1.0959498,-301.70853,-14.838393,137.18352
3482000000,-1.0993143,-302.13092,-14.888391,137.06601
3483000000,-1.1021672,-302.44232,-14.906795,136.71802
3484000000,-1.1199075,-302.37033,-14.842096,136.84583
3485000000,-1.0827209,-302.5412,-14.853756,136.48503
3486000000,-1.1313568,-302.72946,-14.953088,136.28578
3487000000,-1.1222219,-302.89713,-14.940325,136.29745
3488000000,-1.0920467,-303.09909,-14.997479,136.12704
3489000000,-1.1123505,-303.50418,-14.982926,135.75766
3490000000,-1.1114995,-303.52371,-15.007056,135.69437
3491000000,-1.1142144,-303.86938,-14.998288,135.33275
3492000000,-1.066245,-303.93939,-15.045673,135.03604
3493000000,-1.1078743,-304.35806,-15.118989,134.86269
3494000000,-1.1067508,-304.26828,-15.039085,134.46507
3495000000,-1.1183908,-304.34912,-15.128517,134.4613
3496000000,-1.1284821,-304.77554,-15.154093,134.35062
3497000000,-1.1048691,-304.7562,-15.126927,134.01013
3498000000,-1.0994462,-305.11655,-15.168777,134.0681
3499000000,-1.0929997,-305.13342,-15.192456,133.69325
3500000000,-1.1115412,-305.60291,-15.22618,133.59361
3501000000,-1.1003484,-305.62396,-15.25745,133.67886
3502000000,-1.1143155,-305.81076,-15.317158,133.29677
3503000000,-1.0970861,-306.12601,-15.332549,133.28909
3504000000,-1.1105155,-306.24863,-15.378347,133.04724
3505000000,-1.0893303,-306.39636,-15.346443,132.73065
3506000000,-1.0723733,-306.59805,-15.405212,132.67131
3507000000,-1.093227,-306.86295,-15.417725,131.98323
3508000000,-1.0763234,-306.91327,-15.478112,132.33734
3509000000,-1.1040592,-307.34848,-15.429695,132.01729
3510000000,-1.0789909,-307.46912,-15.523102,131.40288
3511000000,-1.0875403,-307.63684,-15.470976,131.46233
3512000000,-1.0755475,-307.92545,-15.498186,131.17375
3513000000,-1.0869099,-308.06595,-15.512924,131.33351
3514000000,-1.060648,-308.33127,-15.590208,130.58337
3515000000,-1.090978,-308.27823,-15.582603,130.67715
3516000000,-1.1322683,-308.65115,-15.604383,130.33865
3517000000,-1.0697932,-308.7326,-15.652452,129.97736
3518000000,-1.1208602,-308.79831,-15.647855,130.21822
3519000000,-1.0909258,-309.14499,-15.691074,129.76883
3520000000,-1.0932312,-309.43356,-15.664009,129.83682
3521000000,-1.0803277,-309.53262,-15.741507,129.32524
3522000000,-1.1100606,-309.79385,-15.771431,129.3448
3523000000,-1.0910578,-309.86801,-15.780435,129.38197
3524000000,-1.1097738,-310.03729,-15.852846,128.72455
3525000000,-1.0992416,-310.18097,-15.84087,128.34056
3526000000,-1.0577865,-310.49878,-15.844743,128.43127
3527000000,-1.0941737,-310.66058,-15.896298,128.4014
3528000000,-1.0827552,-311.01947,-15.900518,127.74395
3529000000,-1.0853002,-311.04172,-15.956808,127.45824
3530000000,-1.1038694,-311.44473,-16.010078,127.3947
3531000000,-1.1125828,-311.63483,-16.003338,127.54603
3532000000,-1.0739677,-311.73746,-16.010502,126.8704
3533000000,-1.0640839,-311.88034,-16.082476,126.73554
3534000000,-1.075946,-312.24631,-16.112974,126.88442
3535000000,-1.1143248,-312.27676,-16.139614,126.55476
3536000000,-1.0870813,-312.58066,-16.088755,126.30938
3537000000,-1.0848504,-312.5018,-16.113815,126.31987
3538000000,-1.067304,-312.98654,-16.149839,125.7083
3539000000,-1.0680672,-313.10526,-16.242018,125.75731
3540000000,-1.0582098,-313.17236,-16.272652,125.26482
3541000000,-1.1006538,-313.58035,-16.291231,125.06971
3542000000,-1.0602374,-313.466,-16.364538,124.58277
3543000000,-1.1252682,-313.56522,-16.342258,124.56165
3544000000,-1.0924875,-313.97516,-16.349541,124.71059
3545000000,-1.0599617,-314.32605,-16.461428,124.67047
3546000000,-1.0526441,-314.56357,-16.45315,123.8969
3547000000,-1.0717673,-314.62357,-16.489073,123.80404
3548000000,-1.0719843,-314.86115,-16.560303,123.77364
3549000000,-1.0755558,-314.9808,-16.527761,123.24573
3550000000,-1.0810906,-315.12561,-16.57443,123.36426
3551000000,-1.0751908,-315.47656,-16.650299,122.82603
3552000000,-1.0760913,-315.66281,-16.701862,122.74552
3553000000,-1.0628357,-315.69586,-16.708286,122.80874
3554000000,-1.0941712,-315.98254,-16.734167,121.93579
3555000000,-1.0608771,-316.05307,-16.734869,122.22218
3556000000,-1.0553011,-316.177,-16.754335,121.77595
3557000000,-1.0627717,-316.3923,-16.84161,121.79797
3558000000,-1.0864118,-316.73538,-16.844391,121.42229
3559000000,-1.0728767,-316.83401,-16.887787,120.98492
3560000000,-1.0519623,-316.96072,-16.920364,120.87561
3561000000,-1.0606724,-317.25391,-16.929489,120.47309
3562000000,-1.054768,-317.56586,-16.974417,120.66397
3563000000,-1.0803987,-317.68201,-17.073826,120.55646
3564000000,-1.0796026,-317.70062,-17.056004,119.62067
3565000000,-1.0796412,-318.05756,-17.121279,119.56113
3566000000,-1.0801708,-318.37268,-17.13051,119.5636
3567000000,-1.0621936,-318.60928,-17.245939,119.60205
3568000000,-1.1059401,-318.4791,-17.206194,118.93069
3569000000,-1.0714406,-319.03525,-17.287035,118.78548
3570000000,-1.0684279,-319.10709,-17.256262,118.22147
3571000000,-1.0589674,-319.26193,-17.3113,118.33157
3572000000,-1.0576931,-319.48398,-17.317873,118.14737
3573000000,-1.0605376,-319.60031,-17.345308,118.24982
3574000000,-1.0683082,-319.68823,-17.376005,117.79826
3575000000,-1.0825235,-320.03687,-17.432251,117.54701
3576000000,-1.0801635,-320.29309,-17.482891,117.50819
3577000000,-1.0687958,-320.48416,-17.528639,117.01945
3578000000,-1.0677158,-320.71887,-17.601812,117.09752
3579000000,-1.0698894,-320.81247,-17.558756,116.78371
3580000000,-1.0520911,-321.22009,-17.630404,116.65037
3581000000,-1.0618156,-321.22897,-17.714809,116.53111
3582000000,-1.0593706,-321.57135,-17.730108,116.28187
3583000000,-1.0562553,-321.65057,-17.756027,115.64336
3584000000,-1.052477,-321.90506,-17.797169,115.29807
3585000000,-1.0547554,-322.00473,-17.848059,114.8584
3586000000,-1.059201,-322.31616,-17.837412,115.11047
3587000000,-1.0394477,-322.31635,-17.845337,114.64008
3588000000,-1.0510143,-322.64496,-17.912073,114.70881
3589000000,-1.0447081,-322.81326,-17.96957,114.06274
3590000000,-1.0694723,-322.87238,-17.973534,113.91126
3591000000,-1.0647594,-323.22235,-18.007881,113.68088
3592000000,-1.0588839,-323.40002,-18.045927,113.49455
3593000000,-1.0686785,-323.58704,-18.077694,113.63654
3594000000,-1.0542936,-323.63342,-18.121304,113.09206
3595000000,-1.0578241,-323.82993,-18.181913,113.12067
3596000000,-1.0826045,-324.18878,-18.310261,112.43552
3597000000,-1.0521154,-324.48462,-18.351336,112.5885
3598000000,-1.0292211,-324.42325,-18.343855,111.96067
3599000000,-1.0589491,-324.66229,-18.381355,111.99117
3600000000,-1.0453299,-325.0434,-18.482634,111.60308
3601000000,-1.0601009,-325.18317,-18.441214,111.50203
3602000000,-1.0710244,-325.28488,-18.48665,111.14989
3603000000,-1.0307726,-325.63156,-18.572969,110.60147
3604000000,-1.066399,-325.74194,-18.652447,110.74334
3605000000,-1.0537945,-325.77014,-18.618008,110.48801
3606000000,-1.0755436,-326.23126,-18.738634,110.35376
3607000000,-1.0725664,-326.3642,-18.743393,110.19041
3608000000,-1.0688847,-326.61133,-18.788446,109.66515
3609000000,-1.080054,-326.5834,-18.826498,109.53716
3610000000,-1.0573403,-326.80786,-18.904579,108.82821
3611000000,-1.0594865,-327.17929,-18.923796,108.82495
3612000000,-1.0667599,-327.50888,-19.046381,108.61419
3613000000,-1.0644333,-327.49185,-19.024729,108.36786
3614000000,-1.037869,-327.64532,-19.139662,107.97559
3615000000,-1.0406138,-327.88879,-19.090944,107.63286
3616000000,-1.0374496,-328.0556,-19.184278,107.30833
3617000000,-1.0507469,-328.1929,-19.217855,107.05569
3618000000,-1.0935186,-328.53949,-19.240648,106.97827
3619000000,-1.0542709,-328.64883,-19.315775,106.35222
3620000000,-1.033982,-328.93491,-19.394371,106.3841
3621000000,-1.0448772,-329.13239,-19.442503,106.07658
3622000000,-1.0625503,-329.32413,-19.479908,106.04576
3623000000,-1.0487452,-329.44186,-19.523563,105.44675
3624000000,-1.0760577,-329.69476,-19.563055,105.40342
3625000000,-1.044638,-329.90408,-19.660204,105.13078
3626000000,-1.0485175,-330.00269,-19.637653,104.52689
3627000000,-1.0528659,-330.23068,-19.777065,103.99157
3628000000,-1.052081,-330.4632,-19.773268,104.02692
3629000000,-1.0278833,-330.52545,-19.775839,103.55579
3630000000,-1.0621846,-330.9436,-19.848465,103.3737
3631000000,-1.053672,-331.08221,-19.872494,103.28281
3632000000,-1.036541,-331.22864,-19.96809,102.89388
3633000000,-1.0350121,-331.33405,-19.998154,102.03716
3634000000,-1.0616945,-331.56876,-20.081062,102.46698
3635000000,-1.0126849,-331.81702,-20.148197,101.80746
3636000000,-1.0281959,-332.11053,-20.295229,101.3396
3637000000,-1.0405024,-332.23599,-20.26907,101.04153
3638000000,-1.0612912,-332.27521,-20.308161,101.27818
3639000000,-1.0490154,-332.74237,-20.387085,100.80283
3640000000,-1.0408105,-332.7926,-20.439363,100.04295
3641000000,-1.0565211,-332.87524,-20.454599,100.12539
3642000000,-1.0230019,-333.16272,-20.556503,99.337135
3643000000,-1.020502,-333.52231,-20.747997,98.751129
3644000000,-1.0565729,-333.57681,-20.675407,99.095253
3645000000,-1.0499171,-333.65009,-20.726692,98.558929
3646000000,-1.0373257,-333.97708,-20.824043,97.792923
3647000000,-1.0616137,-334.30212,-20.940081,97.514099
3648000000,-1.0077032,-334.3201,-20.916935,97.208687
3649000000,-1.0500398,-334.75064,-21.011028,97.385635
3650000000,-1.0457652,-334.71295,-21.141758,97.338287
3651000000,-1.0471393,-335.0799,-21.175446,96.424217
3652000000,-1.089213,-335.37457,-21.29987,96.603676
3653000000,-0.99669588,-335.31488,-21.256521,94.947006
3654000000,-1.0358776,-335.57846,-21.338642,95.630699
3655000000,-1.0196289,-335.88992,-21.405642,94.319054
3656000000,-1.0273074,-335.9722,-21.458881,94.503677
3657000000,-1.0398384,-336.2485,-21.542631,94.472916
3658000000,-1.0718549,-336.1116,-21.524481,94.175583
3659000000,-1.0402013,-336.56802,-21.713106,93.374863
3660000000,-1.041599,-336.75317,-21.806753,92.985229
3661000000,-1.026216,-337.08167,-21.841227,92.564987
3662000000,-1.0095602,-337.12119,-21.862713,92.740303
3663000000,-1.0353559,-337.21481,-21.9702,92.422699
3664000000,-1.0206176,-337.63895,-22.046448,91.770218
3665000000,-1.0267165,-337.64609,-22.115849,91.275604
3666000000,-1.0364275,-337.85483,-22.137159,91.342018
3667000000,-1.0398195,-338.08804,-22.188562,90.719589
3668000000,-1.0505424,-338.15131,-22.251467,90.697792
3669000000,-1.008485,-338.51361,-22.420534,90.193581
3670000000,-1.0072387,-338.81381,-22.479244,89.399811
3671000000,-1.0008762,-338.80405,-22.493326,89.485123
3672000000,-1.0598236,-339.04501,-22.646519,89.315704
3673000000,-1.0418173,-339.32089,-22.675838,88.559029
3674000000,-1.0407624,-339.77368,-22.855917,88.450218
3675000000,-1.0141535,-339.82578,-22.8395,87.045692
3676000000,-1.0416363,-339.82556,-22.835253,87.659378
3677000000,-1.0428449,-340.13736,-22.986877,87.128754
3678000000,-1.0382718,-340.2475,-23.070564,86.487854
3679000000,-1.0528399,-340.4852,-23.127846,86.142097
3680000000,-1.0599239,-340.72556,-23.180891,85.837471
3681000000,-1.0335866,-340.81284,-23.261887,84.901291
3682000000,-1.0534893,-340.94794,-23.366722,84.685806
3683000000,-1.0264014,-341.32391,-23.404541,84.363533
3684000000,-1.0352678,-341.47852,-23.475096,83.67556
3685000000,-1.0284981,-341.63263,-23.495045,82.959946
3686000000,-1.0075517,-341.79337,-23.600819,82.460503
3687000000,-1.0375652,-341.99933,-23.792017,82.320885
3688000000,-1.0505149,-342.06311,-23.722172,81.864777
3689000000,-1.0287843,-342.56195,-23.889071,80.493149
3690000000,-1.0463603,-342.71652,-23.971304,81.394386
3691000000,-1.0197023,-342.88583,-24.051386,80.073357
3692000000,-1.0269911,-342.82611,-23.953327,80.141953
3693000000,-1.0381427,-343.25906,-24.226784,79.161186
3694000000,-1.0214109,-343.4884,-24.332388,78.181259
3695000000,-1.0342642,-343.65149,-24.529902,78.682465
3696000000,-1.0335232,-343.84845,-24.434055,77.639885
3697000000,-1.0584742,-344.04956,-24.508944,77.540466
3698000000,-1.0145848,-344.30099,-24.725229,76.277199
3699000000,-1.0313109,-344.57074,-24.808296,76.117538
3700000000,-1.0386211,-344.94513,-24.974298,74.525932
3701000000,-1.0006293,-344.89954,-24.904678,73.71888
3702000000,-1.0070838,-344.99438,-25.003128,73.15036
3703000000,-1.0256009,-345.25995,-25.101889,72.393478
3704000000,-1.0096399,-345.48972,-25.164837,72.306541
3705000000,-1.0098093,-345.70459,-25.218149,71.429314
3706000000,-1.0227429,-346.02618,-25.475384,71.051865
3707000000,-1.0311469,-345.92551,-25.459305,71.384575
3708000000,-1.032882,-346.22946,-25.527151,70.156715
3709000000,-1.0271057,-346.6507,-25.834078,68.943459
3710000000,-1.0270404,-346.7962,-25.780729,68.560059
3711000000,-1.0029503,-346.99588,-25.859007,67.683533
3712000000,-1.0286213,-347.09335,-26.030819,67.346504
3713000000,-1.0424117,-347.39676,-26.164465,66.574814
3714000000,-1.0166683,-347.36353,-26.17585,66.313133
3715000000,-1.0227824,-347.56891,-26.249353,65.307701
3716000000,-1.0210685,-347.86984,-26.39167,64.129868
3717000000,-1.0123138,-348.03986,-26.406012,62.906979
3718000000,-1.0136237,-348.26285,-26.497105,62.675007
3719000000,-1.0105888,-348.55417,-26.729464,61.597931
3720000000,-1.032285,-348.67484,-26.828293,61.270985
3721000000,-1.0334524,-348.83115,-26.829988,60.26086
3722000000,-1.0461122,-349.15259,-27.063206,59.579788
3723000000,-1.0415475,-349.3277,-27.160683,58.994156
3724000000,-1.0572488,-349.42587,-27.178951,58.742023
3725000000,-1.0335129,-349.52353,-27.229576,57.392406
3726000000,-1.0207211,-349.85345,-27.246506,55.28743
3727000000,-1.0150193,-349.92075,-27.338608,55.402706
3728000000,-1.0365928,-350.16187,-27.526106,54.191425
3729000000,-1.030959,-350.27197,-27.587318,53.296719
3730000000,-1.0306283,-350.62469,-27.655266,51.902409
3731000000,-1.0221133,-350.81842,-27.880665,51.382233
