!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 09, 2016 17:48:46
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
3419000000,-1.1825927,-325.57486,-17.582232,-381.57068
3420000000,-1.1705412,-325.83847,-17.537741,-381.51181
3421000000,-1.1904342,-325.93372,-17.607605,-381.45255
3422000000,-1.1837825,-326.03491,-17.653994,-381.63855
3423000000,-1.1641999,-326.17355,-17.566477,-381.73807
3424000000,-1.2013496,-326.56796,-17.56776,-381.68417
3425000000,-1.176685,-326.81949,-17.499496,-381.56799
3426000000,-1.1754572,-326.94882,-17.599707,-382.18524
3427000000,-1.1784451,-327.05991,-17.564541,-381.86908
3428000000,-1.1968744,-327.37256,-17.525318,-381.68048
3429000000,-1.1892351,-327.59845,-17.556946,-382.03137
3430000000,-1.1463978,-327.75854,-17.551527,-382.45285
3431000000,-1.1984171,-327.87982,-17.589125,-382.32761
3432000000,-1.1847141,-328.18475,-17.577393,-381.91553
3433000000,-1.1794264,-328.4501,-17.560133,-382.59744
3434000000,-1.177609,-328.57162,-17.517727,-382.29425
3435000000,-1.1999702,-328.80798,-17.549543,-382.74405
3436000000,-1.1764692,-329.07043,-17.513195,-382.9252
3437000000,-1.1923425,-329.35632,-17.536072,-383.27499
3438000000,-1.2041067,-329.53815,-17.565805,-383.01834
3439000000,-1.1725436,-329.62659,-17.508497,-382.8428
3440000000,-1.1702131,-329.99768,-17.546688,-383.27921
3441000000,-1.1849889,-330.14267,-17.526115,-383.14066
3442000000,-1.1738863,-330.21426,-17.524734,-383.22195
3443000000,-1.1875576,-330.45596,-17.575254,-383.26691
3444000000,-1.1766676,-330.61453,-17.569899,-383.09894
3445000000,-1.1835181,-330.9259,-17.565716,-383.60574
3446000000,-1.2178808,-331.16724,-17.583893,-383.50308
3447000000,-1.2120728,-331.33337,-17.633659,-383.47491
3448000000,-1.1955369,-331.45798,-17.569664,-383.74936
3449000000,-1.1505175,-331.45264,-17.428982,-383.31827
3450000000,-1.1921461,-332.0238,-17.490198,-383.90305
3451000000,-1.1818959,-332.33981,-17.583946,-383.71964
3452000000,-1.1851596,-332.34436,-17.572618,-383.56488
3453000000,-1.1989888,-332.80115,-17.534798,-384.00586
3454000000,-1.1895294,-332.97391,-17.575542,-383.61053
3455000000,-1.1701524,-332.95575,-17.540594,-383.66238
3456000000,-1.1856279,-333.21011,-17.539589,-383.73972
3457000000,-1.1748484,-333.57504,-17.527117,-384.46353
3458000000,-1.1697974,-333.677,-17.54954,-384.55185
3459000000,-1.2030203,-333.89139,-17.611092,-384.23416
3460000000,-1.2009603,-334.22479,-17.586824,-384.452
3461000000,-1.1983502,-334.27637,-17.581112,-383.91525
3462000000,-1.1949154,-334.59778,-17.545357,-384.53632
3463000000,-1.1909879,-334.86191,-17.5795,-384.70959
3464000000,-1.1804223,-334.86755,-17.544027,-383.98099
3465000000,-1.179811,-335.14334,-17.5653,-384.62778
3466000000,-1.1811906,-335.26526,-17.502914,-383.98401
3467000000,-1.203385,-335.69302,-17.592617,-384.68204
3468000000,-1.1860591,-335.81213,-17.52367,-384.81244
3469000000,-1.1738172,-335.98187,-17.522213,-384.75238
3470000000,-1.2138202,-336.07452,-17.578341,-384.39059
3471000000,-1.1669359,-336.38416,-17.484453,-385.10297
3472000000,-1.2020782,-336.91779,-17.550907,-385.31256
3473000000,-1.1867974,-336.96112,-17.527143,-384.95093
3474000000,-1.2234517,-336.9856,-17.628143,-384.60925
3475000000,-1.210637,-337.48111,-17.605375,-385.27069
3476000000,-1.2132703,-337.42261,-17.576046,-384.81335
3477000000,-1.1902869,-337.61957,-17.49585,-385.00534
3478000000,-1.2391192,-337.95343,-17.654846,-385.1994
3479000000,-1.1795262,-338.06104,-17.520035,-385.24713
3480000000,-1.1858915,-338.22324,-17.490713,-385.07645
3481000000,-1.206345,-338.62354,-17.503969,-385.38159
3482000000,-1.2266787,-338.50586,-17.572243,-384.92068
3483000000,-1.1940085,-339.06503,-17.53982,-385.85889
3484000000,-1.2560551,-339.28787,-17.611458,-385.93347
3485000000,-1.1800057,-339.26926,-17.482273,-385.68771
3486000000,-1.1971037,-339.57257,-17.495096,-385.78519
3487000000,-1.2275112,-339.8194,-17.628704,-385.82486
3488000000,-1.209139,-340.08768,-17.474354,-385.48801
3489000000,-1.207642,-340.41995,-17.522591,-386.27481
3490000000,-1.2008085,-340.46085,-17.576939,-386.14786
3491000000,-1.1902597,-340.55835,-17.562304,-385.92218
3492000000,-1.2091069,-340.77139,-17.499752,-385.77347
3493000000,-1.2134051,-340.94223,-17.564529,-385.96149
3494000000,-1.1819679,-341.12787,-17.501688,-385.9653
3495000000,-1.1962693,-341.62589,-17.586668,-386.62512
3496000000,-1.2187378,-341.61444,-17.565937,-386.26334
3497000000,-1.1899099,-342.03082,-17.577417,-385.88376
3498000000,-1.2008576,-342.11316,-17.546885,-386.6987
3499000000,-1.1650921,-342.36481,-17.44969,-386.51196
3500000000,-1.2017046,-342.36691,-17.507179,-386.44882
3501000000,-1.1997133,-342.58548,-17.565132,-386.37048
3502000000,-1.210176,-342.99051,-17.528648,-386.48517
3503000000,-1.1761807,-343.29349,-17.52582,-386.91766
3504000000,-1.2102578,-343.32721,-17.568554,-386.57617
3505000000,-1.1909472,-343.63321,-17.532349,-386.85284
3506000000,-1.21556,-343.77789,-17.482178,-386.72137
3507000000,-1.1954294,-343.96133,-17.46031,-386.46616
3508000000,-1.2092373,-344.18231,-17.569448,-386.28424
3509000000,-1.2454669,-344.43753,-17.52553,-386.80896
3510000000,-1.1984963,-344.62625,-17.523632,-386.6394
3511000000,-1.202163,-344.96545,-17.55682,-387.23126
3512000000,-1.2244999,-345.22672,-17.55962,-386.69388
3513000000,-1.2052181,-345.29541,-17.524706,-386.74942
3514000000,-1.2160109,-345.41681,-17.483694,-387.22598
3515000000,-1.2162764,-345.68567,-17.558588,-387.28531
3516000000,-1.220709,-346.04346,-17.537722,-387.63202
3517000000,-1.2070808,-346.10898,-17.490196,-387.25049
3518000000,-1.1988556,-346.30811,-17.466869,-387.45132
3519000000,-1.2319278,-346.52014,-17.600836,-387.3089
3520000000,-1.2165328,-346.8269,-17.535271,-387.55933
3521000000,-1.1835623,-346.9086,-17.417772,-387.60709
3522000000,-1.2110236,-347.21463,-17.477749,-387.83801
3523000000,-1.2249401,-347.32364,-17.448294,-387.48984
3524000000,-1.2244546,-347.35251,-17.506037,-387.34137
3525000000,-1.2161955,-347.79205,-17.505657,-387.68073
3526000000,-1.2082574,-348.11649,-17.507196,-387.87906
3527000000,-1.1966497,-348.28189,-17.442547,-388.26971
3528000000,-1.2055087,-348.34732,-17.47617,-387.85519
3529000000,-1.2402539,-348.41223,-17.539219,-387.8475
3530000000,-1.242887,-348.85272,-17.548477,-387.83105
3531000000,-1.2403902,-349.15222,-17.580267,-388.54907
3532000000,-1.2005564,-349.13336,-17.524704,-387.74353
3533000000,-1.2183895,-349.33447,-17.513802,-387.86819
3534000000,-1.1995775,-349.60498,-17.446058,-388.44312
3535000000,-1.2038605,-349.8414,-17.508406,-388.11859
3536000000,-1.2332587,-350.10873,-17.521759,-388.45422
3537000000,-1.2121724,-350.26791,-17.47818,-388.48273
3538000000,-1.216269,-350.46481,-17.506018,-387.99893
3539000000,-1.2015071,-350.76263,-17.478727,-388.19818
3540000000,-1.2225477,-350.84604,-17.528435,-388.21548
3541000000,-1.223194,-351.01584,-17.537504,-388.36365
3542000000,-1.2078456,-351.26495,-17.497799,-388.33188
3543000000,-1.2205615,-351.64337,-17.547108,-388.38513
3544000000,-1.2525332,-351.88968,-17.557636,-388.89862
3545000000,-1.2188261,-352.17868,-17.53442,-389.33673
3546000000,-1.2414509,-352.24475,-17.528179,-388.8812
3547000000,-1.2375273,-352.49652,-17.595463,-389.15701
3548000000,-1.260756,-352.58377,-17.544384,-389.01718
3549000000,-1.2511652,-352.88449,-17.568098,-389.13107
3550000000,-1.2368993,-353.15982,-17.624044,-389.34192
3551000000,-1.2138212,-353.33447,-17.451899,-389.21255
3552000000,-1.2190062,-353.54651,-17.533306,-389.36734
3553000000,-1.2327521,-353.82965,-17.525707,-389.00656
3554000000,-1.210148,-353.97098,-17.557556,-388.9693
3555000000,-1.2354751,-354.06561,-17.552105,-388.58954
3556000000,-1.2055076,-354.39996,-17.468973,-388.93011
3557000000,-1.2367945,-354.55988,-17.512529,-389.27176
3558000000,-1.2369083,-354.79507,-17.555239,-389.23108
3559000000,-1.2370669,-354.93149,-17.556101,-389.18585
3560000000,-1.2226274,-355.16986,-17.515604,-389.43976
3561000000,-1.2217178,-355.47769,-17.566759,-389.23535
3562000000,-1.2407418,-355.60818,-17.53187,-389.34781
3563000000,-1.2289202,-355.57294,-17.563997,-388.86685
3564000000,-1.2410281,-356.11728,-17.559551,-389.17484
3565000000,-1.2599152,-356.28036,-17.57222,-389.30698
3566000000,-1.2334307,-356.38379,-17.582258,-389.43597
3567000000,-1.2232301,-356.80374,-17.53459,-389.74823
3568000000,-1.225342,-357.02332,-17.509726,-389.81589
3569000000,-1.2413058,-357.02911,-17.580273,-389.40002
3570000000,-1.1887712,-357.53671,-17.454048,-389.5618
3571000000,-1.2297264,-357.62903,-17.553278,-389.72711
3572000000,-1.2340285,-357.73727,-17.552677,-389.59384
3573000000,-1.2324739,-357.9566,-17.537708,-390.20731
3574000000,-1.2504827,-358.10645,-17.605278,-389.36456
3575000000,-1.2486174,-358.47418,-17.635466,-389.78683
3576000000,-1.2467124,-358.59244,-17.569628,-389.50385
3577000000,-1.2344912,-358.7486,-17.558922,-389.66141
3578000000,-1.248758,-359.02863,-17.538937,-389.74207
3579000000,-1.2321991,-359.22592,-17.542942,-389.40286
3580000000,-1.2098582,-359.423,-17.533615,-389.08426
3581000000,-1.2237967,-359.67691,-17.491751,-389.41434
3582000000,-1.2173573,-359.9072,-17.47077,-389.66611
3583000000,-1.2207165,-360.1004,-17.527893,-389.75446
3584000000,-1.2578436,-360.34674,-17.586166,-389.79745
3585000000,-1.2428472,-360.62521,-17.53348,-389.97067
3586000000,-1.247782,-360.7746,-17.613369,-389.49786
3587000000,-1.2422234,-360.94882,-17.54138,-389.65857
3588000000,-1.2588606,-361.14886,-17.575106,-389.45215
3589000000,-1.2405112,-361.65765,-17.557215,-390.20026
3590000000,-1.2372404,-361.66302,-17.526421,-390.07034
3591000000,-1.2628058,-361.76538,-17.628275,-389.30807
3592000000,-1.2448009,-361.7464,-17.581421,-388.81326
3593000000,-1.249119,-362.00461,-17.60878,-389.37564
3594000000,-1.243528,-362.42401,-17.528179,-389.8299
3595000000,-1.2472179,-362.38004,-17.61664,-388.93613
3596000000,-1.2215182,-362.84335,-17.511503,-389.53979
3597000000,-1.2666994,-363.02478,-17.615969,-389.7673
3598000000,-1.2320628,-363.41098,-17.529282,-389.99808
3599000000,-1.2467167,-363.46628,-17.540817,-389.45303
3600000000,-1.2194165,-363.60815,-17.520063,-389.5177
3601000000,-1.2384528,-363.77826,-17.552607,-389.82211
3602000000,-1.2475938,-364.04712,-17.552752,-389.69879
3603000000,-1.2642912,-364.18323,-17.588369,-389.52908
3604000000,-1.2490345,-364.57767,-17.554272,-389.82925
3605000000,-1.2571681,-364.93948,-17.543243,-390.17841
3606000000,-1.2503523,-364.89032,-17.506805,-389.73926
3607000000,-1.2474676,-365.24808,-17.512352,-389.67468
3608000000,-1.2608446,-365.48038,-17.495623,-389.7746
3609000000,-1.2704828,-365.54141,-17.568237,-389.71085
3610000000,-1.2581633,-365.79306,-17.552843,-389.89655
3611000000,-1.2521533,-365.995,-17.521984,-389.80145
3612000000,-1.2830762,-366.21103,-17.574986,-389.6915
3613000000,-1.2165968,-366.44696,-17.473305,-389.57315
3614000000,-1.2294555,-366.7316,-17.459293,-390.16309
3615000000,-1.2462764,-366.72775,-17.521637,-389.83893
3616000000,-1.2325846,-367.02988,-17.477156,-389.9281
3617000000,-1.250174,-367.4357,-17.514002,-390.37604
3618000000,-1.2233059,-367.68884,-17.460884,-390.16174
3619000000,-1.2548499,-367.82208,-17.534754,-389.88284
3620000000,-1.2654365,-367.9039,-17.531557,-389.7493
3621000000,-1.2720299,-368.11264,-17.596497,-390.08154
3622000000,-1.2931181,-368.39417,-17.553568,-389.95847
3623000000,-1.2462933,-368.55518,-17.523067,-389.76971
3624000000,-1.2575984,-368.82797,-17.526306,-390.21753
3625000000,-1.2409946,-369.04636,-17.4902,-390.24481
3626000000,-1.2719914,-369.29749,-17.53005,-390.02057
3627000000,-1.2704681,-369.47177,-17.546379,-389.86584
3628000000,-1.2333035,-369.7673,-17.448206,-390.12228
3629000000,-1.2583542,-369.87415,-17.565891,-389.67886
3630000000,-1.249145,-369.9639,-17.476051,-389.78506
3631000000,-1.2847893,-370.37949,-17.534939,-390.16187
3632000000,-1.2517258,-370.35745,-17.489161,-389.81296
3633000000,-1.2498261,-370.72958,-17.505152,-390.02795
3634000000,-1.2590848,-370.71521,-17.48477,-389.31235
3635000000,-1.2559546,-370.90894,-17.423717,-389.71228
3636000000,-1.2762146,-371.35126,-17.479027,-389.92703
3637000000,-1.2610023,-371.4317,-17.513391,-389.50165
3638000000,-1.269227,-371.85098,-17.471067,-389.94382
3639000000,-1.2793878,-371.94006,-17.525024,-389.71539
3640000000,-1.2913456,-372.33438,-17.48423,-390.09384
3641000000,-1.260735,-372.39627,-17.437136,-389.99295
3642000000,-1.2876353,-372.76837,-17.464941,-390.28329
3643000000,-1.2497154,-372.73901,-17.422859,-389.52313
3644000000,-1.2872976,-373.0394,-17.456724,-389.78909
3645000000,-1.2708421,-373.28906,-17.464006,-390.01428
3646000000,-1.280504,-373.42575,-17.47625,-389.81656
3647000000,-1.2757994,-373.63266,-17.463356,-389.70862
3648000000,-1.2747983,-373.89148,-17.462259,-390.03812
3649000000,-1.2453542,-374.23267,-17.370031,-389.98373
3650000000,-1.250818,-374.23727,-17.38628,-389.88361
3651000000,-1.2565237,-374.68439,-17.331274,-390.22998
3652000000,-1.3083434,-374.67697,-17.50745,-389.80316
3653000000,-1.2825052,-374.96301,-17.42964,-389.85025
3654000000,-1.265633,-375.02567,-17.41711,-389.651
3655000000,-1.273894,-375.38614,-17.422089,-389.93561
3656000000,-1.2453243,-375.47198,-17.357323,-389.68127
3657000000,-1.2848896,-375.87091,-17.415743,-390.01712
3658000000,-1.2804464,-375.76569,-17.45162,-389.28696
3659000000,-1.3017032,-376.19781,-17.445904,-389.88989
3660000000,-1.2997985,-376.37732,-17.453279,-389.49454
3661000000,-1.2445117,-376.64154,-17.366447,-389.7016
3662000000,-1.2644557,-376.98212,-17.379723,-390.22885
3663000000,-1.2684947,-377.03204,-17.390408,-389.50449
3664000000,-1.2793218,-377.22311,-17.378338,-389.89035
3665000000,-1.2748189,-377.24738,-17.365351,-389.44626
3666000000,-1.2845759,-377.65402,-17.410488,-389.672
3667000000,-1.2882652,-377.99054,-17.413643,-389.76257
3668000000,-1.2888457,-378.18121,-17.436958,-389.75577
3669000000,-1.2548692,-378.37244,-17.335239,-389.59482
3670000000,-1.302639,-378.53619,-17.382622,-389.82632
3671000000,-1.2837515,-378.64429,-17.398474,-389.60666
3672000000,-1.2732694,-378.99045,-17.306311,-389.87201
3673000000,-1.2739806,-379.24835,-17.362045,-389.64581
3674000000,-1.2535672,-379.35992,-17.234049,-389.36176
3675000000,-1.2922614,-379.60818,-17.363035,-389.44522
3676000000,-1.3010334,-379.79758,-17.338715,-389.3125
3677000000,-1.2942336,-380.0993,-17.398542,-389.53259
3678000000,-1.2701992,-380.25439,-17.283035,-389.40863
3679000000,-1.3368043,-380.69336,-17.430243,-389.9397
3680000000,-1.2447505,-380.71686,-17.274591,-389.23761
3681000000,-1.2931812,-380.93427,-17.319946,-389.55161
3682000000,-1.2709872,-381.01349,-17.234375,-389.16769
3683000000,-1.3047284,-381.47424,-17.331228,-389.32797
3684000000,-1.304195,-381.56503,-17.289412,-389.37131
3685000000,-1.2751241,-381.84253,-17.303984,-389.48141
3686000000,-1.2765247,-381.86246,-17.250027,-389.02704
3687000000,-1.3176372,-382.13126,-17.333029,-389.37219
3688000000,-1.3099971,-382.19064,-17.274311,-388.89456
3689000000,-1.3169224,-382.37671,-17.298012,-388.83334
3690000000,-1.2867298,-382.8197,-17.24435,-389.18622
3691000000,-1.2879587,-383.15842,-17.213881,-389.98117
3692000000,-1.3008876,-383.3996,-17.237518,-389.98105
3693000000,-1.3376491,-383.8273,-17.342501,-390.18643
3694000000,-1.2969807,-383.63748,-17.186359,-389.6088
3695000000,-1.2777723,-383.7739,-17.168474,-389.56409
3696000000,-1.2978029,-383.94751,-17.189613,-389.10776
3697000000,-1.2866112,-384.13705,-17.14884,-388.88754
3698000000,-1.3338172,-384.70404,-17.213881,-389.98837
3699000000,-1.2861814,-384.61612,-17.162474,-389.2843
3700000000,-1.3127962,-384.80469,-17.177406,-389.20865
3701000000,-1.300241,-385.22794,-17.1495,-389.73575
3702000000,-1.3126537,-385.28119,-17.169708,-389.6843
3703000000,-1.3003067,-385.73373,-17.190704,-389.68195
3704000000,-1.295271,-385.897,-17.128729,-389.80673
3705000000,-1.3149927,-386.00433,-17.166746,-389.66058
3706000000,-1.3067486,-386.15317,-17.168749,-389.33759
3707000000,-1.3215613,-386.43848,-17.173424,-389.88531
3708000000,-1.306848,-386.6937,-17.135183,-389.31403
3709000000,-1.3134291,-386.80951,-17.144682,-389.68808
3710000000,-1.3028898,-387.06763,-17.121014,-389.38904
3711000000,-1.2883102,-387.24918,-17.065208,-389.56223
3712000000,-1.3125457,-387.40598,-17.066977,-389.51495
3713000000,-1.3203522,-387.71365,-17.063665,-389.21579
3714000000,-1.3095862,-387.7753,-17.060349,-389.19711
3715000000,-1.324541,-388.01443,-17.102329,-389.48102
3716000000,-1.278026,-388.09363,-17.019869,-389.07666
3717000000,-1.3184156,-388.53253,-17.056227,-389.41861
3718000000,-1.3248051,-388.81,-17.061079,-389.43991
3719000000,-1.3016732,-389.09448,-17.006168,-389.76855
3720000000,-1.3068494,-388.97418,-17.028631,-389.18549
3721000000,-1.3026727,-389.21094,-17.018217,-389.33569
3722000000,-1.3050649,-389.57614,-16.951004,-389.44547
3723000000,-1.3180993,-390.04803,-17.015249,-389.81635
3724000000,-1.3057746,-390.12561,-16.9762,-389.69305
3725000000,-1.3056912,-390.23141,-16.975452,-389.42224
3726000000,-1.2984937,-390.50113,-16.87458,-389.35098
3727000000,-1.3344581,-390.5271,-16.957396,-389.40039
3728000000,-1.3178399,-390.74857,-16.917715,-389.17294
3729000000,-1.3301367,-391.08597,-16.978231,-389.29639
3730000000,-1.3286179,-391.27853,-16.971386,-389.44458
3731000000,-1.3269948,-391.43857,-16.88131,-389.84656
3732000000,-1.3269956,-391.44183,-16.942223,-389.02893
3733000000,-1.3377508,-391.89896,-16.945063,-389.38751
3734000000,-1.3211862,-392.14658,-16.858215,-389.5386
3735000000,-1.3252205,-392.26251,-16.884478,-389.32587
3736000000,-1.3463513,-392.5921,-16.910666,-389.5986
3737000000,-1.2898831,-392.80099,-16.76321,-389.7421
3738000000,-1.2956506,-393.01981,-16.894365,-389.75879
3739000000,-1.3243868,-393.45044,-16.901886,-390.02249
3740000000,-1.3353564,-393.46231,-16.898989,-389.35611
3741000000,-1.3372254,-393.77576,-16.826208,-389.9328
3742000000,-1.2977098,-393.86594,-16.870407,-389.77106
3743000000,-1.3458686,-394.07742,-16.821974,-389.4519
3744000000,-1.3313541,-394.33463,-16.846348,-389.75693
3745000000,-1.3456895,-394.3486,-16.875376,-389.60727
3746000000,-1.3391006,-394.80017,-16.79468,-389.74567
3747000000,-1.3716278,-394.58978,-16.912886,-389.10309
3748000000,-1.3093004,-395.07205,-16.701416,-389.94919
3749000000,-1.3515903,-395.4462,-16.807346,-389.7681
3750000000,-1.3430735,-395.34024,-16.878122,-389.42487
3751000000,-1.3283613,-395.75861,-16.7906,-389.53745
3752000000,-1.3116462,-395.97656,-16.683681,-390.01602
3753000000,-1.3430204,-396.06421,-16.745399,-389.45251
3754000000,-1.3384238,-396.41727,-16.842381,-389.65225
3755000000,-1.3377895,-396.45493,-16.79113,-389.05551
3756000000,-1.3412958,-396.79852,-16.737865,-389.35446
3757000000,-1.3132205,-397.04858,-16.699272,-389.27786
3758000000,-1.3632226,-397.11655,-16.805277,-389.43451
3759000000,-1.3242161,-397.38251,-16.654644,-389.05246
3760000000,-1.3361534,-397.59421,-16.70919,-389.24359
3761000000,-1.3545312,-397.94806,-16.721149,-389.51312
3762000000,-1.3399695,-398.23788,-16.634708,-389.89859
3763000000,-1.323501,-398.32004,-16.574352,-389.28015
3764000000,-1.3573018,-398.56662,-16.600296,-389.56726
3765000000,-1.3406559,-398.77319,-16.576233,-389.81061
3766000000,-1.3416158,-398.78894,-16.631821,-389.5647
3767000000,-1.3479984,-399.26001,-16.577192,-389.8869
3768000000,-1.353024,-399.37137,-16.702059,-389.75238
3769000000,-1.3769083,-399.54742,-16.626587,-389.76062
3770000000,-1.3409983,-399.74249,-16.660019,-389.6077
3771000000,-1.3447603,-399.94632,-16.63936,-389.81952
3772000000,-1.3625648,-400.33948,-16.583338,-389.87939
3773000000,-1.3640537,-400.35977,-16.613935,-389.54364
3774000000,-1.3606994,-400.46353,-16.552563,-389.51553
3775000000,-1.3664411,-400.90015,-16.549358,-389.93893
3776000000,-1.3659562,-401.17514,-16.52457,-389.83499
3777000000,-1.3441563,-401.14377,-16.547613,-389.35733
3778000000,-1.3338532,-401.27426,-16.436605,-389.59201
3779000000,-1.359798,-401.51447,-16.534626,-389.69409
3780000000,-1.3284061,-401.93011,-16.462505,-389.74936
3781000000,-1.3823752,-402.07141,-16.493345,-389.69016
