"Freq [GHz]","ang_deg(S(1,1)) [deg]","ang_deg(S(2,2)) [deg]","ang_deg(S(3,3)) [deg]","ang_deg(S(4,4)) [deg]"
3.259,-71.6682187478204,168.213256243533,-71.4697922517679,168.471069020531
3.26,-71.8744201258776,168.102077819619,-71.6730024604472,168.362765239069
3.261,-72.080596651532,167.990311955594,-71.8761806621183,168.253850036299
3.262,-72.2867495554799,167.877958136836,-72.0793282113062,168.14432266584
3.263,-72.4928800564772,167.765015882045,-72.2824464492654,168.034182415317
3.264,-72.6989893613221,167.651484744031,-72.4855367039769,167.923428607223
3.265,-72.9050786648356,167.5373643105,-72.688600290145,167.812060599785
3.266,-73.1111491498443,167.422654204852,-72.8916385091937,167.700077787851
3.267,-73.3172019871607,167.307354086999,-73.0946526492632,167.587479603784
3.268,-73.5232383355652,167.191463654177,-73.297643985205,167.474265518368
3.269,-73.7292593417862,167.074982641784,-73.5006137785786,167.36043504173
3.27,-73.9352661404821,166.957910824218,-73.7035632776462,167.24598772427
3.271,-74.1412598542205,166.840248015729,-73.906493717367,167.130923157609
3.272,-74.3472415934603,166.721994071284,-74.1094063193934,167.015240975543
3.273,-74.553212456531,166.603148887433,-74.3123022920647,166.898940855016
3.274,-74.7591735296138,166.483712403198,-74.5151828304011,166.782022517102
3.275,-74.9651258867208,166.363684600962,-74.7180491160983,166.664485727995
3.276,-75.1710705896758,166.243065507373,-74.9209023175208,166.546330300024
3.277,-75.3770086880938,166.121855194258,-75.123743589695,166.42755609267
3.278,-75.5829412193609,166.000053779543,-75.3265740743034,166.308163013596
3.279,-75.788869208614,165.87766142819,-75.5293948996769,166.188151019695
3.28,-75.9947936687204,165.75467835314,-75.7322071807879,166.067520118144
3.281,-76.2007156002568,165.631104816264,-75.9350120192427,165.946270367479
3.282,-76.4066359914896,165.506941129326,-76.137810503274,165.824401878672
3.283,-76.612555818353,165.382187654963,-76.3406037077325,165.701914816228
3.284,-76.8184760444294,165.256844807657,-76.5433926940799,165.57880939929
3.285,-77.0243976209278,165.130913054737,-76.7461785103802,165.45508590276
3.286,-77.230321486663,165.004392917377,-76.9489621912908,165.330744658428
3.287,-77.4362485680352,164.877284971608,-77.1517447580548,165.205786056115
3.288,-77.6421797790081,164.749589849342,-77.3545272184921,165.080210544826
3.289,-77.848116021088,164.6213082394,-77.5573105669896,164.954018633923
3.29,-78.0540581833037,164.492440888551,-77.7600957844935,164.827210894296
3.291,-78.2600071421845,164.362988602566,-77.9628838384999,164.699787959556
3.292,-78.465963761739,164.232952247271,-78.1656756830448,164.571750527236
3.293,-78.6719288934344,164.102332749617,-78.3684722586952,164.443099360006
3.294,-78.8779033761755,163.971131098754,-78.5712744925402,164.313835286892
3.295,-79.083888036283,163.839348347116,-78.7740832981802,164.183959204515
3.296,-79.2898836874728,163.706985611514,-78.9768995757182,164.053472078336
3.297,-79.4958911308352,163.574044074236,-79.17972421175,163.922374943913
3.298,-79.7019111548131,163.440524984159,-79.3825580793539,163.790668908164
3.299,-79.907944535182,163.306429657862,-79.5854020380816,163.658355150652
3.3,-80.1139920350283,163.171759480753,-79.7882569339475,163.525434924866
3.301,-80.3200544047286,163.036515908202,-79.991123599419,163.391909559521
3.302,-80.5261323819292,162.900700466679,-80.1940028534071,163.257780459867
3.303,-80.7322266915256,162.764314754902,-80.396895501256,163.123049109004
3.304,-80.9383380456411,162.627360444992,-80.5998023347328,162.987717069206
3.305,-81.144467143607,162.489839283631,-80.8027241320182,162.851785983263
3.306,-81.3506146719422,162.351753093231,-81.0056616576964,162.715257575815
3.307,-81.5567813043322,162.213103773107,-81.2086156627444,162.578133654715
3.308,-81.7629677016102,162.073893300655,-81.4115868845233,162.440416112381
3.309,-81.9691745117363,161.934123732539,-81.6145760467679,162.30210692717
3.31,-82.1754023697778,161.793797205883,-81.8175838595769,162.16320816475
3.311,-82.3816518978896,161.65291593946,-82.0206110194031,162.023721979487
3.312,-82.5879237052954,161.511482234903,-82.2236582090444,161.883650615833
3.313,-82.7942183882669,161.3694984779,-82.4267260976333,161.742996409726
3.314,-83.0005365301064,161.226967139413,-82.6298153406287,161.601761789988
3.315,-83.2068787011271,161.083890776885,-82.8329265798055,161.459949279742
3.316,-83.4132454586341,160.94027203546,-83.0360604432463,161.317561497817
3.317,-83.6196373469073,160.796113649206,-83.2392175453321,161.174601160179
3.318,-83.826054897182,160.651418442338,-83.4423984867332,161.031071081348
3.319,-84.0324986276312,160.506189330441,-83.6456038544008,160.886974175829
3.32,-84.2389690433487,160.360429321707,-83.8488342215585,160.742313459548
3.321,-84.4454666363313,160.214141518158,-84.0520901476944,160.597092051287
3.322,-84.6519918854614,160.067329116889,-84.2553721785516,160.451313174123
3.323,-84.858545256491,159.91999541129,-84.4586808461227,160.304980156872
3.324,-85.0651272020246,159.772143792294,-84.6620166686397,160.158096435536
3.325,-85.2717381615034,159.623777749605,-84.8653801505679,160.010665554746
3.326,-85.4783785611897,159.474900872939,-85.0687717825987,159.862691169213
3.327,-85.6850488141513,159.325516853255,-85.2721920416427,159.714177045174
3.328,-85.8917493202464,159.175629483997,-85.4756413908228,159.565127061848
3.329,-86.0984804661093,159.025242662324,-85.6791202794682,159.415545212877
3.33,-86.3052426251355,158.874360390346,-85.8826291431084,159.265435607779
3.331,-86.5120361574685,158.722986776353,-86.0861684034669,159.114802473397
3.332,-86.7188614099859,158.571126036047,-86.2897384684573,158.96365015534
3.333,-86.9257187162868,158.418782493769,-86.4933397321768,158.811983119432
3.334,-87.1326083966786,158.265960583718,-86.6969725749025,158.659805953149
3.335,-87.3395307581654,158.112664851177,-86.9006373630869,158.507123367059
3.336,-87.5464860944366,157.958899953728,-87.1043344493537,158.353940196253
3.337,-87.7534746858543,157.804670662461,-87.3080641724951,158.200261401776
3.338,-87.9604967994447,157.649981863182,-87.5118268574677,158.046092072054
3.339,-88.167552688886,157.49483855762,-87.7156228153912,157.891437424308
3.34,-88.3746425945001,157.339245864616,-87.9194523435449,157.736302805969
3.341,-88.5817667432425,157.183209021317,-88.1233157253667,157.580693696084
3.342,-88.7889253486945,157.026733384359,-88.3272132304521,157.424615706717
3.343,-88.9961186110545,156.869824431045,-88.5311451145522,157.268074584334
3.344,-89.2033467171305,156.712487760511,-88.7351116195748,157.111076211192
3.345,-89.4106098403342,156.554729094887,-88.9391129735839,156.95362660671
3.346,-89.6179081406735,156.396554280454,-89.1431493908003,156.795731928829
3.347,-89.8252417647474,156.237969288783,-89.3472210716034,156.637398475373
3.348,-90.032610845741,156.078980217872,-89.5513282025326,156.478632685386
3.349,-90.2400155034205,155.919593293269,-89.7554709562895,156.319441140466
3.35,-90.4474558441302,155.759814869189,-89.9596494917416,156.159830566082
3.351,-90.6549319607887,155.599651429617,-90.1638639539248,155.999807832884
3.352,-90.8624439328868,155.439109589398,-90.3681144740482,155.839379957994
3.353,-91.0699918264857,155.278196095325,-90.5724011694988,155.678554106289
3.354,-91.2775756942157,155.116917827201,-90.7767241438467,155.51733759166
3.355,-91.4851955752757,154.9552817989,-90.9810834868508,155.355737878273
3.356,-91.6928514954342,154.793295159413,-91.185479274466,155.193762581794
3.357,-91.9005434670298,154.630965193874,-91.3899115688502,155.031419470613
3.358,-92.108271488973,154.468299324585,-91.5943804183723,154.868716467047
3.359,-92.3160355467493,154.305305112013,-91.7988858576208,154.705661648524
3.36,-92.5238356124223,154.141990255781,-92.0034279074133,154.542263248752
3.361,-92.7316716446371,153.978362595646,-92.2080065748066,154.378529658865
3.362,-92.9395435886266,153.814430112458,-92.4126218531072,154.21446942856
3.363,-93.1474513762162,153.650200929098,-92.6172737218833,154.050091267204
3.364,-93.355394925831,153.485683311416,-92.8219621469767,153.885404044927
3.365,-93.5633741425025,153.320885669136,-93.0266870805164,153.720416793695
3.366,-93.7713889178779,153.155816556759,-93.2314484609315,153.555138708362
3.367,-93.9794391302276,152.990484674434,-93.4362462129667,153.389579147697
3.368,-94.1875246444569,152.824898868829,-93.6410802476974,153.223747635397
3.369,-94.395645312116,152.659068133972,-93.845950462546,153.057653861071
3.37,-94.6038009714115,152.49300161208,-94.0508567412988,152.891307681206
3.371,-94.8119914472196,152.32670859437,-94.2557989541239,152.724719120111
3.372,-95.0202165510995,152.16019852185,-94.4607769575905,152.557898370831
3.373,-95.2284760813074,151.993480986096,-94.6657905946873,152.390855796051
3.374,-95.4367698228126,151.826565730008,-94.8708396948443,152.223601928961
3.375,-95.6450975473134,151.659462648545,-95.0759240739535,152.056147474111
3.376,-95.8534590132551,151.492181789451,-95.2810435343906,151.88850330823
3.377,-96.0618539658471,151.324733353948,-95.4861978650397,151.720680481032
3.378,-96.2702821370835,151.157127697426,-95.6913868413156,151.552690215989
3.379,-96.4787432457624,150.989375330103,-95.89661022519,151.384543911084
3.38,-96.6872369975074,150.821486917672,-96.1018677652165,151.216253139537
3.381,-96.8957630847901,150.653473281925,-96.3071591965586,151.047829650508
3.382,-97.1043211869534,150.485345401364,-96.5124842410162,150.879285369772
3.383,-97.3129109702355,150.31711441179,-96.7178426070557,150.710632400378
3.384,-97.5215320877957,150.148791606871,-96.9232339898383,150.541883023268
3.385,-97.7301841797404,149.980388438699,-97.1286580712523,150.373049697885
3.386,-97.9388668731503,149.81191651832,-97.3341145199434,150.204145062752
3.387,-98.1475797821101,149.643387616255,-97.5396029913483,150.035181936021
3.388,-98.3563225077369,149.474813662994,-97.7451231277283,149.866173316007
3.389,-98.5650946382114,149.306206749478,-97.9506745582036,149.69713238169
3.39,-98.7738957488099,149.137579127566,-98.15625689879,149.528072493196
3.391,-98.9827254019368,148.968943210476,-98.3618697524348,149.359007192255
3.392,-99.191583147158,148.800311573221,-98.5675127090547,149.189950202633
3.393,-99.400468521238,148.631696953015,-98.7731853455756,149.020915430545
3.394,-99.6093810481739,148.463112249679,-98.9788872259718,148.85191696504
3.395,-99.818320239234,148.294570526018,-99.1846179013073,148.68296907837
3.396,-100.027285592996,148.126085008187,-99.3903769097777,148.514086226329
3.397,-100.236276595387,147.957669086049,-99.596163776754,148.34528304858
3.398,-100.445292719723,147.78933631351,-99.8019780148256,148.176574368956
3.399,-100.654333426753,147.621100408844,-100.007819123848,148.007975195738
3.4,-100.8633981647,147.452975255009,-100.213686590985,147.839500721923
3.401,-101.072486369305,147.284974899943,-100.419579890763,147.671166325463
3.402,-101.281597463878,147.117113556858,-100.625498485113,147.502987569494
3.403,-101.490730859335,146.949405604515,-100.831441823425,147.334980202541
3.404,-101.699885954254,146.781865587495,-101.037409342594,147.167160158716
3.405,-101.90906213492,146.614508216457,-101.243400467079,146.999543557885
3.406,-102.118258775377,146.44734836839,-101.44941460895,146.83214670584
3.407,-102.327475237479,146.280401086856,-101.655451167947,146.664986094443
3.408,-102.53671087094,146.11368158223,-101.861509531529,146.498078401759
3.409,-102.745965013393,145.947205231929,-102.067589074941,146.331440492187
3.41,-102.955236990441,145.78098758064,-102.273689161259,146.165089416568
3.411,-103.164526115712,145.615044340545,-102.47980914146,145.999042412294
3.412,-103.373831690922,145.449391391543,-102.685948354477,145.833316903401
3.413,-103.583153005929,145.284044781466,-102.892106127259,145.66793050066
3.414,-103.792489338794,145.119020726305,-103.098281774836,145.502901001662
3.415,-104.001839955843,144.954335610423,-103.304474600382,145.338246390896
3.416,-104.211204111726,144.790005986784,-103.510683895279,145.173984839826
3.417,-104.420581049487,144.626048577176,-103.716908939184,145.010134706969
3.418,-104.629970000622,144.462480272444,-103.923149000095,144.846714537963
3.419,-104.839370185149,144.299318132721,-104.129403334418,144.68374306565
3.42,-105.048780811673,144.136579387678,-104.33567118704,144.521239210152
3.421,-105.258201077457,143.974281436772,-104.541951791396,144.359222078952
3.422,-105.467630168488,143.812441849508,-104.748244369543,144.197710966989
3.423,-105.677067259551,143.651078365714,-104.954548132229,144.036725356745
3.424,-105.886511514301,143.490208895826,-105.160862278974,143.876284918359
3.425,-106.095962085333,143.329851521186,-105.367185998138,143.716409509737
3.426,-106.305418114259,143.17002449436,-105.573518467001,143.557119176682
3.427,-106.514878731785,143.010746239472,-105.779858851841,143.398434153037
3.428,-106.724343057785,142.852035352548,-105.98620630801,143.24037486084
3.429,-106.933810201381,142.693910601897,-106.192559980015,143.0829619105
3.43,-107.143279261022,142.536390928496,-106.3989190016,142.926216100991
3.431,-107.352749324563,142.379495446412,-106.605282495828,142.770158420067
3.432,-107.56221946935,142.223243443239,-106.811649575161,142.614810044499
3.433,-107.7716887623,142.067654380567,-107.018019341549,142.460192340334
3.434,-107.981156259985,141.912747894479,-107.224390886512,142.306326863186
3.435,-108.190621008721,141.758543796073,-107.430763291228,142.153235358548
3.436,-108.400082044649,141.605062072021,-107.637135626621,142.00093976214
3.437,-108.609538393827,141.452322885158,-107.84350695345,141.849462200281
3.438,-108.818989072318,141.300346575104,-108.049876322398,141.698824990303
3.439,-109.028433086277,141.149153658924,-108.256242774162,141.549050640989
3.44,-109.237869432047,140.998764831827,-108.462605339548,141.400161853059
3.441,-109.447297096247,140.849200967904,-108.668963039564,141.252181519684
3.442,-109.656715055867,140.7004831209,-108.875314885512,141.105132727046
3.443,-109.866122278362,140.55263252504,-109.081659879083,140.959038754939
3.444,-110.07551772175,140.40567059589,-109.287997012459,140.813923077409
3.445,-110.284900334707,140.259618931268,-109.494325268405,140.669809363444
3.446,-110.494269056661,140.114499312202,-109.700643620368,140.526721477706
3.447,-110.703622817899,139.970333703932,-109.906951032579,140.384683481314
3.448,-110.912960539661,139.827144256969,-110.113246460153,140.243719632673
3.449,-111.122281134243,139.684953308203,-110.319528849192,140.103854388356
3.45,-111.331583505098,139.543783382059,-110.525797136881,139.965112404036
3.451,-111.540866546942,139.403657191715,-110.732050251603,139.827518535474
3.452,-111.750129145856,139.264597640373,-110.938287113034,139.691097839557
3.453,-111.95937017939,139.126627822585,-111.144506632252,139.555875575394
3.454,-112.168588516674,138.989771025636,-111.350707711846,139.421877205472
3.455,-112.377783018519,138.854050730995,-111.556889246019,139.289128396858
3.456,-112.586952537533,138.719490615814,-111.763050120702,139.157655022476
3.457,-112.796095918221,138.5861145545,-111.96918921366,139.027483162424
3.458,-113.005211997103,138.453946620343,-112.1753053946,138.898639105371
3.459,-113.214299602823,138.323011087208,-112.381397525288,138.771149349994
3.46,-113.423357556259,138.193332431294,-112.58746445966,138.645040606492
3.461,-113.632384670638,138.064935332954,-112.793505043931,138.520339798149
3.462,-113.84137975165,137.937844678586,-112.999518116714,138.397074062966
3.463,-114.050341597562,137.812085562587,-113.20550250913,138.275270755349
3.464,-114.259268999334,137.687683289372,-113.411457044929,138.154957447863
3.465,-114.468160740736,137.564663375464,-113.617380540603,138.036161933037
3.466,-114.677015598466,137.443051551647,-113.823271805503,137.91891222524
