Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
3566000000,-1.3402188,-339.8045,-10.872299,-601.10803
3567000000,-1.3591995,-339.87408,-10.878958,-601.13007
3568000000,-1.3531719,-340.3237,-10.925374,-601.34174
3569000000,-1.3185806,-340.27176,-10.846868,-601.61255
3570000000,-1.3220106,-340.63254,-10.879609,-601.8512
3571000000,-1.3411726,-340.82877,-10.883054,-601.84912
3572000000,-1.3628851,-341.16785,-10.906081,-601.93335
3573000000,-1.3614434,-341.11963,-10.921015,-602.33044
3574000000,-1.3674023,-341.45892,-10.885139,-602.21503
3575000000,-1.379912,-341.55682,-10.902756,-602.41223
3576000000,-1.348451,-341.74695,-10.909793,-602.79071
3577000000,-1.3602307,-341.94012,-10.865001,-602.99536
3578000000,-1.3560623,-342.17532,-10.872068,-603.10553
3579000000,-1.3801781,-342.51349,-10.889885,-603.03473
3580000000,-1.3416725,-342.66678,-10.882323,-603.5318
3581000000,-1.3451008,-342.69556,-10.88053,-603.39691
3582000000,-1.3706875,-342.99628,-10.916674,-603.69482
3583000000,-1.3499902,-343.09586,-10.879504,-603.85364
3584000000,-1.3659471,-343.38895,-10.898602,-604.09668
3585000000,-1.3528194,-343.71817,-10.910534,-604.37811
3586000000,-1.3557272,-343.95773,-10.908514,-604.49182
3587000000,-1.3576267,-344.10181,-10.886192,-604.45605
3588000000,-1.3708827,-344.15836,-10.867174,-604.8363
3589000000,-1.3381948,-344.52795,-10.863321,-604.96924
3590000000,-1.3530167,-344.64236,-10.879549,-605.31763
3591000000,-1.3506566,-344.8204,-10.865557,-605.18182
3592000000,-1.3701537,-344.81235,-10.870454,-605.29767
3593000000,-1.3734846,-345.17636,-10.859881,-605.8205
3594000000,-1.3767287,-345.42184,-10.879077,-605.98529
3595000000,-1.3620136,-345.4931,-10.850496,-606.02252
3596000000,-1.3605845,-345.86331,-10.865497,-606.13696
3597000000,-1.3894738,-346.0051,-10.894326,-606.39075
3598000000,-1.3330772,-346.34842,-10.859906,-606.96979
3599000000,-1.3661828,-346.46329,-10.881509,-606.7677
3600000000,-1.3516864,-346.59012,-10.863441,-606.88867
3601000000,-1.3279223,-346.84637,-10.833416,-607.53302
3602000000,-1.3542833,-347.1232,-10.850176,-607.62134
3603000000,-1.3941067,-347.10236,-10.882202,-607.4375
3604000000,-1.3757572,-347.64386,-10.888245,-607.86432
3605000000,-1.3818617,-347.74472,-10.873374,-608.11145
3606000000,-1.376387,-347.78564,-10.851253,-608.20007
3607000000,-1.378738,-348.16498,-10.861468,-608.36115
3608000000,-1.3617108,-348.298,-10.850854,-608.50714
3609000000,-1.3962396,-348.43329,-10.912318,-608.53497
3610000000,-1.355431,-348.5769,-10.871828,-609.03046
3611000000,-1.3756686,-348.83655,-10.869517,-609.01556
3612000000,-1.3909776,-349.23904,-10.878404,-609.38104
3613000000,-1.3606477,-349.42545,-10.85809,-609.53235
3614000000,-1.3530352,-349.49927,-10.879937,-609.81915
3615000000,-1.3470507,-349.57761,-10.855709,-609.92334
3616000000,-1.3579708,-349.74811,-10.849558,-609.95782
3617000000,-1.3613359,-350.17636,-10.848477,-610.34241
3618000000,-1.3472737,-350.33569,-10.856829,-610.29169
3619000000,-1.3786944,-350.51666,-10.841531,-610.55719
3620000000,-1.3960141,-350.72995,-10.88587,-610.78302
3621000000,-1.3835058,-350.9119,-10.919017,-611.08984
3622000000,-1.4083047,-351.24051,-10.888382,-611.08191
3623000000,-1.3832847,-351.23459,-10.84657,-611.36719
3624000000,-1.3791293,-351.53305,-10.886854,-611.39807
3625000000,-1.3864032,-351.93329,-10.878183,-611.81384
3626000000,-1.3773932,-352.02081,-10.859738,-612.07318
3627000000,-1.4169261,-352.12555,-10.871044,-611.89801
3628000000,-1.3734723,-352.45557,-10.878877,-612.30078
3629000000,-1.3950911,-352.65857,-10.884637,-612.49109
3630000000,-1.3625432,-352.62915,-10.840977,-612.5462
3631000000,-1.4133143,-352.93634,-10.867759,-612.914
3632000000,-1.402256,-353.25525,-10.88581,-613.0957
3633000000,-1.3931344,-353.51877,-10.916172,-613.46521
3634000000,-1.3986123,-353.55527,-10.863968,-613.43011
3635000000,-1.3886386,-353.73151,-10.848508,-614.05109
3636000000,-1.4037964,-353.83203,-10.846781,-613.87488
3637000000,-1.3671987,-354.17715,-10.882858,-614.26019
3638000000,-1.3941611,-354.38385,-10.821316,-614.14398
3639000000,-1.3638291,-354.51093,-10.814377,-614.54242
3640000000,-1.3980651,-354.97192,-10.874319,-614.76056
3641000000,-1.3703668,-355.08316,-10.863658,-615.12701
3642000000,-1.4089113,-355.21976,-10.880269,-615.23431
3643000000,-1.3749771,-355.3147,-10.859058,-615.23865
3644000000,-1.396793,-355.52243,-10.842562,-615.57349
3645000000,-1.4063324,-355.91101,-10.883704,-615.65222
3646000000,-1.4110134,-355.97308,-10.881872,-615.92389
3647000000,-1.4236032,-356.28268,-10.885012,-616.0155
3648000000,-1.3873628,-356.4574,-10.885348,-616.50897
3649000000,-1.4033957,-356.73154,-10.881427,-616.46545
3650000000,-1.3772502,-356.85016,-10.848825,-616.82843
3651000000,-1.3990721,-357.1077,-10.882101,-617.19403
3652000000,-1.4087316,-357.24442,-10.886008,-617.11896
3653000000,-1.38507,-357.4566,-10.878337,-617.34949
3654000000,-1.3899624,-357.64258,-10.870148,-617.55841
3655000000,-1.4343076,-357.88461,-10.895758,-617.78375
3656000000,-1.3993565,-358.05298,-10.907127,-617.98969
3657000000,-1.4020584,-358.36899,-10.902605,-618.08636
3658000000,-1.4002239,-358.43921,-10.854396,-618.01465
3659000000,-1.4331253,-358.67145,-10.921114,-618.56586
3660000000,-1.4319172,-358.73535,-10.863774,-618.42413
3661000000,-1.3789828,-359.08179,-10.891712,-618.77753
3662000000,-1.3968227,-359.32471,-10.843565,-619.02478
3663000000,-1.3995686,-359.51431,-10.875064,-619.21527
3664000000,-1.4216419,-359.69998,-10.884221,-619.41064
3665000000,-1.4103225,-359.75412,-10.859712,-619.68195
3666000000,-1.4036582,-360.1423,-10.871919,-619.74982
3667000000,-1.4072191,-360.46136,-10.869129,-619.93707
3668000000,-1.4001361,-360.45181,-10.845928,-620.13007
3669000000,-1.3987185,-360.72098,-10.847838,-620.42114
3670000000,-1.4244328,-360.93634,-10.847605,-620.76459
3671000000,-1.4173665,-361.05624,-10.873322,-620.95367
3672000000,-1.4125215,-361.24829,-10.834862,-621.16479
3673000000,-1.429777,-361.59628,-10.872391,-621.16974
3674000000,-1.3995346,-361.67169,-10.829508,-621.508
3675000000,-1.4129447,-362.04276,-10.866643,-621.63367
3676000000,-1.4457541,-362.31961,-10.860682,-621.98993
3677000000,-1.4415932,-362.30316,-10.852139,-621.80835
3678000000,-1.4272213,-362.56622,-10.835658,-622.33136
3679000000,-1.4457577,-362.86084,-10.870993,-622.57452
3680000000,-1.3847669,-363.10175,-10.845811,-622.83386
3681000000,-1.4385266,-363.28583,-10.86179,-622.86029
3682000000,-1.402361,-363.22354,-10.834891,-623.16797
3683000000,-1.4449376,-363.72958,-10.877262,-623.15277
3684000000,-1.4534299,-363.83276,-10.850879,-623.43927
3685000000,-1.4401575,-364.07724,-10.859585,-623.53552
3686000000,-1.4234376,-364.13406,-10.846582,-623.91956
3687000000,-1.432928,-364.31082,-10.859751,-624.16779
3688000000,-1.4444215,-364.60239,-10.855454,-624.11877
3689000000,-1.4310586,-364.69656,-10.821065,-624.42365
3690000000,-1.4313629,-365.21008,-10.876578,-624.75726
3691000000,-1.4096768,-365.53134,-10.87044,-625.19116
3692000000,-1.4425015,-365.61273,-10.887292,-625.0697
3693000000,-1.441196,-365.86783,-10.888971,-625.39771
3694000000,-1.4347194,-365.86493,-10.878395,-625.78302
3695000000,-1.4368956,-366.1257,-10.871457,-625.71893
3696000000,-1.4281847,-366.23392,-10.859616,-625.89117
3697000000,-1.425995,-366.3454,-10.813492,-626.24268
3698000000,-1.4553781,-366.80371,-10.881641,-626.35541
3699000000,-1.4372187,-366.79379,-10.854153,-626.39264
3700000000,-1.4351766,-367.07147,-10.866649,-626.70276
3701000000,-1.4458777,-367.26132,-10.843209,-626.75427
3702000000,-1.4607266,-367.34396,-10.85526,-627.01404
3703000000,-1.455092,-367.84961,-10.873047,-627.43292
3704000000,-1.4366992,-367.92645,-10.853534,-627.45715
3705000000,-1.4358357,-368.20093,-10.89672,-627.6842
3706000000,-1.4612654,-368.12402,-10.866724,-627.6488
3707000000,-1.4709063,-368.63708,-10.919739,-627.89911
3708000000,-1.4222543,-368.68588,-10.819176,-628.4176
3709000000,-1.4227153,-368.86508,-10.834787,-628.69135
3710000000,-1.4421176,-369.19272,-10.834641,-629.04462
3711000000,-1.4568779,-369.30753,-10.875259,-629.10614
3712000000,-1.4478862,-369.5679,-10.827474,-629.39093
3713000000,-1.4632789,-369.87723,-10.828815,-629.52942
3714000000,-1.4619402,-369.82986,-10.84181,-629.45746
3715000000,-1.4486045,-370.11276,-10.831253,-629.83429
3716000000,-1.4456625,-370.25424,-10.858864,-630.04138
3717000000,-1.4556677,-370.67444,-10.864481,-630.20569
3718000000,-1.4701375,-370.89911,-10.857913,-630.76697
3719000000,-1.4259989,-371.08081,-10.795685,-631.02283
3720000000,-1.4573389,-371.15933,-10.816277,-631.00006
3721000000,-1.4482919,-371.15964,-10.803924,-631.25043
3722000000,-1.4698199,-371.66562,-10.818352,-631.60522
3723000000,-1.4615365,-372.00644,-10.845398,-631.60364
3724000000,-1.4381367,-372.1579,-10.840097,-632.03625
3725000000,-1.4375361,-372.3371,-10.836512,-632.23792
3726000000,-1.4647225,-372.48569,-10.820687,-632.28552
3727000000,-1.4682455,-372.63339,-10.819926,-632.46826
3728000000,-1.4728978,-372.64017,-10.810118,-632.39526
3729000000,-1.4638512,-373.06763,-10.814681,-632.65277
3730000000,-1.4622276,-373.27869,-10.809829,-633.03882
3731000000,-1.4479464,-373.62134,-10.833936,-633.651
3732000000,-1.4633445,-373.72446,-10.814368,-633.48273
3733000000,-1.4602004,-373.8396,-10.820532,-633.69531
3734000000,-1.4428895,-374.09149,-10.786393,-633.98401
3735000000,-1.4642144,-374.20886,-10.813584,-634.08978
3736000000,-1.4817994,-374.75024,-10.833446,-634.58368
3737000000,-1.4459089,-374.65875,-10.808607,-634.8324
3738000000,-1.4554477,-374.99017,-10.845264,-634.9425
3739000000,-1.4815414,-375.36725,-10.84811,-635.26465
3740000000,-1.4697618,-375.24341,-10.755886,-635.23541
3741000000,-1.4772111,-375.49091,-10.80749,-635.27246
3742000000,-1.4643061,-375.88467,-10.812191,-635.59814
3743000000,-1.4879299,-375.8551,-10.793984,-635.71832
3744000000,-1.4702362,-376.20901,-10.814595,-635.94568
3745000000,-1.4728141,-376.47226,-10.83673,-636.36365
3746000000,-1.4719981,-376.53284,-10.775465,-636.41827
3747000000,-1.4610363,-376.73129,-10.784211,-636.83081
3748000000,-1.4669107,-376.92349,-10.747461,-636.8678
3749000000,-1.4988259,-377.06018,-10.802067,-636.79108
3750000000,-1.5024958,-377.45187,-10.834005,-637.18927
3751000000,-1.473338,-377.65552,-10.790677,-637.61072
3752000000,-1.4790529,-377.80392,-10.780487,-637.79529
3753000000,-1.4619706,-377.86655,-10.75468,-638.12939
3754000000,-1.4779269,-378.33084,-10.797895,-638.26965
3755000000,-1.4533963,-378.55862,-10.756269,-638.58142
3756000000,-1.4873371,-378.53879,-10.777125,-638.82013
3757000000,-1.4863642,-379.01071,-10.776537,-639.03107
3758000000,-1.5241258,-379.14316,-10.793886,-639.07373
3759000000,-1.4950325,-379.20193,-10.722802,-639.34747
3760000000,-1.495515,-379.37738,-10.743635,-639.53729
3761000000,-1.4974747,-379.76794,-10.749258,-639.85413
3762000000,-1.4802544,-380.0473,-10.75205,-640.18896
3763000000,-1.5096891,-379.98395,-10.75257,-640.11407
3764000000,-1.4966872,-380.41486,-10.750196,-640.58325
3765000000,-1.5124258,-380.3248,-10.757339,-640.56714
3766000000,-1.4998349,-380.79709,-10.765443,-641.22186
3767000000,-1.5096301,-380.84482,-10.741766,-640.99194
3768000000,-1.5073143,-381.14722,-10.768907,-641.1651
3769000000,-1.5257602,-381.34485,-10.727422,-641.5437
3770000000,-1.4844625,-381.54678,-10.757313,-641.85425
3771000000,-1.5157211,-381.70709,-10.73957,-641.7981
3772000000,-1.5067185,-382.06845,-10.739961,-642.49365
3773000000,-1.5115299,-382.2269,-10.740188,-642.36005
3774000000,-1.4874204,-382.32806,-10.718343,-642.72418
3775000000,-1.5074191,-382.54782,-10.722593,-642.95435
3776000000,-1.5054015,-382.78177,-10.707407,-643.21356
3777000000,-1.5107567,-382.9614,-10.716939,-643.41693
3778000000,-1.529191,-383.11691,-10.726934,-643.39447
3779000000,-1.5171757,-383.44296,-10.737685,-643.81165
3780000000,-1.5140787,-383.63397,-10.718637,-644.03021
3781000000,-1.5252776,-383.83792,-10.734339,-644.34235
3782000000,-1.5007726,-383.73431,-10.687609,-644.46893
3783000000,-1.5233036,-384.35376,-10.718868,-644.6123
3784000000,-1.5068252,-384.32611,-10.683264,-645.03589
3785000000,-1.5288663,-384.49588,-10.724284,-644.96039
3786000000,-1.5454894,-384.90265,-10.699608,-645.57129
3787000000,-1.5193784,-385.04785,-10.698177,-645.63824
3788000000,-1.5293663,-385.21643,-10.67955,-646.04901
3789000000,-1.5465643,-385.66049,-10.703377,-646.12164
3790000000,-1.5364392,-385.76804,-10.712205,-646.32141
3791000000,-1.5156454,-385.87793,-10.693439,-646.43134
3792000000,-1.5263644,-385.98871,-10.695928,-646.46265
3793000000,-1.5456576,-386.42612,-10.68708,-646.909
3794000000,-1.5325063,-386.4725,-10.660056,-647.38666
3795000000,-1.5338892,-386.85983,-10.651966,-647.38281
3796000000,-1.5402415,-386.94794,-10.65012,-647.57074
3797000000,-1.5504527,-387.09766,-10.633972,-647.8313
3798000000,-1.5427589,-387.33682,-10.659789,-647.89539
3799000000,-1.5458957,-387.58746,-10.646903,-648.10406
3800000000,-1.5337337,-387.66623,-10.620601,-648.65308
3801000000,-1.5633302,-387.79276,-10.667937,-648.83838
3802000000,-1.5323001,-388.21515,-10.625685,-649.06152
3803000000,-1.5266764,-388.10849,-10.612839,-649.0943
3804000000,-1.5523412,-388.39288,-10.618753,-649.28479
3805000000,-1.5874426,-388.9288,-10.682198,-649.74017
3806000000,-1.5559891,-388.87924,-10.607929,-649.87079
3807000000,-1.5739899,-389.0994,-10.585547,-650.1792
3808000000,-1.5718725,-389.44388,-10.600612,-650.23993
3809000000,-1.5520935,-389.64035,-10.604586,-650.87701
3810000000,-1.5642335,-389.92328,-10.605083,-651.0152
3811000000,-1.5692818,-390.25305,-10.646346,-651.49982
3812000000,-1.5715748,-390.2312,-10.610523,-651.35791
3813000000,-1.5789322,-390.54437,-10.63055,-651.74493
3814000000,-1.552581,-390.60684,-10.630133,-651.89642
3815000000,-1.5748222,-390.72766,-10.560846,-651.88666
3816000000,-1.5798715,-391.10031,-10.606044,-652.37543
3817000000,-1.5608149,-391.22104,-10.55113,-652.64575
3818000000,-1.5758008,-391.43774,-10.545083,-652.90503
3819000000,-1.5781269,-391.59235,-10.601346,-653.13696
3820000000,-1.5774072,-392.03134,-10.618757,-653.47241
3821000000,-1.5640802,-392.09622,-10.550898,-653.74493
3822000000,-1.5965136,-392.5405,-10.599018,-653.79297
3823000000,-1.5530472,-392.32687,-10.514328,-653.961
3824000000,-1.5746917,-392.8056,-10.516566,-654.23285
3825000000,-1.6021892,-392.92044,-10.546354,-654.55084
3826000000,-1.5970488,-393.15204,-10.521384,-654.8407
3827000000,-1.5769678,-393.57526,-10.521534,-655.26556
3828000000,-1.5650511,-393.53174,-10.4565,-655.24786
3829000000,-1.5935396,-393.4884,-10.462538,-655.1601
3830000000,-1.6096785,-393.90387,-10.515181,-655.92731
3831000000,-1.5990235,-394.23911,-10.516729,-655.83392
3832000000,-1.5944318,-394.41574,-10.543666,-656.16785
3833000000,-1.5818484,-394.62476,-10.460842,-656.68976
3834000000,-1.5709227,-394.66403,-10.458954,-656.70557
3835000000,-1.5792282,-395.0347,-10.446342,-657.10687
3836000000,-1.6184822,-395.07071,-10.493927,-656.98151
3837000000,-1.5883019,-395.47479,-10.450579,-657.6795
3838000000,-1.5905713,-395.52109,-10.44311,-657.75983
3839000000,-1.5791273,-395.75729,-10.444508,-658.00055
3840000000,-1.6047627,-395.87451,-10.44805,-657.94568
3841000000,-1.6273619,-396.25809,-10.470032,-658.33875
3842000000,-1.6274723,-396.28625,-10.424548,-658.63885
3843000000,-1.5931754,-396.49115,-10.479741,-658.77869
3844000000,-1.5969902,-396.8703,-10.401177,-659.25684
3845000000,-1.6186517,-397.01593,-10.439585,-659.18982
3846000000,-1.6090597,-397.37347,-10.457553,-659.64642
3847000000,-1.6192251,-397.40662,-10.413422,-659.82037
3848000000,-1.5999277,-397.51111,-10.363304,-660.05695
3849000000,-1.6169699,-397.8306,-10.407352,-660.22748
3850000000,-1.6230973,-398.117,-10.381347,-660.77429
3851000000,-1.6236141,-398.24344,-10.367844,-660.9408
3852000000,-1.6119989,-398.42435,-10.380718,-660.8584
3853000000,-1.6216938,-398.76938,-10.395367,-661.15991
3854000000,-1.6696076,-398.8233,-10.389359,-661.31079
3855000000,-1.6276952,-398.98486,-10.353425,-661.92535
3856000000,-1.6312109,-399.31616,-10.391266,-662.08722
3857000000,-1.625975,-399.53439,-10.333144,-662.28918
3858000000,-1.6210594,-399.64481,-10.330514,-662.38654
3859000000,-1.6093745,-400.06671,-10.342775,-663.24408
3860000000,-1.6194632,-400.15518,-10.343846,-663.06458
3861000000,-1.6335398,-400.40033,-10.34157,-663.1145
3862000000,-1.6327455,-400.43942,-10.341488,-663.63953
3863000000,-1.6152797,-400.60187,-10.320068,-663.76282
3864000000,-1.6414437,-400.93024,-10.316626,-663.75043
3865000000,-1.6436969,-401.19135,-10.312592,-664.30182
3866000000,-1.6260605,-401.32562,-10.321585,-664.55957
3867000000,-1.6505268,-401.43866,-10.338277,-664.58215
3868000000,-1.5978634,-401.69043,-10.316592,-665.26331
3869000000,-1.6566802,-401.99194,-10.334293,-665.64587
3870000000,-1.6345619,-401.98529,-10.286678,-665.30969
3871000000,-1.6429236,-402.45401,-10.308932,-666.09375
3872000000,-1.6479913,-402.55338,-10.261596,-666.20135
3873000000,-1.6427474,-402.76895,-10.251213,-666.41718
3874000000,-1.637234,-403.05423,-10.234567,-666.66241
3875000000,-1.6544077,-403.14752,-10.26035,-666.65973
3876000000,-1.6387053,-403.45984,-10.231661,-667.20062
3877000000,-1.6650897,-403.75961,-10.319543,-667.1087
3878000000,-1.672364,-403.79395,-10.232762,-667.40332
3879000000,-1.6278991,-403.82086,-10.220855,-667.83521
3880000000,-1.6373208,-404.29797,-10.225206,-668.09442
3881000000,-1.6469898,-404.47003,-10.230178,-668.34167
3882000000,-1.676672,-404.58008,-10.236976,-668.36133
3883000000,-1.6602863,-404.94113,-10.183361,-668.83655
3884000000,-1.6516733,-405.24808,-10.202208,-669.1095
3885000000,-1.640597,-405.34863,-10.166774,-669.43378
3886000000,-1.6456046,-405.40829,-10.17745,-669.52191
3887000000,-1.6621118,-405.84024,-10.176942,-669.84174
3888000000,-1.6574068,-405.86273,-10.210629,-670.24121
3889000000,-1.6962857,-406.16785,-10.166709,-670.21387
3890000000,-1.6673497,-406.42255,-10.200213,-670.41895
3891000000,-1.6736923,-406.66299,-10.168903,-670.7605
3892000000,-1.638641,-406.78683,-10.135451,-671.15601
3893000000,-1.6579133,-407.01871,-10.153431,-671.37146
3894000000,-1.7098598,-407.15167,-10.168777,-671.58838
3895000000,-1.6559262,-407.31494,-10.092254,-671.70422
3896000000,-1.6633983,-407.54257,-10.134766,-672.3111
3897000000,-1.633611,-407.60004,-10.080049,-672.64471
3898000000,-1.6667867,-407.89224,-10.086582,-672.66492
3899000000,-1.6549516,-408.01883,-10.064004,-672.82867
3900000000,-1.6838193,-408.34491,-10.10623,-672.99353
3901000000,-1.6771363,-408.78909,-10.072187,-673.58478
3902000000,-1.6863958,-408.81653,-10.049153,-673.57788
3903000000,-1.6803727,-408.99203,-10.061357,-674.052
3904000000,-1.6724329,-409.34894,-10.070804,-674.18427
3905000000,-1.689047,-409.22269,-10.033681,-674.07965
3906000000,-1.6798077,-409.84598,-10.066531,-674.81146
3907000000,-1.6795597,-409.77628,-10.021748,-674.74725
3908000000,-1.6806517,-410.00674,-10.051098,-675.01184
3909000000,-1.6789954,-410.34497,-10.010042,-675.263
3910000000,-1.7053338,-410.49969,-10.059347,-675.45288
3911000000,-1.6954652,-410.73645,-10.023985,-676.00134
3912000000,-1.6812141,-410.89932,-10.061872,-676.04358
3913000000,-1.7096483,-411.24591,-10.001021,-676.44006
3914000000,-1.7048692,-411.37585,-10.032444,-676.56805
3915000000,-1.7106941,-411.83572,-10.041993,-676.99817
3916000000,-1.7003659,-411.77472,-10.042084,-677.09442
3917000000,-1.7086545,-411.98532,-10.023467,-677.35931
3918000000,-1.6862589,-412.1644,-9.9910011,-677.77661
3919000000,-1.7323588,-412.51224,-9.9768095,-677.88458
3920000000,-1.7018752,-412.62549,-9.962718,-678.36847
3921000000,-1.7061082,-412.83063,-9.9523764,-678.59503
3922000000,-1.7081091,-413.08609,-9.9276352,-678.69501
