!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 30, 2016 16:23:15
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11 SMITH Real(Ohm),S11 SMITH Imag(Ohm),S11 SWR(U)
4883000000,107.42931,-9.6105423,2.1704752
4884000000,106.92878,-8.9374952,2.1576495
4885000000,106.40189,-8.565731,2.1456964
4886000000,105.84808,-7.7209234,2.1314328
4887000000,105.02853,-6.9584265,2.1124735
4888000000,104.41209,-6.5034604,2.0987387
4889000000,103.92809,-5.9115367,2.0873013
4890000000,103.67243,-4.9837508,2.0796869
4891000000,102.97966,-4.2573495,2.0641961
4892000000,102.73096,-3.4110229,2.057586
4893000000,102.35649,-2.6900551,2.0489867
4894000000,101.58068,-2.085211,2.0327432
4895000000,101.76794,-1.4074762,2.035872
4896000000,100.96819,-1.0568786,2.0196569
4897000000,100.57672,-0.5095135,2.0116029
4898000000,99.983253,0.39954349,1.9997077
4899000000,99.672272,1.0200652,1.9937243
4900000000,99.376427,1.7774986,1.98838
4901000000,99.077332,2.2073812,1.9828659
4902000000,98.718414,2.8377681,1.9765619
4903000000,98.562675,3.6530647,1.9748974
4904000000,97.823235,4.1101804,1.961136
4905000000,97.347092,4.627502,1.9529115
4906000000,96.878601,5.0485859,1.9447348
4907000000,96.588043,6.0977125,1.9422575
4908000000,96.104744,6.704823,1.934891
4909000000,95.864044,7.4870749,1.9332968
4910000000,95.629539,8.4275532,1.9329525
4911000000,95.258675,8.699398,1.927011
4912000000,95.196625,9.762249,1.9314331
4913000000,94.701424,10.067597,1.9235324
4914000000,94.384979,10.752328,1.9215221
4915000000,94.355782,11.478534,1.9256463
4916000000,94.248871,11.884696,1.926342
4917000000,93.683914,12.697408,1.9213352
4918000000,93.538979,13.473795,1.9245236
4919000000,93.428764,13.915515,1.9259776
4920000000,92.955727,14.465995,1.921641
4921000000,92.92263,15.379977,1.9290591
4922000000,92.727402,15.671834,1.9280884
4923000000,92.280754,16.486891,1.9275602
4924000000,92.192795,17.041256,1.9314518
4925000000,91.896553,17.471451,1.9304376
4926000000,91.718292,18.321293,1.9362458
4927000000,91.384491,18.748123,1.9349438
4928000000,91.045906,19.496485,1.9374478
4929000000,90.651482,19.94379,1.9357522
4930000000,90.50676,20.54233,1.9404985
4931000000,90.440292,21.270859,1.9484949
4932000000,90.104958,22.024368,1.9525164
4933000000,89.70578,22.499609,1.9520857
4934000000,89.827225,23.675213,1.9704757
4935000000,89.554825,24.196569,1.9734352
4936000000,89.633606,25.063637,1.9875289
4937000000,89.602745,25.656839,1.9960041
4938000000,89.310959,26.160669,1.9990917
4939000000,89.009689,26.857382,2.0053377
4940000000,89.259148,27.362581,2.017431
4941000000,89.132996,28.214499,2.0295129
4942000000,88.858452,28.793207,2.0350807
4943000000,88.741821,29.829948,2.0513203
4944000000,88.984169,30.114725,2.0599706
4945000000,88.49218,30.653685,2.0623503
4946000000,88.332436,31.31912,2.0722044
4947000000,88.284859,32.278107,2.0894849
4948000000,88.255478,32.541794,2.0940902
4949000000,88.184975,33.50882,2.1118202
4950000000,88.014862,34.146576,2.1221058
4951000000,88.171715,34.753979,2.1364083
4952000000,88.031128,35.614933,2.1521218
4953000000,87.792412,36.231098,2.1618516
4954000000,87.708748,37.120731,2.1796684
4955000000,87.75383,37.620785,2.1910081
4956000000,88.007317,38.466469,2.2125807
4957000000,87.862053,39.092697,2.2246857
4958000000,87.905586,39.82275,2.2416022
4959000000,87.739815,40.636654,2.2582614
4960000000,87.650993,41.235073,2.2711329
4961000000,87.577156,42.117016,2.2910869
4962000000,88.016487,42.639477,2.3083229
4963000000,87.863197,43.101387,2.317745
4964000000,87.777634,43.756802,2.3327465
4965000000,87.748596,44.508076,2.3509278
4966000000,87.995789,45.595703,2.3805733
4967000000,87.724442,45.842422,2.3841364
4968000000,88.222,46.77285,2.4126663
4969000000,87.989548,47.385464,2.4262576
4970000000,88.160858,48.301201,2.4517519
4971000000,88.510986,48.923252,2.4713111
4972000000,88.55941,49.397163,2.4843163
4973000000,88.614098,50.181591,2.5058026
4974000000,88.474075,50.911175,2.5244088
4975000000,88.986588,51.588215,2.5471661
4976000000,88.879387,52.220123,2.5637167
4977000000,89.006882,52.609818,2.5755539
4978000000,88.863617,53.780426,2.6073632
4979000000,89.387314,54.501938,2.6317637
4980000000,89.374397,55.157734,2.6504543
4981000000,90.377617,55.776501,2.6754694
4982000000,90.06813,56.653793,2.6986599
4983000000,90.364647,56.978233,2.7101622
4984000000,90.463615,57.904823,2.7380416
4985000000,90.511528,58.680248,2.7613776
4986000000,90.65815,59.230389,2.7787616
4987000000,90.688858,59.788704,2.7957711
4988000000,91.089928,60.157574,2.8093352
4989000000,91.677971,61.355125,2.8492053
4990000000,91.76873,61.913872,2.8668385
4991000000,92.021591,62.66983,2.8915534
4992000000,92.062874,63.246971,2.9096963
4993000000,92.770935,64.121643,2.9407237
4994000000,92.578346,65.429222,2.9810305
4995000000,92.697701,65.439995,2.9819374
4996000000,92.971291,66.417938,3.0144606
4997000000,93.54055,66.964172,3.0345743
4998000000,93.812492,67.473282,3.0521765
4999000000,94.295052,68.403877,3.0843728
5000000000,94.531891,69.318352,3.1151426
END

