!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 09, 2016 17:46:37
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
1478000000,-0.58293533,41.229603,-29.687191,219.68564
1479000000,-0.57796854,41.002514,-29.584028,220.59155
1480000000,-0.60538441,40.866299,-29.214558,220.29808
1481000000,-0.58639789,40.529339,-28.964535,221.41273
1482000000,-0.5731467,40.183926,-28.920572,221.08864
1483000000,-0.54805171,40.159676,-28.463795,220.54909
1484000000,-0.54314411,40.03994,-28.290367,221.36389
1485000000,-0.56255269,39.76215,-28.269892,220.70334
1486000000,-0.5626725,39.300072,-27.988054,221.07019
1487000000,-0.57353288,39.126446,-28.027277,220.77402
1488000000,-0.5908336,38.951382,-27.82143,222.01913
1489000000,-0.54594201,38.832455,-27.588478,220.76665
1490000000,-0.58045805,38.530838,-27.51405,221.17815
1491000000,-0.5429703,38.131611,-27.363441,220.31737
1492000000,-0.57798922,38.013809,-27.22864,221.49843
1493000000,-0.55910766,38.018112,-27.022768,220.91179
1494000000,-0.57172841,37.566769,-26.894081,221.00293
1495000000,-0.52825052,37.440964,-26.726345,221.06082
1496000000,-0.54759425,37.085289,-26.649763,221.00841
1497000000,-0.52419782,37.032207,-26.463882,220.68729
1498000000,-0.54872531,36.544224,-26.360914,220.03835
1499000000,-0.56632519,36.511654,-26.232187,220.87759
1500000000,-0.55973256,36.253109,-26.091225,220.39955
1501000000,-0.56141287,36.045315,-26.006996,221.32506
1502000000,-0.54160464,35.814514,-25.923365,220.6701
1503000000,-0.55389392,35.539383,-25.887812,220.85211
1504000000,-0.54307199,35.406223,-25.692644,220.45268
1505000000,-0.53698999,35.148499,-25.582331,219.75461
1506000000,-0.5704779,34.984482,-25.535854,220.24677
1507000000,-0.55495667,34.731209,-25.360481,220.35063
1508000000,-0.57900739,34.407192,-25.332731,220.25278
1509000000,-0.5580523,34.126637,-25.130808,220.06979
1510000000,-0.58795315,33.983059,-25.085737,220.15251
1511000000,-0.54977971,33.740833,-24.991547,220.09821
1512000000,-0.55217791,33.620323,-24.816624,219.88342
1513000000,-0.55335009,33.479118,-24.747591,219.94385
1514000000,-0.55519611,33.199909,-24.668686,219.54776
1515000000,-0.53612304,32.846268,-24.654711,219.65535
1516000000,-0.55634803,32.741631,-24.450651,219.66231
1517000000,-0.53785801,32.296459,-24.324802,218.78308
1518000000,-0.56736803,32.284515,-24.365129,219.09892
1519000000,-0.5536437,32.074345,-24.247093,219.51933
1520000000,-0.54650629,31.666803,-24.160114,218.27478
1521000000,-0.53067398,31.667236,-24.073658,218.06107
1522000000,-0.5591132,31.191555,-24.060587,218.65022
1523000000,-0.54718995,31.144321,-23.898104,218.45207
1524000000,-0.56172282,31.066864,-23.849825,218.34251
1525000000,-0.56656665,30.679705,-23.767822,218.05461
1526000000,-0.58446264,30.585526,-23.722597,217.96199
1527000000,-0.54805452,30.189953,-23.582285,217.68829
1528000000,-0.57151115,30.00778,-23.498693,217.22202
1529000000,-0.55246466,29.808414,-23.462458,217.25139
1530000000,-0.5607869,29.557913,-23.353086,217.46049
1531000000,-0.55046952,29.23044,-23.299528,216.46684
1532000000,-0.5590151,29.211781,-23.230431,216.58777
1533000000,-0.56648463,28.89555,-23.147633,216.61438
1534000000,-0.55870193,28.757879,-23.029034,216.7585
1535000000,-0.56220043,28.399019,-22.997549,216.07599
1536000000,-0.58240741,28.124966,-22.934748,216.09906
1537000000,-0.53709489,28.010471,-22.858873,215.93906
1538000000,-0.55445725,27.604834,-22.786974,215.72368
1539000000,-0.56498688,27.569698,-22.760582,215.72574
1540000000,-0.58957779,27.257761,-22.690706,215.32378
1541000000,-0.5635938,27.196875,-22.634789,215.38121
1542000000,-0.56287247,26.923634,-22.54904,215.09305
1543000000,-0.54120898,26.811501,-22.493393,215.30569
1544000000,-0.58797967,26.544519,-22.42557,215.14838
1545000000,-0.58859253,26.195728,-22.389872,214.82645
1546000000,-0.56681103,25.9832,-22.296238,214.30501
1547000000,-0.57021141,25.923653,-22.210987,214.56551
1548000000,-0.56744057,25.467966,-22.161629,214.17313
1549000000,-0.56773102,25.452747,-22.129072,214.17812
1550000000,-0.59445065,24.990364,-22.135281,214.06096
1551000000,-0.59043115,25.051216,-21.99798,213.97424
1552000000,-0.58435637,24.649389,-21.993784,213.62947
1553000000,-0.56737441,24.460514,-21.838772,213.69035
1554000000,-0.56844562,24.138849,-21.759806,213.42099
1555000000,-0.56351119,23.97209,-21.730478,213.27802
1556000000,-0.54263568,23.908833,-21.608244,213.19351
1557000000,-0.55524498,23.635328,-21.57622,213.17528
1558000000,-0.56110263,23.506968,-21.52227,213.1487
1559000000,-0.58758426,23.137297,-21.50898,212.75632
1560000000,-0.56606424,22.961775,-21.452724,212.50987
1561000000,-0.58724803,22.724409,-21.409164,212.64925
1562000000,-0.57705492,22.594555,-21.311754,212.35976
1563000000,-0.59787512,22.465137,-21.304379,212.72118
1564000000,-0.57118553,22.073502,-21.293966,212.00623
1565000000,-0.57288736,21.759632,-21.186798,211.76978
1566000000,-0.61072892,21.635958,-21.16913,211.88321
1567000000,-0.58861816,21.506086,-21.08629,211.5619
1568000000,-0.61226994,21.17848,-21.058657,211.39729
1569000000,-0.54447365,20.997736,-20.969381,211.36679
1570000000,-0.59923154,20.435879,-20.939129,210.88052
1571000000,-0.61425686,20.634842,-20.916332,211.3768
1572000000,-0.59273493,20.367725,-20.842295,210.75317
1573000000,-0.57977164,20.247465,-20.74234,210.92651
1574000000,-0.56596243,19.864386,-20.721449,210.34271
1575000000,-0.60001421,19.656296,-20.690134,210.68945
1576000000,-0.59083015,19.303181,-20.653856,210.12546
1577000000,-0.60956854,19.228853,-20.612076,210.12155
1578000000,-0.59418094,18.955429,-20.553295,210.02773
1579000000,-0.5897724,18.675512,-20.54261,209.43869
1580000000,-0.60301119,18.670145,-20.443497,209.55426
1581000000,-0.59118611,18.424101,-20.402088,209.21239
1582000000,-0.59499764,18.063993,-20.355932,209.17265
1583000000,-0.60076737,17.980665,-20.338213,209.18837
1584000000,-0.58535063,17.793423,-20.237467,209.06691
1585000000,-0.59981173,17.639538,-20.246178,209.0417
1586000000,-0.60915297,17.133911,-20.184032,208.30296
1587000000,-0.57995456,17.100845,-20.166746,208.15607
1588000000,-0.61748868,16.953611,-20.105333,208.47227
1589000000,-0.60915774,16.736816,-20.008938,208.43201
1590000000,-0.59387106,16.469067,-20.019445,207.99445
1591000000,-0.619618,16.124311,-19.98448,207.9464
1592000000,-0.59705377,15.948967,-19.877871,207.66701
1593000000,-0.58656675,15.512568,-19.882353,207.18398
1594000000,-0.60710788,15.642168,-19.807665,207.57991
1595000000,-0.58565539,15.369087,-19.693392,207.20917
1596000000,-0.59187883,15.067918,-19.715216,206.89803
1597000000,-0.61247236,14.908962,-19.655251,206.81096
1598000000,-0.59113592,14.611638,-19.647219,206.79361
1599000000,-0.57841051,14.327454,-19.578245,206.48404
1600000000,-0.60774612,14.309501,-19.518908,206.23227
1601000000,-0.60645252,14.107183,-19.490362,206.39842
1602000000,-0.59692121,13.886628,-19.4375,205.94104
1603000000,-0.58949161,13.464241,-19.403683,205.55182
1604000000,-0.62100255,13.237844,-19.406857,205.64485
1605000000,-0.60370284,13.257512,-19.307831,205.58829
1606000000,-0.59559184,12.864785,-19.2798,205.32219
1607000000,-0.63905728,12.814979,-19.303455,205.39523
1608000000,-0.61979496,12.515301,-19.230808,205.06331
1609000000,-0.6352843,12.26535,-19.209444,204.88411
1610000000,-0.60968506,12.081266,-19.135992,204.68491
1611000000,-0.63840532,11.902038,-19.145901,204.89005
1612000000,-0.6097393,11.627192,-19.082626,204.4393
1613000000,-0.64244902,11.322581,-19.078562,204.28871
1614000000,-0.62437111,11.169354,-19.011675,204.07014
1615000000,-0.63902485,10.973586,-18.963327,203.79668
1616000000,-0.63160962,10.759232,-18.929865,203.76593
1617000000,-0.62790728,10.578928,-18.885626,203.58502
1618000000,-0.65297782,10.312803,-18.909609,203.52515
1619000000,-0.61069423,10.019132,-18.810061,203.16202
1620000000,-0.6398896,9.909997,-18.81407,203.16615
1621000000,-0.61514479,9.8383026,-18.724077,203.05486
1622000000,-0.64833754,9.4642,-18.710543,202.66815
1623000000,-0.62015247,9.2357578,-18.648024,202.39401
1624000000,-0.61845303,9.0452204,-18.643314,202.25162
1625000000,-0.62533134,8.6732779,-18.625906,201.87372
1626000000,-0.62375456,8.4142361,-18.56546,201.60239
1627000000,-0.62673295,8.3483896,-18.510456,201.91969
1628000000,-0.65553385,8.0699253,-18.556189,201.50346
1629000000,-0.61575103,7.7282825,-18.481682,201.24889
1630000000,-0.64795464,7.7488241,-18.456078,201.28714
1631000000,-0.62340814,7.3689008,-18.388121,200.91551
1632000000,-0.63636559,7.1490378,-18.406185,200.62721
1633000000,-0.64529663,6.9998422,-18.360279,200.51375
1634000000,-0.64544606,6.8256922,-18.341562,200.59428
1635000000,-0.62291682,6.4888453,-18.262358,200.214
1636000000,-0.60891145,6.3308473,-18.199982,200.08934
1637000000,-0.62315351,6.0192719,-18.189001,199.61723
1638000000,-0.67041701,5.9374995,-18.218115,199.82542
1639000000,-0.64453679,5.6271067,-18.147453,199.1638
1640000000,-0.65514547,5.4493518,-18.155886,199.08771
1641000000,-0.62950063,5.3857441,-18.040211,199.08687
1642000000,-0.61713868,5.1550703,-18.018908,198.9489
1643000000,-0.63102978,4.8121314,-18.018078,198.66895
1644000000,-0.62674761,4.5295181,-17.98185,198.36392
1645000000,-0.64257729,4.3476968,-17.967264,198.20151
1646000000,-0.60935903,4.1062799,-17.898752,197.94769
1647000000,-0.62493527,3.9274356,-17.912733,197.84436
1648000000,-0.63202202,3.4376457,-17.910261,197.39799
1649000000,-0.6434266,3.5865777,-17.843771,197.61406
1650000000,-0.67775506,3.2172265,-17.882217,197.2298
1651000000,-0.65180022,3.2464252,-17.784172,197.41504
1652000000,-0.63754094,2.7878265,-17.756914,196.92107
1653000000,-0.67634243,2.4516439,-17.776007,196.52243
1654000000,-0.62413478,2.5593119,-17.663971,196.66869
1655000000,-0.60208315,2.0684154,-17.652761,195.96753
1656000000,-0.66906041,1.9635131,-17.668365,196.16272
1657000000,-0.65503949,1.7021339,-17.642004,195.6573
1658000000,-0.68886071,1.4463784,-17.656967,195.5833
1659000000,-0.67840683,1.4523618,-17.600189,195.88324
1660000000,-0.64091057,1.0789266,-17.530159,195.16795
1661000000,-0.66159439,1.0155656,-17.514927,195.31633
1662000000,-0.68355846,0.81596023,-17.544107,195.13007
1663000000,-0.64321554,0.35500574,-17.432682,194.56787
1664000000,-0.63261145,0.31377155,-17.396872,194.63533
1665000000,-0.64755929,-0.12094863,-17.396891,194.09242
1666000000,-0.6479829,-0.22047211,-17.364389,194.13463
1667000000,-0.64944011,-0.41028664,-17.345943,194.03738
1668000000,-0.68076992,-0.65444982,-17.349337,193.75279
1669000000,-0.65900493,-0.94687748,-17.291143,193.36577
1670000000,-0.63383329,-0.86657655,-17.214874,193.52753
1671000000,-0.63315803,-1.26299,-17.197025,193.23224
1672000000,-0.68697661,-1.421278,-17.222542,193.15367
1673000000,-0.65029556,-1.6330876,-17.164915,192.86238
1674000000,-0.67813641,-1.889708,-17.180429,192.69963
1675000000,-0.66767871,-2.2061832,-17.125099,192.30522
1676000000,-0.66520625,-2.3363028,-17.129618,192.04156
1677000000,-0.66387075,-2.5453122,-17.082521,192.02203
1678000000,-0.66882938,-2.9438796,-17.057611,191.40654
1679000000,-0.65876538,-2.9803169,-17.051666,191.4727
1680000000,-0.65776855,-3.2777605,-16.99921,191.37894
1681000000,-0.66323584,-3.4586995,-16.964333,191.15784
1682000000,-0.66636902,-3.5964305,-16.939434,190.96613
1683000000,-0.66406554,-3.9748347,-16.91272,190.52782
1684000000,-0.68158227,-4.1047535,-16.917202,190.41502
1685000000,-0.67778969,-4.4465089,-16.890142,190.13905
1686000000,-0.69479567,-4.7233143,-16.865673,189.7467
1687000000,-0.70357108,-4.9586954,-16.909079,189.60214
1688000000,-0.66661787,-4.9200869,-16.811689,189.80043
1689000000,-0.65844917,-5.1771951,-16.778269,189.43143
1690000000,-0.66998631,-5.5134029,-16.787981,189.11896
1691000000,-0.68891597,-5.4615612,-16.765806,189.31233
1692000000,-0.69834858,-5.8689494,-16.75227,188.85591
1693000000,-0.68108505,-5.978271,-16.729145,188.70422
1694000000,-0.68613148,-6.2942939,-16.697453,188.29166
1695000000,-0.68274963,-6.5639415,-16.696568,188.10893
1696000000,-0.68543774,-6.6987786,-16.673576,187.912
1697000000,-0.68836123,-6.8818426,-16.669231,187.74088
1698000000,-0.67599279,-7.3821464,-16.625565,187.29414
1699000000,-0.67172813,-7.388844,-16.59934,187.36946
1700000000,-0.68481833,-7.688756,-16.581532,187.11148
1701000000,-0.65563136,-7.7773895,-16.539764,186.82579
1702000000,-0.68148887,-8.1590576,-16.525627,186.55769
1703000000,-0.70527536,-8.0262051,-16.528252,186.68912
1704000000,-0.68970925,-8.5832672,-16.535749,186.15668
1705000000,-0.66380692,-8.7887268,-16.441889,185.95122
1706000000,-0.66812474,-8.7313356,-16.435959,185.95055
1707000000,-0.69639397,-9.1704111,-16.461622,185.73067
1708000000,-0.68484205,-9.3040705,-16.415642,185.48822
1709000000,-0.67988753,-9.5167866,-16.405357,185.11803
1710000000,-0.69122458,-9.7660122,-16.38933,184.99443
1711000000,-0.68140519,-10.034977,-16.337317,184.70175
1712000000,-0.69161963,-10.320395,-16.357302,184.40123
1713000000,-0.71612883,-10.293003,-16.350523,184.50414
1714000000,-0.68019593,-10.553528,-16.284348,184.13495
1715000000,-0.68898016,-10.610641,-16.279045,184.17897
1716000000,-0.67739421,-11.171055,-16.286592,183.73145
1717000000,-0.69963717,-11.266671,-16.259949,183.48318
1718000000,-0.67322457,-11.49948,-16.224125,183.07663
1719000000,-0.69883138,-11.565441,-16.190292,183.15346
1720000000,-0.71449453,-11.859587,-16.214647,182.9819
1721000000,-0.68625885,-12.324937,-16.178886,182.58932
1722000000,-0.7062251,-12.362337,-16.140894,182.4045
1723000000,-0.68090218,-12.627206,-16.153702,182.02058
1724000000,-0.72827107,-13.010424,-16.165493,181.59669
1725000000,-0.69775051,-12.841723,-16.097935,181.92194
1726000000,-0.72063637,-13.289235,-16.112625,181.33464
1727000000,-0.70350873,-13.533894,-16.072811,181.11613
1728000000,-0.70083141,-13.70878,-16.073702,181.00232
1729000000,-0.722139,-13.832485,-16.085382,180.9095
1730000000,-0.72307825,-14.157315,-16.049204,180.54236
1731000000,-0.70128882,-14.240352,-16.041338,180.47931
1732000000,-0.70777166,-14.536736,-16.012218,180.26073
1733000000,-0.71394765,-14.62948,-16.007572,179.84679
1734000000,-0.68837643,-14.946225,-15.972576,179.5451
1735000000,-0.71253848,-15.2265,-15.966218,179.30115
1736000000,-0.70094556,-15.467385,-15.93997,179.11458
1737000000,-0.70639747,-15.57206,-15.966779,179.04124
1738000000,-0.71645671,-15.920053,-15.919992,178.5959
1739000000,-0.71951604,-15.989147,-15.888933,178.42647
1740000000,-0.74064946,-16.206282,-15.940965,178.37392
1741000000,-0.71835583,-16.638144,-15.903419,178.04947
1742000000,-0.73020387,-16.660162,-15.87935,177.82698
1743000000,-0.71435755,-16.943008,-15.874949,177.78317
1744000000,-0.71918851,-17.226416,-15.880411,177.45038
1745000000,-0.73312116,-17.511328,-15.860253,177.09671
1746000000,-0.7234444,-17.710577,-15.830753,176.91266
1747000000,-0.7567094,-17.895658,-15.869667,176.80112
1748000000,-0.71662569,-18.056997,-15.827532,176.63857
1749000000,-0.70246291,-18.293634,-15.772265,176.25995
1750000000,-0.70765901,-18.506748,-15.740993,176.25954
1751000000,-0.72796136,-18.622524,-15.760019,176.01964
1752000000,-0.70756829,-18.869547,-15.744421,175.68817
1753000000,-0.72539985,-18.90234,-15.740359,175.84903
1754000000,-0.73061776,-19.099413,-15.738724,175.56836
1755000000,-0.71272868,-19.555731,-15.734579,175.03717
1756000000,-0.72883475,-19.636219,-15.731022,175.14101
1757000000,-0.72752219,-19.889713,-15.694478,174.64822
1758000000,-0.72109449,-20.253284,-15.679572,174.27666
1759000000,-0.7418561,-20.325541,-15.70668,174.20355
1760000000,-0.73352337,-20.758783,-15.695568,173.86255
1761000000,-0.73658013,-20.71866,-15.631108,173.7843
1762000000,-0.74631882,-21.068605,-15.643311,173.4268
1763000000,-0.72597325,-21.43401,-15.614873,172.97578
1764000000,-0.73809248,-21.381973,-15.623513,173.07402
1765000000,-0.74136531,-21.837021,-15.612123,172.84918
1766000000,-0.73017001,-22.051172,-15.609419,172.5336
1767000000,-0.71908039,-22.053535,-15.606013,172.43669
1768000000,-0.73647004,-22.142456,-15.583384,172.41631
1769000000,-0.72655505,-22.45372,-15.561458,172.0798
1770000000,-0.74083352,-22.633997,-15.558551,171.86827
1771000000,-0.76670289,-22.987291,-15.586519,171.40996
1772000000,-0.76008117,-23.163387,-15.565661,171.20253
1773000000,-0.73738134,-23.410782,-15.541228,170.89893
1774000000,-0.75305265,-23.522566,-15.550893,170.84648
1775000000,-0.7228812,-24.026104,-15.51069,170.38609
1776000000,-0.74265254,-24.055975,-15.505541,170.50616
1777000000,-0.75055641,-24.145319,-15.50441,170.1404
1778000000,-0.74799562,-24.494049,-15.507675,169.86555
1779000000,-0.71921223,-24.555008,-15.462874,169.63672
1780000000,-0.7617982,-24.997286,-15.494327,169.52289
1781000000,-0.7294457,-25.132381,-15.416308,168.93571
1782000000,-0.72820997,-25.267342,-15.453801,169.16545
1783000000,-0.75462002,-25.804842,-15.459058,168.36418
1784000000,-0.75880533,-25.825666,-15.458657,168.4762
1785000000,-0.7192651,-26.14216,-15.41953,168.07175
1786000000,-0.75118065,-26.273668,-15.458842,167.92937
1787000000,-0.73383397,-26.458569,-15.433178,167.74857
1788000000,-0.72362417,-26.553658,-15.42193,167.72357
1789000000,-0.73307216,-26.858095,-15.3674,167.35388
1790000000,-0.74402195,-27.031057,-15.390677,167.09373
1791000000,-0.75234425,-27.39048,-15.400151,166.62791
1792000000,-0.7719183,-27.505871,-15.394897,166.8333
1793000000,-0.74755901,-27.740705,-15.381368,166.41187
1794000000,-0.75367427,-27.769238,-15.351807,166.41461
1795000000,-0.76811385,-28.246979,-15.372448,165.95851
1796000000,-0.72079086,-28.313101,-15.346818,165.99522
1797000000,-0.76741433,-28.41567,-15.338795,165.67845
1798000000,-0.76069522,-28.863178,-15.356639,165.1806
1799000000,-0.74875206,-29.087566,-15.335944,165.18095
1800000000,-0.78888386,-29.263308,-15.378072,164.94838
1801000000,-0.75988901,-29.432631,-15.31032,164.621
1802000000,-0.74585527,-29.687178,-15.320415,164.36092
1803000000,-0.75902689,-29.952339,-15.321763,164.23936
1804000000,-0.756024,-30.09083,-15.304699,163.93333
1805000000,-0.74416661,-30.342276,-15.308775,163.69397
1806000000,-0.76884896,-30.570572,-15.289964,163.28073
1807000000,-0.7616474,-30.702127,-15.278753,163.33382
1808000000,-0.78778821,-30.957258,-15.338308,162.8013
1809000000,-0.76447701,-31.150225,-15.310843,162.78758
1810000000,-0.77869695,-31.324854,-15.287651,162.5428
1811000000,-0.74261111,-31.537283,-15.240182,162.40315
1812000000,-0.75148827,-31.868874,-15.264412,162.02666
1813000000,-0.75715655,-32.072048,-15.20912,161.74675
1814000000,-0.76327223,-32.291542,-15.234013,161.52391
1815000000,-0.76007986,-32.616695,-15.264254,161.24126
1816000000,-0.74478787,-32.731194,-15.246071,161.07408
1817000000,-0.78951919,-32.799549,-15.278944,160.79608
1818000000,-0.75455493,-33.075268,-15.235178,160.48537
1819000000,-0.75214088,-33.297462,-15.236856,160.4135
1820000000,-0.79292864,-33.621651,-15.280772,160.15509
1821000000,-0.75304335,-33.803963,-15.206634,159.77376
1822000000,-0.7999205,-34.034607,-15.28033,159.36992
1823000000,-0.78121907,-34.154694,-15.266627,159.46071
1824000000,-0.77417022,-34.337513,-15.243968,159.18196
1825000000,-0.78311396,-34.664547,-15.249455,159.04556
1826000000,-0.77113932,-34.818043,-15.239522,158.63928
1827000000,-0.79077131,-35.296494,-15.247249,158.01306
1828000000,-0.7752831,-35.287842,-15.20051,158.02072
1829000000,-0.77419323,-35.340691,-15.227968,158.13991
1830000000,-0.75334138,-35.706356,-15.212616,157.66159
1831000000,-0.75871646,-35.924423,-15.184844,157.35956
1832000000,-0.76192629,-36.036274,-15.174839,157.40955
1833000000,-0.79747528,-36.316929,-15.232857,157.02016
1834000000,-0.76844573,-36.52853,-15.166024,156.60405
1835000000,-0.77589607,-36.773464,-15.186899,156.26976
