!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 09, 2016 18:00:20
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
3402000000,-0.76852971,-502.48407,-24.022078,-558.02338
3403000000,-0.77014041,-502.88071,-23.919868,-558.68365
3404000000,-0.7368784,-503.06525,-23.844118,-558.42706
3405000000,-0.76855075,-503.15967,-23.869644,-559.27747
3406000000,-0.74978518,-503.30838,-23.850094,-559.09607
3407000000,-0.75480527,-503.37271,-23.945829,-560.00189
3408000000,-0.76259273,-503.64658,-23.799072,-560.68463
3409000000,-0.76223546,-503.44073,-23.690056,-561.02692
3410000000,-0.75090545,-503.78198,-23.819277,-560.69806
3411000000,-0.76398927,-504.22824,-24.032082,-561.73169
3412000000,-0.72551841,-504.04495,-23.888885,-560.55267
3413000000,-0.71311504,-504.20566,-23.696417,-561.77161
3414000000,-0.76909101,-504.4433,-23.641603,-562.19556
3415000000,-0.741494,-504.66531,-23.647072,-563.24646
3416000000,-0.77051252,-504.78125,-23.583019,-562.45697
3417000000,-0.73824459,-504.8649,-23.629795,-564.34406
3418000000,-0.75272167,-505.06183,-23.474409,-563.64557
3419000000,-0.77677011,-505.35379,-23.531214,-562.6792
3420000000,-0.74317974,-505.63367,-23.665129,-565.01862
3421000000,-0.77186209,-505.31674,-23.480709,-564.74915
3422000000,-0.77802396,-505.63443,-23.362484,-565.30841
3423000000,-0.73684204,-505.6994,-23.620699,-565.34222
3424000000,-0.76995152,-506.02505,-23.424257,-566.33997
3425000000,-0.75008386,-506.25757,-23.458534,-566.23523
3426000000,-0.73976344,-506.19211,-23.34507,-565.68304
3427000000,-0.75295746,-506.51114,-23.360659,-566.47516
3428000000,-0.77236742,-506.62982,-23.300762,-567.35693
3429000000,-0.74773896,-506.67044,-23.328144,-567.28735
3430000000,-0.7458815,-506.90009,-23.202539,-566.93542
3431000000,-0.7572298,-507.04309,-23.22308,-568.16595
3432000000,-0.7673654,-507.39893,-23.137012,-568.1084
3433000000,-0.74284256,-507.36908,-23.194767,-568.17767
3434000000,-0.74258733,-507.57819,-23.171675,-568.8028
3435000000,-0.79499489,-507.6543,-23.038408,-568.64294
3436000000,-0.77806854,-507.83395,-23.087938,-569.26508
3437000000,-0.77966607,-507.9985,-23.111794,-569.28314
3438000000,-0.78422034,-508.1687,-23.081926,-569.86884
3439000000,-0.76564765,-508.23077,-23.005247,-570.49951
3440000000,-0.75040567,-508.42804,-22.929972,-570.89392
3441000000,-0.74965608,-508.62152,-22.934311,-570.7804
3442000000,-0.76362491,-508.69742,-22.981453,-571.21777
3443000000,-0.76194882,-508.77161,-22.905928,-571.27942
3444000000,-0.73987359,-508.95221,-22.867289,-571.31946
3445000000,-0.76446193,-509.19257,-22.819397,-571.81769
3446000000,-0.79572743,-509.45569,-22.772724,-572.19037
3447000000,-0.78759825,-509.52454,-22.770615,-572.57269
3448000000,-0.77777708,-509.6001,-22.721624,-573.30817
3449000000,-0.7874285,-509.83041,-22.68667,-573.02954
3450000000,-0.76281786,-510.07382,-22.684576,-573.63782
3451000000,-0.75376064,-510.11673,-22.640469,-573.69495
3452000000,-0.75009185,-510.25665,-22.59796,-573.9574
3453000000,-0.77791238,-510.57266,-22.56926,-574.45758
3454000000,-0.7754882,-510.5379,-22.558208,-574.6037
3455000000,-0.76713049,-510.68445,-22.504074,-574.62408
3456000000,-0.75865507,-510.84866,-22.464247,-575.27649
3457000000,-0.77015716,-511.03488,-22.414122,-575.59125
3458000000,-0.79991537,-511.19977,-22.450102,-575.31763
3459000000,-0.77910048,-511.30295,-22.388845,-575.7724
3460000000,-0.80632323,-511.44037,-22.322096,-576.46967
3461000000,-0.77766889,-511.4809,-22.378933,-577.41882
3462000000,-0.77250481,-511.96307,-22.335865,-576.38538
3463000000,-0.79752231,-511.85312,-22.223621,-577.34448
3464000000,-0.75494874,-511.87836,-22.272913,-577.42188
3465000000,-0.77576584,-512.23883,-22.238289,-577.98407
3466000000,-0.77135324,-512.3623,-22.119888,-578.85284
3467000000,-0.7808007,-512.49615,-22.215555,-578.51007
3468000000,-0.78052419,-512.68933,-22.10475,-578.11566
3469000000,-0.78391063,-512.73499,-22.100801,-579.06244
3470000000,-0.79904723,-512.89539,-22.028008,-579.36127
3471000000,-0.77258658,-513.13269,-22.134544,-579.20593
3472000000,-0.79281253,-513.35864,-22.051908,-579.77454
3473000000,-0.76878303,-513.37689,-22.009239,-580.13068
3474000000,-0.80150068,-513.54114,-21.939604,-580.63367
3475000000,-0.80382627,-513.80701,-21.918371,-580.61731
3476000000,-0.8124572,-513.99115,-21.863697,-580.74829
3477000000,-0.78481042,-513.91669,-21.791384,-581.31372
3478000000,-0.81002253,-514.08783,-21.796244,-581.6239
3479000000,-0.77430433,-514.23956,-21.775438,-582.19183
3480000000,-0.79056007,-514.40155,-21.771648,-581.9856
3481000000,-0.78817409,-514.92242,-21.751141,-582.5224
3482000000,-0.81225908,-514.67859,-21.68865,-583.03278
3483000000,-0.817653,-515.03705,-21.702103,-583.11353
3484000000,-0.82413399,-515.00427,-21.656921,-582.83691
3485000000,-0.78829163,-515.05853,-21.591446,-583.28723
3486000000,-0.77673179,-515.36316,-21.588516,-583.59161
3487000000,-0.79445535,-515.5119,-21.602154,-584.01947
3488000000,-0.79313999,-515.59888,-21.515848,-584.48083
3489000000,-0.77964634,-515.9137,-21.465702,-584.42725
3490000000,-0.80959088,-516.03973,-21.521818,-584.46173
3491000000,-0.77222049,-516.14374,-21.530241,-585.14246
3492000000,-0.82289976,-516.26337,-21.361507,-585.23016
3493000000,-0.76430452,-516.29431,-21.390528,-585.84033
3494000000,-0.80833083,-516.43872,-21.422935,-586.17108
3495000000,-0.79779142,-516.73224,-21.325291,-586.42841
3496000000,-0.82189012,-516.84296,-21.291428,-586.44647
3497000000,-0.78919995,-517.14362,-21.244251,-586.84851
3498000000,-0.78896624,-517.10114,-21.233908,-586.64789
3499000000,-0.79162192,-517.31061,-21.237265,-587.40387
3500000000,-0.79242283,-517.38257,-21.137159,-587.26978
3501000000,-0.80559117,-517.54486,-21.171053,-587.47534
3502000000,-0.78329688,-517.81195,-21.153915,-588.40558
3503000000,-0.8110227,-517.94519,-21.074863,-587.97516
3504000000,-0.76005489,-518.08044,-21.044647,-588.32813
3505000000,-0.80406576,-518.37103,-21.062469,-588.42389
3506000000,-0.7997188,-518.40521,-21.076002,-589.16113
3507000000,-0.78413516,-518.53644,-20.911083,-589.5
3508000000,-0.81108892,-518.56982,-20.91654,-589.41736
3509000000,-0.82753372,-518.87689,-20.91926,-589.40094
3510000000,-0.78655469,-519.08252,-20.895998,-590.02148
3511000000,-0.801458,-519.31183,-20.914167,-589.94507
3512000000,-0.8127442,-519.30243,-20.828526,-590.58722
3513000000,-0.78343493,-519.44739,-20.750937,-590.66681
3514000000,-0.79249936,-519.64569,-20.823181,-591.36969
3515000000,-0.81142682,-519.74249,-20.735355,-590.98859
3516000000,-0.77613544,-519.92371,-20.703236,-591.76984
3517000000,-0.79379946,-520.16467,-20.661325,-591.72217
3518000000,-0.78693801,-520.17596,-20.709707,-592.11334
3519000000,-0.8413431,-520.39734,-20.601566,-591.97717
3520000000,-0.82260591,-520.47333,-20.544571,-592.09833
3521000000,-0.8127774,-520.81104,-20.650156,-592.73157
3522000000,-0.80261993,-520.6911,-20.558001,-593.0788
3523000000,-0.81319475,-521.07983,-20.518478,-593.41577
3524000000,-0.82649916,-520.91791,-20.428692,-593.41602
3525000000,-0.8145383,-521.1712,-20.500799,-593.64514
3526000000,-0.77462733,-521.61633,-20.461733,-593.84528
3527000000,-0.80168056,-521.53546,-20.440147,-594.3114
3528000000,-0.83732057,-521.65417,-20.359037,-594.31238
3529000000,-0.81470442,-521.74377,-20.412813,-594.77637
3530000000,-0.82815504,-522.12653,-20.332083,-594.6333
3531000000,-0.83025557,-522.21216,-20.323875,-595.19714
3532000000,-0.80217725,-522.25238,-20.246513,-595.23315
3533000000,-0.80111551,-522.48334,-20.262901,-595.69061
3534000000,-0.81971151,-522.42841,-20.16213,-596.1012
3535000000,-0.79333204,-522.88184,-20.193705,-596.38879
3536000000,-0.81525797,-522.97668,-20.07745,-596.7774
3537000000,-0.81887913,-523.00427,-20.113018,-596.45569
3538000000,-0.83069474,-523.04962,-19.975737,-597.04913
3539000000,-0.78606164,-523.39496,-20.064768,-597.39728
3540000000,-0.83219856,-523.43817,-19.985851,-596.94397
3541000000,-0.8023507,-523.50537,-19.948179,-597.73071
3542000000,-0.82875443,-523.88861,-19.95483,-597.73706
3543000000,-0.80766582,-524.17834,-19.905474,-597.81903
3544000000,-0.82657605,-524.17041,-19.959438,-598.0968
3545000000,-0.81663299,-524.1828,-19.829489,-597.95496
3546000000,-0.82488185,-524.3324,-19.843847,-598.98462
3547000000,-0.82509911,-524.68341,-19.772427,-598.63098
3548000000,-0.84257299,-524.57324,-19.76436,-598.62012
3549000000,-0.8375091,-524.75055,-19.743441,-599.2132
3550000000,-0.81477612,-525.06653,-19.725245,-599.23383
3551000000,-0.82684833,-525.1543,-19.712233,-599.56116
3552000000,-0.81383049,-525.49274,-19.697334,-599.72198
3553000000,-0.82512575,-525.56134,-19.639906,-600.224
3554000000,-0.79068565,-525.58069,-19.618313,-600.40131
3555000000,-0.83948523,-525.83881,-19.59527,-600.33624
3556000000,-0.81382602,-525.97345,-19.515055,-600.67804
3557000000,-0.8412655,-526.03625,-19.468668,-601.0437
3558000000,-0.84214562,-526.25232,-19.455324,-600.87091
3559000000,-0.81015831,-526.26208,-19.406984,-601.54547
3560000000,-0.81414151,-526.38733,-19.401756,-601.89471
3561000000,-0.83689493,-526.80121,-19.368124,-602.07806
3562000000,-0.80935121,-526.88702,-19.375069,-602.13159
3563000000,-0.82141352,-526.8064,-19.271116,-602.35754
3564000000,-0.83839989,-527.00769,-19.262785,-602.58759
3565000000,-0.87727505,-527.35291,-19.237389,-602.73486
3566000000,-0.82354367,-527.61554,-19.252178,-603.17419
3567000000,-0.82987237,-527.72589,-19.214924,-603.41376
3568000000,-0.8165729,-527.7887,-19.233999,-603.42621
3569000000,-0.82394177,-527.87787,-19.121265,-604.01154
3570000000,-0.77955592,-528.23077,-19.158129,-604.23279
3571000000,-0.83511639,-528.24109,-19.102768,-604.12189
3572000000,-0.87216753,-528.30554,-19.04034,-604.09698
3573000000,-0.85934377,-528.50049,-19.059708,-604.63824
3574000000,-0.85826921,-528.53351,-18.965429,-604.5498
3575000000,-0.8573944,-528.9765,-18.995264,-604.70471
3576000000,-0.86921984,-528.88635,-18.98176,-605.47223
3577000000,-0.85324079,-529.16144,-18.870314,-605.54272
3578000000,-0.85815972,-529.38824,-18.913401,-605.85284
3579000000,-0.84409034,-529.35712,-18.871738,-605.85608
3580000000,-0.81749123,-529.70135,-18.893005,-606.32916
3581000000,-0.82828456,-529.75854,-18.838308,-606.05298
3582000000,-0.80882031,-529.92853,-18.84276,-606.69427
3583000000,-0.84524554,-529.88605,-18.733227,-606.58307
3584000000,-0.84750026,-530.23572,-18.744514,-606.98547
3585000000,-0.86433893,-530.39825,-18.746218,-607.02338
3586000000,-0.86015713,-530.48248,-18.69298,-607.09668
3587000000,-0.86473477,-530.55005,-18.630581,-607.1889
3588000000,-0.85848129,-530.83496,-18.589148,-607.91327
3589000000,-0.82564467,-531.03516,-18.590734,-608.03473
3590000000,-0.84617877,-531.10132,-18.576706,-608.25775
3591000000,-0.86579758,-531.12201,-18.472038,-608.11554
3592000000,-0.8522324,-531.2879,-18.500498,-608.34955
3593000000,-0.86486214,-531.57904,-18.4555,-608.84924
3594000000,-0.86048847,-531.87988,-18.460886,-609.43018
3595000000,-0.85681844,-531.58911,-18.328945,-609.10168
3596000000,-0.84995639,-532.02057,-18.343666,-609.42163
3597000000,-0.84330583,-532.11322,-18.352196,-609.72961
3598000000,-0.84980828,-532.28632,-18.31588,-610.01526
3599000000,-0.84857613,-532.42419,-18.293682,-610.2915
3600000000,-0.85784113,-532.47247,-18.259792,-609.97644
3601000000,-0.82625139,-532.71039,-18.21084,-610.80011
3602000000,-0.84057903,-532.97021,-18.216848,-611.02417
3603000000,-0.86732739,-532.94348,-18.17304,-610.66589
3604000000,-0.88187683,-533.37439,-18.183867,-611.04114
3605000000,-0.88303351,-533.32562,-18.13213,-611.1911
3606000000,-0.86415732,-533.37866,-18.068138,-611.61804
3607000000,-0.86773396,-533.6225,-18.061607,-611.56476
3608000000,-0.86549777,-534.01093,-18.050915,-611.98541
3609000000,-0.89006531,-533.84131,-18.074062,-611.91858
3610000000,-0.85647708,-534.08777,-17.970928,-612.37024
3611000000,-0.88139069,-534.25726,-17.957983,-612.38934
3612000000,-0.87434542,-534.435,-17.937908,-612.48499
3613000000,-0.85647774,-534.65552,-17.904026,-613.0199
3614000000,-0.8711639,-534.74658,-17.924522,-613.25793
3615000000,-0.88628632,-534.70654,-17.868639,-613.24017
3616000000,-0.86026925,-534.83838,-17.819456,-613.42047
3617000000,-0.86972171,-535.12146,-17.793524,-613.75946
3618000000,-0.87082368,-535.30212,-17.782358,-613.64893
3619000000,-0.88861561,-535.60767,-17.715755,-614.01929
3620000000,-0.89214259,-535.60571,-17.726751,-614.1524
3621000000,-0.87017876,-535.86139,-17.777809,-614.57062
3622000000,-0.88181072,-535.86292,-17.707306,-614.73712
3623000000,-0.85999262,-536.10181,-17.6047,-615.08197
3624000000,-0.8757419,-536.18903,-17.656837,-614.76367
3625000000,-0.88353765,-536.6026,-17.630604,-615.13641
3626000000,-0.8848989,-536.40002,-17.574125,-615.54962
3627000000,-0.9221642,-536.51917,-17.517004,-615.10425
3628000000,-0.86166906,-536.87573,-17.559359,-615.73322
3629000000,-0.88530457,-537.02039,-17.496628,-615.7829
3630000000,-0.88707131,-537.02277,-17.462093,-616.01526
3631000000,-0.8923648,-537.34802,-17.456728,-616.27136
3632000000,-0.90831238,-537.53021,-17.471893,-616.271
3633000000,-0.87675977,-537.52899,-17.415136,-616.9342
3634000000,-0.89690769,-537.68719,-17.340687,-616.79382
3635000000,-0.9081592,-537.64679,-17.31595,-617.38654
3636000000,-0.9102847,-538.07953,-17.305262,-617.27942
3637000000,-0.88799518,-538.08441,-17.320917,-617.60065
3638000000,-0.89214599,-538.28241,-17.230927,-617.51257
3639000000,-0.89159501,-538.49445,-17.213436,-617.95605
3640000000,-0.91682392,-538.63269,-17.24379,-617.95178
3641000000,-0.88678825,-538.69891,-17.183651,-618.45319
3642000000,-0.89919424,-538.87195,-17.185242,-618.60901
3643000000,-0.87785143,-539.05035,-17.1581,-618.60632
3644000000,-0.89594871,-539.13782,-17.098303,-619.03979
3645000000,-0.89206421,-539.50079,-17.120251,-619.0752
3646000000,-0.88768798,-539.44977,-17.081026,-619.43732
3647000000,-0.90078175,-539.68719,-17.059011,-619.37799
3648000000,-0.90049314,-539.60419,-17.03401,-619.3819
3649000000,-0.88467282,-540.11676,-17.014372,-619.88373
3650000000,-0.87648231,-540.03925,-16.9841,-620.0932
3651000000,-0.90206516,-540.36493,-16.991547,-620.46466
3652000000,-0.91983843,-540.35577,-16.946068,-620.22668
3653000000,-0.90383202,-540.51129,-16.924501,-620.43658
3654000000,-0.90611321,-540.64233,-16.899954,-620.66711
3655000000,-0.92814398,-540.80615,-16.862246,-620.79718
3656000000,-0.90321255,-541.07599,-16.880674,-621.37659
3657000000,-0.89394796,-541.09943,-16.838064,-621.18701
3658000000,-0.91610259,-541.30573,-16.768988,-621.05286
3659000000,-0.92769331,-541.47656,-16.809843,-621.70148
3660000000,-0.91819352,-541.47131,-16.695442,-621.58911
3661000000,-0.88122529,-541.72693,-16.744822,-622.00897
3662000000,-0.91269076,-541.91461,-16.68778,-621.96057
3663000000,-0.91937023,-542.02808,-16.665821,-622.13043
3664000000,-0.88847554,-542.29962,-16.66651,-622.66553
3665000000,-0.89831001,-542.2356,-16.625044,-622.84875
3666000000,-0.91131008,-542.61047,-16.636137,-622.91156
3667000000,-0.9273172,-542.72778,-16.599352,-622.75061
3668000000,-0.9104476,-542.86243,-16.54022,-623.11633
3669000000,-0.90367407,-542.94006,-16.52227,-623.22693
3670000000,-0.92194158,-543.12036,-16.506557,-623.77545
3671000000,-0.90533197,-543.10938,-16.499163,-623.81238
3672000000,-0.91652471,-543.4035,-16.447906,-624.0719
3673000000,-0.91659468,-543.67786,-16.455452,-623.95471
3674000000,-0.92845917,-543.58228,-16.398758,-624.30328
3675000000,-0.93231201,-543.86169,-16.408415,-624.21008
3676000000,-0.91449839,-544.00598,-16.350018,-624.60254
3677000000,-0.93483841,-544.10779,-16.336157,-624.38641
3678000000,-0.91938597,-544.27972,-16.29303,-625.00562
3679000000,-0.96571195,-544.57495,-16.318401,-624.88562
3680000000,-0.91842097,-544.57733,-16.282701,-625.11871
3681000000,-0.94937217,-544.84247,-16.268274,-625.10352
3682000000,-0.90521884,-544.80444,-16.214575,-625.88434
3683000000,-0.9451049,-545.27307,-16.22945,-625.59515
3684000000,-0.9462105,-545.16882,-16.160196,-625.85773
3685000000,-0.92682183,-545.38312,-16.158482,-625.83667
3686000000,-0.92044824,-545.41382,-16.110321,-626.1496
3687000000,-0.95242733,-545.60083,-16.149691,-626.42963
3688000000,-0.9473418,-545.83093,-16.095932,-626.37567
3689000000,-0.9452495,-545.71442,-16.020493,-626.49091
3690000000,-0.92363572,-546.24316,-16.073931,-627.11224
3691000000,-0.91890323,-546.32471,-16.049566,-627.21375
3692000000,-0.95483238,-546.41412,-16.044245,-627.15686
3693000000,-0.93620676,-546.67145,-16.031244,-627.3717
3694000000,-0.92867136,-546.6889,-16.023676,-627.88696
3695000000,-0.93752187,-546.8418,-15.983758,-627.91083
3696000000,-0.95516622,-546.95648,-15.961282,-627.79181
3697000000,-0.92677599,-546.90985,-15.851412,-628.25311
3698000000,-0.96143919,-547.28656,-15.925244,-628.17303
3699000000,-0.94116014,-547.37427,-15.915736,-628.24829
3700000000,-0.9426471,-547.53131,-15.89501,-628.54413
3701000000,-0.95063645,-547.78741,-15.871707,-628.70441
3702000000,-0.98300588,-547.71387,-15.830552,-628.39862
3703000000,-0.92274004,-548.10394,-15.799047,-629.40405
3704000000,-0.94169939,-548.17413,-15.787278,-629.15253
3705000000,-0.92092383,-548.23541,-15.747951,-629.64606
3706000000,-0.94203764,-548.39313,-15.76885,-629.41412
3707000000,-0.95201093,-548.74805,-15.774355,-629.68817
3708000000,-0.95408332,-548.7782,-15.713269,-629.97113
3709000000,-0.95112616,-548.93335,-15.712017,-630.2627
3710000000,-0.96366727,-549.20673,-15.690983,-630.38263
3711000000,-0.95641053,-549.25085,-15.638618,-630.33789
3712000000,-0.96036577,-549.43561,-15.635254,-630.54767
3713000000,-0.98933178,-549.56525,-15.631357,-630.41083
3714000000,-0.96513522,-549.62872,-15.600761,-630.6535
3715000000,-0.9501496,-549.75513,-15.595159,-630.84149
3716000000,-0.95830023,-549.95807,-15.573957,-631.01575
3717000000,-0.9615013,-550.15808,-15.54964,-631.18158
3718000000,-0.96790653,-550.19025,-15.490153,-631.2699
3719000000,-0.95679361,-550.32483,-15.450652,-631.54224
3720000000,-0.96237075,-550.55951,-15.449495,-631.66699
3721000000,-0.96119034,-550.63696,-15.429801,-631.95935
3722000000,-0.95731038,-550.72064,-15.393269,-632.08655
3723000000,-0.980892,-551.18933,-15.429193,-631.96576
3724000000,-0.96280336,-551.23273,-15.420052,-632.42023
3725000000,-0.92910683,-551.39117,-15.349354,-632.75055
3726000000,-0.93525869,-551.4256,-15.296066,-632.71356
3727000000,-0.9695794,-551.4101,-15.294991,-632.70294
3728000000,-0.96451902,-551.65546,-15.277105,-632.92334
3729000000,-0.98741472,-551.79926,-15.259883,-632.66394
3730000000,-0.97505921,-552.03986,-15.270357,-633.02655
3731000000,-0.97125816,-552.16711,-15.247247,-633.60712
3732000000,-0.97837847,-552.32312,-15.220592,-633.31836
3733000000,-0.97857916,-552.31354,-15.196169,-633.57269
3734000000,-0.9839713,-552.52094,-15.155235,-633.67102
3735000000,-0.97330338,-552.75134,-15.161428,-633.84216
3736000000,-0.98696488,-552.99866,-15.15286,-634.1272
3737000000,-0.94855005,-553.1319,-15.120673,-634.51215
3738000000,-0.93507111,-553.29327,-15.135539,-634.68219
3739000000,-0.95620531,-553.57428,-15.12023,-634.60626
3740000000,-0.9692511,-553.51801,-15.037639,-634.70758
3741000000,-0.96017456,-553.63037,-15.064475,-634.80548
3742000000,-0.98399496,-553.84625,-15.061019,-634.58832
3743000000,-0.99533355,-554.0163,-15.021307,-635.06744
3744000000,-0.99213964,-554.26587,-15.026629,-635.14514
3745000000,-0.98173231,-554.22577,-15.029394,-635.20001
3746000000,-0.9986164,-554.46075,-14.982247,-635.34766
3747000000,-0.98808557,-554.34821,-14.936808,-635.4043
3748000000,-0.96481073,-554.70294,-14.946185,-635.94415
3749000000,-0.98456967,-554.82727,-14.919586,-635.82574
3750000000,-0.98418677,-554.94019,-14.901968,-635.71893
